    nm         	pN
4.010025e+000	-1.131050e+002
4.132119e+000	-1.131041e+002
4.166179e+000	-1.164674e+002
4.200238e+000	-1.198307e+002
4.269504e+000	-1.218486e+002
4.479635e+000	-1.184835e+002
4.830640e+000	-1.097350e+002
5.005552e+000	-1.077158e+002
5.074829e+000	-1.097332e+002
5.284960e+000	-1.063681e+002
5.160547e+000	-1.157873e+002
4.965696e+000	-1.278982e+002
4.700420e+000	-1.427003e+002
4.769686e+000	-1.447181e+002
4.874170e+000	-1.453902e+002
5.348431e+000	-1.319317e+002
5.646607e+000	-1.252019e+002
5.680656e+000	-1.285657e+002
5.661886e+000	-1.339477e+002
5.361390e+000	-1.500957e+002
5.289806e+000	-1.574961e+002
5.535154e+000	-1.527851e+002
5.657248e+000	-1.527843e+002
5.550433e+000	-1.615309e+002
5.337985e+000	-1.743143e+002
5.407252e+000	-1.763322e+002
5.458920e+000	-1.790225e+002
5.545797e+000	-1.803675e+002
5.685501e+000	-1.796936e+002
6.018884e+000	-1.716185e+002
6.246637e+000	-1.675801e+002
6.227867e+000	-1.729621e+002
6.349961e+000	-1.729612e+002
6.595311e+000	-1.682503e+002
7.016742e+000	-1.568106e+002
7.121228e+000	-1.574826e+002
6.961596e+000	-1.682476e+002
7.136507e+000	-1.662284e+002
7.628375e+000	-1.520969e+002
8.525213e+000	-1.224900e+002
9.298797e+000	-9.759310e+001
9.209602e+000	-1.056664e+002
9.049971e+000	-1.164314e+002
9.119237e+000	-1.184493e+002
8.924397e+000	-1.305597e+002
8.870410e+000	-1.372876e+002
9.327048e+000	-1.245025e+002
9.836526e+000	-1.096981e+002
9.976231e+000	-1.090243e+002
1.022158e+001	-1.043134e+002
1.050215e+001	-9.825659e+001
1.101161e+001	-8.345267e+001
1.127457e+001	-7.806882e+001
1.113255e+001	-8.816090e+001
1.125464e+001	-8.816000e+001
1.139435e+001	-8.748617e+001
1.162209e+001	-8.344817e+001
1.193786e+001	-7.604599e+001
1.198953e+001	-7.873634e+001
1.188273e+001	-8.748257e+001
1.195199e+001	-8.950045e+001
1.232060e+001	-8.007948e+001
1.233705e+001	-8.411569e+001
1.221263e+001	-9.353486e+001
1.240515e+001	-9.084270e+001
1.286180e+001	-7.805711e+001
1.312476e+001	-7.267326e+001
1.328206e+001	-7.132696e+001
1.361546e+001	-6.325140e+001
1.368473e+001	-6.526927e+001
1.357792e+001	-7.401552e+001
1.362958e+001	-7.670631e+001
1.368125e+001	-7.939666e+001
1.397942e+001	-7.266697e+001
1.406630e+001	-7.401191e+001
1.447012e+001	-6.324510e+001
1.445135e+001	-6.862715e+001
1.423889e+001	-8.141094e+001
1.397362e+001	-9.621306e+001
1.388442e+001	-1.042864e+002
1.412977e+001	-9.957544e+001
1.448077e+001	-9.082741e+001
1.463808e+001	-8.948066e+001
1.479539e+001	-8.813390e+001
1.511117e+001	-8.073173e+001
1.495154e+001	-9.149673e+001
1.470387e+001	-1.056259e+002
1.477313e+001	-1.076438e+002
1.535304e+001	-9.014818e+001
1.563361e+001	-8.409141e+001
1.561484e+001	-8.947346e+001
1.533195e+001	-1.049485e+002
1.531318e+001	-1.103306e+002
1.569940e+001	-1.002367e+002
1.617364e+001	-8.677861e+001
1.619009e+001	-9.081481e+001
1.610090e+001	-9.888812e+001
1.613495e+001	-1.022518e+002
1.609857e+001	-1.083068e+002
1.632632e+001	-1.042684e+002
1.658928e+001	-9.888452e+001
1.658812e+001	-1.035936e+002
1.649891e+001	-1.116674e+002
1.633928e+001	-1.224324e+002
1.625009e+001	-1.305057e+002
1.621371e+001	-1.365607e+002
1.628297e+001	-1.385786e+002
1.659876e+001	-1.311760e+002
1.682650e+001	-1.271379e+002
1.693098e+001	-1.278100e+002
1.710591e+001	-1.257903e+002
1.736887e+001	-1.204064e+002
1.706837e+001	-1.365544e+002
1.678549e+001	-1.520294e+002
1.688997e+001	-1.527015e+002
1.727618e+001	-1.426076e+002
1.738067e+001	-1.432796e+002
1.750276e+001	-1.432787e+002
1.744877e+001	-1.500066e+002
1.720111e+001	-1.641358e+002
1.734081e+001	-1.634620e+002
1.772702e+001	-1.533681e+002
1.779629e+001	-1.553860e+002
1.797121e+001	-1.533663e+002
1.800527e+001	-1.567296e+002
1.828583e+001	-1.506732e+002
1.833750e+001	-1.533636e+002
1.830112e+001	-1.594186e+002
1.831757e+001	-1.634548e+002
1.851009e+001	-1.607626e+002
1.864980e+001	-1.600888e+002
1.843735e+001	-1.728721e+002
1.847140e+001	-1.762359e+002
1.889283e+001	-1.647961e+002
1.905014e+001	-1.634494e+002
1.860878e+001	-1.849803e+002
1.843154e+001	-1.964183e+002
1.843038e+001	-2.011274e+002
1.869334e+001	-1.957435e+002
1.888586e+001	-1.930514e+002
1.913121e+001	-1.883404e+002
1.913005e+001	-1.930496e+002
1.916411e+001	-1.964128e+002
1.928620e+001	-1.964119e+002
1.930265e+001	-2.004482e+002
1.933670e+001	-2.038119e+002
1.914186e+001	-2.159223e+002
1.912309e+001	-2.213043e+002
1.906910e+001	-2.280323e+002
1.905033e+001	-2.334143e+002
1.940133e+001	-2.246663e+002
1.962908e+001	-2.206278e+002
1.985682e+001	-2.165898e+002
2.026064e+001	-2.058230e+002
2.041796e+001	-2.044763e+002
2.059287e+001	-2.024570e+002
2.085582e+001	-1.970732e+002
2.101314e+001	-1.957264e+002
2.138174e+001	-1.863055e+002
2.176795e+001	-1.762116e+002
2.173157e+001	-1.822666e+002
2.180085e+001	-1.842840e+002
2.153558e+001	-1.990861e+002
2.146398e+001	-2.064869e+002
2.172694e+001	-2.011031e+002
2.172578e+001	-2.058122e+002
2.170701e+001	-2.111943e+002
2.221648e+001	-1.963903e+002
2.237379e+001	-1.950436e+002
2.210851e+001	-2.098457e+002
2.198409e+001	-2.192653e+002
2.212379e+001	-2.185915e+002
2.229872e+001	-2.165718e+002
2.282579e+001	-2.010950e+002
2.358177e+001	-1.768710e+002
2.421450e+001	-1.573566e+002
2.423094e+001	-1.613933e+002
2.412413e+001	-1.701395e+002
2.424623e+001	-1.701386e+002
2.447397e+001	-1.661006e+002
2.441999e+001	-1.728281e+002
2.448926e+001	-1.748459e+002
2.468178e+001	-1.721538e+002
2.490953e+001	-1.681153e+002
2.504923e+001	-1.674415e+002
2.531219e+001	-1.620576e+002
2.534624e+001	-1.654214e+002
2.490488e+001	-1.869523e+002
2.463960e+001	-2.017544e+002
2.463844e+001	-2.064635e+002
2.484857e+001	-2.030985e+002
2.525240e+001	-1.923317e+002
2.553296e+001	-1.862749e+002
2.551419e+001	-1.916569e+002
2.554826e+001	-1.950202e+002
2.565274e+001	-1.956922e+002
2.582765e+001	-1.936730e+002
2.594975e+001	-1.936721e+002
2.608945e+001	-1.929983e+002
2.610590e+001	-1.970345e+002
2.610474e+001	-2.017436e+002
2.642053e+001	-1.943410e+002
2.666588e+001	-1.896301e+002
2.664711e+001	-1.950121e+002
2.678681e+001	-1.943383e+002
2.668000e+001	-2.030850e+002
2.669645e+001	-2.071212e+002
2.717069e+001	-1.936631e+002
2.768017e+001	-1.788587e+002
2.813681e+001	-1.660736e+002
2.843499e+001	-1.593439e+002
2.841622e+001	-1.647260e+002
2.832702e+001	-1.727993e+002
2.804413e+001	-1.882748e+002
2.797254e+001	-1.956751e+002
2.828832e+001	-1.882730e+002
2.856888e+001	-1.822162e+002
2.851491e+001	-1.889437e+002
2.849614e+001	-1.943257e+002
2.853019e+001	-1.976894e+002
2.893401e+001	-1.869226e+002
2.942588e+001	-1.727912e+002
2.935428e+001	-1.801920e+002
2.919465e+001	-1.909570e+002
2.908785e+001	-1.997032e+002
2.903386e+001	-2.064312e+002
2.912073e+001	-2.077761e+002
2.952456e+001	-1.970093e+002
2.989316e+001	-1.875883e+002
2.975113e+001	-1.976804e+002
2.960911e+001	-2.077725e+002
2.955512e+001	-2.145004e+002
2.971244e+001	-2.131537e+002
2.994018e+001	-2.091157e+002
3.011510e+001	-2.070960e+002
3.000830e+001	-2.158422e+002
2.986627e+001	-2.259343e+002
3.016444e+001	-2.192050e+002
3.062109e+001	-2.064195e+002
3.067275e+001	-2.091103e+002
3.065398e+001	-2.144923e+002
3.067043e+001	-2.185285e+002
3.061644e+001	-2.252564e+002
3.045681e+001	-2.360214e+002
3.066695e+001	-2.326559e+002
3.103555e+001	-2.232349e+002
3.119287e+001	-2.218882e+002
3.122691e+001	-2.252519e+002
3.117294e+001	-2.319794e+002
3.111895e+001	-2.387073e+002
3.110018e+001	-2.440894e+002
3.122228e+001	-2.440884e+002
3.145001e+001	-2.400505e+002
3.153689e+001	-2.413954e+002
3.153573e+001	-2.461045e+002
3.174588e+001	-2.427390e+002
3.183275e+001	-2.440839e+002
3.191963e+001	-2.454289e+002
3.197130e+001	-2.481193e+002
3.195253e+001	-2.535013e+002
3.188093e+001	-2.609021e+002
3.219672e+001	-2.534995e+002
3.244207e+001	-2.487886e+002
3.231765e+001	-2.582077e+002
3.245736e+001	-2.575339e+002
3.293161e+001	-2.440758e+002
3.335304e+001	-2.326361e+002
