    nm         	pN
1.899812e-001	-1.536410e+002
2.773852e-001	-1.548266e+002
2.956871e-001	-1.583755e+002
1.930611e-001	-1.660601e+002
2.631900e-001	-1.678365e+002
3.851460e-001	-1.678404e+002
5.416540e-001	-1.666627e+002
6.463332e-001	-1.672575e+002
6.819118e-001	-1.702155e+002
7.002152e-001	-1.737644e+002
7.185170e-001	-1.773132e+002
8.059211e-001	-1.784988e+002
8.069493e-001	-1.826385e+002
8.079744e-001	-1.867782e+002
7.917275e-001	-1.915087e+002
8.791316e-001	-1.926942e+002
1.173844e+000	-1.867900e+002
1.727689e+000	-1.720235e+002
2.229708e+000	-1.590293e+002
2.714450e+000	-1.466261e+002
2.957336e+000	-1.424943e+002
2.768331e+000	-1.531330e+002
2.510225e+000	-1.661350e+002
2.753110e+000	-1.620032e+002
2.805964e+000	-1.643704e+002
2.997022e+000	-1.620110e+002
3.205356e+000	-1.590609e+002
3.586446e+000	-1.502025e+002
4.088463e+000	-1.372085e+002
4.607759e+000	-1.236235e+002
4.937022e+000	-1.165376e+002
4.834395e+000	-1.242222e+002
4.697216e+000	-1.330885e+002
4.680968e+000	-1.378190e+002
4.716547e+000	-1.407770e+002
4.924880e+000	-1.378268e+002
5.150490e+000	-1.342859e+002
5.445201e+000	-1.283816e+002
5.498055e+000	-1.307488e+002
5.257224e+000	-1.431600e+002
5.482833e+000	-1.396190e+002
5.639341e+000	-1.384413e+002
5.899501e+000	-1.337187e+002
6.246039e+000	-1.260420e+002
6.402547e+000	-1.248643e+002
6.489951e+000	-1.260499e+002
6.611907e+000	-1.260538e+002
6.872068e+000	-1.213312e+002
7.045851e+000	-1.195627e+002
7.686075e+000	-1.018420e+002
8.326299e+000	-8.412140e+001
8.569182e+000	-7.998960e+001
8.293801e+000	-9.358238e+001
8.398480e+000	-9.417715e+001
8.382232e+000	-9.890764e+001
8.348708e+000	-1.042290e+002
8.418837e+000	-1.060054e+002
8.506243e+000	-1.071909e+002
8.697302e+000	-1.048316e+002
8.819257e+000	-1.048355e+002
8.647527e+000	-1.148834e+002
8.475798e+000	-1.249313e+002
8.632306e+000	-1.237536e+002
8.823364e+000	-1.213943e+002
9.118076e+000	-1.154900e+002
9.378237e+000	-1.107674e+002
9.448366e+000	-1.125438e+002
9.812180e+000	-1.042763e+002
9.847759e+000	-1.072343e+002
9.606927e+000	-1.196455e+002
9.538851e+000	-1.261484e+002
9.505328e+000	-1.314697e+002
9.696386e+000	-1.291104e+002
1.006020e+001	-1.208429e+002
9.992124e+000	-1.273458e+002
9.924049e+000	-1.338488e+002
1.006328e+001	-1.332619e+002
1.002976e+001	-1.385832e+002
1.011716e+001	-1.397688e+002
1.032549e+001	-1.368187e+002
1.051655e+001	-1.344593e+002
1.069034e+001	-1.326908e+002
1.105415e+001	-1.244233e+002
1.115883e+001	-1.250180e+002
1.115986e+001	-1.291577e+002
1.105723e+001	-1.368423e+002
1.081640e+001	-1.492535e+002
1.100746e+001	-1.468941e+002
1.152675e+001	-1.333092e+002
1.185601e+001	-1.262233e+002
1.194342e+001	-1.274089e+002
1.173714e+001	-1.386384e+002
1.168634e+001	-1.445506e+002
1.220563e+001	-1.309656e+002
1.241397e+001	-1.280155e+002
1.225952e+001	-1.374725e+002
1.229509e+001	-1.404306e+002
1.286621e+001	-1.250732e+002
1.278086e+001	-1.321670e+002
1.273006e+001	-1.380791e+002
1.247196e+001	-1.510811e+002
1.226568e+001	-1.623106e+002
1.237036e+001	-1.629054e+002
1.280327e+001	-1.522746e+002
1.299433e+001	-1.499152e+002
1.304718e+001	-1.522824e+002
1.289273e+001	-1.617395e+002
1.306651e+001	-1.599710e+002
1.332668e+001	-1.552484e+002
1.312040e+001	-1.664779e+002
1.293139e+001	-1.771166e+002
1.291514e+001	-1.818471e+002
1.277796e+001	-1.907133e+002
1.300357e+001	-1.871723e+002
1.295277e+001	-1.930845e+002
1.307473e+001	-1.930884e+002
1.338672e+001	-1.865933e+002
1.357778e+001	-1.842340e+002
1.363063e+001	-1.866012e+002
1.363166e+001	-1.907409e+002
1.380544e+001	-1.889724e+002
1.397922e+001	-1.872039e+002
1.382477e+001	-1.966609e+002
1.398128e+001	-1.954832e+002
1.408596e+001	-1.960780e+002
1.405243e+001	-2.013993e+002
1.434714e+001	-1.954951e+002
1.414086e+001	-2.067246e+002
1.409006e+001	-2.126367e+002
1.416019e+001	-2.144131e+002
1.443763e+001	-2.090997e+002
1.474962e+001	-2.026046e+002
1.464699e+001	-2.102892e+002
1.431978e+001	-2.256545e+002
1.444174e+001	-2.256584e+002
1.449459e+001	-2.280256e+002
1.413283e+001	-2.445725e+002
1.434116e+001	-2.416224e+002
1.470498e+001	-2.333548e+002
1.482694e+001	-2.333587e+002
1.474158e+001	-2.404525e+002
1.469078e+001	-2.463647e+002
1.481274e+001	-2.463686e+002
1.483105e+001	-2.499174e+002
1.497028e+001	-2.493305e+002
1.500586e+001	-2.522885e+002
1.504144e+001	-2.552464e+002
1.512884e+001	-2.564320e+002
1.526807e+001	-2.558451e+002
1.520000e+001	-2.623479e+002
1.506283e+001	-2.712138e+002
1.525389e+001	-2.688545e+002
1.537585e+001	-2.688585e+002
1.530778e+001	-2.753613e+002
1.523971e+001	-2.818640e+002
1.530984e+001	-2.836404e+002
1.529359e+001	-2.883707e+002
1.529462e+001	-2.925103e+002
1.552023e+001	-2.889694e+002
1.553854e+001	-2.925181e+002
1.548774e+001	-2.984301e+002
1.545422e+001	-3.037512e+002
1.550708e+001	-3.061184e+002
1.540446e+001	-3.138028e+002
1.537094e+001	-3.191239e+002
1.521650e+001	-3.285807e+002
1.514842e+001	-3.350834e+002
1.554678e+001	-3.256346e+002
1.584149e+001	-3.197305e+002
1.565249e+001	-3.303689e+002
1.563625e+001	-3.350992e+002
1.589640e+001	-3.303768e+002
1.681301e+001	-3.032038e+002
1.755687e+001	-2.819389e+002
1.792068e+001	-2.736716e+002
1.823266e+001	-2.671768e+002
1.844099e+001	-2.642267e+002
1.861477e+001	-2.624582e+002
1.856398e+001	-2.683702e+002
1.875503e+001	-2.660109e+002
1.904974e+001	-2.601069e+002
1.915442e+001	-2.607016e+002
1.882723e+001	-2.760664e+002
1.886281e+001	-2.790243e+002
1.910569e+001	-2.748926e+002
1.905489e+001	-2.808046e+002
1.903865e+001	-2.855350e+002
1.916061e+001	-2.855389e+002
1.909254e+001	-2.920416e+002
1.900719e+001	-2.991352e+002
1.881820e+001	-3.097736e+002
1.881923e+001	-3.139132e+002
1.894118e+001	-3.139171e+002
1.908041e+001	-3.133303e+002
1.923692e+001	-3.121526e+002
1.932433e+001	-3.133381e+002
1.927353e+001	-3.192500e+002
1.903271e+001	-3.316609e+002
1.929287e+001	-3.269384e+002
1.958758e+001	-3.210343e+002
1.957133e+001	-3.257646e+002
1.958963e+001	-3.293134e+002
1.950429e+001	-3.364070e+002
1.953987e+001	-3.393649e+002
1.967910e+001	-3.387781e+002
1.969741e+001	-3.423268e+002
1.961206e+001	-3.494204e+002
1.940579e+001	-3.606495e+002
1.952775e+001	-3.606535e+002
1.968425e+001	-3.594758e+002
1.975438e+001	-3.612522e+002
2.011819e+001	-3.529849e+002
2.044745e+001	-3.458992e+002
2.051758e+001	-3.476755e+002
2.051861e+001	-3.518151e+002
2.036417e+001	-3.612719e+002
2.020972e+001	-3.707286e+002
2.036623e+001	-3.695510e+002
2.034998e+001	-3.742814e+002
2.028191e+001	-3.807841e+002
2.028295e+001	-3.849236e+002
2.035308e+001	-3.867000e+002
2.042321e+001	-3.884763e+002
2.040696e+001	-3.932067e+002
2.047709e+001	-3.949830e+002
2.065087e+001	-3.932146e+002
2.077283e+001	-3.932185e+002
2.086023e+001	-3.944041e+002
2.099947e+001	-3.938172e+002
2.144965e+001	-3.825959e+002
2.151978e+001	-3.843723e+002
2.150353e+001	-3.891026e+002
2.172914e+001	-3.855618e+002
2.183382e+001	-3.861565e+002
2.180030e+001	-3.914777e+002
2.168041e+001	-3.997528e+002
2.188874e+001	-3.968027e+002
2.232164e+001	-3.861723e+002
