    nm         	pN
3.386208e+001	-2.943496e+002
3.429675e+001	-2.831385e+002
3.482673e+001	-2.663194e+002
3.491195e+001	-2.756704e+002
3.512426e+001	-2.775438e+002
3.571777e+001	-2.569862e+002
3.600948e+001	-2.541871e+002
3.657123e+001	-2.354985e+002
3.679941e+001	-2.364379e+002
3.786944e+001	-1.878411e+002
3.914596e+001	-1.270939e+002
4.005715e+001	-8.784366e+001
4.057123e+001	-7.195950e+001
4.062469e+001	-8.317950e+001
4.058285e+001	-1.000075e+002
4.084281e+001	-9.907698e+001
4.075331e+001	-1.187090e+002
4.115622e+001	-1.093669e+002
4.168619e+001	-9.254823e+001
4.205733e+001	-8.507518e+001
4.222198e+001	-8.975311e+001
4.229132e+001	-1.000386e+002
4.234478e+001	-1.112586e+002
4.222352e+001	-1.327596e+002
4.291233e+001	-1.065944e+002
4.341055e+001	-9.164436e+001
4.327340e+001	-1.140804e+002
4.308860e+001	-1.393199e+002
4.353916e+001	-1.271738e+002
4.421209e+001	-1.019432e+002
4.402730e+001	-1.271827e+002
4.412841e+001	-1.355992e+002
4.461073e+001	-1.215840e+002
4.482304e+001	-1.234575e+002
4.508298e+001	-1.225274e+002
4.480288e+001	-1.533750e+002
4.520579e+001	-1.440329e+002
4.570400e+001	-1.290833e+002
4.545567e+001	-1.580614e+002
4.582680e+001	-1.505888e+002
4.616617e+001	-1.449852e+002
4.631494e+001	-1.505977e+002
4.660666e+001	-1.477981e+002
4.631067e+001	-1.795802e+002
4.682476e+001	-1.636960e+002
4.745005e+001	-1.412689e+002
4.704287e+001	-1.795935e+002
4.733459e+001	-1.767944e+002
4.753101e+001	-1.796024e+002
4.750505e+001	-1.954959e+002
4.808268e+001	-1.758727e+002
4.832674e+001	-1.758772e+002
4.855492e+001	-1.768166e+002
4.844955e+001	-1.973827e+002
4.875715e+001	-1.936486e+002
4.890591e+001	-1.992610e+002
4.916586e+001	-1.983309e+002
4.982291e+001	-1.740348e+002
5.141711e+001	-9.459494e+001
5.248713e+001	-4.599819e+001
5.308065e+001	-2.544055e+001
5.292761e+001	-4.881107e+001
5.336229e+001	-3.759995e+001
5.363813e+001	-3.573492e+001
5.410456e+001	-2.265476e+001
5.426921e+001	-2.733224e+001
5.424325e+001	-4.322573e+001
5.472557e+001	-2.921061e+001
