    nm         	pN
3.538788e+001	-6.998474e+001
3.622052e+001	-3.535656e+001
3.619453e+001	-5.125142e+001
3.682047e+001	-2.878603e+001
3.660368e+001	-5.590817e+001
3.683210e+001	-5.683331e+001
3.709232e+001	-5.588701e+001
3.698683e+001	-7.646002e+001
3.719936e+001	-7.832064e+001
3.779349e+001	-5.772647e+001
3.795831e+001	-6.239403e+001
3.837754e+001	-5.209166e+001
3.836745e+001	-6.705102e+001
3.865947e+001	-6.423350e+001
3.887200e+001	-6.609412e+001
3.916402e+001	-6.327683e+001
3.904263e+001	-8.478533e+001
3.895304e+001	-1.044226e+002
3.927687e+001	-9.973389e+001
3.940989e+001	-1.062727e+002
3.967011e+001	-1.053266e+002
3.935791e+001	-1.380624e+002
4.017465e+001	-1.043697e+002
4.033947e+001	-1.090373e+002
4.067920e+001	-1.034130e+002
4.084402e+001	-1.080804e+002
4.069083e+001	-1.314601e+002
4.126906e+001	-1.118016e+002
4.175189e+001	-9.775683e+001
4.156690e+001	-1.230080e+002
4.181122e+001	-1.229974e+002
4.223045e+001	-1.126950e+002
4.253837e+001	-1.089420e+002
4.286220e+001	-1.042533e+002
4.231150e+001	-1.510235e+002
4.298514e+001	-1.257512e+002
4.340436e+001	-1.154488e+002
4.390309e+001	-1.004685e+002
4.384530e+001	-1.182346e+002
4.386702e+001	-1.313225e+002
4.441345e+001	-1.135353e+002
4.429206e+001	-1.350440e+002
4.517241e+001	-9.760864e+001
4.629125e+001	-4.613931e+001
4.631297e+001	-5.922744e+001
4.628698e+001	-7.512231e+001
4.675391e+001	-6.201299e+001
4.742754e+001	-3.674089e+001
4.776727e+001	-3.111666e+001
4.774128e+001	-4.701151e+001
4.809691e+001	-4.045156e+001
4.821403e+001	-4.792585e+001
4.847425e+001	-4.697977e+001
4.838466e+001	-6.661705e+001
4.878800e+001	-5.725017e+001
4.925492e+001	-4.414108e+001
4.988086e+001	-2.167568e+001
5.009338e+001	-2.353632e+001
4.992429e+001	-4.785175e+001
5.020041e+001	-4.596995e+001
5.039703e+001	-4.876631e+001
5.053005e+001	-5.530485e+001
5.074257e+001	-5.716549e+001
5.127310e+001	-4.031397e+001
5.094501e+001	-7.398548e+001
5.088722e+001	-9.175155e+001
5.140185e+001	-7.583553e+001
5.183698e+001	-6.459765e+001
5.222441e+001	-5.616648e+001
5.235743e+001	-6.270527e+001
5.250634e+001	-6.830833e+001
5.270297e+001	-7.110446e+001
5.275648e+001	-8.232138e+001
5.269870e+001	-1.000875e+002
5.359494e+001	-6.171663e+001
5.388696e+001	-5.889933e+001
5.349526e+001	-9.631327e+001
5.404170e+001	-7.852604e+001
5.446092e+001	-6.822365e+001
5.486425e+001	-5.885699e+001
5.494957e+001	-6.820248e+001
5.487588e+001	-8.690405e+001
5.492940e+001	-9.812098e+001
5.569844e+001	-6.723502e+001
5.535444e+001	-1.018422e+002
5.598038e+001	-7.937685e+001
5.574768e+001	-1.074347e+002
5.583300e+001	-1.167802e+002
5.664974e+001	-8.308753e+001
5.659195e+001	-1.008536e+002
5.689988e+001	-9.710058e+001
5.711240e+001	-9.896122e+001
5.719772e+001	-1.083069e+002
5.702863e+001	-1.326224e+002
5.719345e+001	-1.372897e+002
5.793068e+001	-1.082752e+002
5.798420e+001	-1.194919e+002
5.806952e+001	-1.288374e+002
5.842514e+001	-1.222776e+002
5.865357e+001	-1.232026e+002
5.867528e+001	-1.362907e+002
5.901501e+001	-1.306663e+002
5.945014e+001	-1.194284e+002
5.951955e+001	-1.297096e+002
5.958897e+001	-1.399908e+002
5.949938e+001	-1.596281e+002
5.985501e+001	-1.530681e+002
6.097385e+001	-1.015988e+002
6.179059e+001	-6.790613e+001
6.217802e+001	-5.947496e+001
6.275625e+001	-3.981649e+001
6.269847e+001	-5.758256e+001
6.326080e+001	-3.885961e+001
6.310761e+001	-6.223955e+001
6.333603e+001	-6.316446e+001
6.353265e+001	-6.596081e+001
6.344307e+001	-8.559810e+001
6.370329e+001	-8.465179e+001
6.375681e+001	-9.586873e+001
6.435094e+001	-7.527456e+001
6.488147e+001	-5.842302e+001
6.450567e+001	-9.490125e+001
6.490900e+001	-8.553459e+001
6.486711e+001	-1.023652e+002
6.563615e+001	-7.147920e+001
6.551476e+001	-9.298770e+001
6.558418e+001	-1.032689e+002
6.624192e+001	-7.893231e+001
6.640673e+001	-8.359987e+001
6.652385e+001	-9.107414e+001
6.694308e+001	-8.077176e+001
6.682169e+001	-1.022805e+002
6.727272e+001	-9.010690e+001
6.718313e+001	-1.097442e+002
6.761826e+001	-9.850609e+001
6.808519e+001	-8.539700e+001
6.869522e+001	-6.386732e+001
6.901904e+001	-5.917859e+001
6.873865e+001	-9.004339e+001
6.887168e+001	-9.658195e+001
6.908419e+001	-9.844257e+001
6.947162e+001	-9.001164e+001
6.954104e+001	-1.002926e+002
7.032598e+001	-6.847117e+001
7.018869e+001	-9.091538e+001
7.043301e+001	-9.090479e+001
7.067733e+001	-9.089421e+001
7.047645e+001	-1.170809e+002
7.103878e+001	-9.835791e+001
7.171241e+001	-7.308581e+001
7.179773e+001	-8.243130e+001
7.170814e+001	-1.020688e+002
7.215917e+001	-8.989521e+001
7.208548e+001	-1.085968e+002
7.218670e+001	-1.170068e+002
7.252643e+001	-1.113825e+002
7.254814e+001	-1.244705e+002
7.334898e+001	-9.171349e+001
7.316399e+001	-1.169644e+002
7.316981e+001	-1.309881e+002
7.338232e+001	-1.328487e+002
7.367435e+001	-1.300312e+002
7.352116e+001	-1.534111e+002
7.387678e+001	-1.468512e+002
7.412111e+001	-1.468406e+002
7.446084e+001	-1.412164e+002
7.473695e+001	-1.393346e+002
7.402725e+001	-1.954609e+002
7.436698e+001	-1.898364e+002
7.453180e+001	-1.945040e+002
7.476022e+001	-1.954291e+002
7.557696e+001	-1.617365e+002
7.723642e+001	-7.845601e+001
7.837117e+001	-2.605094e+001
7.882220e+001	-1.387758e+001
7.866900e+001	-3.725729e+001
7.878613e+001	-4.473157e+001
7.918945e+001	-3.536491e+001
7.944968e+001	-3.441860e+001
7.951910e+001	-4.469982e+001
7.960441e+001	-5.404531e+001
7.991234e+001	-5.029229e+001
