    nm         	pN
3.633072e+001	-6.134478e+001
3.630474e+001	-7.723896e+001
3.610397e+001	-1.034189e+002
3.674543e+001	-8.003992e+001
3.724386e+001	-6.507678e+001
3.699543e+001	-9.406113e+001
3.741441e+001	-8.377320e+001
3.803997e+001	-6.132959e+001
3.790277e+001	-8.376886e+001
3.811515e+001	-8.563748e+001
3.875661e+001	-6.225846e+001
3.834926e+001	-1.005941e+002
3.825973e+001	-1.202281e+002
3.885351e+001	-9.965435e+001
3.920892e+001	-9.310711e+001
3.916707e+001	-1.099358e+002
3.928412e+001	-1.174141e+002
3.973488e+001	-1.052563e+002
4.004263e+001	-1.015134e+002
4.003254e+001	-1.164731e+002
4.019726e+001	-1.211461e+002
4.071160e+001	-1.052476e+002
4.063795e+001	-1.239471e+002
4.080268e+001	-1.286201e+002
4.057012e+001	-1.566699e+002
4.098910e+001	-1.463820e+002
4.104260e+001	-1.576001e+002
4.123910e+001	-1.604032e+002
4.159451e+001	-1.538560e+002
4.215652e+001	-1.351522e+002
4.233713e+001	-1.388907e+002
4.227937e+001	-1.566547e+002
4.234875e+001	-1.669384e+002
4.275185e+001	-1.575849e+002
4.285301e+001	-1.659986e+002
4.330377e+001	-1.538408e+002
4.351617e+001	-1.557085e+002
4.366500e+001	-1.613169e+002
4.352779e+001	-1.837562e+002
4.327934e+001	-2.127414e+002
4.384135e+001	-1.940376e+002
4.424443e+001	-1.846851e+002
4.402778e+001	-2.117995e+002
4.458978e+001	-1.930957e+002
4.461148e+001	-2.061846e+002
4.518937e+001	-1.865463e+002
4.506805e+001	-2.080510e+002
4.485139e+001	-2.351655e+002
4.504789e+001	-2.379686e+002
4.533975e+001	-2.351612e+002
4.614012e+001	-2.024318e+002
4.636841e+001	-2.033641e+002
4.704165e+001	-1.781152e+002
4.755597e+001	-1.622176e+002
4.741877e+001	-1.846569e+002
4.758349e+001	-1.893299e+002
4.790713e+001	-1.846525e+002
4.773814e+001	-2.089617e+002
4.764861e+001	-2.285957e+002
4.809937e+001	-2.164378e+002
4.850246e+001	-2.070853e+002
4.881021e+001	-2.033424e+002
4.924507e+001	-1.921200e+002
4.918732e+001	-2.098841e+002
4.903422e+001	-2.332587e+002
4.945320e+001	-2.229708e+002
4.996753e+001	-2.070722e+002
4.986211e+001	-2.276416e+002
5.002683e+001	-2.323147e+002
4.993730e+001	-2.519486e+002
5.005435e+001	-2.594269e+002
5.045744e+001	-2.500744e+002
5.079697e+001	-2.444616e+002
5.126363e+001	-2.313684e+002
5.103107e+001	-2.594182e+002
5.098920e+001	-2.762478e+002
5.131283e+001	-2.715705e+002
5.133455e+001	-2.846585e+002
5.129268e+001	-3.014881e+002
5.266513e+001	-2.350961e+002
5.464144e+001	-1.331716e+002
5.533058e+001	-1.069873e+002
5.524105e+001	-1.266213e+002
5.554879e+001	-1.228793e+002
5.649218e+001	-8.173404e+001
5.727665e+001	-4.994004e+001
5.739370e+001	-5.741837e+001
5.747897e+001	-6.676657e+001
5.791385e+001	-5.554324e+001
5.790376e+001	-7.050290e+001
5.806849e+001	-7.517593e+001
5.859872e+001	-5.834200e+001
5.955799e+001	-1.626226e+001
5.930955e+001	-4.524661e+001
5.936303e+001	-5.646561e+001
5.917815e+001	-8.171016e+001
5.915218e+001	-9.760436e+001
5.945993e+001	-9.386150e+001
6.040332e+001	-5.271624e+001
6.045680e+001	-6.393524e+001
6.082811e+001	-5.645258e+001
6.053198e+001	-8.824313e+001
6.120523e+001	-6.299333e+001
6.127461e+001	-7.327694e+001
6.193196e+001	-4.896342e+001
6.273232e+001	-1.623404e+001
6.242031e+001	-4.895908e+001
6.263272e+001	-5.082681e+001
6.251139e+001	-7.233159e+001
6.278734e+001	-7.045951e+001
6.282495e+001	-8.261301e+001
6.305324e+001	-8.354534e+001
6.355168e+001	-6.858221e+001
6.374818e+001	-7.138534e+001
6.361098e+001	-9.382461e+001
6.372803e+001	-1.013029e+002
6.414701e+001	-9.101498e+001
6.435940e+001	-9.288359e+001
6.465125e+001	-9.007613e+001
6.468885e+001	-1.022296e+002
6.493303e+001	-1.022275e+002
6.570162e+001	-7.136797e+001
6.604115e+001	-6.575522e+001
6.569734e+001	-1.003511e+002
6.603688e+001	-9.473829e+001
6.623338e+001	-9.754141e+001
6.611207e+001	-1.190453e+002
6.643570e+001	-1.143679e+002
6.720429e+001	-8.350846e+001
6.762328e+001	-7.322052e+001
6.788333e+001	-7.228384e+001
6.800039e+001	-7.976215e+001
6.778373e+001	-1.068766e+002
6.807558e+001	-1.040691e+002
6.835154e+001	-1.021971e+002
6.843681e+001	-1.115453e+002
6.882400e+001	-1.031281e+002
6.968794e+001	-6.665806e+001
6.947128e+001	-9.377252e+001
6.990614e+001	-8.255008e+001
7.015033e+001	-8.254791e+001
6.959996e+001	-1.292985e+002
7.049567e+001	-9.095856e+001
7.062861e+001	-9.750235e+001
7.042783e+001	-1.236823e+002
7.075148e+001	-1.190041e+002
7.096386e+001	-1.208727e+002
7.150997e+001	-1.031043e+002
7.194485e+001	-9.188093e+001
7.236384e+001	-8.159298e+001
7.240143e+001	-9.374649e+001
7.224833e+001	-1.171211e+002
7.295335e+001	-9.000235e+001
7.292738e+001	-1.058965e+002
7.329869e+001	-9.841389e+001
7.384481e+001	-8.064457e+001
7.448625e+001	-5.726646e+001
7.530252e+001	-2.360168e+001
7.576918e+001	-1.050844e+001
7.593390e+001	-1.518146e+001
7.584438e+001	-3.481545e+001
7.627924e+001	-2.359300e+001
7.668233e+001	-1.424046e+001
7.656102e+001	-3.574434e+001
7.629668e+001	-6.566408e+001
7.716061e+001	-2.919491e+001
7.740478e+001	-2.919274e+001
7.720402e+001	-5.537180e+001
7.767066e+001	-4.227946e+001
7.808965e+001	-3.199151e+001
7.871522e+001	-9.547012e+000
7.827607e+001	-4.975343e+001
7.845669e+001	-5.349105e+001
7.884390e+001	-4.507301e+001
7.913574e+001	-4.226643e+001
7.972952e+001	-2.169272e+001
7.959232e+001	-4.413199e+001
7.983650e+001	-4.412982e+001
8.011246e+001	-4.225776e+001
8.078571e+001	-1.700796e+001
8.134771e+001	1.694953e+000
8.125817e+001	-1.793902e+001
8.094617e+001	-5.066406e+001
8.149227e+001	-3.289563e+001
8.191126e+001	-2.260770e+001
8.240969e+001	-7.644562e+000
8.266977e+001	-6.706997e+000
8.272325e+001	-1.792599e+001
8.280853e+001	-2.727421e+001
8.230582e+001	-7.122042e+001
8.251821e+001	-7.308815e+001
8.350927e+001	-2.913848e+001
8.421430e+001	-2.018787e+000
8.398175e+001	-3.006865e+001
8.451196e+001	-1.323561e+001
8.462901e+001	-2.071392e+001
8.484141e+001	-2.258166e+001
8.549875e+001	1.731844e+000
8.559992e+001	-6.680962e+000
8.533557e+001	-3.660160e+001
8.546852e+001	-4.314453e+001
8.603052e+001	-2.444159e+001
8.651307e+001	-1.041296e+001
8.651887e+001	-2.443725e+001
8.658827e+001	-3.471996e+001
8.681655e+001	-3.565319e+001
8.667934e+001	-5.809245e+001
8.744793e+001	-2.723298e+001
8.769211e+001	-2.723080e+001
8.785682e+001	-3.190471e+001
8.819635e+001	-2.629197e+001
8.820217e+001	-4.031536e+001
8.828743e+001	-4.966446e+001
8.927849e+001	-5.713910e+000
8.918897e+001	-2.534788e+001
8.932189e+001	-3.189169e+001
8.928004e+001	-4.872039e+001
8.922229e+001	-6.648446e+001
8.989553e+001	-4.123556e+001
9.080714e+001	-1.960197e+000
9.059047e+001	-2.907556e+001
9.097767e+001	-2.065750e+001
9.184161e+001	1.581254e+001
9.167261e+001	-8.497502e+000
9.190091e+001	-9.429832e+000
9.212919e+001	-1.036306e+001
9.205554e+001	-2.906253e+001
9.250632e+001	-1.690380e+001
9.251212e+001	-3.092809e+001
9.277220e+001	-2.999053e+001
