    nm         	pN
3.477366e+001	-1.787597e+002
3.498609e+001	-1.806257e+002
3.565945e+001	-1.553699e+002
3.666658e+001	-1.104740e+002
3.768961e+001	-6.464301e+001
3.785436e+001	-6.931433e+001
3.787607e+001	-8.240301e+001
3.845406e+001	-6.275828e+001
3.880955e+001	-5.620692e+001
3.900609e+001	-5.900802e+001
3.937746e+001	-5.152154e+001
3.966936e+001	-4.871107e+001
3.956392e+001	-6.928153e+001
3.949026e+001	-8.798132e+001
3.982985e+001	-8.236552e+001
4.013764e+001	-7.861994e+001
4.044544e+001	-7.487434e+001
4.080092e+001	-6.832299e+001
4.158554e+001	-3.652047e+001
4.136883e+001	-6.363760e+001
4.167663e+001	-5.989201e+001
4.195265e+001	-5.801666e+001
4.240349e+001	-4.585418e+001
4.191659e+001	-8.887002e+001
4.195419e+001	-1.010231e+002
4.277059e+001	-6.735038e+001
4.338037e+001	-4.583543e+001
4.357692e+001	-4.863609e+001
4.353505e+001	-6.546565e+001
4.425609e+001	-3.740402e+001
4.392813e+001	-7.106785e+001
4.398162e+001	-8.228584e+001
4.482981e+001	-4.674243e+001
4.575748e+001	-6.522569e+000
4.517522e+001	-5.514995e+001
4.505388e+001	-7.665553e+001
4.521862e+001	-8.132729e+001
4.524034e+001	-9.441552e+001
4.583423e+001	-7.383569e+001
4.622149e+001	-6.541410e+001
4.644982e+001	-6.634453e+001
4.698013e+001	-4.950603e+001
4.684290e+001	-7.194671e+001
4.686460e+001	-8.503538e+001
4.712473e+001	-8.409513e+001
4.716232e+001	-9.624869e+001
4.769264e+001	-7.940975e+001
4.817527e+001	-6.537661e+001
4.824466e+001	-7.565949e+001
4.848888e+001	-7.565479e+001
4.873310e+001	-7.565012e+001
4.830978e+001	-1.149250e+002
4.882419e+001	-9.902167e+001
4.935451e+001	-8.218273e+001
4.988483e+001	-6.534379e+001
5.008136e+001	-6.814489e+001
5.018254e+001	-7.655711e+001
5.058570e+001	-6.720040e+001
5.013059e+001	-1.083456e+002
5.016819e+001	-1.204991e+002
5.077797e+001	-9.898418e+001
5.091093e+001	-1.055262e+002
5.153662e+001	-8.307566e+001
5.192388e+001	-7.465407e+001
5.191380e+001	-8.961296e+001
5.193551e+001	-1.027016e+002
5.208437e+001	-1.083081e+002
5.189945e+001	-1.335550e+002
5.219135e+001	-1.307445e+002
5.261041e+001	-1.204522e+002
5.322019e+001	-9.893731e+001
5.335315e+001	-1.054793e+002
5.331129e+001	-1.223084e+002
5.360319e+001	-1.194984e+002
5.346596e+001	-1.419391e+002
5.388502e+001	-1.316468e+002
5.357295e+001	-1.643751e+002
5.362645e+001	-1.755931e+002
5.396603e+001	-1.699773e+002
5.506853e+001	-1.194703e+002
5.486772e+001	-1.456519e+002
5.542982e+001	-1.269427e+002
5.584888e+001	-1.166504e+002
5.595005e+001	-1.250626e+002
5.593997e+001	-1.400215e+002
5.634313e+001	-1.306648e+002
5.684166e+001	-1.156961e+002
5.740376e+001	-9.698696e+001
5.737778e+001	-1.128814e+002
5.732002e+001	-1.306461e+002
5.777087e+001	-1.184832e+002
5.815813e+001	-1.100616e+002
5.846593e+001	-1.063160e+002
5.921876e+001	-7.638370e+001
5.944709e+001	-7.731457e+001
5.994561e+001	-6.234586e+001
5.988785e+001	-8.011053e+001
5.992545e+001	-9.226409e+001
6.048756e+001	-7.355448e+001
6.119269e+001	-4.642842e+001
6.088063e+001	-7.915667e+001
6.106128e+001	-8.289288e+001
6.125782e+001	-8.569398e+001
6.191528e+001	-6.137325e+001
6.152374e+001	-9.877796e+001
6.168850e+001	-1.034493e+002
6.193272e+001	-1.034446e+002
6.247893e+001	-8.567054e+001
6.275494e+001	-8.379519e+001
6.261771e+001	-1.062363e+002
6.333875e+001	-7.817469e+001
6.321741e+001	-9.968026e+001
6.325502e+001	-1.118334e+002
6.386480e+001	-9.031844e+001
6.329842e+001	-1.380107e+002
6.354264e+001	-1.380060e+002
6.389813e+001	-1.314547e+002
6.425361e+001	-1.249033e+002
6.514948e+001	-8.655410e+001
6.521887e+001	-9.683698e+001
6.527237e+001	-1.080550e+002
6.554837e+001	-1.061801e+002
6.549061e+001	-1.239448e+002
6.552821e+001	-1.360979e+002
6.597905e+001	-1.239354e+002
6.598486e+001	-1.379592e+002
6.645161e+001	-1.248611e+002
6.663225e+001	-1.285973e+002
6.674932e+001	-1.360744e+002
6.723196e+001	-1.220413e+002
6.715830e+001	-1.407415e+002
6.759325e+001	-1.295137e+002
6.788515e+001	-1.267037e+002
6.811348e+001	-1.276341e+002
6.827823e+001	-1.323054e+002
6.877676e+001	-1.173371e+002
6.927528e+001	-1.023689e+002
6.975791e+001	-8.833573e+001
6.963657e+001	-1.098413e+002
7.002384e+001	-1.014193e+002
7.058594e+001	-8.271010e+001
7.025798e+001	-1.163739e+002
7.013664e+001	-1.378795e+002
7.038086e+001	-1.378748e+002
7.084761e+001	-1.247768e+002
7.096467e+001	-1.322539e+002
7.154267e+001	-1.126096e+002
7.121471e+001	-1.462730e+002
7.152251e+001	-1.425274e+002
7.189388e+001	-1.350409e+002
7.212221e+001	-1.359713e+002
7.222338e+001	-1.443840e+002
7.264244e+001	-1.340917e+002
7.361778e+001	-9.106652e+001
7.424346e+001	-6.861602e+001
7.458304e+001	-6.300022e+001
7.520872e+001	-4.054971e+001
7.559599e+001	-3.212812e+001
7.533161e+001	-6.205059e+001
7.540100e+001	-7.233348e+001
7.553396e+001	-7.887547e+001
7.582587e+001	-7.606499e+001
7.591115e+001	-8.541277e+001
7.653682e+001	-6.296271e+001
7.716250e+001	-4.051222e+001
7.721600e+001	-5.173022e+001
7.706287e+001	-7.510646e+001
7.745013e+001	-6.668487e+001
7.799634e+001	-4.891082e+001
7.787500e+001	-7.041638e+001
7.845300e+001	-5.077167e+001
7.857007e+001	-5.824877e+001
7.846462e+001	-7.881923e+001
7.896315e+001	-6.385096e+001
7.944578e+001	-4.981781e+001
7.961054e+001	-5.448913e+001
7.948920e+001	-7.599470e+001
7.936786e+001	-9.750027e+001
7.999353e+001	-7.505021e+001
8.046027e+001	-6.195218e+001
8.075217e+001	-5.914215e+001
8.086924e+001	-6.661926e+001
8.147902e+001	-4.510431e+001
8.150074e+001	-5.819253e+001
8.142707e+001	-7.689276e+001
8.217991e+001	-4.696047e+001
8.193142e+001	-7.594783e+001
8.231869e+001	-6.752624e+001
8.243575e+001	-7.500335e+001
8.331574e+001	-3.758927e+001
8.394141e+001	-1.513921e+001
8.401080e+001	-2.542209e+001
8.428681e+001	-2.354673e+001
8.484891e+001	-4.837573e+000
8.463221e+001	-3.195472e+001
8.497179e+001	-2.633846e+001
8.534317e+001	-1.885199e+001
8.515826e+001	-4.409845e+001
8.497334e+001	-6.934492e+001
8.591689e+001	-2.819038e+001
8.595450e+001	-4.034350e+001
8.646892e+001	-2.444012e+001
8.690387e+001	-1.321230e+001
8.675074e+001	-3.658854e+001
8.713801e+001	-2.816695e+001
8.758885e+001	-1.600401e+001
8.810326e+001	-1.006455e-001
8.812498e+001	-1.318887e+001
8.805132e+001	-3.188910e+001
8.824786e+001	-3.469019e+001
8.842850e+001	-3.842640e+001
8.884756e+001	-2.813414e+001
8.925073e+001	-1.877699e+001
8.941548e+001	-2.344831e+001
8.965970e+001	-2.344363e+001
8.934763e+001	-5.617233e+001
8.973490e+001	-4.775029e+001
9.015396e+001	-3.745803e+001
9.065248e+001	-2.248978e+001
9.107153e+001	-1.219752e+001
9.080715e+001	-4.212043e+001
9.173481e+001	-1.900566e+000
9.151811e+001	-2.901770e+001
9.161929e+001	-3.742992e+001
9.226085e+001	-1.404474e+001
9.258455e+001	-9.363610e+000
9.279698e+001	-1.122960e+001
9.283459e+001	-2.338270e+001
9.326953e+001	-1.215533e+001
9.360912e+001	-6.539531e+000
9.336063e+001	-3.552688e+001
9.349359e+001	-4.206888e+001
9.403980e+001	-2.429483e+001
9.433170e+001	-2.148436e+001
9.411500e+001	-4.860149e+001
9.423207e+001	-5.607860e+001
9.477828e+001	-3.830454e+001
9.514965e+001	-3.081807e+001
9.556871e+001	-2.052581e+001
9.576525e+001	-2.332647e+001
9.658165e+001	1.034627e+001
9.630137e+001	-2.051175e+001
9.610057e+001	-4.669332e+001
9.683750e+001	-1.769660e+001
9.709761e+001	-1.675679e+001
9.676966e+001	-5.042016e+001
9.725229e+001	-3.638701e+001
9.816406e+001	2.897277e+000
9.858312e+001	1.318954e+001
9.881144e+001	1.225912e+001
9.834044e+001	-2.982159e+001
9.842572e+001	-3.916937e+001
9.921033e+001	-7.366849e+000
9.896185e+001	-3.635420e+001
9.926964e+001	-3.260862e+001
9.956155e+001	-2.979815e+001
9.994881e+001	-2.137656e+001
1.000341e+002	-3.072433e+001
1.003737e+002	-2.510809e+001
1.005861e+002	-2.697363e+001
1.008939e+002	-2.322805e+001
1.007885e+002	-4.379850e+001
1.010486e+002	-4.285870e+001
1.011974e+002	-4.846558e+001
1.013304e+002	-5.500712e+001
1.018766e+002	-3.723308e+001
1.025023e+002	-1.478302e+001
1.026353e+002	-2.132501e+001
1.030543e+002	-1.103276e+001
1.030283e+002	-2.692675e+001
1.033361e+002	-2.318117e+001
1.038982e+002	-4.472012e+000
1.039517e+002	-1.569001e+001
1.039893e+002	-2.784356e+001
1.043448e+002	-2.129220e+001
1.046685e+002	-1.661151e+001
1.046266e+002	-3.344063e+001
1.047596e+002	-3.998262e+001
1.050674e+002	-3.623704e+001
1.053434e+002	-3.436212e+001
1.061280e+002	-2.559605e+000
1.061338e+002	-1.658339e+001
1.066483e+002	-6.795674e-001
1.069878e+002	4.936678e+000
1.068029e+002	-2.031023e+001
1.069041e+002	-2.872244e+001
1.069258e+002	-4.181111e+001
1.072972e+002	-3.432463e+001
1.071441e+002	-5.770043e+001
1.077856e+002	-3.431526e+001
1.076961e+002	-5.395015e+001
1.086555e+002	-1.186007e+001
1.086137e+002	-2.868964e+001
1.087466e+002	-3.523162e+001
1.091180e+002	-2.774514e+001
1.098390e+002	3.164590e-001
1.097018e+002	-2.212420e+001
1.102321e+002	-5.285278e+000
1.103174e+002	-1.463304e+001
1.103868e+002	-2.491593e+001
1.105674e+002	-2.865213e+001
1.111295e+002	-9.942974e+000
1.111830e+002	-2.116097e+001
1.116498e+002	-8.062937e+000
1.116079e+002	-2.489250e+001
1.121382e+002	-8.053564e+000
1.121122e+002	-2.394802e+001
1.121022e+002	-3.890690e+001
1.122192e+002	-4.638401e+001
1.128449e+002	-2.393395e+001
1.135501e+002	3.192537e+000
1.135559e+002	-1.083122e+001
1.136253e+002	-2.111411e+001
1.137741e+002	-2.672054e+001
1.136846e+002	-4.635589e+001
1.141354e+002	-3.419340e+001
1.146816e+002	-1.641935e+001
1.150371e+002	-9.867993e+000
1.146138e+002	-4.914293e+001
1.150646e+002	-3.698000e+001
1.156108e+002	-1.920594e+001
1.157438e+002	-2.574794e+001
