    nm         	pN
3.452567e+001	-2.446214e+002
3.524630e+001	-2.165839e+002
3.585573e+001	-1.950894e+002
3.648106e+001	-1.726598e+002
3.737642e+001	-1.343406e+002
3.744577e+001	-1.446259e+002
3.781694e+001	-1.371518e+002
3.812456e+001	-1.334165e+002
3.849572e+001	-1.259425e+002
3.866038e+001	-1.306193e+002
3.877738e+001	-1.381003e+002
3.898969e+001	-1.399734e+002
3.920201e+001	-1.418461e+002
3.973202e+001	-1.250254e+002
4.027791e+001	-1.072696e+002
4.017253e+001	-1.278361e+002
4.033719e+001	-1.325134e+002
4.010472e+001	-1.605578e+002
4.022173e+001	-1.680389e+002
4.100590e+001	-1.362626e+002
4.137706e+001	-1.287886e+002
4.136698e+001	-1.437471e+002
4.165873e+001	-1.409464e+002
4.160099e+001	-1.587092e+002
4.159092e+001	-1.736677e+002
4.161262e+001	-1.867571e+002
4.199966e+001	-1.783485e+002
4.192605e+001	-1.970458e+002
4.253548e+001	-1.755513e+002
4.244598e+001	-1.951836e+002
4.257888e+001	-2.017297e+002
4.280707e+001	-2.026682e+002
4.271757e+001	-2.223001e+002
4.289812e+001	-2.260423e+002
4.315808e+001	-2.251112e+002
4.332274e+001	-2.297881e+002
4.390040e+001	-2.101632e+002
4.500228e+001	-1.596926e+002
4.602472e+001	-1.138959e+002
4.641176e+001	-1.054873e+002
4.636992e+001	-1.223154e+002
4.693170e+001	-1.036247e+002
4.658805e+001	-1.382121e+002
4.705451e+001	-1.251301e+002
4.726683e+001	-1.270028e+002
4.714556e+001	-1.485043e+002
4.783442e+001	-1.223364e+002
4.866624e+001	-8.775596e+001
4.870382e+001	-9.991033e+001
4.894791e+001	-9.991383e+001
4.906491e+001	-1.073953e+002
4.895953e+001	-1.279618e+002
4.931480e+001	-1.214228e+002
4.967007e+001	-1.148833e+002
5.002536e+001	-1.083438e+002
5.046006e+001	-9.713103e+001
5.044998e+001	-1.120896e+002
5.051933e+001	-1.223748e+002
5.052514e+001	-1.363988e+002
