    nm         	pN
2.859702e+001	-7.424471e+001
2.879976e+001	-7.620594e+001
2.935459e+001	-6.148899e+001
2.945377e+001	-6.835559e+001
2.928372e+001	-8.797608e+001
2.963143e+001	-8.306982e+001
2.956493e+001	-9.778497e+001
2.985051e+001	-9.582193e+001
3.021894e+001	-8.993461e+001
3.062879e+001	-8.208515e+001
3.056229e+001	-9.680029e+001
3.059934e+001	-1.066101e+002
3.121630e+001	-8.894994e+001
3.121193e+001	-1.007219e+002
3.153894e+001	-9.679669e+001
3.172097e+001	-9.973899e+001
3.186157e+001	-1.046434e+002
3.218858e+001	-1.007183e+002
3.226705e+001	-1.085659e+002
3.240766e+001	-1.134704e+002
3.287964e+001	-1.026777e+002
3.264746e+001	-1.252410e+002
3.274665e+001	-1.321075e+002
3.286655e+001	-1.379930e+002
3.280005e+001	-1.527082e+002
3.335487e+001	-1.379912e+002
3.353690e+001	-1.409336e+002
3.338755e+001	-1.595730e+002
3.392167e+001	-1.458371e+002
3.412441e+001	-1.477983e+002
3.418217e+001	-1.566271e+002
3.448847e+001	-1.536829e+002
3.504329e+001	-1.389660e+002
3.624014e+001	-9.383635e+001
3.646359e+001	-9.481652e+001
3.658348e+001	-1.007020e+002
3.659983e+001	-1.114929e+002
3.663689e+001	-1.213022e+002
3.681892e+001	-1.242445e+002
3.706308e+001	-1.242436e+002
3.745222e+001	-1.173752e+002
3.765496e+001	-1.193365e+002
3.781628e+001	-1.232599e+002
3.793618e+001	-1.291454e+002
3.865667e+001	-1.065803e+002
3.834165e+001	-1.330679e+002
3.850297e+001	-1.369912e+002
3.916135e+001	-1.173689e+002
3.870134e+001	-1.507244e+002
3.898693e+001	-1.487614e+002
3.937607e+001	-1.418930e+002
3.933027e+001	-1.556271e+002
3.969870e+001	-1.497397e+002
3.983931e+001	-1.546442e+002
3.968998e+001	-1.732832e+002
4.003768e+001	-1.683774e+002
4.046824e+001	-1.595468e+002
4.056742e+001	-1.664134e+002
4.050094e+001	-1.811281e+002
4.084865e+001	-1.762219e+002
4.125849e+001	-1.683728e+002
4.117129e+001	-1.840686e+002
4.168468e+001	-1.713142e+002
4.246732e+001	-1.458055e+002
4.287717e+001	-1.379561e+002
4.336986e+001	-1.261823e+002
4.328265e+001	-1.418786e+002
4.387889e+001	-1.251995e+002
4.424732e+001	-1.193122e+002
4.434651e+001	-1.261787e+002
4.467351e+001	-1.222536e+002
4.609818e+001	-6.633213e+001
4.686010e+001	-4.180494e+001
4.718710e+001	-3.787975e+001
4.745197e+001	-3.689779e+001
4.742690e+001	-4.965078e+001
4.800243e+001	-3.395277e+001
4.822588e+001	-3.493295e+001
4.859431e+001	-2.904563e+001
4.885918e+001	-2.806366e+001
4.873055e+001	-4.572201e+001
4.938892e+001	-2.609971e+001
4.963309e+001	-2.609881e+001
4.989796e+001	-2.511684e+001
4.954151e+001	-5.356696e+001
5.036557e+001	-2.609610e+001
5.056831e+001	-2.805734e+001
5.046039e+001	-4.473462e+001
5.130516e+001	-1.628270e+001
5.115582e+001	-3.492213e+001
5.152425e+001	-2.903481e+001
5.166485e+001	-3.393926e+001
5.176404e+001	-4.080584e+001
5.219460e+001	-3.197531e+001
5.239734e+001	-3.393655e+001
5.255865e+001	-3.785992e+001
5.321703e+001	-1.823762e+001
5.341978e+001	-2.019886e+001
5.362251e+001	-2.216011e+001
5.392881e+001	-1.921599e+001
5.398657e+001	-2.804472e+001
5.425144e+001	-2.706275e+001
5.443347e+001	-3.000506e+001
5.436697e+001	-4.472020e+001
5.498393e+001	-2.706004e+001
5.497956e+001	-3.883197e+001
5.541012e+001	-3.000145e+001
5.565428e+001	-3.000054e+001
5.531854e+001	-5.746960e+001
5.599763e+001	-3.686623e+001
5.609682e+001	-4.373281e+001
5.642382e+001	-3.980764e+001
5.687509e+001	-2.999604e+001
5.742991e+001	-1.527910e+001
5.763265e+001	-1.724034e+001
5.777326e+001	-2.214477e+001
5.799671e+001	-2.312495e+001
5.826158e+001	-2.214297e+001
5.844361e+001	-2.508529e+001
5.848067e+001	-3.489508e+001
5.878696e+001	-3.195097e+001
5.880330e+001	-4.274182e+001
5.900604e+001	-4.470306e+001
5.947802e+001	-3.391040e+001
5.982574e+001	-2.900415e+001
5.992492e+001	-3.587074e+001
6.025193e+001	-3.194555e+001
5.985407e+001	-6.235737e+001
6.078167e+001	-2.998160e+001
6.077730e+001	-4.175355e+001
6.095934e+001	-4.469585e+001
