    nm         	pN
2.270062e+001	-2.828993e+001
2.274944e+001	-3.111985e+001
2.265184e+001	-3.607129e+001
2.250541e+001	-4.173021e+001
2.327015e+001	-3.418738e+001
2.340035e+001	-3.583834e+001
2.353053e+001	-3.748951e+001
2.369325e+001	-3.866919e+001
2.343293e+001	-4.597813e+001
2.375836e+001	-4.480031e+001
2.437667e+001	-3.937923e+001
2.486481e+001	-3.584393e+001
2.447432e+001	-4.503885e+001
2.499500e+001	-4.103227e+001
2.515772e+001	-4.221195e+001
2.519029e+001	-4.527740e+001
2.522284e+001	-4.834307e+001
2.528793e+001	-5.093724e+001
2.548320e+001	-5.164542e+001
2.566219e+001	-5.258935e+001
2.551577e+001	-5.824804e+001
2.575985e+001	-5.824898e+001
2.610156e+001	-5.683541e+001
2.637817e+001	-5.636484e+001
2.626428e+001	-6.155225e+001
2.663853e+001	-5.966719e+001
2.631313e+001	-6.791913e+001
2.655721e+001	-6.792006e+001
2.658976e+001	-7.098572e+001
2.709418e+001	-6.721467e+001
2.758233e+001	-6.367937e+001
2.784268e+001	-6.344455e+001
2.911182e+001	-4.859371e+001
3.111316e+001	-2.313439e+001
3.124334e+001	-2.478556e+001
3.174776e+001	-2.101450e+001
3.239861e+001	-1.512192e+001
3.274031e+001	-1.370836e+001
3.287049e+001	-1.535953e+001
3.308203e+001	-1.583196e+001
3.308205e+001	-1.936891e+001
3.344003e+001	-1.771960e+001
3.311461e+001	-2.597176e+001
3.311463e+001	-2.950870e+001
3.348888e+001	-2.762364e+001
3.413973e+001	-2.173106e+001
3.409092e+001	-2.597548e+001
3.454653e+001	-2.291167e+001
3.448146e+001	-2.739161e+001
3.474181e+001	-2.715680e+001
3.501843e+001	-2.668623e+001
3.496963e+001	-3.093065e+001
3.505099e+001	-3.328907e+001
3.576692e+001	-2.645349e+001
3.636897e+001	-2.126794e+001
3.628762e+001	-2.598386e+001
3.625511e+001	-2.999230e+001
3.666190e+001	-2.763574e+001
3.706867e+001	-2.527940e+001
3.744292e+001	-2.339434e+001
3.737786e+001	-2.787428e+001
3.768702e+001	-2.693222e+001
3.791483e+001	-2.716890e+001
3.783348e+001	-3.188481e+001
3.768706e+001	-3.754351e+001
3.768707e+001	-4.108068e+001
3.830539e+001	-3.565938e+001
3.869589e+001	-3.353879e+001
3.859829e+001	-3.849023e+001
3.879355e+001	-3.919841e+001
3.918408e+001	-3.707759e+001
3.923290e+001	-3.990752e+001
3.959087e+001	-3.825820e+001
3.973732e+001	-3.967363e+001
4.017666e+001	-3.684557e+001
4.042074e+001	-3.684650e+001
4.027430e+001	-4.250541e+001
4.027433e+001	-4.604236e+001
4.087636e+001	-4.085703e+001
4.125061e+001	-3.897197e+001
4.110417e+001	-4.463088e+001
4.159232e+001	-4.109557e+001
4.199912e+001	-3.873901e+001
4.230828e+001	-3.779694e+001
4.230829e+001	-4.133411e+001
4.315439e+001	-3.261254e+001
4.401677e+001	-2.365522e+001
4.429338e+001	-2.318466e+001
4.452119e+001	-2.342133e+001
4.515578e+001	-1.776428e+001
4.528596e+001	-1.941546e+001
4.530224e+001	-2.271688e+001
4.595309e+001	-1.682430e+001
4.629479e+001	-1.541074e+001
4.673413e+001	-1.258268e+001
4.647381e+001	-1.989161e+001
4.624603e+001	-2.672905e+001
4.675044e+001	-2.295822e+001
4.761282e+001	-1.400090e+001
4.759656e+001	-1.777359e+001
4.771047e+001	-1.966052e+001
4.810099e+001	-1.753971e+001
4.888201e+001	-9.761130e+000
4.937014e+001	-6.226043e+000
4.958168e+001	-6.698475e+000
4.940272e+001	-1.282866e+001
5.024882e+001	-4.107092e+000
5.006986e+001	-1.023729e+001
4.963055e+001	-2.013946e+001
4.915871e+001	-3.051314e+001
4.933770e+001	-3.145707e+001
4.998855e+001	-2.556449e+001
5.075331e+001	-1.802144e+001
5.114381e+001	-1.590085e+001
5.176214e+001	-1.047955e+001
5.145300e+001	-1.849573e+001
5.161572e+001	-1.967541e+001
5.169709e+001	-2.203384e+001
5.231539e+001	-1.661275e+001
5.293371e+001	-1.119145e+001
5.283609e+001	-1.614312e+001
5.278730e+001	-2.038732e+001
5.267341e+001	-2.557473e+001
5.366595e+001	-1.473142e+001
5.376359e+001	-1.685409e+001
5.374734e+001	-2.062679e+001
5.428429e+001	-1.638445e+001
5.473990e+001	-1.332064e+001
5.418669e+001	-2.487307e+001
5.478874e+001	-1.968751e+001
5.508163e+001	-1.898120e+001
5.545587e+001	-1.709636e+001
5.547216e+001	-2.039756e+001
5.565115e+001	-2.134148e+001
5.623692e+001	-1.639190e+001
5.675761e+001	-1.238509e+001
5.677389e+001	-1.568651e+001
5.685526e+001	-1.804472e+001
5.763629e+001	-1.026614e+001
5.685528e+001	-2.511906e+001
5.677395e+001	-2.983475e+001
5.781531e+001	-1.828419e+001
5.763633e+001	-2.441460e+001
5.810821e+001	-2.111505e+001
5.864516e+001	-1.687271e+001
5.858009e+001	-2.135266e+001
5.833605e+001	-2.842585e+001
5.895435e+001	-2.300476e+001
5.971910e+001	-1.546194e+001
5.999572e+001	-1.499137e+001
6.007708e+001	-1.734980e+001
5.975168e+001	-2.560173e+001
6.050017e+001	-1.829443e+001
6.050018e+001	-2.183160e+001
6.028867e+001	-2.843329e+001
6.017478e+001	-3.362071e+001
6.032123e+001	-3.503613e+001
6.050024e+001	-3.597984e+001
6.100464e+001	-3.220900e+001
6.175312e+001	-2.490193e+001
6.209482e+001	-2.348836e+001
6.217618e+001	-2.584679e+001
6.178570e+001	-3.504172e+001
6.215995e+001	-3.315665e+001
6.230640e+001	-3.457208e+001
6.297353e+001	-2.844353e+001
6.290846e+001	-3.292370e+001
6.281085e+001	-3.787514e+001
6.300611e+001	-3.858332e+001
6.347798e+001	-3.528399e+001
6.344546e+001	-3.929243e+001
6.425901e+001	-3.104236e+001
6.476343e+001	-2.727130e+001
6.385226e+001	-4.401022e+001
6.386855e+001	-4.731141e+001
6.429160e+001	-4.471932e+001
6.517025e+001	-3.552625e+001
6.525163e+001	-3.788445e+001
6.541435e+001	-3.906413e+001
6.572352e+001	-3.812206e+001
6.635809e+001	-3.246524e+001
6.645573e+001	-3.458791e+001
6.643948e+001	-3.836061e+001
6.626050e+001	-4.449102e+001
6.700899e+001	-3.718372e+001
6.722053e+001	-3.765615e+001
6.720426e+001	-4.142907e+001
6.718802e+001	-4.520177e+001
6.717175e+001	-4.897469e+001
6.777378e+001	-4.378936e+001
6.835956e+001	-3.883955e+001
6.808298e+001	-4.638424e+001
6.832705e+001	-4.638517e+001
6.873383e+001	-4.402883e+001
6.857114e+001	-4.992327e+001
6.886403e+001	-4.921696e+001
6.930336e+001	-4.638889e+001
7.014947e+001	-3.766732e+001
7.034473e+001	-3.837550e+001
7.021457e+001	-4.379867e+001
7.019832e+001	-4.757137e+001
7.101188e+001	-3.932129e+001
7.081665e+001	-4.568724e+001
7.096310e+001	-4.710266e+001
7.114209e+001	-4.804659e+001
7.148380e+001	-4.663302e+001
7.174415e+001	-4.639820e+001
7.192314e+001	-4.734213e+001
7.221603e+001	-4.663582e+001
7.289942e+001	-4.027174e+001
7.301333e+001	-4.215867e+001
7.267165e+001	-5.064635e+001
7.255777e+001	-5.583354e+001
7.294828e+001	-5.371295e+001
7.286695e+001	-5.842864e+001
7.332255e+001	-5.536483e+001
7.405476e+001	-4.829351e+001
7.405477e+001	-5.183068e+001
7.429884e+001	-5.183161e+001
7.429887e+001	-5.536856e+001
7.465683e+001	-5.371947e+001
7.410364e+001	-6.527167e+001
7.467313e+001	-6.055784e+001
7.483585e+001	-6.173751e+001
7.514502e+001	-6.079545e+001
7.524267e+001	-6.291791e+001
7.555182e+001	-6.197606e+001
7.634912e+001	-5.396151e+001
7.607252e+001	-6.150642e+001
7.586101e+001	-6.810811e+001
7.644679e+001	-6.315830e+001
7.631662e+001	-6.858147e+001
7.704883e+001	-6.151014e+001
7.696750e+001	-6.622584e+001
7.792750e+001	-5.585402e+001
7.953834e+001	-3.605246e+001
8.035190e+001	-2.780238e+001
8.009157e+001	-3.511154e+001
8.018922e+001	-3.723399e+001
8.056345e+001	-3.534915e+001
8.158854e+001	-2.403434e+001
8.116551e+001	-3.370077e+001
8.092146e+001	-4.077396e+001
8.147470e+001	-3.629565e+001
8.189774e+001	-3.370356e+001
8.233707e+001	-3.087550e+001
8.220693e+001	-3.629844e+001
8.271133e+001	-3.252761e+001
8.344354e+001	-2.545628e+001
8.362253e+001	-2.640021e+001
8.367137e+001	-2.922991e+001
8.368765e+001	-3.253133e+001
8.389918e+001	-3.300376e+001
8.386666e+001	-3.701221e+001
8.367142e+001	-4.337837e+001
8.419210e+001	-3.937156e+001
8.474532e+001	-3.489348e+001
8.485924e+001	-3.678018e+001
8.529857e+001	-3.395234e+001
8.586807e+001	-2.923829e+001
8.577045e+001	-3.418996e+001
8.531487e+001	-4.432789e+001
8.601455e+001	-3.772783e+001
8.614473e+001	-3.937901e+001
8.658407e+001	-3.655095e+001
8.725119e+001	-3.042262e+001
8.739763e+001	-3.183805e+001
8.705596e+001	-4.032573e+001
8.760919e+001	-3.584743e+001
8.773937e+001	-3.749860e+001
