    nm         	pN
2.937679e+001	-7.674263e+001
2.939231e+001	-8.614109e+001
2.895045e+001	-1.143431e+002
2.923280e+001	-1.127720e+002
3.012501e+001	-8.612988e+001
3.044547e+001	-8.299236e+001
3.067064e+001	-8.377229e+001
3.068619e+001	-9.316987e+001
3.091136e+001	-9.394979e+001
3.064102e+001	-1.151006e+002
3.109490e+001	-1.064783e+002
3.107232e+001	-1.174432e+002
3.124030e+001	-1.205741e+002
3.161795e+001	-1.150856e+002
3.180502e+001	-1.174320e+002
3.197300e+001	-1.205629e+002
3.235065e+001	-1.150744e+002
3.217560e+001	-1.323077e+002
3.241983e+001	-1.323040e+002
3.312148e+001	-1.134958e+002
3.302265e+001	-1.275954e+002
3.271420e+001	-1.503126e+002
3.322524e+001	-1.393402e+002
3.350760e+001	-1.377692e+002
3.331348e+001	-1.557862e+002
3.346242e+001	-1.596999e+002
3.387818e+001	-1.526449e+002
3.389372e+001	-1.620425e+002
3.371867e+001	-1.792758e+002
3.417255e+001	-1.706536e+002
3.426432e+001	-1.769174e+002
3.416550e+001	-1.910169e+002
3.480996e+001	-1.745598e+002
3.474926e+001	-1.870920e+002
3.457420e+001	-2.043254e+002
3.460879e+001	-2.129402e+002
3.470056e+001	-2.192040e+002
3.507821e+001	-2.137154e+002
3.497938e+001	-2.278150e+002
3.550949e+001	-2.160590e+002
3.611585e+001	-2.011683e+002
3.599796e+001	-2.160515e+002
3.669961e+001	-1.972434e+002
3.742030e+001	-1.776524e+002
3.846498e+001	-1.447419e+002
3.909038e+001	-1.290684e+002
4.017317e+001	-9.459134e+001
4.020776e+001	-1.032061e+002
4.060447e+001	-9.693397e+001
4.178256e+001	-5.853951e+001
4.200773e+001	-5.931944e+001
4.242348e+001	-5.226449e+001
4.259148e+001	-5.539452e+001
4.243549e+001	-7.184420e+001
4.243198e+001	-8.202544e+001
4.254279e+001	-8.750647e+001
4.278703e+001	-8.750273e+001
4.287880e+001	-9.376654e+001
4.308491e+001	-9.533013e+001
4.290988e+001	-1.125626e+002
4.256330e+001	-1.368471e+002
4.313151e+001	-1.235246e+002
4.337575e+001	-1.235209e+002
4.386775e+001	-1.133313e+002
4.422634e+001	-1.086264e+002
4.414657e+001	-1.219423e+002
4.435268e+001	-1.235059e+002
4.446352e+001	-1.289861e+002
4.596560e+001	-7.727197e+001
4.664816e+001	-5.924838e+001
4.645407e+001	-7.726451e+001
4.658395e+001	-8.196187e+001
4.717122e+001	-6.785571e+001
4.758699e+001	-6.079987e+001
4.788839e+001	-5.844601e+001
4.834227e+001	-4.982374e+001
4.841498e+001	-5.687121e+001
4.797312e+001	-8.507319e+001
4.844604e+001	-7.566813e+001
4.849969e+001	-8.349928e+001
4.851524e+001	-9.289685e+001
4.891193e+001	-8.662556e+001
4.906087e+001	-9.053927e+001
4.974346e+001	-7.251478e+001
4.954934e+001	-9.053178e+001
4.996509e+001	-8.347683e+001
5.026651e+001	-8.112210e+001
5.033920e+001	-8.817046e+001
5.043098e+001	-9.443426e+001
5.088486e+001	-8.581198e+001
5.143403e+001	-7.327226e+001
5.177355e+001	-6.935109e+001
5.184626e+001	-7.639856e+001
5.245260e+001	-6.150874e+001
5.307800e+001	-4.583524e+001
5.316975e+001	-5.209994e+001
5.369988e+001	-4.034299e+001
5.438245e+001	-2.231939e+001
5.508407e+001	-3.512127e+000
5.527114e+001	-5.858489e+000
5.526762e+001	-1.603973e+001
5.551186e+001	-1.603599e+001
5.613726e+001	-3.625002e-001
5.645772e+001	2.774997e+000
5.603491e+001	-2.464332e+001
5.696525e+001	3.566144e+000
5.652338e+001	-2.463584e+001
5.623397e+001	-4.657028e+001
5.659256e+001	-4.186544e+001
5.763724e+001	-8.954864e+000
5.750032e+001	-2.462087e+001
5.763019e+001	-2.931825e+001
5.821747e+001	-1.521208e+001
5.890005e+001	2.812391e+000
5.880122e+001	-1.128716e+001
5.929323e+001	-1.097551e+000
5.965182e+001	3.607279e+000
5.919089e+001	-2.537837e+001
5.968287e+001	-1.518964e+001
5.964122e+001	-2.693822e+001
5.977110e+001	-3.163558e+001
