    nm         	pN
2.657352e+001	-1.039304e+002
2.628440e+001	-1.258531e+002
2.654743e+001	-1.250764e+002
2.715323e+001	-1.102085e+002
2.779711e+001	-9.377548e+001
2.798398e+001	-9.612975e+001
2.813279e+001	-1.000490e+002
2.795789e+001	-1.172758e+002
2.848754e+001	-1.055388e+002
2.842689e+001	-1.180687e+002
2.834720e+001	-1.313816e+002
2.838175e+001	-1.399977e+002
2.849247e+001	-1.454829e+002
2.877457e+001	-1.439224e+002
2.892338e+001	-1.478417e+002
2.916739e+001	-1.478472e+002
2.937331e+001	-1.494185e+002
2.923650e+001	-1.650794e+002
2.942340e+001	-1.674327e+002
2.955316e+001	-1.721350e+002
2.974006e+001	-1.744884e+002
3.030775e+001	-1.611872e+002
3.047560e+001	-1.643235e+002
3.056729e+001	-1.705908e+002
3.083035e+001	-1.698132e+002
3.101722e+001	-1.721675e+002
3.089946e+001	-1.870454e+002
3.142909e+001	-1.753093e+002
3.123515e+001	-1.933190e+002
3.159341e+001	-1.886276e+002
3.179935e+001	-1.901980e+002
3.227183e+001	-1.808107e+002
3.266818e+001	-1.745534e+002
3.275985e+001	-1.808216e+002
3.266114e+001	-1.949165e+002
3.307651e+001	-1.878772e+002
3.322532e+001	-1.917965e+002
3.373590e+001	-1.808433e+002
3.394184e+001	-1.824137e+002
3.431912e+001	-1.769402e+002
3.423945e+001	-1.902523e+002
3.473098e+001	-1.800820e+002
3.495595e+001	-1.808704e+002
3.483819e+001	-1.957483e+002
3.494890e+001	-2.012335e+002
3.490730e+001	-2.129805e+002
3.598913e+001	-1.785432e+002
3.785161e+001	-1.120130e+002
3.908575e+001	-7.131386e+001
3.982483e+001	-5.096702e+001
3.980227e+001	-6.193109e+001
4.027476e+001	-5.254376e+001
4.061397e+001	-4.863532e+001
4.057237e+001	-6.038233e+001
4.037845e+001	-7.839117e+001
4.031780e+001	-9.092114e+001
4.124729e+001	-6.274657e+001
4.198636e+001	-4.239973e+001
4.173531e+001	-6.275741e+001
4.218877e+001	-5.415217e+001
4.228045e+001	-6.042030e+001
4.202939e+001	-8.077798e+001
4.227340e+001	-8.078341e+001
4.246030e+001	-8.313680e+001
4.262815e+001	-8.627313e+001
4.292927e+001	-8.393058e+001
4.300192e+001	-9.098079e+001
4.341729e+001	-8.394144e+001
4.364226e+001	-8.472981e+001
4.379107e+001	-8.864909e+001
4.399701e+001	-9.021953e+001
4.389827e+001	-1.043154e+002
4.398996e+001	-1.105826e+002
4.434822e+001	-1.058912e+002
4.449703e+001	-1.098105e+002
4.472200e+001	-1.105989e+002
4.483271e+001	-1.160841e+002
4.511481e+001	-1.145236e+002
4.511128e+001	-1.247056e+002
4.539338e+001	-1.231451e+002
4.550409e+001	-1.286303e+002
4.557674e+001	-1.356805e+002
4.563035e+001	-1.435137e+002
4.568395e+001	-1.513468e+002
4.588987e+001	-1.529181e+002
4.575306e+001	-1.685790e+002
4.605421e+001	-1.662356e+002
4.595547e+001	-1.803314e+002
4.631373e+001	-1.756401e+002
4.651965e+001	-1.772114e+002
4.653518e+001	-1.866095e+002
4.696960e+001	-1.787872e+002
4.709937e+001	-1.834895e+002
4.709583e+001	-1.936715e+002
4.688287e+001	-2.124633e+002
4.720303e+001	-2.093378e+002
4.752320e+001	-2.062123e+002
4.763394e+001	-2.116966e+002
4.983917e+001	-1.310759e+002
5.261563e+001	-2.697204e+001
5.322141e+001	-1.210496e+001
5.298940e+001	-3.167969e+001
5.308109e+001	-3.794694e+001
5.393440e+001	-1.290417e+001
5.452116e+001	1.180823e+000
5.455571e+001	-7.435262e+000
5.476163e+001	-9.006586e+000
5.479619e+001	-1.762268e+001
5.511638e+001	-1.449630e+001
5.522710e+001	-1.998149e+001
5.564247e+001	-1.294214e+001
5.603882e+001	-6.684843e+000
5.609242e+001	-1.451799e+001
5.606984e+001	-2.548294e+001
5.635194e+001	-2.392246e+001
5.600569e+001	-4.819402e+001
5.649724e+001	-3.802286e+001
5.674125e+001	-3.802829e+001
5.706142e+001	-3.490279e+001
5.753391e+001	-2.551548e+001
5.781601e+001	-2.395501e+001
5.783152e+001	-3.335405e+001
5.828499e+001	-2.474880e+001
5.854804e+001	-2.397127e+001
5.886821e+001	-2.084579e+001
5.852195e+001	-4.511733e+001
5.929912e+001	-2.320459e+001
5.988586e+001	-9.120465e+000
5.974905e+001	-2.478134e+001
6.043101e+001	-6.782457e+000
6.080830e+001	-1.309006e+000
6.074767e+001	-1.383808e+001
6.085838e+001	-1.932327e+001
6.098814e+001	-2.402550e+001
6.199379e+001	7.279963e+000
6.160946e+001	-1.855658e+001
6.210099e+001	-8.386322e+000
6.204035e+001	-2.091628e+001
6.205588e+001	-3.031445e+001
6.195715e+001	-4.441030e+001
6.263910e+001	-2.641142e+001
