    nm         	pN
2.900312e+001	-5.416068e+001
2.915210e+001	-5.807278e+001
3.004455e+001	-3.142071e+001
3.036510e+001	-2.827979e+001
3.017094e+001	-4.629842e+001
3.011023e+001	-5.883107e+001
3.073579e+001	-4.315093e+001
3.088477e+001	-4.706304e+001
3.122438e+001	-4.313825e+001
3.123992e+001	-5.253611e+001
3.117920e+001	-6.506898e+001
3.153788e+001	-6.036056e+001
3.164874e+001	-6.583996e+001
3.183584e+001	-6.818478e+001
3.282360e+001	-3.761426e+001
3.224818e+001	-7.130691e+001
3.274030e+001	-6.111251e+001
3.300365e+001	-6.032252e+001
3.334327e+001	-5.639751e+001
3.286316e+001	-8.617171e+001
3.333622e+001	-7.676095e+001
3.350426e+001	-7.988943e+001
3.392013e+001	-7.282983e+001
3.418349e+001	-7.203985e+001
3.423715e+001	-7.987042e+001
3.413831e+001	-9.397058e+001
3.474481e+001	-7.907408e+001
3.525599e+001	-6.809604e+001
3.569092e+001	-6.025279e+001
3.620211e+001	-4.927452e+001
3.629390e+001	-5.553780e+001
3.638569e+001	-6.180107e+001
3.615340e+001	-8.138720e+001
3.624519e+001	-8.765026e+001
3.673731e+001	-7.745586e+001
3.686723e+001	-8.215183e+001
3.720684e+001	-7.822705e+001
3.745113e+001	-7.822071e+001
3.782888e+001	-7.272841e+001
3.841631e+001	-5.861556e+001
3.808871e+001	-8.212014e+001
3.772298e+001	-1.071920e+002
3.796728e+001	-1.071857e+002
3.861190e+001	-9.072167e+001
3.841775e+001	-1.087403e+002
3.843328e+001	-1.181384e+002
3.852507e+001	-1.244017e+002
3.857874e+001	-1.322322e+002
3.895648e+001	-1.267399e+002
3.916265e+001	-1.283011e+002
3.967383e+001	-1.173230e+002
3.928904e+001	-1.431786e+002
3.964771e+001	-1.384701e+002
3.964419e+001	-1.486516e+002
3.985036e+001	-1.502128e+002
4.009465e+001	-1.502065e+002
3.993863e+001	-1.666576e+002
4.031637e+001	-1.611655e+002
4.040815e+001	-1.674288e+002
4.069058e+001	-1.658549e+002
4.167834e+001	-1.352846e+002
4.142700e+001	-1.556542e+002
4.237663e+001	-1.266512e+002
4.265905e+001	-1.250775e+002
4.259834e+001	-1.376102e+002
4.284264e+001	-1.376039e+002
4.297255e+001	-1.422998e+002
4.405563e+001	-1.078109e+002
4.424274e+001	-1.101557e+002
4.420109e+001	-1.219047e+002
4.488384e+001	-1.038734e+002
4.570004e+001	-8.035612e+001
4.611590e+001	-7.329653e+001
4.599800e+001	-8.818034e+001
4.635667e+001	-8.347191e+001
4.671535e+001	-7.876348e+001
4.678807e+001	-8.581039e+001
4.674642e+001	-9.755941e+001
4.781044e+001	-6.385430e+001
4.784504e+001	-7.246850e+001
4.835622e+001	-6.149046e+001
4.820019e+001	-7.794180e+001
4.772008e+001	-1.077158e+002
4.802157e+001	-1.053583e+002
4.834212e+001	-1.022171e+002
4.988272e+001	-4.891955e+001
5.039390e+001	-3.794149e+001
5.046663e+001	-4.498842e+001
5.044404e+001	-5.595378e+001
5.106960e+001	-4.027365e+001
5.179048e+001	-2.067505e+001
5.167257e+001	-3.555886e+001
5.193593e+001	-3.476888e+001
5.246618e+001	-2.300696e+001
5.198607e+001	-5.278117e+001
5.198255e+001	-6.296266e+001
5.243654e+001	-5.433578e+001
5.300491e+001	-4.100657e+001
5.324921e+001	-4.100023e+001
5.345538e+001	-4.256141e+001
5.362342e+001	-4.568988e+001
5.371522e+001	-5.195293e+001
5.397857e+001	-5.116294e+001
5.428006e+001	-4.880544e+001
5.408590e+001	-6.682429e+001
5.480678e+001	-4.722548e+001
5.569922e+001	-2.057362e+001
5.531443e+001	-4.642914e+001
5.595906e+001	-2.996514e+001
5.561240e+001	-5.425338e+001
5.658109e+001	-2.446671e+001
5.659664e+001	-3.386457e+001
5.668842e+001	-4.012785e+001
5.641801e+001	-6.128128e+001
5.660512e+001	-6.362610e+001
5.702098e+001	-5.656650e+001
5.642650e+001	-9.104258e+001
5.709019e+001	-7.379514e+001
5.763950e+001	-6.124958e+001
5.784567e+001	-6.281053e+001
5.789933e+001	-7.064132e+001
5.806737e+001	-7.376979e+001
5.886451e+001	-5.103616e+001
5.886098e+001	-6.121789e+001
5.918153e+001	-5.807673e+001
5.954021e+001	-5.336831e+001
5.959387e+001	-6.119887e+001
5.985723e+001	-6.040889e+001
5.992995e+001	-6.745580e+001
5.985017e+001	-8.077233e+001
6.028511e+001	-7.292887e+001
5.980500e+001	-1.027031e+002
6.050682e+001	-8.388790e+001
6.090362e+001	-7.761217e+001
6.141480e+001	-6.663412e+001
6.143034e+001	-7.603199e+001
6.119805e+001	-9.561812e+001
6.140422e+001	-9.717907e+001
6.212510e+001	-7.758047e+001
6.259815e+001	-6.816973e+001
6.297590e+001	-6.267741e+001
6.346801e+001	-5.248323e+001
6.287353e+001	-8.695931e+001
6.332752e+001	-7.833243e+001
6.332399e+001	-8.851415e+001
6.373986e+001	-8.145454e+001
6.444168e+001	-6.263937e+001
6.447627e+001	-7.125382e+001
6.407242e+001	-9.789299e+001
6.443110e+001	-9.318455e+001
6.505666e+001	-7.750441e+001
6.413810e+001	-1.253034e+002
6.466834e+001	-1.135417e+002
6.548454e+001	-9.002440e+001
6.580509e+001	-8.688324e+001
6.566812e+001	-1.025509e+002
6.652244e+001	-7.746637e+001
6.630922e+001	-9.626864e+001
6.643914e+001	-1.009644e+002
6.660718e+001	-1.040929e+002
6.658459e+001	-1.150582e+002
6.639043e+001	-1.330769e+002
6.678724e+001	-1.268009e+002
6.718404e+001	-1.205252e+002
6.733302e+001	-1.244373e+002
6.717699e+001	-1.408884e+002
6.740222e+001	-1.416660e+002
6.810404e+001	-1.228508e+002
6.817677e+001	-1.298977e+002
6.857356e+001	-1.236220e+002
6.910381e+001	-1.118600e+002
6.950062e+001	-1.055843e+002
6.968772e+001	-1.079289e+002
6.995108e+001	-1.071389e+002
7.017631e+001	-1.079162e+002
7.028716e+001	-1.133959e+002
6.994050e+001	-1.376841e+002
6.993698e+001	-1.478656e+002
6.995251e+001	-1.572637e+002
7.038744e+001	-1.494204e+002
7.122270e+001	-1.251195e+002
7.165763e+001	-1.172763e+002
7.302666e+001	-7.103195e+001
7.365222e+001	-5.535158e+001
7.374401e+001	-6.161486e+001
7.353079e+001	-8.041735e+001
7.415635e+001	-6.473699e+001
7.417189e+001	-7.413507e+001
7.451150e+001	-7.021027e+001
7.506082e+001	-5.766471e+001
7.553387e+001	-4.825395e+001
7.549222e+001	-6.000318e+001
7.646092e+001	-3.021631e+001
7.548516e+001	-8.036664e+001
7.563414e+001	-8.427874e+001
7.601189e+001	-7.878645e+001
7.661838e+001	-6.388994e+001
7.733927e+001	-4.429113e+001
7.720229e+001	-5.995882e+001
7.763722e+001	-5.211558e+001
7.790059e+001	-5.132536e+001
7.841177e+001	-4.034732e+001
7.831292e+001	-5.444749e+001
7.840472e+001	-6.071078e+001
7.830587e+001	-7.481095e+001
7.866455e+001	-7.010251e+001
