    nm         	pN
3.078802e+001	-1.764965e+002
3.125997e+001	-1.657053e+002
3.164908e+001	-1.588383e+002
3.197606e+001	-1.549142e+002
3.217878e+001	-1.568763e+002
3.219511e+001	-1.676677e+002
3.239784e+001	-1.696298e+002
3.255914e+001	-1.735539e+002
3.259618e+001	-1.833643e+002
3.317168e+001	-1.676680e+002
3.457556e+001	-1.127307e+002
3.494396e+001	-1.068445e+002
3.516739e+001	-1.078256e+002
3.615708e+001	-7.250896e+001
3.708464e+001	-4.013514e+001
3.732878e+001	-4.013521e+001
3.717943e+001	-5.877482e+001
3.715435e+001	-7.152817e+001
3.783339e+001	-5.092674e+001
3.805683e+001	-5.190780e+001
3.850806e+001	-4.209768e+001
3.808949e+001	-7.349054e+001
3.854073e+001	-6.368032e+001
3.886771e+001	-5.975633e+001
3.946392e+001	-4.307897e+001
3.956309e+001	-4.994629e+001
3.953800e+001	-6.269964e+001
3.982356e+001	-6.073762e+001
4.023338e+001	-5.288947e+001
4.051894e+001	-5.092757e+001
4.084593e+001	-4.700348e+001
4.104864e+001	-4.896575e+001
4.089930e+001	-6.760514e+001
4.116415e+001	-6.662422e+001
4.140830e+001	-6.662430e+001
4.204592e+001	-4.798496e+001
4.212438e+001	-5.583315e+001
4.201646e+001	-7.251078e+001
4.263337e+001	-5.485231e+001
4.293964e+001	-5.190932e+001
4.314236e+001	-5.387148e+001
4.328296e+001	-5.877671e+001
4.294723e+001	-8.624541e+001
4.383337e+001	-5.583369e+001
4.391183e+001	-6.368198e+001
4.392816e+001	-7.447335e+001
4.415160e+001	-7.545441e+001
4.487206e+001	-5.289091e+001
4.511620e+001	-5.289098e+001
4.478047e+001	-8.035991e+001
4.535596e+001	-6.466354e+001
4.526875e+001	-8.036007e+001
4.559573e+001	-7.643586e+001
4.579845e+001	-7.839802e+001
4.616685e+001	-7.251207e+001
4.645241e+001	-7.055005e+001
4.675869e+001	-6.760696e+001
4.723063e+001	-5.681584e+001
4.726768e+001	-6.662612e+001
4.763607e+001	-6.074006e+001
4.812873e+001	-4.896795e+001
4.804151e+001	-6.466438e+001
4.851346e+001	-5.387315e+001
4.908896e+001	-3.817688e+001
4.844258e+001	-8.036105e+001
4.866601e+001	-8.134211e+001
4.903442e+001	-7.545594e+001
4.938210e+001	-7.055097e+001
4.948128e+001	-7.741817e+001
4.982897e+001	-7.251321e+001
5.030091e+001	-6.172199e+001
5.046222e+001	-6.564613e+001
5.080991e+001	-6.074104e+001
5.072269e+001	-7.643745e+001
5.082186e+001	-8.330477e+001
5.102459e+001	-8.526693e+001
5.118589e+001	-8.919106e+001
5.122293e+001	-9.900135e+001
5.146708e+001	-9.900142e+001
5.245676e+001	-6.368465e+001
5.234884e+001	-8.036227e+001
5.230304e+001	-9.409660e+001
5.246435e+001	-9.802074e+001
5.312268e+001	-7.840029e+001
5.309760e+001	-9.115376e+001
5.332103e+001	-9.213482e+001
5.333736e+001	-1.029262e+002
5.389215e+001	-8.821092e+001
5.378422e+001	-1.048884e+002
5.365559e+001	-1.225469e+002
5.392044e+001	-1.215659e+002
5.395749e+001	-1.313762e+002
5.436731e+001	-1.235281e+002
5.448719e+001	-1.294144e+002
5.500055e+001	-1.166612e+002
5.582456e+001	-8.919250e+001
5.540600e+001	-1.205854e+002
5.567085e+001	-1.196045e+002
5.585286e+001	-1.225476e+002
5.638694e+001	-1.088133e+002
5.652753e+001	-1.137185e+002
5.747579e+001	-8.036387e+001
5.738858e+001	-9.606027e+001
5.717711e+001	-1.176428e+002
5.733841e+001	-1.215670e+002
5.803817e+001	-9.998446e+001
5.824089e+001	-1.019467e+002
5.840219e+001	-1.058709e+002
5.854278e+001	-1.107760e+002
5.806208e+001	-1.451120e+002
5.840977e+001	-1.402069e+002
5.917166e+001	-1.156814e+002
6.011993e+001	-8.232666e+001
6.139955e+001	-3.327553e+001
6.166440e+001	-3.229451e+001
6.188783e+001	-3.327568e+001
6.202843e+001	-3.818091e+001
6.245895e+001	-2.935166e+001
6.276522e+001	-2.640877e+001
6.315433e+001	-1.954162e+001
6.286002e+001	-4.504823e+001
6.337339e+001	-3.229503e+001
6.430095e+001	7.864655e-002
6.454509e+001	7.857170e-002
6.435432e+001	-2.052298e+001
6.449492e+001	-2.542821e+001
6.488403e+001	-1.856115e+001
6.456901e+001	-4.504877e+001
6.489599e+001	-4.112490e+001
6.499516e+001	-4.799210e+001
6.563278e+001	-2.935265e+001
6.589764e+001	-2.837173e+001
6.628674e+001	-2.150458e+001
6.651018e+001	-2.248574e+001
6.702354e+001	-9.732547e+000
6.720555e+001	-1.267560e+001
6.678699e+001	-4.406846e+001
6.709325e+001	-4.112557e+001
6.719243e+001	-4.799277e+001
6.780935e+001	-3.033443e+001
6.846768e+001	-1.071400e+001
6.827692e+001	-3.131558e+001
6.860390e+001	-2.739159e+001
6.895159e+001	-2.248651e+001
6.913360e+001	-2.542966e+001
6.910851e+001	-3.818311e+001
