    nm         	pN
3.460154e+001	-1.709163e+002
3.486656e+001	-1.697877e+002
3.453912e+001	-2.006872e+002
3.511060e+001	-1.829919e+002
3.539604e+001	-1.807589e+002
3.510947e+001	-2.094490e+002
3.549707e+001	-2.016939e+002
3.790719e+001	-8.460212e+001
3.894855e+001	-4.150510e+001
3.902971e+001	-5.031572e+001
3.962159e+001	-3.151703e+001
3.980491e+001	-3.480543e+001
3.968177e+001	-5.466051e+001
4.025324e+001	-3.696519e+001
4.066127e+001	-2.810577e+001
4.061985e+001	-4.354288e+001
4.104830e+001	-3.357921e+001
4.112946e+001	-4.238983e+001
4.131276e+001	-4.567912e+001
4.163908e+001	-4.123679e+001
4.182237e+001	-4.452608e+001
4.200569e+001	-4.781449e+001
4.227071e+001	-4.668582e+001
4.247445e+001	-4.886997e+001
4.312763e+001	-2.675757e+001
4.302492e+001	-4.550837e+001
4.331038e+001	-4.327457e+001
4.355497e+001	-4.325017e+001
4.398343e+001	-3.328649e+001
4.379901e+001	-5.645436e+001
4.416618e+001	-4.980349e+001
4.428819e+001	-5.640558e+001
4.483922e+001	-3.981540e+001
4.504296e+001	-4.199955e+001
4.516498e+001	-4.860165e+001
4.549128e+001	-4.416020e+001
4.604233e+001	-2.756913e+001
4.589876e+001	-4.852847e+001
4.610249e+001	-5.071350e+001
4.655138e+001	-3.964467e+001
4.659167e+001	-5.066472e+001
4.663198e+001	-6.168388e+001
4.718301e+001	-4.509371e+001
4.732545e+001	-5.059153e+001
4.767220e+001	-4.504493e+001
4.763078e+001	-6.048204e+001
4.760980e+001	-7.481490e+001
4.858985e+001	-3.503157e+001
4.885487e+001	-3.390291e+001
4.887474e+001	-4.602723e+001
4.913976e+001	-4.489857e+001
4.897577e+001	-6.696218e+001
4.969024e+001	-4.153610e+001
4.966926e+001	-5.586894e+001
4.960740e+001	-7.241123e+001
4.974984e+001	-7.790906e+001
5.015788e+001	-6.904875e+001
5.048418e+001	-6.460728e+001
5.072878e+001	-6.458289e+001
5.089166e+001	-6.897558e+001
5.132011e+001	-5.901189e+001
5.185072e+001	-4.352600e+001
5.174802e+001	-6.227591e+001
5.182917e+001	-7.108742e+001
5.223721e+001	-6.222713e+001
5.246136e+001	-6.330789e+001
5.254252e+001	-7.211851e+001
5.250110e+001	-8.755563e+001
5.270483e+001	-8.974067e+001
5.319458e+001	-7.646330e+001
5.350047e+001	-7.312521e+001
5.356119e+001	-8.304100e+001
5.392836e+001	-7.639012e+001
5.429553e+001	-6.973924e+001
5.435627e+001	-7.965412e+001
5.441699e+001	-8.956991e+001
5.443687e+001	-1.016933e+002
5.459973e+001	-1.060869e+002
5.555937e+001	-6.740785e+001
5.525235e+001	-9.720311e+001
5.547652e+001	-9.828298e+001
5.586412e+001	-9.052784e+001
5.596571e+001	-9.823420e+001
5.596515e+001	-1.114628e+002
5.633232e+001	-1.048119e+002
5.651563e+001	-1.081003e+002
5.669893e+001	-1.113896e+002
5.665751e+001	-1.268267e+002
5.684081e+001	-1.301160e+002
5.712628e+001	-1.278822e+002
5.769773e+001	-1.101878e+002
5.781975e+001	-1.167899e+002
5.775791e+001	-1.333312e+002
5.824765e+001	-1.200539e+002
5.834924e+001	-1.277602e+002
5.851211e+001	-1.321538e+002
5.869542e+001	-1.354422e+002
5.920560e+001	-1.210606e+002
5.945019e+001	-1.210362e+002
5.942920e+001	-1.353690e+002
5.928562e+001	-1.563293e+002
5.955066e+001	-1.551997e+002
5.983610e+001	-1.529668e+002
6.026456e+001	-1.430031e+002
6.005971e+001	-1.672752e+002
6.059032e+001	-1.517893e+002
6.144780e+001	-1.186325e+002
6.183539e+001	-1.108774e+002
6.212086e+001	-1.086435e+002
6.205900e+001	-1.251858e+002
6.234445e+001	-1.229529e+002
6.246646e+001	-1.295550e+002
6.246590e+001	-1.427836e+002
6.324168e+001	-1.140438e+002
6.291424e+001	-1.449433e+002
6.303625e+001	-1.515454e+002
6.334214e+001	-1.482073e+002
6.354587e+001	-1.503924e+002
6.340230e+001	-1.713517e+002
6.381034e+001	-1.624914e+002
6.395278e+001	-1.679892e+002
6.438124e+001	-1.580256e+002
6.433982e+001	-1.734627e+002
6.417583e+001	-1.955263e+002
6.427740e+001	-2.032335e+002
6.462415e+001	-1.976869e+002
6.501175e+001	-1.899318e+002
6.505206e+001	-2.009509e+002
6.529665e+001	-2.009265e+002
6.527566e+001	-2.152594e+002
6.552025e+001	-2.152350e+002
6.551969e+001	-2.284636e+002
6.586644e+001	-2.229170e+002
6.584543e+001	-2.372507e+002
6.564058e+001	-2.615229e+002
6.606903e+001	-2.515592e+002
6.647708e+001	-2.426989e+002
