    nm         	pN
3.366045e+001	-1.437240e+002
3.442246e+001	-1.191923e+002
3.437666e+001	-1.329272e+002
3.441371e+001	-1.427371e+002
3.474074e+001	-1.388104e+002
3.488136e+001	-1.437146e+002
3.481485e+001	-1.584305e+002
3.503832e+001	-1.594098e+002
3.509608e+001	-1.682387e+002
3.525741e+001	-1.721615e+002
3.543945e+001	-1.751032e+002
3.560078e+001	-1.790260e+002
3.574140e+001	-1.839301e+002
3.592344e+001	-1.868718e+002
3.596049e+001	-1.966818e+002
3.591469e+001	-2.104166e+002
3.651100e+001	-1.937345e+002
3.690017e+001	-1.868642e+002
3.679223e+001	-2.035426e+002
3.701570e+001	-2.045219e+002
3.752915e+001	-1.917645e+002
3.769048e+001	-1.956874e+002
3.926031e+001	-1.328892e+002
3.969091e+001	-1.240565e+002
3.995580e+001	-1.230734e+002
4.024141e+001	-1.211092e+002
4.087915e+001	-1.024646e+002
4.079192e+001	-1.181618e+002
4.068398e+001	-1.348402e+002
4.101101e+001	-1.309135e+002
4.129662e+001	-1.289493e+002
4.195507e+001	-1.093235e+002
4.188855e+001	-1.240395e+002
4.175990e+001	-1.416990e+002
4.239763e+001	-1.230545e+002
4.237254e+001	-1.358081e+002
4.255459e+001	-1.387497e+002
4.261235e+001	-1.475786e+002
4.296010e+001	-1.426708e+002
4.312143e+001	-1.465936e+002
4.359346e+001	-1.357986e+002
4.352694e+001	-1.505146e+002
4.343971e+001	-1.662117e+002
4.428458e+001	-1.377553e+002
4.415592e+001	-1.554149e+002
4.520792e+001	-1.171465e+002
4.543138e+001	-1.181258e+002
4.548915e+001	-1.269546e+002
4.556763e+001	-1.348022e+002
4.564611e+001	-1.426499e+002
4.638741e+001	-1.190993e+002
4.617590e+001	-1.406837e+002
4.646150e+001	-1.387194e+002
4.678854e+001	-1.347927e+002
4.715700e+001	-1.289037e+002
4.711120e+001	-1.426385e+002
4.733467e+001	-1.436178e+002
4.780670e+001	-1.328228e+002
4.798874e+001	-1.357644e+002
4.821221e+001	-1.367438e+002
4.845639e+001	-1.367419e+002
4.855558e+001	-1.436083e+002
4.898618e+001	-1.347756e+002
4.900252e+001	-1.455669e+002
4.930884e+001	-1.426214e+002
4.922162e+001	-1.583186e+002
4.973507e+001	-1.455612e+002
5.057993e+001	-1.171048e+002
5.140408e+001	-8.962952e+001
5.181397e+001	-8.177805e+001
5.203744e+001	-8.275731e+001
5.213663e+001	-8.962383e+001
5.254652e+001	-8.177237e+001
5.297712e+001	-7.293970e+001
5.293132e+001	-8.667451e+001
5.344477e+001	-7.391717e+001
5.364753e+001	-7.587757e+001
5.405742e+001	-6.802616e+001
5.403233e+001	-8.077978e+001
5.442150e+001	-7.390958e+001
5.449998e+001	-8.175718e+001
5.503415e+001	-6.801859e+001
5.513334e+001	-7.488504e+001
5.525324e+001	-8.077029e+001
5.566313e+001	-7.291884e+001
5.565875e+001	-8.469128e+001
5.602721e+001	-7.880224e+001
5.614712e+001	-8.468748e+001
5.624631e+001	-9.155389e+001
5.694618e+001	-6.996583e+001
5.661040e+001	-9.743729e+001
5.664745e+001	-1.072473e+002
5.695377e+001	-1.043018e+002
5.726009e+001	-1.013564e+002
5.735928e+001	-1.082228e+002
5.756204e+001	-1.101833e+002
5.784765e+001	-1.082190e+002
5.817468e+001	-1.042923e+002
5.800460e+001	-1.239143e+002
5.860091e+001	-1.072321e+002
5.870010e+001	-1.140986e+002
5.877857e+001	-1.219462e+002
5.920917e+001	-1.131136e+002
5.949478e+001	-1.111493e+002
5.973897e+001	-1.111474e+002
5.981745e+001	-1.189950e+002
6.020662e+001	-1.121248e+002
5.997440e+001	-1.346903e+002
6.015644e+001	-1.376320e+002
6.048347e+001	-1.337053e+002
6.089336e+001	-1.258539e+002
6.126182e+001	-1.199648e+002
6.115388e+001	-1.366433e+002
6.141878e+001	-1.356601e+002
6.197366e+001	-1.209404e+002
6.219713e+001	-1.219197e+002
6.229632e+001	-1.287861e+002
