    nm         	pN
3.558669e+001	-6.086128e+001
3.588650e+001	-5.747625e+001
3.640883e+001	-4.056035e+001
3.672723e+001	-3.604537e+001
3.661905e+001	-5.746926e+001
3.680760e+001	-6.084964e+001
3.740408e+001	-3.942464e+001
3.751848e+001	-4.731414e+001
3.779973e+001	-4.505725e+001
3.808099e+001	-4.280037e+001
3.799142e+001	-6.309257e+001
3.829123e+001	-5.970751e+001
3.844268e+001	-6.534424e+001
3.857560e+001	-7.210733e+001
3.902377e+001	-5.970053e+001
3.930503e+001	-5.744366e+001
3.927106e+001	-7.435490e+001
3.981195e+001	-5.631085e+001
3.994487e+001	-6.307393e+001
4.017050e+001	-6.419977e+001
4.024779e+001	-7.434559e+001
4.062178e+001	-6.644967e+001
4.066199e+001	-7.885004e+001
4.083199e+001	-8.335859e+001
4.076095e+001	-1.025244e+002
4.094950e+001	-1.059048e+002
4.136057e+001	-9.575429e+001
4.153057e+001	-1.002628e+002
4.173767e+001	-1.025151e+002
4.172223e+001	-1.182999e+002
4.189222e+001	-1.228085e+002
4.221059e+001	-1.182953e+002
4.245477e+001	-1.182929e+002
4.251351e+001	-1.295669e+002
4.253517e+001	-1.430955e+002
4.309458e+001	-1.239250e+002
4.332023e+001	-1.250491e+002
4.332334e+001	-1.397058e+002
4.354900e+001	-1.408298e+002
4.429382e+001	-1.103848e+002
4.438966e+001	-1.194025e+002
4.439280e+001	-1.340574e+002
4.463698e+001	-1.340551e+002
4.517783e+001	-1.160128e+002
4.592271e+001	-8.556426e+001
4.607416e+001	-9.120098e+001
4.605874e+001	-1.069841e+002
4.632148e+001	-1.058536e+002
4.645437e+001	-1.126184e+002
4.697673e+001	-9.570076e+001
4.733217e+001	-8.893301e+001
4.765050e+001	-8.442159e+001
4.839535e+001	-5.397484e+001
4.862098e+001	-5.510067e+001
4.869827e+001	-6.524649e+001
4.866433e+001	-8.215595e+001
4.892703e+001	-8.102723e+001
4.917122e+001	-8.102490e+001
4.947103e+001	-7.763987e+001
4.964106e+001	-8.214664e+001
4.999649e+001	-7.537888e+001
5.038901e+001	-6.635659e+001
5.024378e+001	-9.003324e+001
5.078464e+001	-7.199097e+001
5.117718e+001	-6.296689e+001
5.131010e+001	-6.972998e+001
5.168407e+001	-6.183584e+001
5.174284e+001	-7.310805e+001
5.196846e+001	-7.423388e+001
5.213849e+001	-7.874066e+001
5.241975e+001	-7.648378e+001
5.307186e+001	-5.167607e+001
5.320478e+001	-5.843916e+001
5.344896e+001	-5.843684e+001
5.408258e+001	-3.475374e+001
5.430824e+001	-3.587780e+001
5.436695e+001	-4.715355e+001
5.474091e+001	-3.925942e+001
5.474405e+001	-5.391432e+001
5.495115e+001	-5.616655e+001
5.506552e+001	-6.405781e+001
5.529115e+001	-6.518365e+001
5.564659e+001	-5.841588e+001
5.583514e+001	-6.179628e+001
5.611643e+001	-5.953762e+001
5.665728e+001	-4.149535e+001
5.653061e+001	-6.404385e+001
5.692312e+001	-5.502154e+001
5.705605e+001	-6.178465e+001
5.737441e+001	-5.727144e+001
5.730336e+001	-7.643722e+001
5.739921e+001	-8.545487e+001
5.777317e+001	-7.756074e+001
5.816569e+001	-6.853843e+001
5.829864e+001	-7.529977e+001
5.817197e+001	-9.784827e+001
5.869427e+001	-8.093415e+001
5.904971e+001	-7.416640e+001
5.901574e+001	-9.107762e+001
5.913014e+001	-9.896712e+001
5.948558e+001	-9.219937e+001
5.947016e+001	-1.079824e+002
6.002956e+001	-8.881199e+001
6.032938e+001	-8.542696e+001
6.018415e+001	-1.091036e+002
6.087337e+001	-8.203958e+001
6.078377e+001	-1.023335e+002
6.097232e+001	-1.057139e+002
6.110521e+001	-1.124788e+002
6.157195e+001	-9.894385e+001
6.177905e+001	-1.011961e+002
6.185631e+001	-1.113437e+002
6.200776e+001	-1.169804e+002
6.217778e+001	-1.214871e+002
6.266303e+001	-1.068258e+002
6.290721e+001	-1.068235e+002
6.302158e+001	-1.147147e+002
6.283928e+001	-1.406460e+002
6.317617e+001	-1.350064e+002
6.360576e+001	-1.237295e+002
6.364598e+001	-1.361299e+002
6.396434e+001	-1.316167e+002
6.402308e+001	-1.428906e+002
6.448978e+001	-1.293575e+002
6.454854e+001	-1.406297e+002
6.473709e+001	-1.440100e+002
6.509254e+001	-1.372423e+002
6.489168e+001	-1.643017e+002
6.509878e+001	-1.665539e+002
6.521315e+001	-1.744452e+002
6.579111e+001	-1.541466e+002
6.575714e+001	-1.710578e+002
6.589006e+001	-1.778209e+002
6.624551e+001	-1.710531e+002
6.656386e+001	-1.665399e+002
6.664116e+001	-1.766858e+002
6.714493e+001	-1.608980e+002
6.711097e+001	-1.778093e+002
6.709552e+001	-1.935941e+002
6.743241e+001	-1.879545e+002
6.758388e+001	-1.935895e+002
6.771680e+001	-2.003526e+002
6.768283e+001	-2.172638e+002
6.813098e+001	-2.048588e+002
6.909838e+001	-1.608794e+002
7.112271e+001	-5.263022e+001
7.184904e+001	-2.330986e+001
7.233426e+001	-8.650294e+000
7.263407e+001	-5.265257e+000
7.243322e+001	-3.232463e+001
7.267739e+001	-3.232231e+001
7.292158e+001	-3.231999e+001
7.346246e+001	-1.427592e+001
7.348412e+001	-2.780445e+001
7.393227e+001	-1.539943e+001
7.404667e+001	-2.328892e+001
7.380870e+001	-5.260463e+001
7.433106e+001	-3.568696e+001
7.464940e+001	-3.117552e+001
7.498628e+001	-2.553595e+001
7.510068e+001	-3.342542e+001
7.527065e+001	-3.793576e+001
7.558904e+001	-3.342078e+001
7.570338e+001	-4.131381e+001
7.618866e+001	-2.665069e+001
7.643285e+001	-2.664836e+001
7.632466e+001	-4.807225e+001
7.677287e+001	-3.566369e+001
7.673887e+001	-5.257671e+001
7.714991e+001	-4.242802e+001
7.746828e+001	-3.791480e+001
7.765683e+001	-4.129520e+001
7.771560e+001	-5.256738e+001
7.810811e+001	-4.354509e+001
7.838937e+001	-4.128821e+001
7.859647e+001	-4.354043e+001
7.885918e+001	-4.241172e+001
7.921468e+001	-3.564041e+001
7.951446e+001	-3.225715e+001
7.977719e+001	-3.112665e+001
7.976175e+001	-4.691152e+001
7.970922e+001	-6.495092e+001
8.045411e+001	-3.450238e+001
8.080954e+001	-2.773463e+001
8.075699e+001	-4.577581e+001
8.085284e+001	-5.479347e+001
8.117120e+001	-5.028026e+001
8.176772e+001	-2.885348e+001
8.210463e+001	-2.321211e+001
8.251570e+001	-1.306165e+001
8.244463e+001	-3.222921e+001
8.276299e+001	-2.771602e+001
8.334095e+001	-7.417410e+000
8.332553e+001	-2.320049e+001
8.338427e+001	-3.447446e+001
8.392516e+001	-1.643040e+001
8.359446e+001	-5.138515e+001
8.432078e+001	-2.206478e+001
8.452788e+001	-2.431701e+001
8.453097e+001	-3.897548e+001
8.488644e+001	-3.220595e+001
8.524187e+001	-2.543819e+001
8.541191e+001	-2.994496e+001
8.576734e+001	-2.317721e+001
8.623401e+001	-9.645803e+000
8.664508e+001	5.046444e-001
8.648133e+001	-2.429838e+001
8.674407e+001	-2.316791e+001
8.700677e+001	-2.203918e+001
8.758473e+001	-1.740573e+000
8.747661e+001	-2.316092e+001
8.760953e+001	-2.992401e+001
8.794642e+001	-2.428443e+001
8.824622e+001	-2.089938e+001
8.845333e+001	-2.315161e+001
8.886440e+001	-1.300113e+001
8.864496e+001	-4.119047e+001
8.909313e+001	-2.878368e+001
8.911477e+001	-4.231396e+001
8.991528e+001	-8.482727e+000
9.008531e+001	-1.298950e+001
9.045927e+001	-5.095368e+000
9.027696e+001	-3.102659e+001
9.031715e+001	-4.342872e+001
9.085803e+001	-2.538467e+001
9.097243e+001	-3.327414e+001
9.112384e+001	-3.891264e+001
9.146079e+001	-3.326950e+001
9.170497e+001	-3.326718e+001
9.200478e+001	-2.988212e+001
9.215626e+001	-3.551705e+001
9.240043e+001	-3.551473e+001
9.258893e+001	-3.889867e+001
9.285166e+001	-3.776819e+001
9.305877e+001	-4.002041e+001
9.321021e+001	-4.565711e+001
9.352858e+001	-4.114392e+001
9.388405e+001	-3.437438e+001
9.397986e+001	-4.339382e+001
9.444659e+001	-2.985885e+001
9.480203e+001	-2.309110e+001
9.499058e+001	-2.647149e+001
9.529039e+001	-2.308645e+001
9.525640e+001	-3.999946e+001
9.589002e+001	-1.631636e+001
9.565202e+001	-4.563386e+001
9.606315e+001	-3.547983e+001
9.640004e+001	-2.984023e+001
9.681111e+001	-1.968977e+001
9.688840e+001	-2.983557e+001
9.709547e+001	-3.208958e+001
9.741384e+001	-2.757637e+001
9.736129e+001	-4.561757e+001
9.775383e+001	-3.659347e+001
9.816493e+001	-2.644123e+001
9.865015e+001	-1.178167e+001
9.828238e+001	-4.899096e+001
9.878622e+001	-3.319968e+001
