    nm         	pN
3.628470e+001	-1.140244e+002
3.660302e+001	-1.095140e+002
3.736631e+001	-7.794533e+001
3.710987e+001	-1.083850e+002
3.727986e+001	-1.128939e+002
3.761672e+001	-1.072560e+002
3.819461e+001	-8.696160e+001
3.821627e+001	-1.004899e+002
3.794129e+001	-1.320570e+002
3.844501e+001	-1.162723e+002
3.894874e+001	-1.004876e+002
3.932268e+001	-9.259483e+001
3.930726e+001	-1.083780e+002
3.951434e+001	-1.106321e+002
4.007369e+001	-9.146507e+001
4.037346e+001	-8.808205e+001
4.019118e+001	-1.140120e+002
4.071345e+001	-9.709987e+001
4.105031e+001	-9.146196e+001
4.099781e+001	-1.095000e+002
4.139029e+001	-1.004798e+002
4.135633e+001	-1.173904e+002
4.180444e+001	-1.049880e+002
4.236379e+001	-8.582097e+001
4.221859e+001	-1.094961e+002
4.270377e+001	-9.483885e+001
4.302209e+001	-9.032838e+001
4.311792e+001	-9.934696e+001
4.345478e+001	-9.370907e+001
4.360623e+001	-9.934541e+001
4.399871e+001	-9.032527e+001
4.459514e+001	-6.890339e+001
4.457972e+001	-8.468660e+001
4.487950e+001	-8.130351e+001
4.501241e+001	-8.806729e+001
4.581279e+001	-5.424381e+001
4.633506e+001	-3.733167e+001
4.620840e+001	-5.987938e+001
4.661942e+001	-4.973177e+001
4.669671e+001	-5.987782e+001
4.699649e+001	-5.649479e+001
4.746314e+001	-4.296491e+001
4.724377e+001	-7.114973e+001
4.808123e+001	-3.507140e+001
4.806581e+001	-5.085454e+001
4.838413e+001	-4.634408e+001
4.864683e+001	-4.521588e+001
4.885390e+001	-4.746993e+001
4.946887e+001	-2.492069e+001
4.949054e+001	-3.844899e+001
4.925263e+001	-6.776127e+001
4.966366e+001	-5.761364e+001
5.016738e+001	-4.182893e+001
5.000364e+001	-6.663151e+001
5.045175e+001	-5.422905e+001
5.078860e+001	-4.859116e+001
5.108838e+001	-4.520810e+001
5.111005e+001	-5.873641e+001
5.113171e+001	-7.226474e+001
5.174669e+001	-4.971546e+001
5.191668e+001	-5.422441e+001
5.190126e+001	-7.000755e+001
5.244207e+001	-5.196798e+001
5.250082e+001	-6.324143e+001
5.237415e+001	-8.578915e+001
5.280372e+001	-7.451412e+001
5.319620e+001	-6.549398e+001
5.331057e+001	-7.338519e+001
5.372159e+001	-6.323756e+001
5.355785e+001	-8.804013e+001
5.396887e+001	-7.789255e+001
5.412032e+001	-8.352890e+001
5.466113e+001	-6.548932e+001
5.488674e+001	-6.661598e+001
5.518652e+001	-6.323291e+001
5.470758e+001	-1.072017e+002
5.534110e+001	-8.352501e+001
5.539984e+001	-9.479847e+001
5.569962e+001	-9.141540e+001
5.588815e+001	-9.479692e+001
5.561317e+001	-1.263640e+002
5.635792e+001	-9.592280e+001
5.669478e+001	-9.028491e+001
5.671645e+001	-1.038132e+002
5.694206e+001	-1.049398e+002
5.716768e+001	-1.060665e+002
5.765287e+001	-9.140919e+001
5.789702e+001	-9.140841e+001
5.797431e+001	-1.015545e+002
5.782911e+001	-1.252296e+002
