    nm         	pN
3.438292e+001	-8.268285e+001
3.442116e+001	-9.277255e+001
3.456235e+001	-9.781732e+001
3.501240e+001	-8.772739e+001
3.529773e+001	-8.570931e+001
3.568601e+001	-7.864632e+001
3.562129e+001	-9.378091e+001
3.596839e+001	-8.873589e+001
3.586248e+001	-1.058889e+002
3.604485e+001	-1.089157e+002
3.651551e+001	-9.781635e+001
3.680083e+001	-9.579826e+001
3.690084e+001	-1.028610e+002
3.706262e+001	-1.068973e+002
3.736854e+001	-1.038697e+002
3.788037e+001	-9.075287e+001
3.818629e+001	-8.772581e+001
3.847161e+001	-8.570772e+001
3.848926e+001	-9.680640e+001
3.885695e+001	-9.075239e+001
3.910109e+001	-9.075227e+001
3.903637e+001	-1.058873e+002
3.971293e+001	-8.469814e+001
3.925697e+001	-1.190038e+002
3.966585e+001	-1.109318e+002
4.032182e+001	-9.075165e+001
4.048360e+001	-9.478746e+001
4.078952e+001	-9.176039e+001
4.078657e+001	-1.038680e+002
4.113367e+001	-9.882301e+001
4.100717e+001	-1.169850e+002
4.139545e+001	-1.099220e+002
4.157782e+001	-1.129488e+002
4.180138e+001	-1.139577e+002
4.204552e+001	-1.139576e+002
4.237203e+001	-1.099215e+002
4.247204e+001	-1.169843e+002
4.300447e+001	-1.028580e+002
4.316624e+001	-1.068942e+002
4.332802e+001	-1.109300e+002
4.412813e+001	-8.368697e+001
4.470174e+001	-6.754269e+001
4.494588e+001	-6.754258e+001
4.539594e+001	-5.745265e+001
4.576362e+001	-5.139864e+001
4.574009e+001	-6.451527e+001
4.567536e+001	-7.965031e+001
4.647547e+001	-5.240726e+001
4.665784e+001	-5.543408e+001
4.675785e+001	-6.249683e+001
4.667253e+001	-7.864084e+001
4.699904e+001	-7.460479e+001
4.751088e+001	-6.148747e+001
4.754910e+001	-7.157761e+001
4.752557e+001	-8.469424e+001
4.803739e+001	-7.157737e+001
4.836391e+001	-6.754088e+001
4.873160e+001	-6.148687e+001
4.872864e+001	-7.359496e+001
4.874629e+001	-8.469363e+001
4.919634e+001	-7.460370e+001
4.925517e+001	-8.368441e+001
4.982878e+001	-6.754014e+001
5.013470e+001	-6.451308e+001
4.996702e+001	-8.469302e+001
4.981993e+001	-1.038635e+002
5.008467e+001	-1.028544e+002
5.090536e+001	-7.460285e+001
5.108773e+001	-7.762967e+001
5.129069e+001	-7.964751e+001
5.124657e+001	-9.377312e+001
5.165544e+001	-8.570115e+001
5.179663e+001	-9.074594e+001
5.214373e+001	-8.570090e+001
