    nm         	pN
3.532251e+001	-5.695741e+001
3.538135e+001	-6.603754e+001
3.527543e+001	-8.319114e+001
3.621985e+001	-4.887638e+001
3.619631e+001	-6.199324e+001
3.660526e+001	-5.391725e+001
3.693184e+001	-4.987799e+001
3.734079e+001	-4.180200e+001
3.762618e+001	-3.978112e+001
3.801454e+001	-3.271431e+001
3.745552e+001	-7.206994e+001
3.788508e+001	-6.298477e+001
3.885011e+001	-2.765995e+001
3.864120e+001	-4.986035e+001
3.886480e+001	-5.086701e+001
3.894423e+001	-5.893795e+001
3.916783e+001	-5.994460e+001
3.918548e+001	-7.104310e+001
3.942967e+001	-7.104058e+001
3.998279e+001	-5.590032e+001
4.010342e+001	-6.195289e+001
4.010047e+001	-7.406056e+001
4.044764e+001	-6.901212e+001
4.095957e+001	-5.589022e+001
4.132733e+001	-4.983260e+001
4.126260e+001	-6.496783e+001
4.158917e+001	-6.092857e+001
4.177158e+001	-6.395360e+001
4.166566e+001	-8.110719e+001
4.203343e+001	-7.504956e+001
4.266893e+001	-5.587257e+001
4.235705e+001	-8.311800e+001
4.286898e+001	-6.999609e+001
4.325734e+001	-6.292928e+001
4.378986e+001	-4.879819e+001
4.356037e+001	-7.200689e+001
4.382516e+001	-7.099519e+001
4.427531e+001	-6.090083e+001
4.410760e+001	-8.108197e+001
4.443418e+001	-7.704271e+001
4.459599e+001	-8.107694e+001
4.508732e+001	-6.896421e+001
4.508438e+001	-8.107189e+001
4.510203e+001	-9.217038e+001
4.567574e+001	-7.602092e+001
4.569339e+001	-8.711942e+001
4.589639e+001	-8.913527e+001
4.593462e+001	-9.922545e+001
4.646716e+001	-8.509349e+001
4.650541e+001	-9.518280e+001
4.670841e+001	-9.719864e+001
4.697320e+001	-9.618695e+001
4.736156e+001	-8.912013e+001
4.696729e+001	-1.204032e+002
4.760279e+001	-1.012262e+002
4.745567e+001	-1.203981e+002
4.848250e+001	-8.204575e+001
4.831477e+001	-1.022278e+002
4.847659e+001	-1.062620e+002
4.859721e+001	-1.123146e+002
4.896498e+001	-1.062570e+002
4.885905e+001	-1.234106e+002
4.951515e+001	-1.032244e+002
4.957399e+001	-1.123045e+002
4.983877e+001	-1.112928e+002
4.993881e+001	-1.183545e+002
4.987407e+001	-1.334898e+002
4.999470e+001	-1.395423e+002
5.056841e+001	-1.233929e+002
5.114213e+001	-1.072435e+002
5.093323e+001	-1.294430e+002
5.115683e+001	-1.304496e+002
5.150400e+001	-1.254012e+002
5.164522e+001	-1.304446e+002
5.201298e+001	-1.243869e+002
5.190706e+001	-1.415406e+002
5.246018e+001	-1.264003e+002
5.284854e+001	-1.193335e+002
5.231012e+001	-1.576799e+002
5.238956e+001	-1.657509e+002
5.304565e+001	-1.455647e+002
5.331044e+001	-1.445530e+002
5.349285e+001	-1.475780e+002
5.373704e+001	-1.475755e+002
5.385766e+001	-1.536280e+002
