    nm         	pN
3.164691e+001	-5.891794e+001
3.151069e+001	-7.568055e+001
3.178967e+001	-7.414546e+001
3.161885e+001	-9.243321e+001
3.226113e+001	-7.488703e+001
3.228061e+001	-8.478807e+001
3.247308e+001	-8.706516e+001
3.223306e+001	-1.084028e+002
3.306564e+001	-8.246986e+001
3.327542e+001	-8.398417e+001
3.343330e+001	-8.778597e+001
3.331438e+001	-1.037867e+002
3.355875e+001	-1.037763e+002
3.388963e+001	-9.995372e+001
3.389182e+001	-1.106171e+002
3.427459e+001	-1.045075e+002
3.408648e+001	-1.235576e+002
3.464225e+001	-1.098236e+002
3.467903e+001	-1.189623e+002
3.499261e+001	-1.159020e+002
3.553109e+001	-1.029304e+002
3.553326e+001	-1.135942e+002
3.608903e+001	-9.986024e+001
3.612582e+001	-1.089989e+002
3.617989e+001	-1.173753e+002
3.670107e+001	-1.051660e+002
3.642646e+001	-1.280282e+002
3.653244e+001	-1.341171e+002
3.686331e+001	-1.302950e+002
3.757479e+001	-1.096989e+002
3.759427e+001	-1.196000e+002
3.801165e+001	-1.119652e+002
3.816953e+001	-1.157670e+002
3.825820e+001	-1.226187e+002
3.808739e+001	-1.409064e+002
3.779547e+001	-1.645310e+002
3.847234e+001	-1.454602e+002
3.843992e+001	-1.576487e+002
3.840751e+001	-1.698368e+002
3.904978e+001	-1.522906e+002
3.924226e+001	-1.545677e+002
3.917524e+001	-1.682809e+002
3.922932e+001	-1.766572e+002
3.938720e+001	-1.804590e+002
3.935478e+001	-1.926471e+002
3.944346e+001	-1.994987e+002
4.017224e+001	-1.781404e+002
4.005331e+001	-1.941411e+002
4.015930e+001	-2.002299e+002
4.031717e+001	-2.040317e+002
4.021556e+001	-2.192697e+002
4.075403e+001	-2.062980e+002
4.129250e+001	-1.933268e+002
4.106979e+001	-2.139016e+002
4.091627e+001	-2.314270e+002
4.128175e+001	-2.260798e+002
4.118013e+001	-2.413177e+002
4.119962e+001	-2.512187e+002
4.121909e+001	-2.611202e+002
4.139427e+001	-2.641591e+002
4.153485e+001	-2.687233e+002
4.158893e+001	-2.770996e+002
4.179870e+001	-2.786144e+002
4.195659e+001	-2.824157e+002
4.204527e+001	-2.892674e+002
4.234155e+001	-2.869695e+002
4.210153e+001	-3.083071e+002
4.269190e+001	-2.930484e+002
4.253838e+001	-3.105738e+002
4.276546e+001	-3.113258e+002
4.271574e+001	-3.242766e+002
4.275252e+001	-3.334153e+002
4.277200e+001	-3.433163e+002
4.306829e+001	-3.410185e+002
4.298396e+001	-3.554945e+002
4.310724e+001	-3.608210e+002
4.395712e+001	-3.341257e+002
4.551628e+001	-2.761711e+002
4.740414e+001	-2.037305e+002
4.764852e+001	-2.037201e+002
4.771989e+001	-2.113341e+002
4.796427e+001	-2.113237e+002
4.843356e+001	-2.014015e+002
4.928342e+001	-1.747067e+002
4.918180e+001	-1.899446e+002
4.925318e+001	-1.975586e+002
4.942837e+001	-2.005976e+002
4.944785e+001	-2.104986e+002
4.977872e+001	-2.066765e+002
4.978090e+001	-2.173399e+002
4.985228e+001	-2.249539e+002
5.056376e+001	-2.043579e+002
5.295331e+001	-1.098070e+002
5.420108e+001	-6.557593e+001
5.442816e+001	-6.632789e+001
5.434384e+001	-8.080390e+001
5.465742e+001	-7.774367e+001
5.521319e+001	-6.400968e+001
5.519808e+001	-7.543541e+001
5.544246e+001	-7.542502e+001
5.579063e+001	-7.084011e+001
5.603501e+001	-7.082972e+001
5.624478e+001	-7.234447e+001
5.645456e+001	-7.385878e+001
5.707954e+001	-5.707496e+001
5.716822e+001	-6.392659e+001
5.698010e+001	-8.297669e+001
5.760508e+001	-6.619286e+001
5.795325e+001	-6.160795e+001
5.771324e+001	-8.294553e+001
5.839011e+001	-6.387466e+001
5.830579e+001	-7.835023e+001
5.880966e+001	-6.690373e+001
5.886375e+001	-7.527962e+001
5.898702e+001	-8.060656e+001
5.919680e+001	-8.212087e+001
5.957958e+001	-7.601125e+001
5.966826e+001	-8.286245e+001
5.961854e+001	-9.581330e+001
5.988021e+001	-9.504057e+001
6.053979e+001	-7.673206e+001
6.052468e+001	-8.815778e+001
6.052685e+001	-9.882160e+001
6.082313e+001	-9.652373e+001
6.122320e+001	-8.965176e+001
6.162329e+001	-8.277935e+001
6.141786e+001	-1.025922e+002
6.192175e+001	-9.114530e+001
6.161253e+001	-1.155323e+002
6.268730e+001	-7.892562e+001
6.300087e+001	-7.586584e+001
6.260516e+001	-1.040650e+002
6.250355e+001	-1.193029e+002
6.283442e+001	-1.154803e+002
6.333829e+001	-1.040338e+002
6.398056e+001	-8.648768e+001
6.315235e+001	-1.337478e+002
6.351784e+001	-1.284001e+002
6.384872e+001	-1.245775e+002
6.378168e+001	-1.382911e+002
6.433747e+001	-1.245567e+002
6.456455e+001	-1.253091e+002
6.470512e+001	-1.298733e+002
6.436132e+001	-1.557849e+002
6.503819e+001	-1.367141e+002
6.505767e+001	-1.466151e+002
6.540584e+001	-1.420302e+002
6.540802e+001	-1.526940e+002
6.554860e+001	-1.572582e+002
6.620817e+001	-1.389496e+002
6.638336e+001	-1.419886e+002
6.602224e+001	-1.686631e+002
6.618012e+001	-1.724649e+002
6.678778e+001	-1.564439e+002
6.685917e+001	-1.640574e+002
6.694785e+001	-1.709090e+002
6.693273e+001	-1.823348e+002
6.729821e+001	-1.769875e+002
6.749068e+001	-1.792646e+002
6.789077e+001	-1.723922e+002
6.773725e+001	-1.899176e+002
6.786053e+001	-1.952441e+002
6.801841e+001	-1.990459e+002
6.833199e+001	-1.959857e+002
6.855905e+001	-1.967381e+002
6.842284e+001	-2.135007e+002
6.864992e+001	-2.142526e+002
6.851371e+001	-2.310157e+002
6.925978e+001	-2.088950e+002
6.941766e+001	-2.126968e+002
6.955823e+001	-2.172609e+002
6.928362e+001	-2.401232e+002
7.002969e+001	-2.180025e+002
7.017027e+001	-2.225667e+002
6.986105e+001	-2.469541e+002
7.008813e+001	-2.477061e+002
7.033251e+001	-2.476956e+002
7.043850e+001	-2.537845e+002
7.113266e+001	-2.339513e+002
7.123865e+001	-2.400401e+002
7.099862e+001	-2.613777e+002
7.127760e+001	-2.598426e+002
7.119328e+001	-2.743182e+002
7.176636e+001	-2.598219e+002
7.232213e+001	-2.460879e+002
7.289521e+001	-2.315911e+002
7.384889e+001	-2.003213e+002
7.693043e+001	-7.527381e+001
7.816089e+001	-3.180515e+001
7.766138e+001	-6.457884e+001
7.802686e+001	-5.923157e+001
7.811553e+001	-6.608321e+001
7.830802e+001	-6.835987e+001
7.841400e+001	-7.444870e+001
7.871027e+001	-7.215127e+001
7.864325e+001	-8.586450e+001
7.888764e+001	-8.585411e+001
7.932231e+001	-7.745700e+001
7.980888e+001	-6.677285e+001
8.010517e+001	-6.447497e+001
8.007274e+001	-7.666349e+001
8.017873e+001	-8.275233e+001
8.018090e+001	-9.341615e+001
8.042528e+001	-9.340578e+001
8.151736e+001	-5.603633e+001
8.113894e+001	-8.347358e+001
8.136601e+001	-8.422554e+001
8.164500e+001	-8.269001e+001
8.162987e+001	-9.411619e+001
8.135526e+001	-1.169785e+002
8.156504e+001	-1.184928e+002
8.238030e+001	-9.332268e+001
8.269389e+001	-9.026246e+001
8.231547e+001	-1.176993e+002
8.302694e+001	-9.710371e+001
8.283882e+001	-1.161538e+002
8.334271e+001	-1.047069e+002
8.363898e+001	-1.024094e+002
8.372766e+001	-1.092606e+002
8.379904e+001	-1.168746e+002
8.402612e+001	-1.176266e+002
8.461649e+001	-1.023679e+002
8.480897e+001	-1.046445e+002
8.513985e+001	-1.008220e+002
8.507283e+001	-1.145352e+002
8.561130e+001	-1.015640e+002
8.542319e+001	-1.206141e+002
8.570217e+001	-1.190786e+002
8.598114e+001	-1.175435e+002
8.589683e+001	-1.320190e+002
8.641800e+001	-1.198102e+002
8.661048e+001	-1.220869e+002
8.669915e+001	-1.289385e+002
8.642454e+001	-1.518008e+002
8.675542e+001	-1.479782e+002
8.734579e+001	-1.327195e+002
8.710578e+001	-1.540567e+002
8.800755e+001	-1.250744e+002
8.811353e+001	-1.311632e+002
8.825411e+001	-1.357274e+002
8.811789e+001	-1.524904e+002
8.843147e+001	-1.494302e+002
