    nm         	pN
2.709729e+001	-1.546384e+002
2.727238e+001	-1.576817e+002
2.725726e+001	-1.691075e+002
2.762253e+001	-1.637690e+002
2.772846e+001	-1.698604e+002
2.771334e+001	-1.812862e+002
2.787115e+001	-1.850914e+002
2.795977e+001	-1.919452e+002
2.777176e+001	-2.109908e+002
2.818890e+001	-2.033665e+002
2.827754e+001	-2.102199e+002
2.848720e+001	-2.117393e+002
2.873145e+001	-2.117348e+002
2.862988e+001	-2.269707e+002
2.864935e+001	-2.368722e+002
2.934314e+001	-2.170558e+002
3.033087e+001	-1.842848e+002
3.204479e+001	-1.195101e+002
3.287691e+001	-9.359731e+001
3.327676e+001	-8.673503e+001
3.345185e+001	-8.977828e+001
3.369609e+001	-8.977381e+001
3.373285e+001	-9.891338e+001
3.447852e+001	-7.681073e+001
3.475734e+001	-7.528239e+001
3.491513e+001	-7.908801e+001
3.512480e+001	-8.060740e+001
3.488491e+001	-1.019392e+002
3.507729e+001	-1.042205e+002
3.545985e+001	-9.812014e+001
3.639571e+001	-6.763537e+001
3.612124e+001	-9.049100e+001
3.617529e+001	-9.886866e+001
3.669617e+001	-8.667242e+001
3.664649e+001	-9.962164e+001
3.666596e+001	-1.095236e+002
3.675459e+001	-1.163769e+002
3.642825e+001	-1.415188e+002
3.736411e+001	-1.110340e+002
3.772938e+001	-1.056956e+002
3.740305e+001	-1.308370e+002
3.757813e+001	-1.338807e+002
3.770134e+001	-1.392102e+002
3.794559e+001	-1.392057e+002
3.851835e+001	-1.247233e+002
3.834763e+001	-1.430069e+002
3.862645e+001	-1.414785e+002
3.864592e+001	-1.513800e+002
3.830229e+001	-1.772838e+002
3.884047e+001	-1.643252e+002
3.911929e+001	-1.627969e+002
3.953644e+001	-1.551723e+002
3.957320e+001	-1.643118e+002
4.026700e+001	-1.444950e+002
4.120285e+001	-1.140106e+002
4.213870e+001	-8.352586e+001
4.222734e+001	-9.037920e+001
4.200474e+001	-1.109490e+002
4.290602e+001	-8.198859e+001
