    nm         	pN
2.495324e+001	-2.305551e+002
2.606143e+001	-1.924756e+002
2.651292e+001	-1.833375e+002
2.699897e+001	-1.726762e+002
2.750231e+001	-1.612530e+002
2.755633e+001	-1.696319e+002
2.781773e+001	-1.688715e+002
2.823466e+001	-1.612564e+002
2.828868e+001	-1.696353e+002
2.903396e+001	-1.475497e+002
2.903614e+001	-1.582132e+002
2.870997e+001	-1.833476e+002
2.883312e+001	-1.886799e+002
2.895627e+001	-1.940122e+002
2.923494e+001	-1.924902e+002
2.930624e+001	-2.001076e+002
2.948124e+001	-2.031549e+002
2.996730e+001	-1.924936e+002
3.036694e+001	-1.856405e+002
3.026543e+001	-2.008736e+002
3.050955e+001	-2.008747e+002
3.051173e+001	-2.115382e+002
3.079041e+001	-2.100163e+002
3.094812e+001	-2.138255e+002
3.101942e+001	-2.214429e+002
3.154004e+001	-2.092581e+002
3.356414e+001	-1.308133e+002
3.467231e+001	-9.273423e+001
3.472634e+001	-1.011131e+002
3.474580e+001	-1.110151e+002
3.516273e+001	-1.034000e+002
3.573519e+001	-8.893063e+001
3.594475e+001	-9.045481e+001
3.605061e+001	-9.654910e+001
3.555163e+001	-1.292993e+002
3.624506e+001	-1.094987e+002
3.614355e+001	-1.247319e+002
3.599020e+001	-1.422500e+002
3.652810e+001	-1.293038e+002
3.703144e+001	-1.178806e+002
3.698177e+001	-1.308291e+002
3.696667e+001	-1.422545e+002
3.710710e+001	-1.468253e+002
3.752403e+001	-1.392102e+002
3.802736e+001	-1.277874e+002
3.802954e+001	-1.384509e+002
3.792804e+001	-1.536841e+002
3.839681e+001	-1.437844e+002
3.839898e+001	-1.544483e+002
3.867767e+001	-1.529259e+002
3.878353e+001	-1.590202e+002
3.901037e+001	-1.597828e+002
3.923720e+001	-1.605455e+002
3.932579e+001	-1.674009e+002
3.979456e+001	-1.575012e+002
3.969305e+001	-1.727347e+002
3.998901e+001	-1.704508e+002
4.000848e+001	-1.803528e+002
4.033899e+001	-1.765462e+002
4.004739e+001	-2.001571e+002
4.037792e+001	-1.963501e+002
4.069116e+001	-1.933047e+002
4.114265e+001	-1.841665e+002
4.130036e+001	-1.879757e+002
4.137166e+001	-1.955931e+002
4.201325e+001	-1.780772e+002
4.204999e+001	-1.872176e+002
4.182752e+001	-2.077819e+002
4.269376e+001	-1.803651e+002
4.302428e+001	-1.765586e+002
4.389053e+001	-1.491414e+002
4.390998e+001	-1.590438e+002
4.451701e+001	-1.430510e+002
4.458831e+001	-1.506683e+002
4.479787e+001	-1.521925e+002
4.495558e+001	-1.560017e+002
4.540707e+001	-1.468636e+002
4.580673e+001	-1.400100e+002
4.542872e+001	-1.674290e+002
4.534448e+001	-1.819010e+002
4.595151e+001	-1.659082e+002
4.602281e+001	-1.735255e+002
4.758031e+001	-1.156443e+002
4.848111e+001	-8.670454e+001
4.952017e+001	-5.167158e+001
4.955691e+001	-6.081199e+001
4.924803e+001	-8.518441e+001
4.944030e+001	-8.747058e+001
4.966714e+001	-8.823323e+001
5.008407e+001	-8.061814e+001
5.046643e+001	-7.452655e+001
5.064143e+001	-7.757382e+001
5.053992e+001	-9.280738e+001
5.092228e+001	-8.671579e+001
5.106271e+001	-9.128656e+001
5.099576e+001	-1.049966e+002
5.165463e+001	-8.671917e+001
5.179506e+001	-9.128993e+001
5.184909e+001	-9.966838e+001
5.226602e+001	-9.205373e+001
5.297673e+001	-7.149122e+001
5.273697e+001	-9.281750e+001
5.254905e+001	-1.118587e+002
5.267221e+001	-1.171910e+002
5.334836e+001	-9.815206e+001
5.336781e+001	-1.080540e+002
5.330087e+001	-1.217641e+002
5.432264e+001	-8.749308e+001
5.463588e+001	-8.444763e+001
5.513922e+001	-7.302442e+001
5.507227e+001	-8.673492e+001
5.550648e+001	-7.835829e+001
5.511119e+001	-1.065388e+002
5.532075e+001	-1.080630e+002
5.551302e+001	-1.103492e+002
5.580899e+001	-1.080653e+002
5.657154e+001	-8.521816e+001
5.678109e+001	-8.674280e+001
5.621299e+001	-1.225391e+002
5.671632e+001	-1.111163e+002
5.732335e+001	-9.512349e+001
5.717000e+001	-1.126417e+002
5.748323e+001	-1.095966e+002
5.741629e+001	-1.233067e+002
5.776409e+001	-1.187382e+002
5.850937e+001	-9.665263e+001
5.828690e+001	-1.172169e+002
5.851373e+001	-1.179796e+002
5.837766e+001	-1.347362e+002
5.877730e+001	-1.278831e+002
5.871036e+001	-1.415932e+002
5.895447e+001	-1.415943e+002
5.930228e+001	-1.370258e+002
5.937359e+001	-1.446427e+002
5.999789e+001	-1.278887e+002
6.032841e+001	-1.240817e+002
5.989856e+001	-1.537853e+002
5.996986e+001	-1.614027e+002
6.052505e+001	-1.476949e+002
6.080372e+001	-1.461729e+002
6.077134e+001	-1.583595e+002
6.066983e+001	-1.735930e+002
6.106948e+001	-1.667395e+002
6.160738e+001	-1.537932e+002
6.157499e+001	-1.659802e+002
6.168086e+001	-1.720740e+002
6.256439e+001	-1.438958e+002
6.393179e+001	-9.439233e+001
6.395125e+001	-1.042943e+002
6.407439e+001	-1.096270e+002
6.443948e+001	-1.042965e+002
6.473544e+001	-1.020131e+002
6.477218e+001	-1.111535e+002
6.472251e+001	-1.241020e+002
