    nm         	pN
3.135997e+001	-3.421088e+001
3.196679e+001	-1.822755e+001
3.196897e+001	-2.889106e+001
3.188476e+001	-4.336178e+001
3.192149e+001	-5.250277e+001
3.244192e+001	-4.032619e+001
3.204678e+001	-6.850052e+001
3.275723e+001	-4.794961e+001
3.265576e+001	-6.318114e+001
3.329712e+001	-4.567528e+001
3.362753e+001	-4.187348e+001
3.428616e+001	-2.360636e+001
3.337275e+001	-7.462123e+001
3.394502e+001	-6.016041e+001
3.479368e+001	-3.351852e+001
3.450217e+001	-5.712527e+001
3.472893e+001	-5.789149e+001
3.493841e+001	-5.941897e+001
3.518244e+001	-5.942392e+001
3.525372e+001	-6.704239e+001
3.591235e+001	-4.877527e+001
3.620821e+001	-4.649598e+001
3.602035e+001	-6.553472e+001
3.590161e+001	-8.152751e+001
3.633567e+001	-7.315770e+001
3.642422e+001	-8.001490e+001
3.696193e+001	-6.707705e+001
3.706776e+001	-7.317254e+001
3.738088e+001	-7.013246e+001
3.740034e+001	-8.003470e+001
3.731614e+001	-9.450498e+001
3.754290e+001	-9.527119e+001
3.811515e+001	-8.081082e+001
3.825553e+001	-8.538380e+001
3.768763e+001	-1.211716e+002
3.829444e+001	-1.051883e+002
3.879759e+001	-9.377343e+001
3.933530e+001	-8.083560e+001
3.945841e+001	-8.616983e+001
3.916691e+001	-1.097761e+002
3.939367e+001	-1.105424e+002
3.956859e+001	-1.135928e+002
3.993355e+001	-1.082685e+002
3.959022e+001	-1.341590e+002
4.017976e+001	-1.189369e+002
4.047561e+001	-1.166581e+002
4.070237e+001	-1.174243e+002
4.027266e+001	-1.471216e+002
4.067217e+001	-1.402743e+002
4.103713e+001	-1.349500e+002
4.124661e+001	-1.364775e+002
4.169794e+001	-1.273464e+002
4.277118e+001	-9.080718e+001
4.311886e+001	-8.624412e+001
4.339744e+001	-8.472655e+001
4.393515e+001	-7.178871e+001
4.454196e+001	-5.580538e+001
4.469961e+001	-5.961709e+001
4.473634e+001	-6.875808e+001
4.496310e+001	-6.952429e+001
4.486162e+001	-8.475626e+001
4.552025e+001	-6.648915e+001
4.534968e+001	-8.476617e+001
4.574919e+001	-7.791887e+001
4.557862e+001	-9.619591e+001
4.563262e+001	-1.045756e+002
4.618760e+001	-9.087652e+001
4.651801e+001	-8.707472e+001
4.639926e+001	-1.030680e+002
4.669512e+001	-1.007887e+002
4.723283e+001	-8.785084e+001
4.744230e+001	-8.937876e+001
4.716808e+001	-1.122238e+002
4.717026e+001	-1.228873e+002
4.756976e+001	-1.160405e+002
4.769286e+001	-1.213747e+002
4.800600e+001	-1.183342e+002
4.809455e+001	-1.251914e+002
4.783760e+001	-1.472752e+002
4.768430e+001	-1.647909e+002
4.839476e+001	-1.442396e+002
4.862152e+001	-1.450058e+002
4.888282e+001	-1.442495e+002
4.907503e+001	-1.465382e+002
4.919812e+001	-1.518729e+002
4.977039e+001	-1.374121e+002
5.035992e+001	-1.221905e+002
4.999932e+001	-1.488423e+002
5.010515e+001	-1.549377e+002
5.002095e+001	-1.694085e+002
5.026498e+001	-1.694134e+002
5.038808e+001	-1.747476e+002
5.120220e+001	-1.496283e+002
5.187810e+001	-1.305999e+002
5.222579e+001	-1.260368e+002
5.210704e+001	-1.420296e+002
5.281750e+001	-1.214787e+002
5.285423e+001	-1.306197e+002
5.327101e+001	-1.230112e+002
5.373962e+001	-1.131188e+002
5.382816e+001	-1.199760e+002
5.448681e+001	-1.017084e+002
5.490358e+001	-9.410032e+001
5.500942e+001	-1.001958e+002
5.513252e+001	-1.055301e+002
5.546293e+001	-1.017283e+002
5.594881e+001	-9.107464e+001
5.621011e+001	-9.031833e+001
5.660962e+001	-8.347104e+001
5.719915e+001	-6.824941e+001
5.735680e+001	-7.206111e+001
5.787724e+001	-5.988454e+001
5.831130e+001	-5.151472e+001
5.812344e+001	-7.055345e+001
5.840203e+001	-6.903544e+001
5.904339e+001	-5.152958e+001
5.864823e+001	-7.970435e+001
5.870224e+001	-8.808362e+001
5.944724e+001	-6.601020e+001
5.872387e+001	-1.086498e+002
5.903700e+001	-1.056093e+002
5.990294e+001	-7.820614e+001
6.004332e+001	-8.277912e+001
6.049465e+001	-7.364803e+001
6.125693e+001	-5.081289e+001
6.131093e+001	-5.919262e+001
6.088123e+001	-8.888991e+001
6.062429e+001	-1.109733e+002
6.138657e+001	-8.813811e+001
6.168242e+001	-8.585928e+001
6.139093e+001	-1.094656e+002
6.156585e+001	-1.125160e+002
6.217267e+001	-9.653270e+001
6.283130e+001	-7.826558e+001
6.338628e+001	-6.456648e+001
6.307750e+001	-8.893449e+001
6.273418e+001	-1.148246e+002
6.287456e+001	-1.193976e+002
6.377504e+001	-9.047187e+001
6.407090e+001	-8.819260e+001
6.396942e+001	-1.034246e+002
6.385068e+001	-1.194174e+002
6.412926e+001	-1.178998e+002
6.447694e+001	-1.133367e+002
6.501465e+001	-1.003989e+002
6.470587e+001	-1.247669e+002
6.470805e+001	-1.354304e+002
6.515938e+001	-1.262993e+002
6.547251e+001	-1.232588e+002
6.575109e+001	-1.217412e+002
6.635791e+001	-1.057579e+002
6.627370e+001	-1.202286e+002
6.679414e+001	-1.080520e+002
6.669266e+001	-1.232836e+002
6.705762e+001	-1.179592e+002
6.778536e+001	-9.664662e+001
6.816759e+001	-9.056103e+001
6.873984e+001	-7.610066e+001
6.905297e+001	-7.306012e+001
6.919336e+001	-7.763309e+001
6.924736e+001	-8.601282e+001
6.942228e+001	-8.906327e+001
7.015002e+001	-6.775065e+001
7.013493e+001	-7.917543e+001
7.022348e+001	-8.603264e+001
7.076118e+001	-7.309479e+001
7.071154e+001	-8.604254e+001
7.066188e+001	-9.899029e+001
7.085410e+001	-1.012790e+002
7.128816e+001	-9.290921e+001
7.163584e+001	-8.834614e+001
7.198351e+001	-8.378307e+001
7.231392e+001	-7.998172e+001
7.257523e+001	-7.922495e+001
7.368301e+001	-4.116324e+001
7.411707e+001	-3.279342e+001
7.408470e+001	-4.497990e+001
7.470878e+001	-2.823531e+001
7.514284e+001	-1.986548e+001
7.557690e+001	-1.149566e+001
7.495716e+001	-4.956773e+001
7.558126e+001	-3.282314e+001
7.648173e+001	-3.897457e+000
7.625934e+001	-2.445827e+001
7.608877e+001	-4.273529e+001
7.681649e+001	-2.142312e+001
7.687051e+001	-2.980241e+001
7.692451e+001	-3.818213e+001
7.735856e+001	-2.981232e+001
7.722254e+001	-4.656682e+001
7.789845e+001	-2.753843e+001
7.872983e+001	-1.657802e+000
7.909479e+001	3.666520e+000
7.857872e+001	-2.983708e+001
7.837359e+001	-4.963707e+001
7.879037e+001	-4.202851e+001
8.014001e+001	6.692201e+000
8.010764e+001	-5.494276e+000
7.988523e+001	-2.605553e+001
8.002561e+001	-3.062850e+001
8.020055e+001	-3.367851e+001
8.065188e+001	-2.454742e+001
8.134506e+001	-4.757774e+000
8.158909e+001	-4.762725e+000
8.167765e+001	-1.161949e+001
8.216353e+001	-9.658829e-001
8.240756e+001	-9.708341e-001
8.235791e+001	-1.391858e+001
8.255012e+001	-1.620732e+001
8.291508e+001	-1.088299e+001
8.343551e+001	1.293578e+000
8.305763e+001	-2.611992e+001
8.321529e+001	-2.993119e+001
8.378755e+001	-1.547082e+001
8.361697e+001	-3.374785e+001
8.399920e+001	-2.766226e+001
8.462329e+001	-1.091766e+001
8.488459e+001	-1.016135e+001
8.502497e+001	-1.473432e+001
8.494077e+001	-2.920459e+001
8.515025e+001	-3.073251e+001
8.530791e+001	-3.454377e+001
8.588017e+001	-2.008341e+001
8.615874e+001	-1.856585e+001
8.647188e+001	-1.552530e+001
8.676773e+001	-1.324647e+001
8.675264e+001	-2.467124e+001
8.748037e+001	-3.358630e+000
8.760347e+001	-8.693306e+000
8.689737e+001	-5.057169e+001
8.750418e+001	-3.458836e+001
8.807643e+001	-2.012799e+001
8.852777e+001	-1.099691e+001
8.871996e+001	-1.328609e+001
8.858395e+001	-3.004015e+001
8.884525e+001	-2.928384e+001
8.950389e+001	-1.101672e+001
8.926421e+001	-3.233924e+001
8.969827e+001	-2.396942e+001
8.959680e+001	-3.920095e+001
8.973718e+001	-4.377392e+001
9.010213e+001	-3.844959e+001
9.096807e+001	-1.104643e+001
9.105662e+001	-1.790364e+001
9.154250e+001	-7.249590e+000
9.190746e+001	-1.925257e+000
9.165051e+001	-2.400904e+001
9.198092e+001	-2.020724e+001
9.262228e+001	-2.701381e+000
9.246898e+001	-2.021714e+001
9.279938e+001	-1.641534e+001
9.314707e+001	-1.185227e+001
9.311469e+001	-2.403876e+001
9.304777e+001	-3.774777e+001
9.315360e+001	-4.384326e+001
9.395043e+001	-1.948560e+001
9.462634e+001	-4.572152e-001
9.480127e+001	-3.507223e+000
9.426792e+001	-3.777254e+001
9.418372e+001	-5.224280e+001
9.504966e+001	-2.483964e+001
9.536278e+001	-2.179955e+001
9.659150e+001	2.159188e+001
9.605815e+001	-1.267297e+001
9.635401e+001	-1.039413e+001
9.659804e+001	-1.039910e+001
9.634108e+001	-3.248287e+001
9.710337e+001	-9.647741e+000
9.745105e+001	-5.084667e+000
9.755688e+001	-1.118017e+001
9.769726e+001	-1.575314e+001
9.828679e+001	-5.315058e-001
9.794346e+001	-2.642205e+001
9.810113e+001	-3.023331e+001
9.824151e+001	-3.480629e+001
9.829551e+001	-4.318601e+001
9.895414e+001	-2.491890e+001
9.933637e+001	-1.883330e+001
9.983953e+001	-7.417987e+000
1.000317e+002	-9.707166e+000
9.968840e+001	-3.559771e+001
9.981151e+001	-4.093195e+001
1.005220e+002	-2.038059e+001
1.009042e+002	-1.429500e+001
1.009928e+002	-2.115176e+001
1.012713e+002	-1.963418e+001
1.014463e+002	-2.268463e+001
1.016039e+002	-2.649634e+001
1.018134e+002	-2.802382e+001
1.019883e+002	-3.107427e+001
1.023878e+002	-2.422698e+001
1.027355e+002	-1.966390e+001
1.032905e+002	-5.964799e+000
1.032581e+002	-1.815129e+001
1.036058e+002	-1.358823e+001
1.035734e+002	-2.577426e+001
1.041457e+002	-1.131390e+001
1.040615e+002	-2.578416e+001
1.044610e+002	-1.893731e+001
1.046186e+002	-2.274902e+001
1.049663e+002	-1.818596e+001
1.051758e+002	-1.971344e+001
1.052125e+002	-2.885443e+001
1.057330e+002	-1.667785e+001
1.062016e+002	-6.785506e+000
1.063420e+002	-1.135847e+001
1.063787e+002	-2.049946e+001
1.067436e+002	-1.517513e+001
1.070222e+002	-1.365756e+001
1.068171e+002	-3.345711e+001
1.073375e+002	-2.128054e+001
1.077198e+002	-1.519495e+001
1.077738e+002	-2.357468e+001
1.077587e+002	-3.499945e+001
1.088837e+002	3.823515e+000
1.086613e+002	-1.673728e+001
1.086981e+002	-2.587827e+001
1.088212e+002	-3.121295e+001
1.093416e+002	-1.903637e+001
1.095165e+002	-2.208682e+001
1.099851e+002	-1.219403e+001
1.100046e+002	-2.209672e+001
1.102486e+002	-2.210167e+001
1.109245e+002	-3.072857e+000
1.104603e+002	-3.429267e+001
1.103243e+002	-5.104717e+001
1.112075e+002	-2.288275e+001
1.114342e+002	-2.364897e+001
1.117819e+002	-1.908591e+001
1.118877e+002	-2.518140e+001
1.122700e+002	-1.909581e+001
1.128249e+002	-5.396706e+000
1.130344e+002	-6.924185e+000
1.129502e+002	-2.139445e+001
1.126587e+002	-4.500120e+001
1.126609e+002	-5.566472e+001
1.139760e+002	-8.466517e+000
1.144100e+002	-9.714035e-002
1.142913e+002	-1.608994e+001
1.144662e+002	-1.914038e+001
1.146066e+002	-2.371336e+001
1.150579e+002	-1.458227e+001
1.158375e+002	9.014120e+000
1.155978e+002	-1.230794e+001
1.154618e+002	-2.906245e+001
1.154985e+002	-3.820344e+001
1.156044e+002	-4.429893e+001
1.162630e+002	-2.603181e+001
1.165589e+002	-2.375298e+001
1.165265e+002	-3.593947e+001
1.168569e+002	-3.213766e+001
1.172391e+002	-2.605163e+001
1.172067e+002	-3.823811e+001
1.176235e+002	-3.062955e+001
1.184549e+002	-4.749359e+000
1.183707e+002	-1.921963e+001
1.186147e+002	-1.922459e+001
1.186860e+002	-2.684305e+001
1.191546e+002	-1.695026e+001
1.191223e+002	-2.913674e+001
1.193663e+002	-2.914170e+001
1.200767e+002	-8.590343e+000
1.202690e+002	-1.087952e+001
1.205130e+002	-1.088449e+001
1.203424e+002	-2.916150e+001
1.210356e+002	-9.371859e+000
1.208996e+002	-2.612592e+001
1.213682e+002	-1.623357e+001
1.219059e+002	-3.295729e+000
1.217353e+002	-2.157276e+001
1.218930e+002	-2.538447e+001
1.225171e+002	-8.639878e+000
1.221392e+002	-3.605338e+001
1.224005e+002	-3.529663e+001
1.229209e+002	-2.312050e+001
1.235795e+002	-4.853368e+000
1.240136e+002	3.516439e+000
1.242576e+002	3.511488e+000
1.239143e+002	-2.237904e+001
1.234155e+002	-5.512139e+001
1.238668e+002	-4.599030e+001
1.245600e+002	-2.620021e+001
1.252878e+002	-4.888038e+000
1.252554e+002	-1.707409e+001
1.253612e+002	-2.317002e+001
1.251215e+002	-4.449209e+001
1.259529e+002	-1.861191e+001
1.265943e+002	-1.106049e+000
1.262855e+002	-2.547362e+001
1.264950e+002	-2.700154e+001
1.270845e+002	-1.177947e+001
1.270176e+002	-2.548848e+001
1.272098e+002	-2.777767e+001
1.275402e+002	-2.397586e+001
1.279052e+002	-1.865153e+001
1.283219e+002	-1.104298e+001
1.288597e+002	1.894853e+000
1.288964e+002	-7.246126e+000
1.284839e+002	-3.618215e+001
1.289871e+002	-2.476684e+001
1.290584e+002	-3.238530e+001
1.295961e+002	-1.944747e+001
1.296847e+002	-2.630422e+001
1.299460e+002	-2.554791e+001
1.303800e+002	-1.717809e+001
1.307968e+002	-9.569975e+000
1.310754e+002	-8.051969e+000
1.310257e+002	-2.099970e+001
1.317880e+002	1.835416e+000
1.316693e+002	-1.415781e+001
1.321379e+002	-4.265017e+000
1.321228e+002	-1.569024e+001
1.322459e+002	-2.102447e+001
1.320753e+002	-3.930150e+001
