    nm         	pN
3.032654e+001	-5.934469e+001
3.063989e+001	-5.629489e+001
3.097052e+001	-5.248331e+001
3.098998e+001	-6.238544e+001
3.144161e+001	-5.324099e+001
3.163395e+001	-5.552405e+001
3.201643e+001	-4.942715e+001
3.245079e+001	-4.104447e+001
3.267769e+001	-4.180399e+001
3.255886e+001	-5.780074e+001
3.263019e+001	-6.541665e+001
3.360043e+001	-3.341678e+001
3.389648e+001	-3.112920e+001
3.372579e+001	-4.941127e+001
3.365883e+001	-6.312225e+001
3.442162e+001	-4.026456e+001
3.437194e+001	-5.321377e+001
3.425312e+001	-6.921008e+001
3.434172e+001	-7.606466e+001
3.496623e+001	-5.930161e+001
3.496841e+001	-6.996505e+001
3.516074e+001	-7.224855e+001
3.628656e+001	-3.339184e+001
3.623688e+001	-4.634105e+001
3.634278e+001	-5.243342e+001
3.646596e+001	-5.776445e+001
3.683117e+001	-5.242888e+001
3.766311e+001	-2.652409e+001
3.699110e+001	-6.689983e+001
3.676856e+001	-8.746722e+001
3.723748e+001	-7.756101e+001
3.777555e+001	-6.460725e+001
3.784687e+001	-7.222361e+001
3.817750e+001	-6.841203e+001
3.847355e+001	-6.612445e+001
3.870046e+001	-6.688395e+001
3.858164e+001	-8.288025e+001
3.846280e+001	-9.887700e+001
3.846499e+001	-1.095405e+002
3.919321e+001	-8.820631e+001
3.942011e+001	-8.896626e+001
3.952602e+001	-9.505863e+001
3.958005e+001	-1.034368e+002
4.020456e+001	-8.667368e+001
4.037960e+001	-8.971896e+001
3.996691e+001	-1.186668e+002
4.015923e+001	-1.209502e+002
4.085289e+001	-1.011396e+002
4.123537e+001	-9.504275e+001
4.147957e+001	-9.504048e+001
4.162004e+001	-9.960930e+001
4.141478e+001	-1.194149e+002
4.112308e+001	-1.430303e+002
4.186859e+001	-1.209344e+002
4.193992e+001	-1.285503e+002
4.209769e+001	-1.323573e+002
4.249745e+001	-1.254987e+002
4.246506e+001	-1.376857e+002
4.281298e+001	-1.331123e+002
4.331647e+001	-1.216825e+002
4.323222e+001	-1.361553e+002
4.347641e+001	-1.361530e+002
4.349588e+001	-1.460547e+002
4.379193e+001	-1.437671e+002
4.377683e+001	-1.551923e+002
4.431489e+001	-1.422386e+002
4.433436e+001	-1.521407e+002
4.416367e+001	-1.704228e+002
4.430414e+001	-1.749916e+002
4.470392e+001	-1.681325e+002
4.484439e+001	-1.727013e+002
4.529603e+001	-1.635569e+002
4.540192e+001	-1.696497e+002
4.547325e+001	-1.772656e+002
4.531985e+001	-1.947859e+002
4.554676e+001	-1.955454e+002
4.572181e+001	-1.985907e+002
4.572399e+001	-2.092541e+002
4.567431e+001	-2.222033e+002
4.655811e+001	-1.940128e+002
4.690602e+001	-1.894394e+002
4.747866e+001	-1.749621e+002
4.803402e+001	-1.612466e+002
4.801892e+001	-1.726718e+002
4.814210e+001	-1.780024e+002
4.852459e+001	-1.719055e+002
4.852677e+001	-1.825690e+002
4.852894e+001	-1.932329e+002
4.887686e+001	-1.886595e+002
4.901733e+001	-1.932283e+002
4.926153e+001	-1.932261e+002
4.936743e+001	-1.993184e+002
4.988821e+001	-1.871265e+002
4.978667e+001	-2.023614e+002
4.977156e+001	-2.137867e+002
4.973917e+001	-2.259741e+002
5.032909e+001	-2.107350e+002
5.053872e+001	-2.122563e+002
5.073105e+001	-2.145398e+002
5.081966e+001	-2.213939e+002
5.099471e+001	-2.244392e+002
5.072030e+001	-2.472924e+002
5.113736e+001	-2.396714e+002
5.155443e+001	-2.320506e+002
5.169490e+001	-2.366194e+002
5.261327e+001	-2.069053e+002
5.581350e+001	-7.662686e+001
5.645530e+001	-5.910204e+001
5.687236e+001	-5.148115e+001
5.722028e+001	-4.690778e+001
5.720516e+001	-5.833346e+001
5.772595e+001	-4.614148e+001
5.757255e+001	-6.366178e+001
5.790318e+001	-5.985019e+001
5.813008e+001	-6.060970e+001
5.833970e+001	-6.213143e+001
5.887777e+001	-4.917768e+001
5.856879e+001	-7.355438e+001
5.917600e+001	-5.755355e+001
5.999066e+001	-3.241008e+001
5.975082e+001	-5.373969e+001
5.964929e+001	-6.897423e+001
6.004905e+001	-6.211555e+001
6.051798e+001	-5.220890e+001
6.079675e+001	-5.068308e+001
6.111009e+001	-4.763328e+001
6.125057e+001	-5.220210e+001
6.094158e+001	-7.657925e+001
6.161794e+001	-5.753086e+001
6.129167e+001	-8.266934e+001
6.167416e+001	-7.657244e+001
6.231595e+001	-5.904761e+001
6.247371e+001	-6.285465e+001
6.247589e+001	-7.351809e+001
6.278923e+001	-7.046874e+001
6.350017e+001	-4.989637e+001
6.300103e+001	-8.265347e+001
6.378112e+001	-5.903400e+001
6.405988e+001	-5.750818e+001
6.454609e+001	-4.683975e+001
6.432354e+001	-6.740759e+001
6.385898e+001	-9.864115e+001
6.448348e+001	-8.187808e+001
6.483140e+001	-7.730473e+001
6.514474e+001	-7.425492e+001
6.540622e+001	-7.349089e+001
6.546026e+001	-8.186901e+001
6.598104e+001	-6.967704e+001
6.556834e+001	-9.862527e+001
6.577795e+001	-1.001466e+002
6.657532e+001	-7.576530e+001
6.659479e+001	-8.566699e+001
6.663154e+001	-9.480689e+001
6.678930e+001	-9.861393e+001
6.699893e+001	-1.001352e+002
6.700110e+001	-1.107991e+002
6.727987e+001	-1.092728e+002
6.752407e+001	-1.092706e+002
6.761267e+001	-1.161252e+002
6.777044e+001	-1.199322e+002
6.808378e+001	-1.168824e+002
6.841441e+001	-1.130708e+002
6.826100e+001	-1.305911e+002
6.819404e+001	-1.443021e+002
6.862839e+001	-1.359194e+002
6.899359e+001	-1.305843e+002
6.890934e+001	-1.450571e+002
6.927453e+001	-1.397220e+002
6.941501e+001	-1.442908e+002
6.917517e+001	-1.656204e+002
6.936751e+001	-1.679034e+002
7.006116e+001	-1.480933e+002
7.035721e+001	-1.458052e+002
7.004822e+001	-1.701824e+002
