    nm         	pN
0.000000e+000	5.957542e+002
3.675661e-002	5.866144e+002
-1.293167e-002	5.736649e+002
2.382494e-002	5.645252e+002
9.515573e-002	5.569092e+002
2.818099e-002	5.431979e+002
6.493760e-002	5.340581e+002
-3.661006e-002	5.188232e+002
-5.172416e-002	5.073974e+002
-8.411339e-002	4.952103e+002
-4.735678e-002	4.860706e+002
-1.489145e-001	4.708351e+002
-1.640179e-001	4.594099e+002
-3.001498e-001	4.426507e+002
-1.942354e-001	4.365588e+002
-1.747760e-001	4.266568e+002
-2.763230e-001	4.114218e+002
-3.087236e-001	3.992343e+002
-2.719682e-001	3.900945e+002
-1.314802e-001	3.855263e+002
-9.472363e-002	3.763865e+002
-1.271141e-001	3.641994e+002
-1.595241e-001	3.520114e+002
-1.400445e-001	3.421102e+002
-1.378615e-001	3.314468e+002
-1.356986e-001	3.207825e+002
-1.680890e-001	3.085953e+002
-1.832031e-001	2.971696e+002
-1.982958e-001	2.857448e+002
-2.479835e-001	2.727953e+002
-2.976711e-001	2.598459e+002
-3.300812e-001	2.476579e+002
-3.106015e-001	2.377567e+002
-3.602886e-001	2.248073e+002
-4.099762e-001	2.118578e+002
-4.077932e-001	2.011944e+002
-4.056296e-001	1.905301e+002
-3.688730e-001	1.813903e+002
-3.321164e-001	1.722506e+002
-3.126368e-001	1.623494e+002
-3.277503e-001	1.509237e+002
-3.428644e-001	1.394980e+002
-3.925514e-001	1.265485e+002
-3.384983e-001	1.181711e+002
-3.708887e-001	1.059840e+002
-3.514287e-001	9.608192e+001
-3.492450e-001	8.541848e+001
-3.643591e-001	7.399274e+001
-3.967496e-001	6.180560e+001
-3.772895e-001	5.190358e+001
-3.924036e-001	4.047784e+001
-4.766648e-001	2.600471e+001
-4.399082e-001	1.686496e+001
-4.895952e-001	3.915542e+000
-5.911328e-001	-1.131899e+001
-5.716727e-001	-2.122102e+001
-5.003419e-001	-2.883706e+001
-4.635853e-001	-3.797681e+001
-4.959758e-001	-5.016395e+001
-4.592192e-001	-5.930369e+001
-3.533155e-001	-6.539604e+001
-3.857060e-001	-7.758318e+001
-4.526908e-001	-9.129490e+001
-4.850813e-001	-1.034820e+002
-5.866390e-001	-1.187175e+002
-5.498824e-001	-1.278572e+002
-5.822729e-001	-1.400443e+002
-5.973858e-001	-1.514701e+002
-5.779257e-001	-1.613721e+002
-3.682818e-001	-1.628925e+002
-4.006722e-001	-1.750796e+002
-2.947685e-001	-1.811720e+002
-2.925848e-001	-1.918354e+002
-2.212553e-001	-1.994514e+002
-1.844987e-001	-2.085912e+002
-1.131679e-001	-2.162072e+002
-9.368895e-002	-2.261084e+002
-1.088031e-001	-2.375341e+002
-2.017573e-002	-2.443879e+002
-7.156555e-004	-2.542899e+002
7.061388e-002	-2.619060e+002
9.009536e-002	-2.718071e+002
-4.603655e-002	-2.885662e+002
3.364757e-001	-2.824681e+002
7.708788e-001	-2.740831e+002
7.038940e-001	-2.877948e+002
6.023564e-001	-3.030294e+002
1.244201e+000	-2.855022e+002
1.592159e+000	-2.809269e+002
1.801784e+000	-2.824481e+002
3.100606e+000	-2.359671e+002
3.967208e+000	-2.085346e+002
4.107705e+000	-2.131023e+002
4.334626e+000	-2.138613e+002
4.751732e+000	-2.062386e+002
5.116968e+000	-2.009019e+002
4.928967e+000	-2.199470e+002
5.052167e+000	-2.252771e+002
5.607588e+000	-2.115587e+002
5.817232e+000	-2.130790e+002
6.113300e+000	-2.107906e+002
6.167353e+000	-2.191681e+002
6.013926e+000	-2.366894e+002
6.016109e+000	-2.473529e+002
6.156606e+000	-2.519207e+002
6.383528e+000	-2.526796e+002
6.558598e+000	-2.557237e+002
6.387893e+000	-2.740065e+002
6.735832e+000	-2.694321e+002
6.841756e+000	-2.755236e+002
7.224268e+000	-2.694254e+002
6.984415e+000	-2.907557e+002
7.332355e+000	-2.861812e+002
7.749462e+000	-2.785585e+002
9.411335e+000	-2.160774e+002
1.041625e+001	-1.825491e+002
1.053945e+001	-1.878792e+002
1.090469e+001	-1.825425e+002
1.282589e+001	-1.086323e+002
1.346774e+001	-9.110510e+001
1.404043e+001	-7.662532e+001
1.395617e+001	-9.109844e+001
1.414852e+001	-9.338110e+001
1.463479e+001	-8.271012e+001
1.465425e+001	-9.261215e+001
1.500219e+001	-8.803773e+001
1.522914e+001	-8.879580e+001
1.555980e+001	-8.498278e+001
1.639182e+001	-5.907393e+001
1.698180e+001	-4.383274e+001
1.656906e+001	-7.278232e+001
1.638108e+001	-9.182655e+001
1.683276e+001	-8.268015e+001
1.704238e+001	-8.420140e+001
1.778796e+001	-6.210224e+001
1.768643e+001	-7.733678e+001
1.798250e+001	-7.504834e+001
1.839960e+001	-6.742563e+001
1.866112e+001	-6.666002e+001
1.866330e+001	-7.732345e+001
1.880378e+001	-8.189211e+001
1.916901e+001	-7.655539e+001
1.872170e+001	-1.070287e+002
1.927710e+001	-9.331118e+001
1.978065e+001	-8.187879e+001
1.969639e+001	-9.635191e+001
1.978502e+001	-1.032057e+002
2.001194e+001	-1.039646e+002
2.022158e+001	-1.054850e+002
2.050037e+001	-1.039580e+002
2.067545e+001	-1.070020e+002
2.081592e+001	-1.115707e+002
2.111201e+001	-1.092814e+002
2.170200e+001	-9.403928e+001
2.161774e+001	-1.085124e+002
2.193111e+001	-1.054617e+002
2.208888e+001	-1.092680e+002
2.222938e+001	-1.138358e+002
2.256004e+001	-1.100228e+002
2.276967e+001	-1.115440e+002
2.261626e+001	-1.290646e+002
2.337912e+001	-1.062040e+002
2.331216e+001	-1.199148e+002
2.303771e+001	-1.427696e+002
2.352398e+001	-1.320986e+002
2.375091e+001	-1.328576e+002
2.352833e+001	-1.534264e+002
2.375527e+001	-1.541845e+002
2.427610e+001	-1.419907e+002
2.426098e+001	-1.534164e+002
2.410758e+001	-1.709369e+002
2.404059e+001	-1.846487e+002
2.463059e+001	-1.694066e+002
2.478836e+001	-1.732129e+002
2.496343e+001	-1.762570e+002
2.503476e+001	-1.838731e+002
2.519253e+001	-1.876794e+002
2.545403e+001	-1.869147e+002
2.509316e+001	-2.135783e+002
2.592519e+001	-1.876694e+002
2.601382e+001	-1.945232e+002
2.611972e+001	-2.006155e+002
2.674429e+001	-1.838498e+002
2.864820e+001	-1.107018e+002
2.832190e+001	-1.358417e+002
2.822034e+001	-1.510772e+002
2.917339e+001	-1.198349e+002
2.915827e+001	-1.312607e+002
2.947164e+001	-1.282099e+002
2.976773e+001	-1.259206e+002
2.985636e+001	-1.327744e+002
3.010057e+001	-1.327710e+002
3.053496e+001	-1.243869e+002
3.038155e+001	-1.419074e+002
3.069491e+001	-1.388567e+002
3.067982e+001	-1.502816e+002
3.104505e+001	-1.449449e+002
3.194623e+001	-1.159886e+002
3.231147e+001	-1.106519e+002
3.231365e+001	-1.213153e+002
3.273076e+001	-1.136926e+002
3.297497e+001	-1.136893e+002
3.321919e+001	-1.136860e+002
3.256440e+001	-1.533032e+002
3.317167e+001	-1.372997e+002
3.379623e+001	-1.205339e+002
3.414419e+001	-1.159586e+002
3.457858e+001	-1.075745e+002
3.456346e+001	-1.190003e+002
3.444463e+001	-1.349971e+002
3.479258e+001	-1.304218e+002
3.536528e+001	-1.159420e+002
3.550576e+001	-1.205106e+002
3.604388e+001	-1.075545e+002
3.589048e+001	-1.250751e+002
3.620384e+001	-1.220243e+002
3.643078e+001	-1.227824e+002
3.676142e+001	-1.189703e+002
3.698836e+001	-1.197284e+002
3.723259e+001	-1.197250e+002
3.704458e+001	-1.387701e+002
3.697762e+001	-1.524810e+002
3.713539e+001	-1.562873e+002
3.767352e+001	-1.433312e+002
3.798688e+001	-1.402805e+002
3.762601e+001	-1.669441e+002
3.774921e+001	-1.722742e+002
3.782054e+001	-1.798902e+002
3.794374e+001	-1.852203e+002
3.822253e+001	-1.836932e+002
3.832844e+001	-1.897856e+002
3.881469e+001	-1.791155e+002
3.864399e+001	-1.973983e+002
3.888820e+001	-1.973950e+002
3.899413e+001	-2.034864e+002
3.934207e+001	-1.989120e+002
3.911949e+001	-2.194808e+002
3.924269e+001	-2.248109e+002
3.965980e+001	-2.171882e+002
3.986944e+001	-2.187086e+002
3.971601e+001	-2.362300e+002
3.964905e+001	-2.499408e+002
3.975495e+001	-2.560331e+002
4.020663e+001	-2.468868e+002
4.013967e+001	-2.605976e+002
4.036659e+001	-2.613565e+002
4.047250e+001	-2.674489e+002
4.044010e+001	-2.796360e+002
4.075347e+001	-2.765853e+002
4.072108e+001	-2.887725e+002
4.077513e+001	-2.971499e+002
4.098478e+001	-2.986703e+002
4.117713e+001	-3.009529e+002
4.114472e+001	-3.131409e+002
4.118147e+001	-3.222807e+002
4.204807e+001	-2.948481e+002
4.343334e+001	-2.445575e+002
4.428264e+001	-2.178872e+002
4.464790e+001	-2.125496e+002
4.489212e+001	-2.125463e+002
4.479056e+001	-2.277817e+002
4.688463e+001	-1.462530e+002
4.892686e+001	-6.700941e+001
4.981076e+001	-3.881457e+001
4.946716e+001	-6.471676e+001
5.000529e+001	-5.176067e+001
5.024951e+001	-5.175734e+001
5.052830e+001	-5.023032e+001
5.078981e+001	-4.946469e+001
5.134521e+001	-3.574720e+001
5.088060e+001	-6.698277e+001
5.159161e+001	-4.640731e+001
5.204329e+001	-3.726090e+001
5.154411e+001	-7.002018e+001
5.154629e+001	-8.068362e+001
5.237832e+001	-5.477477e+001
5.276083e+001	-4.867665e+001
5.252098e+001	-7.000686e+001
5.257501e+001	-7.838520e+001
5.377012e+001	-3.647531e+001
5.455027e+001	-1.285244e+001
5.446601e+001	-2.732557e+001
5.465836e+001	-2.960824e+001
5.455680e+001	-4.484365e+001
5.450712e+001	-5.779308e+001
5.485508e+001	-5.321777e+001
5.554879e+001	-3.340460e+001
5.586215e+001	-3.035387e+001
5.569145e+001	-4.863669e+001
5.578008e+001	-5.549045e+001
5.607616e+001	-5.320113e+001
5.656242e+001	-4.253102e+001
5.675476e+001	-4.481369e+001
5.672237e+001	-5.700082e+001
5.705304e+001	-5.318781e+001
5.698605e+001	-6.689953e+001
5.716112e+001	-6.994359e+001
5.726703e+001	-7.603594e+001
5.820280e+001	-4.555511e+001
5.887921e+001	-2.650423e+001
5.808613e+001	-7.221627e+001
5.803644e+001	-8.516569e+001
5.857456e+001	-7.220961e+001
5.890523e+001	-6.839659e+001
5.935690e+001	-5.925019e+001
5.908248e+001	-8.210409e+001
5.934397e+001	-8.133936e+001
5.941530e+001	-8.895541e+001
6.019546e+001	-6.533255e+001
6.064714e+001	-5.618614e+001
6.051103e+001	-7.294437e+001
6.037489e+001	-8.970349e+001
6.091302e+001	-7.674740e+001
6.115724e+001	-7.674406e+001
6.174722e+001	-6.150287e+001
6.195685e+001	-6.302324e+001
6.195904e+001	-7.368669e+001
6.228970e+001	-6.987367e+001
6.256850e+001	-6.834664e+001
6.238049e+001	-8.739175e+001
6.329896e+001	-5.767321e+001
6.276521e+001	-9.195618e+001
6.285384e+001	-9.880993e+001
6.354755e+001	-7.899676e+001
6.368803e+001	-8.356541e+001
6.393224e+001	-8.356208e+001
6.417646e+001	-8.355876e+001
6.469731e+001	-7.136407e+001
6.445744e+001	-9.269516e+001
6.433860e+001	-1.086920e+002
6.465197e+001	-1.056413e+002
6.506907e+001	-9.801856e+001
6.522685e+001	-1.018249e+002
6.569582e+001	-9.191622e+001
6.618207e+001	-8.124612e+001
6.642630e+001	-8.124280e+001
6.629016e+001	-9.800191e+001
6.606759e+001	-1.185707e+002
6.632911e+001	-1.178051e+002
6.698824e+001	-9.951562e+001
6.699043e+001	-1.101791e+002
6.718277e+001	-1.124617e+002
6.749616e+001	-1.094101e+002
6.779223e+001	-1.071217e+002
6.775984e+001	-1.193088e+002
6.790032e+001	-1.238775e+002
6.840386e+001	-1.124451e+002
6.863080e+001	-1.132031e+002
6.849468e+001	-1.299623e+002
6.853143e+001	-1.391020e+002
6.832615e+001	-1.589085e+002
6.921003e+001	-1.307146e+002
6.967901e+001	-1.208059e+002
6.997508e+001	-1.185174e+002
6.954506e+001	-1.482284e+002
6.975471e+001	-1.497488e+002
7.058672e+001	-1.238408e+002
7.048518e+001	-1.390754e+002
7.078125e+001	-1.367869e+002
7.104276e+001	-1.360213e+002
7.120053e+001	-1.398277e+002
7.130644e+001	-1.459200e+002
7.165440e+001	-1.413447e+002
7.155284e+001	-1.565801e+002
7.148588e+001	-1.702910e+002
7.193756e+001	-1.611446e+002
7.183600e+001	-1.763800e+002
7.297920e+001	-1.367570e+002
7.512517e+001	-5.294140e+001
7.588803e+001	-3.008083e+001
7.561361e+001	-5.293474e+001
7.527002e+001	-7.883693e+001
7.584271e+001	-6.435714e+001
7.641541e+001	-4.987735e+001
7.636572e+001	-6.282679e+001
7.674826e+001	-5.672778e+001
7.659482e+001	-7.424919e+001
7.661431e+001	-8.415034e+001
7.706598e+001	-7.500393e+001
7.743122e+001	-6.966722e+001
7.802122e+001	-5.442514e+001
7.852474e+001	-4.299364e+001
7.833676e+001	-6.203785e+001
7.877114e+001	-5.365374e+001
7.891165e+001	-5.822151e+001
7.891383e+001	-6.888495e+001
7.893328e+001	-7.878699e+001
7.903919e+001	-8.487933e+001
7.909324e+001	-9.325678e+001
7.876693e+001	-1.183976e+002
7.971997e+001	-8.715533e+001
8.034454e+001	-7.038956e+001
8.057148e+001	-7.114763e+001
8.129977e+001	-4.981076e+001
8.104262e+001	-7.190326e+001
8.125227e+001	-7.342363e+001
8.135817e+001	-7.951598e+001
8.144680e+001	-8.636974e+001
8.184661e+001	-7.950932e+001
8.203897e+001	-8.179109e+001
8.255980e+001	-6.959730e+001
8.276945e+001	-7.111767e+001
8.268518e+001	-8.559078e+001
8.268734e+001	-9.625512e+001
8.298343e+001	-9.396580e+001
8.329682e+001	-9.091419e+001
8.367933e+001	-8.481607e+001
8.376796e+001	-9.166982e+001
8.361455e+001	-1.091903e+002
8.455030e+001	-7.871039e+001
8.496740e+001	-7.108769e+001
8.450279e+001	-1.023233e+002
8.545585e+001	-7.108103e+001
8.549260e+001	-8.022078e+001
8.547749e+001	-9.164651e+001
8.582543e+001	-8.707209e+001
8.577576e+001	-1.000206e+002
8.619284e+001	-9.239882e+001
8.603944e+001	-1.099193e+002
8.621451e+001	-1.129634e+002
8.701194e+001	-8.857914e+001
8.685853e+001	-1.060997e+002
8.758682e+001	-8.476279e+001
8.758900e+001	-9.542623e+001
8.731456e+001	-1.182810e+002
8.740319e+001	-1.251348e+002
8.773385e+001	-1.213218e+002
8.799536e+001	-1.205561e+002
8.768635e+001	-1.449346e+002
8.803431e+001	-1.403593e+002
8.841681e+001	-1.342612e+002
8.854001e+001	-1.395913e+002
8.892255e+001	-1.334923e+002
8.892473e+001	-1.441557e+002
8.916895e+001	-1.441524e+002
8.946502e+001	-1.418639e+002
8.988212e+001	-1.342412e+002
9.017821e+001	-1.319519e+002
9.040513e+001	-1.327109e+002
9.032087e+001	-1.471840e+002
9.065153e+001	-1.433710e+002
9.086118e+001	-1.448913e+002
9.079422e+001	-1.586022e+002
9.119402e+001	-1.517418e+002
9.129992e+001	-1.578341e+002
9.131939e+001	-1.677361e+002
9.144259e+001	-1.730662e+002
9.172140e+001	-1.715383e+002
9.215578e+001	-1.631542e+002
9.286679e+001	-1.425787e+002
9.298999e+001	-1.479088e+002
9.283657e+001	-1.654302e+002
9.306351e+001	-1.661883e+002
9.363620e+001	-1.517085e+002
9.543637e+001	-8.313254e+001
9.595722e+001	-7.093785e+001
9.635703e+001	-6.407744e+001
9.667039e+001	-6.102671e+001
9.698378e+001	-5.797510e+001
9.722800e+001	-5.797178e+001
9.709186e+001	-7.473090e+001
9.747440e+001	-6.863188e+001
9.761487e+001	-7.320054e+001
9.775535e+001	-7.776919e+001
9.789585e+001	-8.233694e+001
9.843397e+001	-6.938086e+001
9.819412e+001	-9.071106e+001
9.831730e+001	-9.604201e+001
9.876898e+001	-8.689562e+001
9.928983e+001	-7.470092e+001
9.968964e+001	-6.784051e+001
1.001240e+002	-5.945551e+001
9.955568e+001	-9.526308e+001
9.988635e+001	-9.145006e+001
1.004763e+002	-7.620797e+001
1.008589e+002	-7.010985e+001
1.010858e+002	-7.086792e+001
1.011398e+002	-7.924627e+001
1.012803e+002	-8.381403e+001
1.019222e+002	-6.628684e+001
1.018552e+002	-7.999768e+001
1.015116e+002	-1.058999e+002
1.023955e+002	-7.770592e+001
1.022767e+002	-9.370275e+001
1.031087e+002	-6.779389e+001
1.030244e+002	-8.226703e+001
1.025252e+002	-1.150263e+002
1.032190e+002	-9.521312e+001
1.033422e+002	-1.005432e+002
1.034308e+002	-1.073969e+002
1.040899e+002	-8.910746e+001
1.044206e+002	-8.529444e+001
1.045265e+002	-9.138678e+001
1.045287e+002	-1.020502e+002
1.051878e+002	-8.376076e+001
1.054320e+002	-8.375742e+001
1.052786e+002	-1.012788e+002
1.055574e+002	-9.975092e+001
1.056288e+002	-1.073670e+002
1.055445e+002	-1.218401e+002
1.057023e+002	-1.256465e+002
1.063095e+002	-1.096430e+002
1.062425e+002	-1.233547e+002
1.065214e+002	-1.218268e+002
1.069212e+002	-1.149664e+002
1.070789e+002	-1.187727e+002
1.072886e+002	-1.202931e+002
1.076019e+002	-1.172424e+002
1.075868e+002	-1.286681e+002
1.076236e+002	-1.378078e+002
1.074183e+002	-1.576144e+002
1.076280e+002	-1.591347e+002
1.079586e+002	-1.553217e+002
1.083239e+002	-1.499850e+002
1.085162e+002	-1.522676e+002
1.087432e+002	-1.530257e+002
1.089009e+002	-1.568321e+002
1.091970e+002	-1.545436e+002
1.101673e+002	-1.225391e+002
1.125726e+002	-2.729537e+001
1.130934e+002	-1.510157e+001
1.125424e+002	-5.014595e+001
1.134609e+002	-2.042830e+001
1.141200e+002	-2.138820e+000
1.137764e+002	-2.804102e+001
1.140379e+002	-2.727539e+001
1.142994e+002	-2.650978e+001
1.145609e+002	-2.574504e+001
1.146150e+002	-3.412249e+001
1.146690e+002	-4.250082e+001
1.148787e+002	-4.402119e+001
1.157280e+002	-1.735005e+001
1.157820e+002	-2.572839e+001
1.163201e+002	-1.277229e+001
1.163223e+002	-2.343573e+001
1.165838e+002	-2.267012e+001
1.166897e+002	-2.876246e+001
1.169858e+002	-2.647314e+001
1.178524e+002	9.593976e-001
1.178546e+002	-9.704041e+000
1.178049e+002	-2.265346e+001
1.178935e+002	-2.950811e+001
1.181378e+002	-2.950477e+001
1.179498e+002	-4.854900e+001
1.183669e+002	-4.092630e+001
1.188358e+002	-3.101849e+001
1.195987e+002	-8.157024e+000
1.195663e+002	-2.034506e+001
1.195858e+002	-3.024620e+001
1.206253e+002	4.805705e+000
1.202644e+002	-2.185876e+001
1.201456e+002	-3.785559e+001
1.205108e+002	-3.251888e+001
1.206686e+002	-3.632523e+001
1.210684e+002	-2.946482e+001
1.218312e+002	-6.603359e+000
1.216951e+002	-2.336249e+001
1.215763e+002	-3.935931e+001
1.218897e+002	-3.630858e+001
1.220474e+002	-4.011495e+001
1.228622e+002	-1.496838e+001
1.235040e+002	2.559680e+000
1.235926e+002	-4.294062e+000
1.229206e+002	-4.467272e+001
1.232685e+002	-4.009829e+001
1.235473e+002	-3.857126e+001
1.240509e+002	-2.713887e+001
1.243296e+002	-2.561185e+001
1.247295e+002	-1.875054e+001
1.246452e+002	-3.322456e+001
1.253216e+002	-1.417279e+001
1.252892e+002	-2.635993e+001
1.253433e+002	-3.473826e+001
1.255702e+002	-3.549634e+001
1.261775e+002	-1.949286e+001
1.260414e+002	-3.625197e+001
1.263720e+002	-3.243896e+001
1.270485e+002	-1.338719e+001
1.272754e+002	-1.414615e+001
1.278481e+002	3.336222e-001
1.277638e+002	-1.413949e+001
1.275585e+002	-3.394601e+001
1.282177e+002	-1.565653e+001
1.278222e+002	-4.384471e+001
1.286197e+002	-1.945956e+001
1.290541e+002	-1.107545e+001
1.292464e+002	-1.335722e+001
1.291967e+002	-2.630665e+001
1.294928e+002	-2.401823e+001
1.296506e+002	-2.782457e+001
1.302751e+002	-1.105880e+001
1.302773e+002	-2.172225e+001
1.309192e+002	-4.194167e+000
1.309560e+002	-1.333391e+001
1.311137e+002	-1.714028e+001
1.309949e+002	-3.313798e+001
1.314120e+002	-2.551528e+001
1.312413e+002	-4.379810e+001
1.321597e+002	-1.407956e+001
1.330955e+002	1.640038e+001
1.333397e+002	1.640370e+001
1.329615e+002	-1.102218e+001
1.334651e+002	4.102024e-001
1.333290e+002	-1.634890e+001
1.335905e+002	-1.558327e+001
1.336964e+002	-2.167563e+001
1.339233e+002	-2.243370e+001
1.339601e+002	-3.157344e+001
1.343945e+002	-2.318934e+001
1.349153e+002	-1.099554e+001
1.350904e+002	-1.403961e+001
1.354556e+002	-8.702883e+000
1.354578e+002	-1.936632e+001
1.360996e+002	-1.839146e+000
1.361364e+002	-1.097888e+001
1.360694e+002	-2.468972e+001
1.362099e+002	-2.925838e+001
1.365405e+002	-2.544536e+001
1.368193e+002	-2.391833e+001
1.369425e+002	-2.924838e+001
1.372041e+002	-2.848276e+001
1.373618e+002	-3.228912e+001
1.375196e+002	-3.609547e+001
1.381615e+002	-1.856741e+001
1.388206e+002	-2.779274e-001
1.384252e+002	-2.846611e+001
1.385138e+002	-3.531987e+001
1.394668e+002	-4.077628e+000
1.392097e+002	-2.617013e+001
1.392291e+002	-3.607217e+001
1.395079e+002	-3.454515e+001
1.403745e+002	-7.112596e+000
1.401174e+002	-2.920510e+001
1.403789e+002	-2.843947e+001
1.405367e+002	-3.224583e+001
1.405907e+002	-4.062329e+001
1.407658e+002	-4.366824e+001
1.412866e+002	-3.147355e+001
1.415481e+002	-3.070881e+001
1.419652e+002	-2.308611e+001
1.416735e+002	-4.670231e+001
1.427994e+002	-7.840696e+000
1.428016e+002	-1.850414e+001
1.431150e+002	-1.545342e+001
1.437741e+002	2.836050e+000
1.440010e+002	2.077081e+000
1.437612e+002	-1.925312e+001
1.437288e+002	-3.144025e+001
1.438347e+002	-3.753260e+001
1.446149e+002	-1.390974e+001
1.451011e+002	-3.239639e+000
1.451206e+002	-1.314078e+001
1.446906e+002	-4.285267e+001
1.454361e+002	-2.075350e+001
1.459570e+002	-8.559707e+000
1.459937e+002	-1.769944e+001
1.458922e+002	-3.293487e+001
1.470527e+002	7.450426e+000
1.475562e+002	1.888282e+001
1.472126e+002	-7.019361e+000
1.469036e+002	-3.139696e+001
1.470614e+002	-3.520333e+001
