    nm         	pN
9.700747e+000	-1.126443e+002
9.773406e+000	-1.146658e+002
1.002739e+001	-1.092692e+002
9.935197e+000	-1.180349e+002
9.925433e+000	-1.234285e+002
1.008051e+001	-1.220783e+002
1.023559e+001	-1.207278e+002
1.044011e+001	-1.173547e+002
1.069409e+001	-1.119581e+002
1.071729e+001	-1.160030e+002
1.060863e+001	-1.254426e+002
1.078018e+001	-1.234181e+002
1.111659e+001	-1.146495e+002
1.130463e+001	-1.119507e+002
1.147618e+001	-1.099262e+002
1.163126e+001	-1.085757e+002
1.173689e+001	-1.092485e+002
1.169415e+001	-1.159912e+002
1.170088e+001	-1.207100e+002
1.179001e+001	-1.220576e+002
1.182970e+001	-1.254278e+002
1.175400e+001	-1.335191e+002
1.177721e+001	-1.375636e+002
1.217954e+001	-1.260977e+002
1.256539e+001	-1.153061e+002
1.242376e+001	-1.260947e+002
1.223266e+001	-1.389068e+002
1.263500e+001	-1.274408e+002
1.269117e+001	-1.301367e+002
1.235174e+001	-1.490177e+002
1.209471e+001	-1.645271e+002
1.213440e+001	-1.678972e+002
1.233892e+001	-1.645241e+002
1.257642e+001	-1.598019e+002
1.273149e+001	-1.584518e+002
1.265580e+001	-1.665427e+002
1.259658e+001	-1.739597e+002
1.261979e+001	-1.780042e+002
1.290673e+001	-1.712590e+002
1.322664e+001	-1.631651e+002
1.323337e+001	-1.678839e+002
1.314118e+001	-1.766496e+002
1.313142e+001	-1.820431e+002
1.315462e+001	-1.860881e+002
1.322728e+001	-1.881096e+002
1.310212e+001	-1.982239e+002
1.335610e+001	-1.928274e+002
1.370899e+001	-1.833844e+002
1.429264e+001	-1.645004e+002
1.434882e+001	-1.671963e+002
1.415772e+001	-1.800083e+002
1.408203e+001	-1.880992e+002
1.425358e+001	-1.860748e+002
1.426031e+001	-1.907936e+002
1.430000e+001	-1.941642e+002
1.488365e+001	-1.752802e+002
1.538489e+001	-1.597679e+002
1.542458e+001	-1.631385e+002
1.520053e+001	-1.772987e+002
1.510834e+001	-1.860644e+002
1.544474e+001	-1.772958e+002
1.533607e+001	-1.867358e+002
1.534279e+001	-1.914550e+002
1.564623e+001	-1.840351e+002
1.576833e+001	-1.840336e+002
1.577505e+001	-1.887528e+002
1.579825e+001	-1.927977e+002
1.590388e+001	-1.934706e+002
1.589411e+001	-1.988642e+002
1.591732e+001	-2.029087e+002
1.574271e+001	-2.150464e+002
1.566702e+001	-2.231373e+002
1.595396e+001	-2.163921e+002
1.627388e+001	-2.082978e+002
1.652786e+001	-2.029013e+002
1.646864e+001	-2.103183e+002
1.642591e+001	-2.170605e+002
1.663044e+001	-2.136869e+002
1.681848e+001	-2.109882e+002
1.690762e+001	-2.123353e+002
1.711214e+001	-2.089622e+002
1.688809e+001	-2.231225e+002
1.681240e+001	-2.312134e+002
1.708286e+001	-2.251425e+002
1.743573e+001	-2.157000e+002
1.757432e+001	-2.150242e+002
1.769643e+001	-2.150227e+002
1.781854e+001	-2.150213e+002
1.790768e+001	-2.163684e+002
1.794738e+001	-2.197386e+002
1.808596e+001	-2.190628e+002
1.829049e+001	-2.156896e+002
1.875876e+001	-2.015260e+002
1.861712e+001	-2.123146e+002
1.819526e+001	-2.345677e+002
