    nm         	pN
1.535679e+001	-9.337852e+001
1.589579e+001	-8.910646e+001
1.656580e+001	-8.293628e+001
1.656439e+001	-8.649390e+001
1.671037e+001	-8.791615e+001
1.715113e+001	-8.506750e+001
1.744449e+001	-8.435442e+001
1.803261e+001	-7.937064e+001
1.907926e+001	-6.774337e+001
1.935625e+001	-6.726753e+001
1.986250e+001	-6.346994e+001
2.130216e+001	-4.614857e+001
2.236519e+001	-3.428406e+001
2.259305e+001	-3.451993e+001
2.277178e+001	-3.546771e+001
2.245924e+001	-4.353325e+001
2.301461e+001	-3.902394e+001
2.320973e+001	-3.973427e+001
2.273343e+001	-5.017239e+001
2.261741e+001	-5.539065e+001
2.304178e+001	-5.277945e+001
2.330239e+001	-5.254084e+001
2.371038e+001	-5.016689e+001
2.444590e+001	-4.304754e+001
2.500127e+001	-3.853825e+001
2.516363e+001	-3.972327e+001
2.504761e+001	-4.494153e+001
2.534096e+001	-4.422844e+001
2.543782e+001	-4.636241e+001
2.566568e+001	-4.659827e+001
2.564791e+001	-5.039312e+001
2.657993e+001	-4.042672e+001
2.654578e+001	-4.445880e+001
2.685551e+001	-4.350848e+001
2.716526e+001	-4.255794e+001
2.739312e+001	-4.279380e+001
2.737535e+001	-4.658864e+001
2.766871e+001	-4.587556e+001
2.814221e+001	-4.255243e+001
2.855020e+001	-4.017848e+001
2.846693e+001	-4.492226e+001
2.831815e+001	-5.061521e+001
2.838226e+001	-5.322365e+001
2.879025e+001	-5.084970e+001
2.865784e+001	-5.630542e+001
2.898396e+001	-5.511764e+001
2.942470e+001	-5.226921e+001
2.957068e+001	-5.369147e+001
2.943828e+001	-5.914697e+001
2.956789e+001	-6.080646e+001
2.973024e+001	-6.199149e+001
3.015462e+001	-5.938007e+001
3.038249e+001	-5.961593e+001
3.079048e+001	-5.724198e+001
3.034694e+001	-6.720562e+001
3.036190e+001	-7.052599e+001
3.057339e+001	-7.099909e+001
3.103052e+001	-6.791320e+001
3.111101e+001	-7.028440e+001
3.124061e+001	-7.194390e+001
3.177961e+001	-6.767183e+001
3.167995e+001	-7.265308e+001
3.190781e+001	-7.288894e+001
3.197192e+001	-7.549738e+001
3.215066e+001	-7.644495e+001
3.188724e+001	-8.379877e+001
3.244262e+001	-7.928947e+001
3.281786e+001	-7.738998e+001
3.486344e+001	-5.128977e+001
3.525506e+001	-4.915306e+001
3.513902e+001	-5.437153e+001
3.531776e+001	-5.531910e+001
3.590588e+001	-5.033533e+001
3.654314e+001	-4.463963e+001
3.614872e+001	-5.389156e+001
3.690061e+001	-4.653498e+001
3.666996e+001	-5.341411e+001
3.622641e+001	-6.337775e+001
3.648702e+001	-6.313914e+001
3.640375e+001	-6.788294e+001
3.717200e+001	-6.028934e+001
3.733437e+001	-6.147415e+001
3.772598e+001	-5.933742e+001
3.816672e+001	-5.648899e+001
3.868935e+001	-5.245416e+001
3.885170e+001	-5.363919e+001
3.901407e+001	-5.482400e+001
3.879979e+001	-6.146589e+001
3.955167e+001	-5.410954e+001
4.012341e+001	-4.936300e+001
3.972901e+001	-5.861471e+001
3.997324e+001	-5.861333e+001
4.025023e+001	-5.813748e+001
4.062547e+001	-5.623800e+001
4.088608e+001	-5.599939e+001
4.093382e+001	-5.884507e+001
4.053941e+001	-6.809678e+001
4.124216e+001	-6.145214e+001
4.163378e+001	-5.931541e+001
4.132124e+001	-6.738094e+001
4.161460e+001	-6.666786e+001
4.200622e+001	-6.453114e+001
4.243059e+001	-6.191994e+001
4.190517e+001	-7.306977e+001
4.242780e+001	-6.903493e+001
4.236090e+001	-7.354149e+001
4.304728e+001	-6.713408e+001
4.325877e+001	-6.760717e+001
4.368314e+001	-6.499598e+001
4.374725e+001	-6.760442e+001
4.394235e+001	-6.831497e+001
4.417021e+001	-6.855083e+001
4.369391e+001	-7.898895e+001
4.415104e+001	-7.590305e+001
4.426428e+001	-7.779979e+001
4.457401e+001	-7.684947e+001
4.503114e+001	-7.376359e+001
4.530812e+001	-7.328774e+001
4.543773e+001	-7.494723e+001
4.558372e+001	-7.636927e+001
4.510743e+001	-8.680739e+001
4.508965e+001	-9.060223e+001
4.525200e+001	-9.178726e+001
4.561088e+001	-9.012500e+001
4.590423e+001	-8.941192e+001
4.632862e+001	-8.680051e+001
4.678573e+001	-8.371485e+001
4.666971e+001	-8.893310e+001
4.632442e+001	-9.747311e+001
4.665053e+001	-9.628556e+001
4.674738e+001	-9.841952e+001
4.668049e+001	-1.029261e+002
4.746513e+001	-9.509503e+001
4.800413e+001	-9.082296e+001
4.854313e+001	-8.655089e+001
4.844346e+001	-9.153214e+001
4.829469e+001	-9.722487e+001
4.832604e+001	-1.003080e+002
4.855390e+001	-1.005439e+002
4.874902e+001	-1.012542e+002
4.869850e+001	-1.055235e+002
4.858246e+001	-1.107420e+002
4.863019e+001	-1.135877e+002
4.890718e+001	-1.131118e+002
4.915142e+001	-1.131104e+002
4.942840e+001	-1.126346e+002
4.965626e+001	-1.128705e+002
4.960574e+001	-1.171398e+002
5.052139e+001	-1.074106e+002
5.332022e+001	-7.039665e+001
5.444876e+001	-5.758299e+001
5.542990e+001	-4.690489e+001
5.608352e+001	-4.097217e+001
5.632776e+001	-4.097080e+001
5.644101e+001	-4.286731e+001
5.770054e+001	-2.815576e+001
5.765001e+001	-3.242507e+001
5.786149e+001	-3.289839e+001
5.838411e+001	-2.886356e+001
5.834996e+001	-3.289563e+001
5.895447e+001	-2.767440e+001
5.898582e+001	-3.075754e+001
5.916456e+001	-3.170511e+001
5.950706e+001	-3.028009e+001
5.948928e+001	-3.407494e+001
6.047042e+001	-2.339684e+001
6.102579e+001	-1.888754e+001
6.090976e+001	-2.410601e+001
6.141601e+001	-2.030842e+001
6.169301e+001	-1.983235e+001
6.195362e+001	-1.959374e+001
6.206685e+001	-2.149047e+001
6.275323e+001	-1.508306e+001
6.288284e+001	-1.674256e+001
6.248843e+001	-2.599427e+001
6.292917e+001	-2.314584e+001
6.351729e+001	-1.816207e+001
6.341764e+001	-2.314309e+001
6.380926e+001	-2.100637e+001
6.428277e+001	-1.768325e+001
6.444512e+001	-1.886827e+001
6.478761e+001	-1.744326e+001
6.486810e+001	-1.981446e+001
6.501408e+001	-2.123672e+001
6.519280e+001	-2.218452e+001
6.566631e+001	-1.886139e+001
6.594329e+001	-1.838555e+001
6.589277e+001	-2.265486e+001
6.577675e+001	-2.787312e+001
6.552970e+001	-3.498971e+001
6.610146e+001	-3.024295e+001
6.700072e+001	-2.075125e+001
6.747423e+001	-1.742812e+001
6.735819e+001	-2.264660e+001
6.719304e+001	-2.857679e+001
6.773203e+001	-2.430473e+001
6.804179e+001	-2.335418e+001
6.790938e+001	-2.880990e+001
6.792436e+001	-3.213005e+001
6.875812e+001	-2.358729e+001
6.857659e+001	-2.975472e+001
6.885357e+001	-2.927887e+001
6.877031e+001	-3.402265e+001
6.855602e+001	-4.066455e+001
6.906226e+001	-3.686718e+001
6.996153e+001	-2.737526e+001
7.032040e+001	-2.571301e+001
7.059739e+001	-2.523716e+001
7.113638e+001	-2.096509e+001
7.120050e+001	-2.357354e+001
7.131373e+001	-2.547027e+001
7.131232e+001	-2.902788e+001
7.145830e+001	-3.045014e+001
7.130953e+001	-3.614287e+001
7.147189e+001	-3.732789e+001
7.217464e+001	-3.068324e+001
7.253351e+001	-2.902100e+001
7.266311e+001	-3.068049e+001
7.284186e+001	-3.162806e+001
7.311884e+001	-3.115222e+001
7.334670e+001	-3.138807e+001
7.316518e+001	-3.755550e+001
7.367142e+001	-3.375790e+001
7.335888e+001	-4.182343e+001
7.373413e+001	-3.992395e+001
7.422400e+001	-3.636359e+001
7.432087e+001	-3.849756e+001
7.479435e+001	-3.517466e+001
7.505496e+001	-3.493605e+001
7.531558e+001	-3.469744e+001
7.493754e+001	-4.371191e+001
7.482152e+001	-4.893017e+001
7.526226e+001	-4.608174e+001
7.594864e+001	-3.967433e+001
7.599638e+001	-4.252001e+001
7.570021e+001	-5.034831e+001
7.623921e+001	-4.607624e+001
