    nm         	pN
5.736298e+000	4.889017e+001
5.603993e+000	4.343600e+001
5.425348e+000	3.731040e+001
5.872327e+000	4.024921e+001
6.342474e+000	4.352371e+001
6.418710e+000	4.109097e+001
6.888858e+000	4.436548e+001
7.335833e+000	4.730423e+001
7.110851e+000	4.050725e+001
7.233428e+000	3.874595e+001
7.888945e+000	4.470620e+001
7.270049e+000	3.220198e+001
7.438973e+000	3.111218e+001
7.677412e+000	3.102949e+001
8.124386e+000	3.396826e+001
8.733559e+000	3.925706e+001
9.041509e+000	4.018151e+001
8.329928e+000	2.633442e+001
8.684222e+000	2.793035e+001
8.945825e+000	2.818337e+001
8.744011e+000	2.172207e+001
1.009466e+001	3.775381e+001
1.084286e+001	4.505693e+001
1.140570e+001	4.967430e+001
9.998979e+000	2.575566e+001
1.005205e+001	2.298730e+001
1.119416e+001	3.599754e+001
1.127040e+001	3.356486e+001
1.055882e+001	1.971777e+001
1.028749e+001	1.224934e+001
1.142959e+001	2.525959e+001
1.220097e+001	3.289846e+001
1.241623e+001	3.248003e+001
1.265467e+001	3.239735e+001
1.261505e+001	2.828605e+001
1.338642e+001	3.592487e+001
1.357852e+001	3.517075e+001
1.388647e+001	3.609526e+001
1.477369e+001	4.541263e+001
1.362186e+001	2.518692e+001
1.295663e+001	1.201132e+001
1.340360e+001	1.495007e+001
1.322496e+001	8.824469e+000
1.362559e+001	1.109184e+001
1.430428e+001	1.738778e+001
1.435735e+001	1.461936e+001
1.487384e+001	1.856530e+001
1.511227e+001	1.848261e+001
1.535071e+001	1.839993e+001
1.517206e+001	1.227433e+001
1.494708e+001	5.477347e+000
1.599650e+001	1.714472e+001
1.565566e+001	8.669115e+000
1.631117e+001	1.462936e+001
1.682767e+001	1.857530e+001
1.618560e+001	5.735335e+000
1.660940e+001	8.338403e+000
1.656979e+001	4.227156e+000
1.701676e+001	7.165915e+000
1.723203e+001	6.747492e+000
1.784120e+001	1.203630e+001
1.796378e+001	1.027506e+001
1.759977e+001	1.463709e+000
1.767601e+001	-9.689629e-001
1.816932e+001	2.641223e+000
1.884801e+001	8.937163e+000
1.883157e+001	5.161616e+000
1.934806e+001	9.107549e+000
1.877550e+001	-2.725230e+000
1.843466e+001	-1.120083e+001
1.851090e+001	-1.363352e+001
1.814688e+001	-2.244486e+001
1.935851e+001	-8.427436e+000
1.945792e+001	-1.052442e+001
1.863048e+001	-2.605008e+001
1.958722e+001	-1.572553e+001
1.931590e+001	-2.319395e+001
1.867383e+001	-3.603391e+001
1.930617e+001	-3.040941e+001
1.917387e+001	-3.586352e+001
1.904157e+001	-4.131770e+001
1.934952e+001	-4.039324e+001
1.998187e+001	-3.476869e+001
2.008127e+001	-3.686568e+001
1.950872e+001	-4.869846e+001
1.974716e+001	-4.878114e+001
1.963803e+001	-5.389956e+001
1.932035e+001	-6.203947e+001
1.962830e+001	-6.111497e+001
2.016796e+001	-5.683335e+001
1.968810e+001	-6.732326e+001
1.937042e+001	-7.546317e+001
2.000277e+001	-6.983861e+001
1.952290e+001	-8.032852e+001
1.941377e+001	-8.544700e+001
2.159858e+001	-5.732942e+001
2.276386e+001	-4.398343e+001
2.311815e+001	-4.238749e+001
