    nm         	pN
2.175097e+001	-3.813114e+002
2.172841e+001	-3.922755e+002
2.180106e+001	-3.993255e+002
2.168329e+001	-4.142038e+002
2.171785e+001	-4.228198e+002
2.190474e+001	-4.251734e+002
2.277719e+001	-3.993437e+002
2.338302e+001	-3.844745e+002
2.353184e+001	-3.883933e+002
2.360449e+001	-3.954432e+002
2.462927e+001	-3.633512e+002
2.553979e+001	-3.359564e+002
2.570765e+001	-3.390921e+002
2.579933e+001	-3.453600e+002
2.556730e+001	-3.649355e+002
2.647782e+001	-3.375407e+002
2.719793e+001	-3.179734e+002
2.787993e+001	-2.999730e+002
2.804780e+001	-3.031087e+002
2.819662e+001	-3.070275e+002
2.823118e+001	-3.156435e+002
2.834190e+001	-3.211283e+002
2.839551e+001	-3.289612e+002
2.858242e+001	-3.313140e+002
2.848368e+001	-3.454102e+002
2.926091e+001	-3.234947e+002
2.944782e+001	-3.258475e+002
2.936812e+001	-3.391606e+002
2.949790e+001	-3.438624e+002
2.953246e+001	-3.524784e+002
2.966223e+001	-3.571802e+002
2.971584e+001	-3.650131e+002
2.990275e+001	-3.673659e+002
2.986114e+001	-3.791130e+002
2.968623e+001	-3.963404e+002
2.981600e+001	-4.010422e+002
2.969823e+001	-4.159205e+002
2.982800e+001	-4.206223e+002
3.009108e+001	-4.198439e+002
3.060170e+001	-4.088888e+002
3.120754e+001	-3.940197e+002
3.101360e+001	-4.120292e+002
3.118147e+001	-4.151649e+002
3.157783e+001	-4.089071e+002
3.166953e+001	-4.151740e+002
3.160888e+001	-4.277042e+002
3.175770e+001	-4.316230e+002
3.183035e+001	-4.386729e+002
3.340735e+001	-3.838787e+002
3.772649e+001	-2.163549e+002
3.825616e+001	-2.046169e+002
3.901435e+001	-1.834845e+002
3.979158e+001	-1.615690e+002
4.022603e+001	-1.537452e+002
4.024155e+001	-1.631442e+002
4.039037e+001	-1.670629e+002
4.067249e+001	-1.655015e+002
4.095460e+001	-1.639409e+002
4.112246e+001	-1.670766e+002
4.115702e+001	-1.756926e+002
4.086787e+001	-1.976163e+002
4.107381e+001	-1.991869e+002
4.124168e+001	-2.023227e+002
4.121910e+001	-2.132877e+002
4.153932e+001	-2.101602e+002
4.187856e+001	-2.062506e+002
4.210354e+001	-2.070382e+002
4.200480e+001	-2.211344e+002
4.190607e+001	-2.352297e+002
4.228341e+001	-2.297540e+002
4.271786e+001	-2.219302e+002
4.279050e+001	-2.289810e+002
4.278699e+001	-2.391621e+002
4.299293e+001	-2.407327e+002
4.281803e+001	-2.579593e+002
4.300492e+001	-2.603129e+002
4.307758e+001	-2.673628e+002
4.341682e+001	-2.634532e+002
4.348948e+001	-2.705031e+002
4.375253e+001	-2.697256e+002
4.390135e+001	-2.736443e+002
4.380263e+001	-2.877396e+002
4.370388e+001	-3.018358e+002
4.396696e+001	-3.010574e+002
4.436334e+001	-2.947987e+002
4.445502e+001	-3.010666e+002
4.458479e+001	-3.057683e+002
4.412427e+001	-3.347374e+002
4.452063e+001	-3.284796e+002
4.482180e+001	-3.261351e+002
4.458975e+001	-3.457116e+002
4.473857e+001	-3.496304e+002
4.503974e+001	-3.472859e+002
4.532184e+001	-3.457253e+002
4.520408e+001	-3.606036e+002
4.508630e+001	-3.754820e+002
4.559692e+001	-3.645269e+002
4.763097e+001	-2.909439e+002
5.341638e+001	-6.314114e+001
5.472679e+001	-1.930651e+001
5.457093e+001	-3.575090e+001
5.527197e+001	-1.696749e+001
5.555410e+001	-1.540602e+001
5.524590e+001	-3.811276e+001
5.568036e+001	-3.028893e+001
5.645757e+001	-8.374347e+000
5.618747e+001	-2.951504e+001
5.616489e+001	-4.048007e+001
5.680882e+001	-2.404483e+001
5.768126e+001	1.784823e+000
5.763966e+001	-9.962319e+000
5.816932e+001	1.775693e+000
5.803251e+001	-1.388566e+001
5.810514e+001	-2.093649e+001
5.827300e+001	-2.407223e+001
5.825045e+001	-3.503638e+001
5.870395e+001	-2.642953e+001
5.896703e+001	-2.565107e+001
5.909680e+001	-3.035285e+001
5.964552e+001	-1.783182e+001
5.998476e+001	-1.392219e+001
5.979080e+001	-3.193259e+001
5.992057e+001	-3.663437e+001
6.050738e+001	-2.254730e+001
6.109417e+001	-8.461109e+000
6.154767e+001	1.457267e-001
6.110617e+001	-2.804123e+001
6.140734e+001	-2.569675e+001
6.144190e+001	-3.431273e+001
6.191443e+001	-2.492375e+001
6.232986e+001	-1.788205e+001
6.285953e+001	-6.144027e+000
6.325589e+001	1.137586e-001
6.271917e+001	-3.198738e+001
6.324884e+001	-2.024936e+001
6.343576e+001	-2.260209e+001
6.337510e+001	-3.513227e+001
6.405710e+001	-1.713188e+001
6.405359e+001	-2.731301e+001
6.439284e+001	-2.340337e+001
6.490346e+001	-1.244837e+001
6.453814e+001	-3.750327e+001
6.516302e+001	-2.185104e+001
6.536896e+001	-2.342165e+001
6.538448e+001	-3.282065e+001
6.644734e+001	8.374084e-001
6.636765e+001	-1.247577e+001
6.642125e+001	-2.030873e+001
6.666529e+001	-2.031330e+001
6.649039e+001	-3.753980e+001
6.724856e+001	-1.640823e+001
6.722600e+001	-2.737238e+001
6.712727e+001	-4.146770e+001
6.750459e+001	-3.599292e+001
6.788193e+001	-3.051726e+001
6.844967e+001	-1.721409e+001
6.854137e+001	-2.348101e+001
6.857593e+001	-3.209698e+001
6.914370e+001	-1.879293e+001
6.971145e+001	-5.488878e+000
6.919377e+001	-3.680791e+001
6.976153e+001	-2.350384e+001
6.964375e+001	-3.838219e+001
7.021150e+001	-2.507902e+001
7.070309e+001	-1.490614e+001
7.014733e+001	-4.779031e+001
7.117211e+001	-1.569829e+001
7.156849e+001	-9.439608e+000
7.171731e+001	-1.335837e+001
7.192325e+001	-1.492896e+001
7.205302e+001	-1.963075e+001
7.250652e+001	-1.102390e+001
7.259820e+001	-1.729172e+001
7.280416e+001	-1.886143e+001
7.302915e+001	-1.964902e+001
7.293042e+001	-3.374434e+001
7.313636e+001	-3.531494e+001
7.368508e+001	-2.279389e+001
7.436707e+001	-4.793516e+000
7.453494e+001	-7.929256e+000
7.434100e+001	-2.593877e+001
7.475641e+001	-1.889797e+001
7.501949e+001	-1.811951e+001
7.522543e+001	-1.969012e+001
7.577415e+001	-7.169073e+000
7.548498e+001	-2.909367e+001
7.607179e+001	-1.500659e+001
7.658240e+001	-4.051593e+000
7.644559e+001	-1.971294e+001
7.684197e+001	-1.345426e+001
7.742876e+001	6.319045e-001
7.774896e+001	3.758526e+000
7.766928e+001	-9.553773e+000
7.770384e+001	-1.816975e+001
7.785265e+001	-2.208851e+001
7.796339e+001	-2.757330e+001
7.917858e+001	1.234710e+001
7.953687e+001	1.703974e+001
7.957144e+001	8.423776e+000
7.945366e+001	-6.454553e+000
7.981195e+001	-1.761914e+000
8.001789e+001	-3.332509e+000
7.961448e+001	-2.995344e+001
8.029648e+001	-1.195305e+001
7.977881e+001	-4.327120e+001
8.046081e+001	-2.527081e+001
8.093336e+001	-1.588094e+001
8.211050e+001	2.247432e+001
8.191653e+001	4.463904e+000
8.157025e+001	-1.980885e+001
8.179523e+001	-2.059643e+001
8.207736e+001	-1.903496e+001
8.220713e+001	-2.373674e+001
8.243211e+001	-2.452433e+001
8.311413e+001	-6.523055e+000
8.339624e+001	-4.962474e+000
8.377357e+001	5.131744e-001
8.386527e+001	-5.753741e+000
8.403312e+001	-8.890366e+000
8.412482e+001	-1.515729e+001
8.408321e+001	-2.690446e+001
8.453672e+001	-1.829761e+001
8.451413e+001	-2.926264e+001
8.504381e+001	-1.752462e+001
8.481177e+001	-3.710016e+001
8.484636e+001	-4.571526e+001
8.507134e+001	-4.650284e+001
8.573429e+001	-2.928548e+001
8.635919e+001	-1.363236e+001
8.675556e+001	-7.374565e+000
8.713290e+001	-1.898904e+000
8.758638e+001	6.707036e+000
8.739244e+001	-1.130247e+001
8.756030e+001	-1.443821e+001
8.782339e+001	-1.365977e+001
8.808644e+001	-1.288221e+001
8.836857e+001	-1.132073e+001
8.785090e+001	-4.263888e+001
8.817109e+001	-3.951226e+001
8.883407e+001	-2.229401e+001
8.864011e+001	-4.030442e+001
8.911266e+001	-3.091455e+001
8.918531e+001	-3.796450e+001
8.969594e+001	-2.700949e+001
8.971145e+001	-3.640848e+001
9.027921e+001	-2.310443e+001
9.071367e+001	-1.528060e+001
9.103386e+001	-1.215398e+001
9.152546e+001	-1.981101e+000
9.119820e+001	-2.547174e+001
9.127085e+001	-3.252169e+001
9.140062e+001	-3.722347e+001
9.156849e+001	-4.035921e+001
9.204103e+001	-3.096935e+001
9.255166e+001	-2.001434e+001
9.315749e+001	-5.145141e+000
9.347771e+001	-2.017634e+000
9.334087e+001	-1.767988e+001
9.339448e+001	-2.551284e+001
9.396224e+001	-1.220878e+001
9.407297e+001	-1.769358e+001
9.376477e+001	-4.040031e+001
9.400880e+001	-4.040487e+001
9.497646e+001	-1.066102e+001
9.548708e+001	2.939749e-001
9.613101e+001	1.672922e+001
9.576567e+001	-8.326556e+000
9.620013e+001	-5.027295e-001
9.610140e+001	-1.459805e+001
9.642160e+001	-1.147143e+001
9.657042e+001	-1.539020e+001
9.647167e+001	-2.948641e+001
9.690613e+001	-2.166258e+001
9.671219e+001	-3.967210e+001
9.735612e+001	-2.323685e+001
9.771441e+001	-1.854421e+001
9.793940e+001	-1.933179e+001
9.877375e+001	4.931833e+000
9.886543e+001	-1.335979e+000
9.931893e+001	7.270857e+000
9.954391e+001	6.483271e+000
9.948329e+001	-6.045995e+000
9.907986e+001	-3.266782e+001
9.979995e+001	-1.310139e+001
1.003868e+002	9.856687e-001
1.004404e+002	-6.847289e+000
1.008558e+002	1.935175e-001
1.008523e+002	-9.987594e+000
