    nm         	pN
2.804364e+001	-1.425047e+002
2.803358e+001	-1.521603e+002
2.789631e+001	-1.666474e+002
2.805581e+001	-1.698622e+002
2.825769e+001	-1.714676e+002
2.837478e+001	-1.762934e+002
2.897936e+001	-1.626026e+002
2.920244e+001	-1.634029e+002
2.970107e+001	-1.537368e+002
2.937305e+001	-1.754690e+002
2.936298e+001	-1.851246e+002
2.903496e+001	-2.068568e+002
2.946998e+001	-1.996069e+002
3.058327e+001	-1.665945e+002
3.125147e+001	-1.504875e+002
3.122018e+001	-1.609491e+002
3.125251e+001	-1.689944e+002
3.223862e+001	-1.408126e+002
3.256767e+001	-1.375874e+002
3.255758e+001	-1.472439e+002
3.303501e+001	-1.383829e+002
3.294016e+001	-1.512589e+002
3.316323e+001	-1.520592e+002
3.364064e+001	-1.431991e+002
3.360938e+001	-1.536598e+002
3.349333e+001	-1.673409e+002
3.433106e+001	-1.447948e+002
3.421501e+001	-1.584760e+002
3.448047e+001	-1.576660e+002
3.485192e+001	-1.528306e+002
3.486302e+001	-1.616819e+002
3.506490e+001	-1.632873e+002
3.552114e+001	-1.552314e+002
3.595616e+001	-1.479815e+002
3.603087e+001	-1.544167e+002
3.608437e+001	-1.616579e+002
3.586234e+001	-1.793645e+002
3.650932e+001	-1.640635e+002
3.692316e+001	-1.576179e+002
3.678592e+001	-1.721041e+002
3.675463e+001	-1.825657e+002
3.689294e+001	-1.865855e+002
3.726436e+001	-1.817509e+002
3.799613e+001	-1.632295e+002
3.802846e+001	-1.712749e+002
3.810315e+001	-1.777110e+002
3.841101e+001	-1.752908e+002
3.837975e+001	-1.857515e+002
3.843325e+001	-1.929926e+002
3.829600e+001	-2.074789e+002
3.877341e+001	-1.986188e+002
3.931443e+001	-1.873424e+002
4.034293e+001	-1.575504e+002
4.287633e+001	-7.059843e+001
4.369286e+001	-4.885749e+001
4.353442e+001	-6.414884e+001
4.363033e+001	-6.977888e+001
4.417133e+001	-5.850345e+001
4.479712e+001	-4.400758e+001
4.525335e+001	-3.595168e+001
4.545523e+001	-3.755709e+001
4.586905e+001	-3.111230e+001
4.602856e+001	-3.432702e+001
4.648477e+001	-2.627202e+001
4.660186e+001	-3.109785e+001
4.633743e+001	-5.041473e+001
4.658170e+001	-5.040991e+001
4.746185e+001	-2.625276e+001
4.762133e+001	-2.946837e+001
4.761126e+001	-3.912396e+001
4.745282e+001	-5.441528e+001
4.771828e+001	-5.360537e+001
4.800495e+001	-5.199033e+001
4.795246e+001	-6.325703e+001
4.838750e+001	-5.600623e+001
4.858938e+001	-5.761164e+001
4.879125e+001	-5.921703e+001
4.912031e+001	-5.599180e+001
4.936458e+001	-5.598697e+001
4.935449e+001	-6.564346e+001
4.961995e+001	-6.483353e+001
4.950390e+001	-7.851465e+001
5.010849e+001	-6.482389e+001
5.060712e+001	-5.515778e+001
5.015192e+001	-8.172063e+001
5.069295e+001	-7.044431e+001
5.161546e+001	-4.467783e+001
5.213529e+001	-3.420661e+001
5.231597e+001	-3.661711e+001
5.262383e+001	-3.419697e+001
5.238060e+001	-5.270875e+001
5.224333e+001	-6.719586e+001
5.242403e+001	-6.960548e+001
5.292263e+001	-5.994027e+001
5.306092e+001	-6.396098e+001
5.349596e+001	-5.671020e+001
5.367664e+001	-5.912070e+001
5.387852e+001	-6.072610e+001
5.365648e+001	-7.843277e+001
5.417631e+001	-6.796155e+001
5.454773e+001	-6.312698e+001
5.483439e+001	-6.151196e+001
5.465476e+001	-7.760839e+001
5.487783e+001	-7.840868e+001
5.546122e+001	-6.552305e+001
5.555713e+001	-7.115309e+001
5.590736e+001	-6.712362e+001
5.564296e+001	-8.643962e+001
5.561167e+001	-9.690119e+001
5.596193e+001	-9.287084e+001
5.646053e+001	-8.320562e+001
5.676839e+001	-8.078548e+001
5.654636e+001	-9.849214e+001
5.668467e+001	-1.025120e+002
5.737404e+001	-8.560079e+001
5.763951e+001	-8.479086e+001
5.811692e+001	-7.593075e+001
5.785249e+001	-9.524763e+001
5.786362e+001	-1.040981e+002
5.768398e+001	-1.201946e+002
5.777987e+001	-1.258255e+002
5.840566e+001	-1.113296e+002
5.860753e+001	-1.129350e+002
5.866105e+001	-1.201753e+002
5.896892e+001	-1.177552e+002
5.906481e+001	-1.233861e+002
5.913950e+001	-1.298221e+002
5.970172e+001	-1.177407e+002
6.009434e+001	-1.121010e+002
6.065654e+001	-1.000205e+002
6.032855e+001	-1.217518e+002
6.004292e+001	-1.418738e+002
6.018121e+001	-1.458945e+002
6.097657e+001	-1.249578e+002
6.113605e+001	-1.281734e+002
6.157109e+001	-1.209226e+002
6.215448e+001	-1.080369e+002
6.184766e+001	-1.289640e+002
6.173161e+001	-1.426452e+002
6.186990e+001	-1.466659e+002
6.264406e+001	-1.265343e+002
6.343942e+001	-1.055975e+002
6.372608e+001	-1.039825e+002
6.367360e+001	-1.152492e+002
6.410863e+001	-1.079984e+002
6.409857e+001	-1.176540e+002
6.417326e+001	-1.240900e+002
6.429035e+001	-1.289159e+002
6.464061e+001	-1.248855e+002
6.456695e+001	-1.369564e+002
6.472643e+001	-1.401721e+002
6.499189e+001	-1.393621e+002
6.521497e+001	-1.401624e+002
6.535326e+001	-1.441831e+002
6.559753e+001	-1.441783e+002
6.607496e+001	-1.353173e+002
6.621325e+001	-1.393380e+002
6.630913e+001	-1.449690e+002
6.668058e+001	-1.401335e+002
6.671289e+001	-1.481798e+002
6.659683e+001	-1.618609e+002
6.722262e+001	-1.473650e+002
6.733973e+001	-1.521900e+002
6.739324e+001	-1.594311e+002
6.799782e+001	-1.457404e+002
6.792417e+001	-1.578113e+002
6.793530e+001	-1.666618e+002
6.849749e+001	-1.545812e+002
6.869936e+001	-1.561866e+002
6.909202e+001	-1.505460e+002
6.912432e+001	-1.585923e+002
6.900827e+001	-1.722734e+002
6.916775e+001	-1.754890e+002
6.939082e+001	-1.762893e+002
6.948672e+001	-1.819203e+002
7.032447e+001	-1.593733e+002
6.991169e+001	-1.843251e+002
7.049508e+001	-1.714394e+002
7.086653e+001	-1.666040e+002
7.087763e+001	-1.754553e+002
7.065560e+001	-1.931620e+002
7.094226e+001	-1.915470e+002
7.178001e+001	-1.690000e+002
7.246939e+001	-1.520888e+002
7.228975e+001	-1.681853e+002
7.251282e+001	-1.689856e+002
7.284186e+001	-1.657612e+002
7.319210e+001	-1.617309e+002
