    nm         	pN
3.128925e+001	-1.274189e+002
3.138194e+001	-1.336452e+002
3.137838e+001	-1.438283e+002
3.152882e+001	-1.476805e+002
3.179477e+001	-1.467842e+002
3.215695e+001	-1.419315e+002
3.301965e+001	-1.165027e+002
3.290058e+001	-1.314342e+002
3.295477e+001	-1.392431e+002
3.273946e+001	-1.581315e+002
3.364065e+001	-1.311200e+002
3.436859e+001	-1.112311e+002
3.496178e+001	-9.688166e+001
3.516997e+001	-9.835957e+001
3.574391e+001	-8.480169e+001
3.583661e+001	-9.102754e+001
3.685329e+001	-5.926810e+001
3.740799e+001	-4.650130e+001
3.717343e+001	-6.618077e+001
3.743936e+001	-6.528494e+001
3.828280e+001	-4.064764e+001
3.820225e+001	-5.399608e+001
3.829494e+001	-6.022238e+001
3.886887e+001	-4.666450e+001
3.888456e+001	-5.605609e+001
3.963176e+001	-3.537562e+001
3.991694e+001	-3.368825e+001
3.975938e+001	-5.020243e+001
3.992908e+001	-5.326299e+001
4.017577e+001	-5.315826e+001
4.042246e+001	-5.305354e+001
4.111190e+001	-3.474726e+001
4.162808e+001	-2.356356e+001
4.104702e+001	-5.748775e+001
4.169797e+001	-4.076411e+001
4.204090e+001	-3.670255e+001
4.190260e+001	-5.242517e+001
4.189904e+001	-6.260833e+001
4.183772e+001	-7.516567e+001
4.183416e+001	-8.534881e+001
4.271610e+001	-5.912885e+001
4.338630e+001	-4.161367e+001
4.388324e+001	-3.122107e+001
4.368717e+001	-4.931835e+001
4.345261e+001	-6.899782e+001
4.431530e+001	-4.356896e+001
4.431174e+001	-5.375211e+001
4.446218e+001	-5.760422e+001
4.415062e+001	-8.044942e+001
4.437806e+001	-8.113625e+001
4.508675e+001	-6.203842e+001
4.529494e+001	-6.351634e+001
4.527213e+001	-7.449104e+001
4.603857e+001	-5.301901e+001
4.624676e+001	-5.449693e+001
4.616620e+001	-6.784583e+001
4.587389e+001	-8.989949e+001
4.673658e+001	-6.447063e+001
4.765702e+001	-3.666803e+001
4.763421e+001	-4.764272e+001
4.786165e+001	-4.832909e+001
4.830084e+001	-4.031069e+001
4.848978e+001	-4.258015e+001
4.840922e+001	-5.592859e+001
4.832865e+001	-6.927748e+001
4.838285e+001	-7.708643e+001
4.843704e+001	-8.489538e+001
4.960772e+001	-4.680491e+001
5.004692e+001	-3.878606e+001
4.979311e+001	-5.925707e+001
4.978955e+001	-6.944021e+001
4.976674e+001	-8.041491e+001
4.976317e+001	-9.059806e+001
5.024087e+001	-8.099655e+001
5.093031e+001	-6.269028e+001
5.152350e+001	-4.834083e+001
5.117344e+001	-7.276869e+001
5.157413e+001	-6.633294e+001
5.191707e+001	-6.227137e+001
5.156701e+001	-8.669922e+001
5.183295e+001	-8.580340e+001
5.254164e+001	-6.670557e+001
