    nm         	pN
2.792386e+001	-9.056452e+001
2.799646e+001	-9.761676e+001
2.886829e+001	-7.181253e+001
2.895991e+001	-7.808252e+001
2.926086e+001	-7.574710e+001
2.996143e+001	-5.698356e+001
3.005305e+001	-6.325356e+001
2.982118e+001	-8.282246e+001
3.004602e+001	-8.361627e+001
3.004250e+001	-9.379773e+001
3.034344e+001	-9.146254e+001
3.053022e+001	-9.382084e+001
3.079311e+001	-9.305014e+001
3.040901e+001	-1.188775e+002
3.067190e+001	-1.181068e+002
3.125828e+001	-1.040370e+002
3.117865e+001	-1.173477e+002
3.117513e+001	-1.275291e+002
3.191375e+001	-1.072009e+002
3.200538e+001	-1.134709e+002
3.223021e+001	-1.142647e+002
3.235990e+001	-1.189699e+002
3.250861e+001	-1.228930e+002
3.311403e+001	-1.080409e+002
3.252060e+001	-1.424736e+002
3.303087e+001	-1.315330e+002
3.335085e+001	-1.284154e+002
3.325219e+001	-1.425083e+002
3.336284e+001	-1.479958e+002
3.347350e+001	-1.534836e+002
3.346998e+001	-1.636650e+002
3.430375e+001	-1.394253e+002
3.452858e+001	-1.402191e+002
3.572391e+001	-1.011157e+002
3.612001e+001	-9.486885e+001
3.672542e+001	-8.001677e+001
3.696928e+001	-8.002832e+001
3.734635e+001	-7.456390e+001
3.730477e+001	-8.630988e+001
3.773892e+001	-7.849849e+001
3.805890e+001	-7.538081e+001
3.797927e+001	-8.869150e+001
3.850857e+001	-7.696842e+001
3.934234e+001	-5.272891e+001
4.021417e+001	-2.692445e+001
4.028676e+001	-3.397670e+001
4.028325e+001	-4.415815e+001
4.054614e+001	-4.338747e+001
4.088514e+001	-3.948755e+001
4.126221e+001	-3.402291e+001
4.133481e+001	-4.107515e+001
4.222566e+001	-1.448866e+001
4.191768e+001	-3.718680e+001
4.254212e+001	-2.155246e+001
4.274793e+001	-2.312852e+001
4.268732e+001	-3.565696e+001
4.277895e+001	-4.192673e+001
4.355563e+001	-2.003396e+001
4.370435e+001	-2.395699e+001
4.335830e+001	-4.821983e+001
4.331672e+001	-5.996603e+001
4.359864e+001	-5.841286e+001
4.435629e+001	-3.730235e+001
4.460015e+001	-3.731389e+001
4.488207e+001	-3.576095e+001
4.491661e+001	-4.437770e+001
4.523659e+001	-4.126003e+001
4.555657e+001	-3.814236e+001
4.543887e+001	-5.301777e+001
4.627264e+001	-2.877803e+001
4.628816e+001	-3.817703e+001
4.645590e+001	-4.131780e+001
4.607179e+001	-6.714537e+001
4.677236e+001	-4.838160e+001
4.711136e+001	-4.448168e+001
4.682241e+001	-6.639757e+001
4.756103e+001	-4.606951e+001
4.841383e+001	-2.104752e+001
4.856254e+001	-2.497055e+001
4.876835e+001	-2.654661e+001
4.859356e+001	-4.376877e+001
4.849490e+001	-5.786169e+001
4.868167e+001	-6.022022e+001
4.938224e+001	-4.145645e+001
4.924551e+001	-5.711412e+001
4.977481e+001	-4.539103e+001
4.996159e+001	-4.774956e+001
5.062409e+001	-3.055051e+001
5.100116e+001	-2.508609e+001
5.050288e+001	-5.560716e+001
5.034712e+001	-7.204708e+001
5.089545e+001	-5.954175e+001
5.144378e+001	-4.703663e+001
5.164959e+001	-4.861269e+001
5.191248e+001	-4.784200e+001
5.190896e+001	-5.802346e+001
5.200058e+001	-6.429346e+001
5.230153e+001	-6.195804e+001
5.284987e+001	-4.945272e+001
5.337916e+001	-3.772986e+001
