    nm         	pN
3.255376e+001	1.779622e+001
3.269451e+001	1.386891e+001
3.270583e+001	5.025922e+000
3.271714e+001	-3.817921e+000
3.313834e+001	2.907279e+000
3.308495e+001	-8.393955e+000
3.296683e+001	-2.215346e+001
3.353903e+001	-9.693193e+000
3.430538e+001	1.014189e+001
3.431668e+001	1.298011e+000
3.400441e+001	-1.983630e+001
3.449033e+001	-1.065281e+001
3.514882e+001	5.085126e+000
3.522484e+001	-1.300454e+000
3.560290e+001	3.785900e+000
3.535534e+001	-1.489015e+001
3.586284e+001	-4.887243e+000
3.624087e+001	1.982026e-001
3.633849e+001	-5.367052e+000
3.604779e+001	-2.568196e+001
3.623168e+001	-2.797043e+001
3.663131e+001	-2.206466e+001
3.644847e+001	-3.828243e+001
3.682650e+001	-3.319699e+001
3.765758e+001	-1.090363e+001
3.762576e+001	-2.138543e+001
3.770178e+001	-2.777101e+001
3.827398e+001	-1.531075e+001
3.882462e+001	-3.669002e+000
3.859864e+001	-2.152563e+001
3.865309e+001	-2.873065e+001
3.916059e+001	-1.872775e+001
3.850316e+001	-5.297198e+001
3.942050e+001	-2.740182e+001
3.953967e+001	-3.214856e+001
3.946471e+001	-4.426921e+001
3.943289e+001	-5.475101e+001
3.976779e+001	-5.130351e+001
4.012425e+001	-4.703748e+001
4.022187e+001	-5.260276e+001
3.988802e+001	-7.455651e+001
3.987778e+001	-8.421888e+001
4.014796e+001	-8.322967e+001
4.093587e+001	-6.257606e+001
4.079618e+001	-7.715498e+001
4.132525e+001	-6.633265e+001
4.146600e+001	-7.025999e+001
4.160674e+001	-7.418731e+001
4.174748e+001	-7.811461e+001
4.285900e+001	-4.516962e+001
4.433726e+001	1.705564e+000
4.488788e+001	1.334641e+001
4.567581e+001	3.400094e+001
4.676575e+001	6.612649e+001
4.621618e+001	3.597938e+001
4.668050e+001	4.434253e+001
4.671341e+001	3.631899e+001
4.657370e+001	2.173916e+001
4.746950e+001	4.649080e+001
4.758866e+001	4.174408e+001
4.755685e+001	3.126225e+001
4.834477e+001	5.191676e+001
4.852867e+001	4.962830e+001
4.849682e+001	3.914558e+001
4.837871e+001	2.538608e+001
4.836846e+001	1.572368e+001
4.928581e+001	4.129385e+001
4.929714e+001	3.245089e+001
4.943788e+001	2.852357e+001
4.970807e+001	2.951282e+001
5.028026e+001	4.197309e+001
5.033474e+001	3.476895e+001
4.993617e+001	1.035694e+001
5.033579e+001	1.626272e+001
5.097271e+001	3.118126e+001
5.098403e+001	2.233830e+001
5.129735e+001	2.496548e+001
5.171854e+001	3.169066e+001
5.242018e+001	4.906750e+001
5.275509e+001	5.251499e+001
5.153677e+001	-3.033349e+000
5.234627e+001	1.844059e+001
5.304791e+001	3.581740e+001
5.310236e+001	2.861238e+001
5.341569e+001	3.124047e+001
5.314656e+001	1.174498e+001
5.367563e+001	2.256732e+001
5.327706e+001	-1.844710e+000
5.389240e+001	1.225439e+001
5.485292e+001	3.946430e+001
5.505838e+001	3.799527e+001
5.489712e+001	2.259692e+001
5.488685e+001	1.293362e+001
5.524333e+001	1.720055e+001
5.529781e+001	9.996433e+000
5.539540e+001	4.430270e+000
5.547143e+001	-1.955310e+000
5.539646e+001	-1.407596e+001
5.607652e+001	2.481407e+000
5.613097e+001	-4.723590e+000
5.640116e+001	-3.734345e+000
5.710280e+001	1.364245e+001
5.739456e+001	1.545111e+001
5.749218e+001	9.885859e+000
5.806437e+001	2.234610e+001
5.788154e+001	6.128333e+000
5.821644e+001	9.575828e+000
5.827090e+001	2.370819e+000
5.819593e+001	-9.749831e+000
5.850926e+001	-7.121740e+000
5.890887e+001	-1.216878e+000
5.935164e+001	6.327739e+000
5.957868e+001	5.678113e+000
5.937427e+001	-1.135908e+001
5.962288e+001	-1.118927e+001
5.935376e+001	-3.068475e+001
5.958079e+001	-3.133437e+001
6.008829e+001	-2.133147e+001
6.029376e+001	-2.280052e+001
6.062864e+001	-1.935392e+001
6.040268e+001	-3.720966e+001
6.084543e+001	-2.966591e+001
6.197852e+001	4.098496e+000
6.183883e+001	-1.048045e+001
6.185015e+001	-1.932342e+001
6.201248e+001	-2.243129e+001
6.217479e+001	-2.553919e+001
6.212139e+001	-3.684045e+001
6.301718e+001	-1.208969e+001
6.276962e+001	-3.076576e+001
6.267307e+001	-4.370584e+001
6.300798e+001	-4.025834e+001
6.321345e+001	-4.172740e+001
6.337577e+001	-4.483526e+001
6.373225e+001	-4.056832e+001
6.402401e+001	-3.875968e+001
6.425105e+001	-3.940931e+001
6.460753e+001	-3.514239e+001
6.403637e+001	-6.610981e+001
6.415556e+001	-7.085563e+001
6.457675e+001	-6.413134e+001
6.476066e+001	-6.641891e+001
6.498770e+001	-6.706850e+001
6.603449e+001	-3.658182e+001
6.606736e+001	-4.460624e+001
6.629440e+001	-4.525587e+001
6.645672e+001	-4.836376e+001
6.651120e+001	-5.556788e+001
6.686768e+001	-5.130095e+001
6.700842e+001	-5.522826e+001
6.725703e+001	-5.505846e+001
6.722522e+001	-6.554026e+001
6.734439e+001	-7.028703e+001
6.767930e+001	-6.683949e+001
6.773374e+001	-7.404454e+001
6.834909e+001	-5.994540e+001
6.848985e+001	-6.387182e+001
6.901890e+001	-5.305040e+001
6.928909e+001	-5.206116e+001
6.958085e+001	-5.025250e+001
6.967844e+001	-5.581868e+001
7.040165e+001	-3.762244e+001
6.980894e+001	-6.940838e+001
6.997126e+001	-7.251628e+001
7.030617e+001	-6.906878e+001
7.031747e+001	-7.791266e+001
7.047981e+001	-8.101964e+001
