    nm         	pN
3.391305e+001	-1.246937e+002
3.400481e+001	-1.309583e+002
3.445869e+001	-1.223358e+002
3.495070e+001	-1.121460e+002
3.561421e+001	-9.490573e+001
3.604905e+001	-8.706601e+001
3.566434e+001	-1.129181e+002
3.604200e+001	-1.074294e+002
3.651492e+001	-9.802412e+001
3.660670e+001	-1.042879e+002
3.709869e+001	-9.409892e+001
3.852455e+001	-4.551792e+001
3.869256e+001	-4.864787e+001
3.886057e+001	-5.177783e+001
3.925726e+001	-4.550635e+001
4.009232e+001	-2.121392e+001
3.970763e+001	-4.706510e+001
3.960880e+001	-6.116472e+001
3.966246e+001	-6.899583e+001
4.024976e+001	-5.488850e+001
4.108479e+001	-3.059696e+001
4.024271e+001	-7.525188e+001
4.079186e+001	-6.271279e+001
4.130293e+001	-5.173926e+001
4.171869e+001	-4.468412e+001
4.156269e+001	-6.113386e+001
4.129234e+001	-8.228478e+001
4.233704e+001	-4.937371e+001
4.239070e+001	-5.720481e+001
4.282552e+001	-4.936600e+001
4.310788e+001	-4.779480e+001
4.297095e+001	-6.346087e+001
4.281495e+001	-7.991061e+001
4.351659e+001	-6.110302e+001
4.360836e+001	-6.736678e+001
4.343330e+001	-8.460021e+001
4.411588e+001	-6.657629e+001
4.437917e+001	-6.578875e+001
4.456625e+001	-6.813503e+001
4.471519e+001	-7.204867e+001
4.513095e+001	-6.499352e+001
4.592787e+001	-4.226843e+001
4.601965e+001	-4.853219e+001
4.599707e+001	-5.949711e+001
4.635566e+001	-5.479210e+001
4.593283e+001	-8.221152e+001
4.655824e+001	-6.653773e+001
4.710741e+001	-5.399775e+001
4.698954e+001	-6.888014e+001
4.729095e+001	-6.652616e+001
4.732556e+001	-7.514005e+001
4.825590e+001	-4.693014e+001
4.825236e+001	-5.711228e+001
4.817260e+001	-7.042821e+001
4.849309e+001	-6.728966e+001
4.915660e+001	-5.004941e+001
4.928650e+001	-5.474583e+001
4.939732e+001	-6.022681e+001
4.910790e+001	-8.216138e+001
4.927591e+001	-8.529134e+001
4.997755e+001	-6.648374e+001
5.029803e+001	-6.334518e+001
5.069473e+001	-5.707371e+001
5.046250e+001	-7.665728e+001
5.133568e+001	-5.079750e+001
5.087475e+001	-7.978337e+001
5.108086e+001	-8.134686e+001
5.134416e+001	-8.055934e+001
5.179804e+001	-7.193685e+001
5.240438e+001	-5.704672e+001
5.232462e+001	-7.036266e+001
5.281663e+001	-6.017283e+001
5.271780e+001	-7.427244e+001
5.282864e+001	-7.975252e+001
5.326346e+001	-7.191370e+001
5.364109e+001	-6.642591e+001
5.354228e+001	-8.052463e+001
5.346252e+001	-9.384057e+001
5.414511e+001	-7.581576e+001
5.454181e+001	-6.954429e+001
5.453829e+001	-7.972553e+001
5.426794e+001	-1.008764e+002
5.481712e+001	-8.833646e+001
5.483264e+001	-9.773492e+001
5.479100e+001	-1.094835e+002
5.507336e+001	-1.079123e+002
5.562254e+001	-9.537233e+001
5.592394e+001	-9.301834e+001
5.574888e+001	-1.102518e+002
5.599312e+001	-1.102479e+002
5.637077e+001	-1.047592e+002
5.684372e+001	-9.535305e+001
5.645902e+001	-1.212051e+002
5.662702e+001	-1.243351e+002
5.734772e+001	-1.047438e+002
5.776348e+001	-9.768865e+001
5.737880e+001	-1.235398e+002
5.724186e+001	-1.392059e+002
5.784820e+001	-1.243158e+002
5.752069e+001	-1.478168e+002
5.797457e+001	-1.391943e+002
5.859998e+001	-1.235205e+002
5.846304e+001	-1.391866e+002
5.838328e+001	-1.525026e+002
5.876093e+001	-1.470139e+002
5.889081e+001	-1.517112e+002
5.905880e+001	-1.548420e+002
5.907435e+001	-1.642396e+002
5.962352e+001	-1.516996e+002
5.981057e+001	-1.540468e+002
5.965457e+001	-1.704965e+002
5.984165e+001	-1.728428e+002
5.966658e+001	-1.900762e+002
6.023483e+001	-1.767526e+002
6.072681e+001	-1.665636e+002
6.045648e+001	-1.877136e+002
6.033859e+001	-2.025969e+002
6.083060e+001	-1.924071e+002
6.065554e+001	-2.096405e+002
6.105225e+001	-2.033682e+002
6.097249e+001	-2.166841e+002
6.049250e+001	-2.464536e+002
6.121319e+001	-2.268623e+002
6.120968e+001	-2.370436e+002
6.149204e+001	-2.354724e+002
6.185061e+001	-2.307683e+002
6.205674e+001	-2.323309e+002
6.232004e+001	-2.315434e+002
6.243086e+001	-2.370243e+002
6.229393e+001	-2.526904e+002
6.251910e+001	-2.534702e+002
6.234404e+001	-2.707037e+002
6.255017e+001	-2.722663e+002
6.349958e+001	-2.432727e+002
6.540191e+001	-1.751043e+002
6.595106e+001	-1.625652e+002
6.602378e+001	-1.696126e+002
6.649672e+001	-1.602064e+002
6.651225e+001	-1.696049e+002
6.685178e+001	-1.656836e+002
6.700073e+001	-1.695972e+002
6.688285e+001	-1.844796e+002
6.701273e+001	-1.891769e+002
6.733320e+001	-1.860392e+002
6.778708e+001	-1.774167e+002
6.780261e+001	-1.868152e+002
6.789439e+001	-1.930789e+002
6.792898e+001	-2.016937e+002
6.788733e+001	-2.134423e+002
6.828405e+001	-2.071700e+002
6.835675e+001	-2.142183e+002
6.848663e+001	-2.189156e+002
6.911205e+001	-2.032409e+002
6.908946e+001	-2.142067e+002
6.927652e+001	-2.165530e+002
6.933018e+001	-2.243841e+002
6.923135e+001	-2.384837e+002
6.938029e+001	-2.423973e+002
6.954830e+001	-2.455273e+002
6.960195e+001	-2.533584e+002
6.976996e+001	-2.564884e+002
6.999513e+001	-2.572682e+002
7.023937e+001	-2.572643e+002
7.096006e+001	-2.376730e+002
7.040384e+001	-2.705764e+002
7.059091e+001	-2.729227e+002
7.108289e+001	-2.627337e+002
7.104126e+001	-2.744823e+002
7.115209e+001	-2.799624e+002
7.111046e+001	-2.917110e+002
7.160244e+001	-2.815221e+002
7.142738e+001	-2.987555e+002
7.182410e+001	-2.924831e+002
7.208740e+001	-2.916956e+002
7.254126e+001	-2.830740e+002
7.263304e+001	-2.893377e+002
7.360151e+001	-2.595605e+002
7.413162e+001	-2.478042e+002
7.399469e+001	-2.634702e+002
7.473445e+001	-2.430953e+002
7.503585e+001	-2.407413e+002
7.508950e+001	-2.485724e+002
7.521938e+001	-2.532697e+002
7.557798e+001	-2.485647e+002
7.580315e+001	-2.493445e+002
7.597116e+001	-2.524745e+002
7.612010e+001	-2.563881e+002
7.621185e+001	-2.626527e+002
7.624647e+001	-2.712666e+002
7.626199e+001	-2.806651e+002
7.639187e+001	-2.853624e+002
7.682669e+001	-2.775236e+002
7.708999e+001	-2.767361e+002
7.685777e+001	-2.963196e+002
7.729259e+001	-2.884808e+002
7.740341e+001	-2.939618e+002
7.738083e+001	-3.049267e+002
7.737729e+001	-3.151088e+002
7.735472e+001	-3.260738e+002
7.790389e+001	-3.135338e+002
7.757637e+001	-3.370348e+002
7.804933e+001	-3.276286e+002
7.814108e+001	-3.338933e+002
7.838531e+001	-3.338894e+002
7.840084e+001	-3.432879e+002
7.860697e+001	-3.448505e+002
7.852721e+001	-3.581664e+002
7.875238e+001	-3.589463e+002
7.895851e+001	-3.605088e+002
7.882158e+001	-3.761750e+002
7.912298e+001	-3.738209e+002
7.936722e+001	-3.738171e+002
7.964958e+001	-3.722459e+002
8.033216e+001	-3.542220e+002
8.076697e+001	-3.463831e+002
8.112556e+001	-3.416781e+002
8.133168e+001	-3.432416e+002
8.163310e+001	-3.408867e+002
8.182015e+001	-3.432339e+002
8.179757e+001	-3.541988e+002
8.200370e+001	-3.557614e+002
8.179052e+001	-3.745622e+002
8.180606e+001	-3.839598e+002
8.206935e+001	-3.831731e+002
8.259948e+001	-3.714159e+002
8.221478e+001	-3.972680e+002
8.245901e+001	-3.972641e+002
8.241737e+001	-4.090127e+002
8.290936e+001	-3.988238e+002
8.353476e+001	-3.831500e+002
8.343596e+001	-3.972487e+002
8.362303e+001	-3.995950e+002
8.363855e+001	-4.089935e+002
8.384466e+001	-4.105570e+002
8.464161e+001	-3.878310e+002
8.440936e+001	-4.074154e+002
8.431056e+001	-4.215142e+002
8.417362e+001	-4.371802e+002
8.460844e+001	-4.293415e+002
8.468116e+001	-4.363888e+002
8.500162e+001	-4.332512e+002
8.495999e+001	-4.449998e+002
8.491834e+001	-4.567484e+002
8.506728e+001	-4.606620e+002
8.544492e+001	-4.551742e+002
8.542234e+001	-4.661391e+002
8.536164e+001	-4.786714e+002
8.552964e+001	-4.818014e+002
8.598353e+001	-4.731788e+002
8.687575e+001	-4.465363e+002
8.725340e+001	-4.410476e+002
8.721176e+001	-4.527962e+002
8.720823e+001	-4.629783e+002
8.731907e+001	-4.684584e+002
8.781105e+001	-4.582695e+002
8.792190e+001	-4.637495e+002
8.786119e+001	-4.762818e+002
8.783859e+001	-4.872476e+002
8.817812e+001	-4.833263e+002
8.830802e+001	-4.880227e+002
8.838072e+001	-4.950710e+002
8.803413e+001	-5.193557e+002
8.858331e+001	-5.068158e+002
8.833202e+001	-5.271830e+002
8.867156e+001	-5.232617e+002
8.851556e+001	-5.397114e+002
8.885508e+001	-5.357901e+002
8.896593e+001	-5.412702e+002
8.928639e+001	-5.381325e+002
8.924475e+001	-5.498811e+002
8.946992e+001	-5.506609e+002
9.022875e+001	-5.295023e+002
9.803922e+001	-2.184490e+002
1.021905e+002	-5.782657e+001
1.021298e+002	-7.035884e+001
1.021453e+002	-7.975730e+001
1.031519e+002	-4.841358e+001
1.031293e+002	-5.937850e+001
1.039453e+002	-3.586974e+001
1.040371e+002	-4.213351e+001
1.043385e+002	-3.977952e+001
1.051926e+002	-1.470341e+001
1.049222e+002	-3.585432e+001
1.052618e+002	-3.193298e+001
1.051058e+002	-4.838274e+001
1.055787e+002	-3.897657e+001
1.066234e+002	-6.065487e+000
1.063149e+002	-2.878375e+001
1.057397e+002	-6.246989e+001
1.062317e+002	-5.228094e+001
1.062853e+002	-6.011205e+001
1.071585e+002	-3.425227e+001
1.074790e+002	-3.111460e+001
1.074373e+002	-4.286319e+001
1.073766e+002	-5.539547e+001
1.081354e+002	-3.423684e+001
1.086084e+002	-2.483157e+001
1.078806e+002	-6.478621e+001
1.088491e+002	-3.500895e+001
1.090933e+002	-3.500509e+001
1.094138e+002	-3.186743e+001
1.102488e+002	-7.575002e+000
1.102644e+002	-1.697346e+001
1.099940e+002	-3.812348e+001
1.101239e+002	-4.282078e+001
1.102538e+002	-4.751808e+001
1.107648e+002	-3.654545e+001
1.106851e+002	-4.986051e+001
1.110627e+002	-4.437270e+001
1.110783e+002	-5.377027e+001
1.118371e+002	-3.261255e+001
1.121004e+002	-3.182501e+001
1.119634e+002	-4.749109e+001
1.126460e+002	-2.946716e+001
1.128903e+002	-2.946332e+001
1.131536e+002	-2.867578e+001
1.134359e+002	-2.710457e+001
1.125938e+002	-7.176038e+001
1.128380e+002	-7.175653e+001
1.134444e+002	-5.686642e+001
1.139173e+002	-4.746025e+001
1.145809e+002	-3.021910e+001
1.150538e+002	-2.081383e+001
1.148025e+002	-4.118106e+001
1.156185e+002	-1.767142e+001
1.154625e+002	-3.412117e+001
1.154018e+002	-4.665343e+001
1.158557e+002	-3.803094e+001
1.158331e+002	-4.899675e+001
1.157915e+002	-6.074534e+001
1.169315e+002	-2.391679e+001
1.170995e+002	-2.704673e+001
1.172293e+002	-3.174404e+001
1.170924e+002	-4.741011e+001
1.176987e+002	-3.252000e+001
1.173331e+002	-5.758751e+001
1.180538e+002	-3.799624e+001
1.186602e+002	-2.310612e+001
1.185232e+002	-3.877219e+001
1.183291e+002	-5.678930e+001
1.189736e+002	-4.033183e+001
1.195228e+002	-2.779186e+001
1.194430e+002	-4.110779e+001
1.194395e+002	-5.128905e+001
1.195313e+002	-5.755281e+001
1.201185e+002	-4.344636e+001
1.202484e+002	-4.814366e+001
1.209500e+002	-2.933606e+001
1.211943e+002	-2.933221e+001
1.212861e+002	-3.559597e+001
1.213397e+002	-4.342708e+001
1.214696e+002	-4.812438e+001
1.219044e+002	-4.028556e+001
1.225298e+002	-2.461177e+001
1.230790e+002	-1.207179e+001
1.236472e+002	1.251846e+000
1.235865e+002	-1.128041e+001
1.229159e+002	-4.888492e+001
1.234270e+002	-3.791140e+001
1.234997e+002	-4.495972e+001
1.241633e+002	-2.771859e+001
1.246553e+002	-1.752874e+001
1.244421e+002	-3.632952e+001
1.247054e+002	-3.554199e+001
1.247590e+002	-4.337310e+001
1.250223e+002	-4.258556e+001
1.252666e+002	-4.258172e+001
1.251487e+002	-5.746412e+001
1.256216e+002	-4.805883e+001
1.268378e+002	-8.096471e+000
1.261673e+002	-4.570010e+001
1.260684e+002	-5.979971e+001
1.265033e+002	-5.196089e+001
1.270334e+002	-4.020459e+001
1.273157e+002	-3.863338e+001
1.271598e+002	-5.508314e+001
1.273849e+002	-5.586296e+001
1.274386e+002	-6.369406e+001
1.276637e+002	-6.447388e+001
1.286322e+002	-3.469662e+001
1.287621e+002	-3.939392e+001
1.291207e+002	-3.468891e+001
1.295746e+002	-2.606641e+001
1.294948e+002	-3.938235e+001
1.299868e+002	-2.919340e+001
1.304788e+002	-1.900355e+001
1.304753e+002	-2.918569e+001
1.305289e+002	-3.701680e+001
1.306398e+002	-4.249688e+001
1.312461e+002	-2.760677e+001
1.308424e+002	-5.424162e+001
1.314106e+002	-4.091885e+001
1.318645e+002	-3.229636e+001
1.326233e+002	-1.113774e+001
1.327341e+002	-1.661871e+001
1.331118e+002	-1.113002e+001
1.333751e+002	-1.034249e+001
1.332000e+002	-2.757592e+001
1.329868e+002	-4.637581e+001
1.331358e+002	-5.028943e+001
1.331704e+002	-5.890421e+001
1.328238e+002	-8.318894e+001
1.332395e+002	-7.613379e+001
1.341318e+002	-4.949034e+001
1.344332e+002	-4.713635e+001
1.346965e+002	-4.634881e+001
1.348835e+002	-4.869598e+001
1.352231e+002	-4.477464e+001
1.360772e+002	-1.969854e+001
1.362261e+002	-2.361216e+001
1.360130e+002	-4.241205e+001
1.366765e+002	-2.517092e+001
1.369779e+002	-2.281692e+001
1.371268e+002	-2.673055e+001
1.367231e+002	-5.336541e+001
1.366624e+002	-6.589767e+001
1.367160e+002	-7.372877e+001
1.379132e+002	-3.455009e+001
