    nm         	pN
2.407847e+001	-3.165928e+002
2.407377e+001	-3.278439e+002
2.395283e+001	-3.443502e+002
2.416398e+001	-3.458419e+002
2.422569e+001	-3.540902e+002
2.432061e+001	-3.608369e+002
2.401702e+001	-3.856018e+002
2.404552e+001	-3.953515e+002
2.414044e+001	-4.020983e+002
2.435159e+001	-4.035900e+002
2.421405e+001	-4.208470e+002
2.480710e+001	-4.050718e+002
2.540015e+001	-3.892966e+002
2.753742e+001	-3.037027e+002
2.818029e+001	-2.856748e+002
2.819219e+001	-2.961753e+002
2.851957e+001	-2.924118e+002
2.967717e+001	-2.511117e+002
3.080157e+001	-2.113125e+002
3.071384e+001	-2.263174e+002
3.142312e+001	-2.052870e+002
3.143502e+001	-2.157875e+002
3.186203e+001	-2.075196e+002
3.250489e+001	-1.894922e+002
3.273265e+001	-1.902331e+002
3.267813e+001	-2.037365e+002
3.264021e+001	-2.164891e+002
3.301741e+001	-2.104735e+002
3.337800e+001	-2.052085e+002
3.335669e+001	-2.172104e+002
3.380030e+001	-2.081919e+002
3.374578e+001	-2.216952e+002
3.367465e+001	-2.359498e+002
3.362013e+001	-2.494532e+002
3.394751e+001	-2.456897e+002
3.429150e+001	-2.411755e+002
3.410414e+001	-2.606848e+002
3.413265e+001	-2.704345e+002
3.434380e+001	-2.719261e+002
3.405682e+001	-2.959398e+002
3.423476e+001	-2.989329e+002
3.534254e+001	-2.598849e+002
3.610164e+001	-2.366024e+002
3.666149e+001	-2.223282e+002
3.668999e+001	-2.320784e+002
3.723323e+001	-2.185549e+002
3.746099e+001	-2.192958e+002
3.772195e+001	-2.185353e+002
3.849765e+001	-1.945020e+002
4.000395e+001	-1.374360e+002
4.087927e+001	-1.088983e+002
4.082476e+001	-1.224017e+002
4.088647e+001	-1.306500e+002
4.124706e+001	-1.253850e+002
4.109291e+001	-1.433928e+002
4.143690e+001	-1.388786e+002
4.138238e+001	-1.523820e+002
4.151051e+001	-1.576273e+002
4.153900e+001	-1.673775e+002
4.194941e+001	-1.598599e+002
4.232661e+001	-1.538442e+002
4.225548e+001	-1.680988e+002
4.215114e+001	-1.838543e+002
4.239550e+001	-1.838445e+002
4.257344e+001	-1.868377e+002
4.263516e+001	-1.950859e+002
4.246441e+001	-2.138444e+002
4.260914e+001	-2.183390e+002
4.295313e+001	-2.138248e+002
4.278237e+001	-2.325838e+002
4.302673e+001	-2.325740e+002
4.330429e+001	-2.310627e+002
4.331620e+001	-2.415631e+002
4.415832e+001	-2.145265e+002
4.438607e+001	-2.152674e+002
4.569311e+001	-1.672106e+002
4.572162e+001	-1.769604e+002
4.661355e+001	-1.476715e+002
4.738925e+001	-1.236382e+002
4.755059e+001	-1.273821e+002
