    nm         	pN
3.273521e+001	-1.679347e+002
3.396059e+001	-1.235697e+002
3.536884e+001	-7.093702e+001
3.582957e+001	-6.114442e+001
3.545916e+001	-8.893044e+001
3.601962e+001	-7.462840e+001
3.601491e+001	-8.587983e+001
3.617643e+001	-8.961552e+001
3.613847e+001	-1.023701e+002
3.613376e+001	-1.136215e+002
3.682721e+001	-9.330690e+001
3.700535e+001	-9.629104e+001
3.773205e+001	-7.447327e+001
3.902394e+001	-2.710158e+001
3.950129e+001	-1.655741e+001
3.972930e+001	-1.728683e+001
3.977446e+001	-2.628353e+001
4.003571e+001	-2.550980e+001
3.983153e+001	-4.578010e+001
4.044186e+001	-2.922334e+001
4.091922e+001	-1.867916e+001
4.131346e+001	-1.189285e+001
4.164120e+001	-8.112814e+000
4.166974e+001	-1.786110e+001
4.181463e+001	-2.234838e+001
4.152733e+001	-4.637653e+001
4.162235e+001	-5.311897e+001
4.246542e+001	-2.603976e+001
4.267680e+001	-2.752073e+001
4.350324e+001	-1.193538e+000
4.334892e+001	-1.920911e+001
4.296188e+001	-4.774671e+001
4.367196e+001	-2.668052e+001
4.411606e+001	-1.763949e+001
4.362928e+001	-5.068696e+001
4.410664e+001	-4.014234e+001
4.468373e+001	-2.508872e+001
4.451279e+001	-4.385588e+001
4.417561e+001	-7.013920e+001
4.448674e+001	-6.711075e+001
4.493085e+001	-5.806972e+001
4.590690e+001	-2.497792e+001
4.598530e+001	-3.247148e+001
4.609695e+001	-3.846190e+001
4.647456e+001	-3.242715e+001
4.665270e+001	-3.541129e+001
4.661475e+001	-4.816586e+001
4.715859e+001	-3.461539e+001
4.758608e+001	-2.632593e+001
4.778084e+001	-2.855849e+001
4.769302e+001	-4.356778e+001
4.848621e+001	-1.874372e+001
4.878071e+001	-1.646684e+001
4.831055e+001	-4.876230e+001
4.902063e+001	-2.769611e+001
4.938162e+001	-2.241293e+001
4.941016e+001	-3.216121e+001
4.972128e+001	-2.913276e+001
4.974981e+001	-3.888105e+001
5.011081e+001	-3.359787e+001
5.057154e+001	-2.380527e+001
5.018449e+001	-5.234332e+001
5.071172e+001	-3.954398e+001
5.075688e+001	-4.854068e+001
5.098488e+001	-4.927054e+001
5.124615e+001	-4.849635e+001
5.177337e+001	-3.569747e+001
5.160242e+001	-5.446506e+001
5.189692e+001	-5.218818e+001
5.244078e+001	-3.863726e+001
5.245268e+001	-4.913757e+001
5.214876e+001	-7.391730e+001
5.285883e+001	-5.285111e+001
5.292061e+001	-6.109624e+001
5.266655e+001	-8.362126e+001
5.316053e+001	-7.232551e+001
5.367113e+001	-6.027819e+001
5.316773e+001	-9.407679e+001
5.346223e+001	-9.179991e+001
5.428867e+001	-6.547270e+001
5.425071e+001	-7.822729e+001
5.484442e+001	-6.242210e+001
5.487296e+001	-7.217038e+001
5.500123e+001	-7.740922e+001
5.521262e+001	-7.889020e+001
5.545725e+001	-7.886804e+001
5.518658e+001	-1.021446e+002
5.569717e+001	-9.009731e+001
5.575895e+001	-9.834245e+001
5.582073e+001	-1.065876e+002
5.584927e+001	-1.163359e+002
5.635987e+001	-1.042885e+002
5.672086e+001	-9.900537e+001
5.704861e+001	-9.522535e+001
5.677792e+001	-1.185024e+002
5.715555e+001	-1.124672e+002
5.758303e+001	-1.041777e+002
5.747857e+001	-1.199390e+002
5.773983e+001	-1.191653e+002
5.786810e+001	-1.244042e+002
5.837871e+001	-1.123564e+002
5.814127e+001	-1.341303e+002
5.841915e+001	-1.326050e+002
5.886326e+001	-1.235639e+002
5.900815e+001	-1.280512e+002
5.906993e+001	-1.362963e+002
5.934781e+001	-1.347710e+002
5.954258e+001	-1.370036e+002
5.977058e+001	-1.377330e+002
5.941679e+001	-1.647674e+002
6.011025e+001	-1.444528e+002
6.062084e+001	-1.324055e+002
6.066600e+001	-1.414022e+002
6.072778e+001	-1.496474e+002
6.054022e+001	-1.691661e+002
6.090121e+001	-1.638829e+002
6.197699e+001	-1.262821e+002
6.243773e+001	-1.164891e+002
6.254937e+001	-1.224799e+002
6.329270e+001	-9.991015e+001
6.363707e+001	-9.537855e+001
6.346612e+001	-1.141457e+002
6.414295e+001	-9.458265e+001
6.595015e+001	-2.391222e+001
6.680983e+001	3.918109e+000
6.708771e+001	5.443420e+000
6.686690e+001	-1.557844e+001
6.717802e+001	-1.254999e+001
6.747253e+001	-1.027310e+001
6.813273e+001	8.538358e+000
6.859346e+001	1.833096e+001
6.857213e+001	6.327961e+000
6.833469e+001	-1.544547e+001
6.886192e+001	-2.646573e+000
6.902344e+001	-6.382280e+000
6.958390e+001	7.919757e+000
6.986178e+001	9.445057e+000
7.000668e+001	4.957790e+000
6.973600e+001	-1.831879e+001
7.016349e+001	-1.002933e+001
7.054110e+001	-3.994586e+000
7.073587e+001	-6.227141e+000
7.109686e+001	-9.439758e-001
7.110877e+001	-1.144383e+001
7.140327e+001	-9.166950e+000
7.183075e+001	-8.774907e-001
7.189254e+001	-9.122623e+000
7.255274e+001	9.688839e+000
7.271426e+001	5.953143e+000
7.284253e+001	7.142939e-001
7.293756e+001	-6.027685e+000
7.258377e+001	-3.306214e+001
7.317748e+001	-1.725695e+001
7.403716e+001	1.057338e+001
7.381635e+001	-1.044848e+001
7.436019e+001	3.101976e+000
7.427237e+001	-1.190729e+001
7.455025e+001	-1.038199e+001
7.437931e+001	-2.914914e+001
7.508938e+001	-8.082954e+000
7.518441e+001	-1.482495e+001
7.547891e+001	-1.254806e+001
7.613912e+001	6.263399e+000
7.608454e+001	-7.242729e+000
7.642890e+001	-2.711135e+000
7.690626e+001	7.833037e+000
7.748335e+001	2.288665e+001
7.777786e+001	2.516397e+001
7.740744e+001	-2.622480e+000
7.758558e+001	-5.606617e+000
7.864475e+001	3.124304e+001
7.868989e+001	2.224589e+001
7.871843e+001	1.249760e+001
7.858073e+001	-4.766392e+000
7.890848e+001	-9.863688e-001
7.933596e+001	7.303079e+000
7.963047e+001	9.579961e+000
7.969224e+001	1.334817e+000
7.953793e+001	-1.668075e+001
7.976594e+001	-1.741016e+001
8.017680e+001	-9.872271e+000
8.072065e+001	3.678184e+000
8.061620e+001	-1.208267e+001
8.134290e+001	9.735089e+000
8.135481e+001	-7.647557e-001
8.123374e+001	-1.727719e+001
8.227627e+001	1.882045e+001
8.232142e+001	9.823743e+000
8.203413e+001	-1.420441e+001
8.274420e+001	6.861776e+000
8.283922e+001	1.197853e-001
8.305061e+001	-1.361187e+000
8.316226e+001	-7.351607e+000
8.360637e+001	1.689412e+000
8.453255e+001	3.252650e+001
8.414550e+001	3.988451e+000
8.409092e+001	-9.517677e+000
8.448516e+001	-2.731370e+000
8.474642e+001	-1.957630e+000
8.504092e+001	3.192405e-001
8.565125e+001	1.687599e+001
8.564654e+001	5.624563e+000
8.597429e+001	9.404598e+000
8.601945e+001	4.078834e-001
8.634719e+001	4.187907e+000
8.672481e+001	1.022265e+001
8.660374e+001	-6.289769e+000
8.688162e+001	-4.764469e+000
8.699327e+001	-1.075489e+001
8.713816e+001	-1.524216e+001
8.766538e+001	-2.443260e+000
8.797651e+001	5.851807e-001
8.873645e+001	2.390609e+001
8.873174e+001	1.265466e+001
8.882677e+001	5.912673e+000
8.912127e+001	8.189554e+000
8.926617e+001	3.702276e+000
8.964378e+001	9.737024e+000
8.985517e+001	8.256040e+000
8.993357e+001	7.624666e-001
9.067689e+001	2.333182e+001
9.052258e+001	5.316230e+000
9.086694e+001	9.847824e+000
9.114482e+001	1.137314e+001
9.167204e+001	2.417203e+001
9.191668e+001	2.419419e+001
9.211144e+001	2.196163e+001
9.252231e+001	2.949997e+001
9.226824e+001	6.974511e+000
9.249626e+001	6.245098e+000
9.280738e+001	9.273551e+000
9.323487e+001	1.756301e+001
9.346287e+001	1.683360e+001
9.340830e+001	3.327458e+000
9.345345e+001	-5.669245e+000
9.374796e+001	-3.392363e+000
9.351052e+001	-2.516581e+001
9.410424e+001	-9.360625e+000
9.483093e+001	1.245713e+001
9.441065e+001	-1.758360e+001
9.452230e+001	-2.357402e+001
9.506615e+001	-1.002354e+001
9.536065e+001	-7.746671e+000
9.577151e+001	-2.087830e-001
9.578342e+001	-1.070864e+001
9.596156e+001	-1.369276e+001
9.648878e+001	-8.938687e-001
9.688302e+001	5.892438e+000
9.727726e+001	1.267876e+001
9.755514e+001	1.420406e+001
9.768341e+001	8.965217e+000
9.767870e+001	-2.286198e+000
9.807294e+001	4.500097e+000
9.806823e+001	-6.751319e+000
9.857883e+001	5.295995e+000
9.872372e+001	8.087280e-001
9.935069e+001	1.811706e+001
9.982804e+001	2.866168e+001
9.955736e+001	5.384638e+000
9.995160e+001	1.217096e+001
1.004954e+002	2.572187e+001
1.008731e+002	3.175661e+001
1.005359e+002	5.473292e+000
1.004647e+002	-8.784418e+000
1.014407e+002	2.430692e+001
1.016355e+002	2.207437e+001
1.020297e+002	2.886113e+001
1.017258e+002	4.080951e+000
1.016879e+002	-8.673605e+000
1.023148e+002	8.634714e+000
1.023433e+002	-1.113559e+000
1.023386e+002	-1.236499e+001
1.024835e+002	-1.685225e+001
1.026284e+002	-2.133953e+001
1.036211e+002	1.250338e+001
1.037494e+002	7.264544e+000
1.038111e+002	-9.805889e-001
1.042220e+002	6.557289e+000
1.042007e+002	-5.445698e+000
1.048609e+002	1.336576e+001
1.051720e+002	1.639422e+001
1.051507e+002	4.391219e+000
1.051127e+002	-8.363338e+000
1.061885e+002	2.923789e+001
1.061173e+002	1.497972e+001
1.063453e+002	1.425030e+001
1.067728e+002	2.253978e+001
1.066351e+002	5.275760e+000
1.066636e+002	-4.472503e+000
1.075067e+002	2.260626e+001
1.080339e+002	3.540559e+001
1.078630e+002	1.663800e+001
1.075258e+002	-9.644867e+000
1.074380e+002	-2.465416e+001
1.078156e+002	-1.861941e+001
1.085090e+002	1.695192e+000
1.091692e+002	2.050667e+001
1.096632e+002	3.180287e+001
1.092263e+002	1.010106e+000
1.091883e+002	-1.174445e+001
1.099815e+002	1.307959e+001
1.105420e+002	2.738207e+001
1.101217e+002	-2.659105e+000
1.107154e+002	1.314607e+001
1.109268e+002	1.166509e+001
1.107891e+002	-5.598903e+000
1.112332e+002	3.442116e+000
1.118602e+002	2.075045e+001
1.115729e+002	-3.277706e+000
1.119173e+002	1.253888e+000
1.122284e+002	4.282341e+000
1.124398e+002	2.801357e+000
1.129337e+002	1.409710e+001
1.127961e+002	-3.166893e+000
1.127415e+002	-1.667303e+001
1.130858e+002	-1.214144e+001
1.130479e+002	-2.489601e+001
1.136250e+002	-9.842399e+000
1.141190e+002	1.453344e+000
1.144800e+002	6.736508e+000
1.148077e+002	1.051653e+001
1.156341e+002	3.684418e+001
1.159619e+002	4.062421e+001
1.158907e+002	2.636605e+001
1.161021e+002	2.488507e+001
1.160475e+002	1.137892e+001
1.167077e+002	3.019084e+001
1.170188e+002	3.321929e+001
1.169476e+002	1.896113e+001
1.171424e+002	1.672858e+001
1.180353e+002	4.606251e+001
1.180638e+002	3.631423e+001
1.180924e+002	2.656551e+001
1.180045e+002	1.155621e+001
