    nm         	pN
3.229120e+001	-7.022851e+001
3.275157e+001	-6.045218e+001
3.322854e+001	-4.992533e+001
3.307434e+001	-6.793530e+001
3.338522e+001	-6.491815e+001
3.366288e+001	-6.340292e+001
3.435578e+001	-4.311303e+001
3.446732e+001	-4.910838e+001
3.446262e+001	-6.035919e+001
3.442469e+001	-7.311284e+001
3.450303e+001	-8.060924e+001
3.476408e+001	-7.984455e+001
3.515800e+001	-7.307298e+001
3.512008e+001	-8.582573e+001
3.539774e+001	-8.431051e+001
3.550930e+001	-9.030499e+001
3.577033e+001	-8.954118e+001
3.561614e+001	-1.075512e+002
3.574432e+001	-1.127942e+002
3.605519e+001	-1.097770e+002
3.626641e+001	-1.112657e+002
3.622847e+001	-1.240194e+002
3.642307e+001	-1.262594e+002
3.713259e+001	-1.052181e+002
3.717771e+001	-1.142164e+002
3.757163e+001	-1.074449e+002
3.766659e+001	-1.141899e+002
3.799406e+001	-1.104222e+002
3.840459e+001	-1.028992e+002
3.908088e+001	-8.336072e+001
3.907618e+001	-9.461154e+001
3.902165e+001	-1.081157e+002
3.890065e+001	-1.246246e+002
3.961017e+001	-1.035833e+002
3.963868e+001	-1.133331e+002
3.989973e+001	-1.125684e+002
4.014417e+001	-1.125551e+002
4.003979e+001	-1.283126e+002
4.058320e+001	-1.147819e+002
4.039579e+001	-1.342938e+002
4.045751e+001	-1.425416e+002
4.068535e+001	-1.432789e+002
4.054776e+001	-1.605383e+002
4.104135e+001	-1.492601e+002
4.136882e+001	-1.454924e+002
4.244376e+001	-1.079297e+002
4.398374e+001	-4.934083e+001
4.469324e+001	-2.830041e+001
4.488786e+001	-3.053958e+001
4.564718e+001	-7.246700e+000
4.545977e+001	-2.675862e+001
4.533879e+001	-4.326666e+001
4.533408e+001	-5.451836e+001
4.597716e+001	-3.648092e+001
4.655379e+001	-2.144825e+001
4.683144e+001	-1.993303e+001
4.712570e+001	-1.766728e+001
4.720404e+001	-2.516369e+001
4.736544e+001	-2.890481e+001
4.810816e+001	-6.362446e+000
4.793735e+001	-2.512384e+001
4.756722e+001	-5.289686e+001
4.789472e+001	-4.912828e+001
4.850456e+001	-3.259368e+001
4.864934e+001	-3.708621e+001
4.929241e+001	-1.904966e+001
4.920465e+001	-3.405577e+001
4.978128e+001	-1.902310e+001
5.002572e+001	-1.900981e+001
5.050268e+001	-8.482951e+000
5.061425e+001	-1.447742e+001
5.032718e+001	-3.849516e+001
5.065467e+001	-3.472658e+001
5.074961e+001	-4.147248e+001
5.165843e+001	-1.142041e+001
5.162051e+001	-2.417316e+001
5.151614e+001	-3.993068e+001
5.157786e+001	-4.817851e+001
5.213789e+001	-3.389636e+001
5.266470e+001	-2.111616e+001
5.289251e+001	-2.185428e+001
5.322001e+001	-1.808570e+001
5.298276e+001	-3.985098e+001
5.296144e+001	-5.185320e+001
5.322248e+001	-5.108939e+001
5.348353e+001	-5.032470e+001
5.372797e+001	-5.031141e+001
5.435443e+001	-3.302538e+001
5.444937e+001	-3.977128e+001
5.459415e+001	-4.426381e+001
5.505452e+001	-3.448747e+001
5.531556e+001	-3.372367e+001
5.529424e+001	-4.572590e+001
5.540580e+001	-5.172037e+001
5.586617e+001	-4.194403e+001
5.629331e+001	-3.367052e+001
5.667062e+001	-2.764949e+001
5.728046e+001	-1.111489e+001
5.705983e+001	-3.212874e+001
5.740393e+001	-2.760964e+001
5.736601e+001	-4.036239e+001
5.756061e+001	-4.260246e+001
5.830333e+001	-2.006010e+001
5.856439e+001	-1.929540e+001
5.844341e+001	-3.580344e+001
5.818954e+001	-5.832013e+001
5.848382e+001	-5.605349e+001
5.906044e+001	-4.102082e+001
5.945438e+001	-3.424836e+001
5.978185e+001	-3.048067e+001
5.974393e+001	-4.323343e+001
6.042022e+001	-2.369494e+001
6.049856e+001	-3.119135e+001
6.056028e+001	-3.943917e+001
6.055556e+001	-5.069087e+001
6.111559e+001	-3.640873e+001
6.165900e+001	-2.287799e+001
6.182040e+001	-2.661911e+001
6.133400e+001	-5.964937e+001
6.187742e+001	-4.611775e+001
6.180627e+001	-6.037332e+001
6.178495e+001	-7.237556e+001
6.214565e+001	-6.710593e+001
6.247314e+001	-6.333736e+001
6.276739e+001	-6.107161e+001
6.312811e+001	-5.580109e+001
6.327289e+001	-6.029362e+001
6.358376e+001	-5.727646e+001
6.387801e+001	-5.501072e+001
6.340825e+001	-8.728866e+001
6.371913e+001	-8.427151e+001
6.376425e+001	-9.326986e+001
6.434087e+001	-7.823718e+001
6.476800e+001	-6.996368e+001
6.473009e+001	-8.271643e+001
6.495791e+001	-8.345456e+001
6.510268e+001	-8.794709e+001
6.514781e+001	-9.694544e+001
6.557496e+001	-8.867105e+001
6.590243e+001	-8.490336e+001
6.564859e+001	-1.074192e+002
6.551099e+001	-1.246786e+002
6.603780e+001	-1.118984e+002
6.599986e+001	-1.246520e+002
6.622770e+001	-1.253893e+002
6.660501e+001	-1.193683e+002
6.681623e+001	-1.208569e+002
6.725998e+001	-1.118320e+002
6.758747e+001	-1.080634e+002
6.803123e+001	-9.903849e+001
6.794347e+001	-1.140446e+002
6.808823e+001	-1.185380e+002
6.846556e+001	-1.125161e+002
6.841100e+001	-1.260212e+002
6.858900e+001	-1.290117e+002
6.908260e+001	-1.177335e+002
6.862943e+001	-1.492609e+002
6.899012e+001	-1.439913e+002
6.905186e+001	-1.522382e+002
6.949561e+001	-1.432133e+002
6.992275e+001	-1.349398e+002
7.001771e+001	-1.416848e+002
7.117568e+001	-1.003677e+002
7.216753e+001	-6.656129e+001
7.309297e+001	-3.575782e+001
7.366960e+001	-2.072514e+001
7.371472e+001	-2.972349e+001
7.334459e+001	-5.749651e+001
7.382156e+001	-4.696967e+001
7.441481e+001	-3.118558e+001
7.445993e+001	-4.018392e+001
7.428912e+001	-5.894532e+001
7.478271e+001	-4.766704e+001
7.514342e+001	-4.239654e+001
7.572005e+001	-2.736386e+001
7.601430e+001	-2.509812e+001
7.607604e+001	-3.334505e+001
7.625404e+001	-3.633565e+001
