    nm         	pN
2.919350e+001	-6.407895e+001
2.937407e+001	-6.649369e+001
2.953345e+001	-6.971303e+001
2.941747e+001	-8.339145e+001
3.006406e+001	-6.810561e+001
3.024462e+001	-7.052033e+001
3.000154e+001	-8.902642e+001
3.071168e+001	-7.132675e+001
3.108290e+001	-6.649997e+001
3.103047e+001	-7.776454e+001
3.085092e+001	-9.385769e+001
3.065023e+001	-1.107536e+002
3.123326e+001	-9.788165e+001
3.196458e+001	-7.937737e+001
3.258998e+001	-6.489614e+001
3.300354e+001	-5.846103e+001
3.318414e+001	-6.087487e+001
3.302577e+001	-7.616340e+001
3.324870e+001	-7.696891e+001
3.300564e+001	-9.547410e+001
3.335565e+001	-9.145283e+001
3.364214e+001	-8.984449e+001
3.384389e+001	-9.145462e+001
3.372791e+001	-1.051330e+002
3.382377e+001	-1.107653e+002
3.415260e+001	-1.075487e+002
3.410017e+001	-1.188132e+002
3.440784e+001	-1.164003e+002
3.473670e+001	-1.131828e+002
3.485371e+001	-1.180113e+002
3.463181e+001	-1.357128e+002
3.621043e+001	-8.502581e+001
3.764077e+001	-3.997111e+001
3.818145e+001	-2.870745e+001
3.815019e+001	-3.916829e+001
3.841549e+001	-3.836458e+001
3.865961e+001	-3.836549e+001
3.869192e+001	-4.641161e+001
3.921140e+001	-3.595344e+001
3.941315e+001	-3.756357e+001
3.969964e+001	-3.595525e+001
3.983784e+001	-3.997920e+001
4.044205e+001	-2.630258e+001
4.009308e+001	-4.883083e+001
4.050664e+001	-4.239573e+001
4.062368e+001	-4.722340e+001
4.093135e+001	-4.481047e+001
4.138728e+001	-3.676614e+001
4.103828e+001	-5.929527e+001
4.124006e+001	-6.090452e+001
4.184427e+001	-4.722790e+001
4.189774e+001	-5.447030e+001
4.148521e+001	-7.941239e+001
4.158105e+001	-8.504557e+001
4.212171e+001	-7.378279e+001
4.228110e+001	-7.700213e+001
4.258877e+001	-7.458919e+001
4.264226e+001	-8.183072e+001
4.250509e+001	-9.631373e+001
4.293984e+001	-8.907402e+001
4.331106e+001	-8.424724e+001
4.370347e+001	-7.861586e+001
4.335447e+001	-1.011450e+002
4.353504e+001	-1.035597e+002
4.394862e+001	-9.712374e+001
4.410801e+001	-1.003431e+002
4.424621e+001	-1.043670e+002
4.421496e+001	-1.148270e+002
4.439553e+001	-1.172417e+002
4.470320e+001	-1.148288e+002
4.498969e+001	-1.132205e+002
4.489487e+001	-1.260952e+002
4.488481e+001	-1.357505e+002
4.504419e+001	-1.389698e+002
4.541541e+001	-1.341431e+002
4.563834e+001	-1.349486e+002
4.569181e+001	-1.421910e+002
4.604185e+001	-1.381688e+002
4.611652e+001	-1.446057e+002
4.642417e+001	-1.421937e+002
4.668947e+001	-1.413900e+002
4.693359e+001	-1.413909e+002
4.647870e+001	-1.679422e+002
4.725238e+001	-1.478287e+002
4.749650e+001	-1.478296e+002
4.795243e+001	-1.397852e+002
5.039953e+001	-5.611095e+001
5.058010e+001	-5.852569e+001
5.103606e+001	-5.048047e+001
5.140728e+001	-4.565369e+001
5.184203e+001	-3.841397e+001
5.212851e+001	-3.680565e+001
5.254210e+001	-3.036966e+001
5.325224e+001	-1.266998e+001
5.377172e+001	-2.211820e+000
5.401584e+001	-2.212716e+000
5.389986e+001	-1.589112e+001
5.429224e+001	-1.026063e+001
5.421862e+001	-2.232981e+001
5.399673e+001	-4.003128e+001
5.483396e+001	-1.750393e+001
5.507808e+001	-1.750484e+001
5.487737e+001	-3.440169e+001
5.467665e+001	-5.129855e+001
5.500551e+001	-4.808100e+001
5.541907e+001	-4.164590e+001
5.602331e+001	-2.796839e+001
5.614033e+001	-3.279696e+001
5.617261e+001	-4.084397e+001
5.599308e+001	-5.693622e+001
5.642785e+001	-4.969561e+001
5.665079e+001	-5.050112e+001
5.674662e+001	-5.613431e+001
5.677893e+001	-6.418042e+001
5.793390e+001	-2.958480e+001
5.826273e+001	-2.636813e+001
5.829503e+001	-3.441427e+001
5.851797e+001	-3.521977e+001
5.816897e+001	-5.774892e+001
5.851901e+001	-5.372675e+001
5.908086e+001	-4.165936e+001
5.945208e+001	-3.683259e+001
5.978093e+001	-3.361505e+001
6.032160e+001	-2.235227e+001
6.048098e+001	-2.557160e+001
6.032263e+001	-4.085924e+001
6.052439e+001	-4.246936e+001
6.066261e+001	-4.649243e+001
6.080081e+001	-5.051639e+001
6.100256e+001	-5.212651e+001
6.095014e+001	-6.339108e+001
6.144843e+001	-5.373753e+001
6.201028e+001	-4.167014e+001
6.208496e+001	-4.810705e+001
6.241381e+001	-4.488949e+001
6.280619e+001	-3.925900e+001
6.290205e+001	-4.489130e+001
6.293433e+001	-5.293830e+001
6.305135e+001	-5.776688e+001
6.346493e+001	-5.133087e+001
6.392087e+001	-4.328654e+001
6.408028e+001	-4.650501e+001
