    nm         	pN
1.712794e+001	-6.097749e+002
1.710664e+001	-6.217763e+002
1.725123e+001	-6.262774e+002
1.727970e+001	-6.360284e+002
1.714230e+001	-6.532793e+002
1.751912e+001	-6.472806e+002
1.751442e+001	-6.585315e+002
1.757607e+001	-6.667826e+002
1.757137e+001	-6.780335e+002
1.759983e+001	-6.877849e+002
1.769466e+001	-6.945360e+002
1.856912e+001	-6.660373e+002
1.984168e+001	-6.195394e+002
2.429913e+001	-4.290428e+002
2.646744e+001	-3.420452e+002
2.714285e+001	-3.225463e+002
2.692250e+001	-3.435475e+002
2.710026e+001	-3.465487e+002
2.757662e+001	-3.360496e+002
2.780414e+001	-3.368008e+002
2.847954e+001	-3.173024e+002
2.852461e+001	-3.263033e+002
2.885166e+001	-3.225546e+002
2.924507e+001	-3.158059e+002
2.932331e+001	-3.233070e+002
2.936837e+001	-3.323080e+002
2.959590e+001	-3.330592e+002
2.927602e+001	-3.585603e+002
2.955331e+001	-3.570615e+002
2.976425e+001	-3.585627e+002
2.969320e+001	-3.728136e+002
2.997049e+001	-3.713148e+002
3.026437e+001	-3.690661e+002
3.019332e+001	-3.833170e+002
3.037108e+001	-3.863181e+002
3.031662e+001	-3.998190e+002
3.022897e+001	-4.148204e+002
3.029062e+001	-4.230714e+002
3.013663e+001	-4.410723e+002
3.069592e+001	-4.268237e+002
3.075757e+001	-4.350748e+002
3.110121e+001	-4.305760e+002
3.111310e+001	-4.410770e+002
3.124110e+001	-4.463281e+002
3.136910e+001	-4.515792e+002
3.129805e+001	-4.658302e+002
3.119381e+001	-4.815814e+002
3.158722e+001	-4.748323e+002
3.229580e+001	-4.538339e+002
3.320343e+001	-4.238357e+002
3.381249e+001	-4.073367e+002
3.384095e+001	-4.170882e+002
3.415142e+001	-4.140894e+002
3.427942e+001	-4.193405e+002
3.429131e+001	-4.298415e+002
3.455201e+001	-4.290927e+002
3.471319e+001	-4.328438e+002
3.469190e+001	-4.448447e+002
3.468720e+001	-4.560957e+002
3.491473e+001	-4.568469e+002
3.487685e+001	-4.695979e+002
3.497168e+001	-4.763490e+002
3.501673e+001	-4.853504e+002
3.542672e+001	-4.778518e+002
3.552155e+001	-4.846028e+002
3.564955e+001	-4.898539e+002
3.551215e+001	-5.071047e+002
3.562356e+001	-5.131058e+002
3.583450e+001	-5.146070e+002
3.566392e+001	-5.333578e+002
3.600757e+001	-5.288591e+002
3.601945e+001	-5.393601e+002
3.618063e+001	-5.431112e+002
3.620909e+001	-5.528626e+002
3.612146e+001	-5.678635e+002
3.613334e+001	-5.783645e+002
3.617841e+001	-5.873655e+002
3.637276e+001	-5.896167e+002
3.628512e+001	-6.046176e+002
3.636336e+001	-6.121187e+002
3.625912e+001	-6.278700e+002
3.648665e+001	-6.286212e+002
3.641560e+001	-6.428721e+002
3.657677e+001	-6.466233e+002
3.648913e+001	-6.616241e+002
3.661713e+001	-6.668752e+002
3.651290e+001	-6.826261e+002
3.660772e+001	-6.893776e+002
3.670255e+001	-6.961287e+002
3.699643e+001	-6.938799e+002
3.704149e+001	-7.028809e+002
3.692067e+001	-7.193818e+002
3.688280e+001	-7.321327e+002
3.697762e+001	-7.388838e+002
3.702269e+001	-7.478848e+002
3.726680e+001	-7.478860e+002
3.739481e+001	-7.531371e+002
3.727398e+001	-7.696384e+002
3.740198e+001	-7.748895e+002
3.729776e+001	-7.906403e+002
3.722670e+001	-8.048913e+002
3.735470e+001	-8.101424e+002
3.733341e+001	-8.221434e+002
3.742823e+001	-8.288949e+002
