    nm         	pN
2.639316e+001	-1.824231e+002
2.659630e+001	-1.839804e+002
2.697008e+001	-1.790566e+002
2.727987e+001	-1.765632e+002
2.716309e+001	-1.902719e+002
2.766482e+001	-1.804881e+002
2.776133e+001	-1.860953e+002
2.764453e+001	-1.998049e+002
2.765573e+001	-2.086527e+002
2.790153e+001	-2.085898e+002
2.808334e+001	-2.109573e+002
2.775327e+001	-2.327676e+002
2.782846e+001	-2.391849e+002
2.845816e+001	-2.245402e+002
2.902388e+001	-2.123258e+002
2.952564e+001	-2.025411e+002
2.996338e+001	-1.951877e+002
2.993191e+001	-2.056558e+002
2.990043e+001	-2.161248e+002
3.072211e+001	-1.941887e+002
3.075463e+001	-2.022264e+002
3.068049e+001	-2.143157e+002
3.090496e+001	-2.150629e+002
3.151334e+001	-2.012283e+002
3.171650e+001	-2.027848e+002
3.166369e+001	-2.140640e+002
3.161090e+001	-2.253422e+002
3.166473e+001	-2.325707e+002
3.167593e+001	-2.414185e+002
3.153782e+001	-2.559374e+002
3.161299e+001	-2.623556e+002
3.200810e+001	-2.566216e+002
3.189131e+001	-2.703304e+002
3.200914e+001	-2.751283e+002
3.197768e+001	-2.855965e+002
3.252207e+001	-2.741923e+002
3.244795e+001	-2.862807e+002
3.262976e+001	-2.886483e+002
3.349407e+001	-2.650927e+002
3.666187e+001	-1.540444e+002
3.840064e+001	-9.727438e+001
3.826253e+001	-1.117933e+002
3.838035e+001	-1.165912e+002
3.858352e+001	-1.181477e+002
3.874399e+001	-1.213254e+002
3.862722e+001	-1.350341e+002
3.859574e+001	-1.455031e+002
3.864959e+001	-1.527307e+002
3.853281e+001	-1.664394e+002
3.905587e+001	-1.558454e+002
3.910971e+001	-1.630738e+002
3.967545e+001	-1.508586e+002
3.945202e+001	-1.686181e+002
3.963384e+001	-1.709856e+002
3.966634e+001	-1.790242e+002
4.006145e+001	-1.732902e+002
4.026459e+001	-1.748475e+002
4.044640e+001	-1.772150e+002
4.032962e+001	-1.909238e+002
4.070339e+001	-1.859999e+002
4.067191e+001	-1.964690e+002
4.070444e+001	-2.045066e+002
4.065165e+001	-2.157849e+002
4.068416e+001	-2.238235e+002
4.116455e+001	-2.148498e+002
4.104778e+001	-2.285585e+002
4.146422e+001	-2.220144e+002
4.224323e+001	-2.016985e+002
4.240371e+001	-2.048762e+002
4.237225e+001	-2.153443e+002
4.270334e+001	-2.120417e+002
4.262922e+001	-2.241301e+002
4.253377e+001	-2.370287e+002
4.284356e+001	-2.345353e+002
4.311069e+001	-2.336622e+002
4.275929e+001	-2.562826e+002
4.298376e+001	-2.570298e+002
4.299496e+001	-2.658777e+002
4.341137e+001	-2.593344e+002
4.491554e+001	-2.114752e+002
4.503339e+001	-2.162723e+002
4.491658e+001	-2.299819e+002
4.490645e+001	-2.396399e+002
4.500295e+001	-2.452480e+002
4.484351e+001	-2.605770e+002
4.515330e+001	-2.580836e+002
4.542042e+001	-2.572105e+002
4.523966e+001	-2.733497e+002
4.512288e+001	-2.870585e+002
4.534735e+001	-2.878057e+002
4.544384e+001	-2.934138e+002
4.724663e+001	-2.342125e+002
4.872946e+001	-1.871634e+002
4.871931e+001	-1.968223e+002
4.885849e+001	-2.008092e+002
4.886966e+001	-2.096579e+002
4.930743e+001	-2.023036e+002
4.916932e+001	-2.168225e+002
4.905254e+001	-2.305313e+002
4.966092e+001	-2.166966e+002
4.994938e+001	-2.150134e+002
4.955532e+001	-2.392541e+002
4.941721e+001	-2.537730e+002
4.949237e+001	-2.601913e+002
4.969551e+001	-2.617487e+002
4.964272e+001	-2.730269e+002
4.984587e+001	-2.745843e+002
4.998502e+001	-2.785721e+002
5.014552e+001	-2.817488e+002
4.987944e+001	-3.011286e+002
5.021056e+001	-2.978251e+002
5.020040e+001	-3.074840e+002
5.025426e+001	-3.147115e+002
5.030809e+001	-3.219399e+002
5.061788e+001	-3.194466e+002
5.075703e+001	-3.234343e+002
5.100283e+001	-3.233714e+002
5.116332e+001	-3.265491e+002
5.136646e+001	-3.281064e+002
5.163358e+001	-3.272333e+002
5.164478e+001	-3.360812e+002
5.180526e+001	-3.392588e+002
5.175248e+001	-3.505371e+002
5.204093e+001	-3.488539e+002
5.171086e+001	-3.706641e+002
5.199932e+001	-3.689809e+002
5.209581e+001	-3.745890e+002
5.206435e+001	-3.850571e+002
5.186226e+001	-4.020065e+002
5.238531e+001	-3.914125e+002
5.241784e+001	-3.994501e+002
5.251434e+001	-4.050583e+002
5.278147e+001	-4.041852e+002
5.300594e+001	-4.049324e+002
5.357165e+001	-3.927181e+002
5.371083e+001	-3.967049e+002
5.367935e+001	-4.071740e+002
5.383983e+001	-4.103517e+002
5.372305e+001	-4.240604e+002
5.388353e+001	-4.272381e+002
5.395872e+001	-4.336554e+002
5.399122e+001	-4.416940e+002
5.404508e+001	-4.489215e+002
5.420556e+001	-4.520992e+002
5.474995e+001	-4.406950e+002
5.552896e+001	-4.203792e+002
5.577477e+001	-4.203163e+002
5.610588e+001	-4.170127e+002
5.626636e+001	-4.201904e+002
5.623490e+001	-4.306585e+002
5.637406e+001	-4.346463e+002
5.623595e+001	-4.491652e+002
5.616183e+001	-4.612537e+002
5.649292e+001	-4.579510e+002
5.650412e+001	-4.667988e+002
5.668593e+001	-4.691664e+002
5.673979e+001	-4.763938e+002
5.651636e+001	-4.941534e+002
5.689012e+001	-4.892304e+002
5.719991e+001	-4.867370e+002
