    nm         	pN
2.081784e+001	-1.703788e+002
2.176683e+001	-1.414026e+002
2.246817e+001	-1.226071e+002
2.208364e+001	-1.484518e+002
2.246112e+001	-1.429703e+002
2.276241e+001	-1.406213e+002
2.279698e+001	-1.492367e+002
2.315542e+001	-1.445381e+002
2.301854e+001	-1.602017e+002
2.362462e+001	-1.453224e+002
2.377350e+001	-1.492387e+002
2.378903e+001	-1.586370e+002
2.386170e+001	-1.656862e+002
2.376293e+001	-1.797836e+002
2.364511e+001	-1.946639e+002
2.390828e+001	-1.938815e+002
2.377141e+001	-2.095451e+002
2.401554e+001	-2.095456e+002
2.439302e+001	-2.040641e+002
2.395134e+001	-2.322584e+002
2.425262e+001	-2.299094e+002
2.453486e+001	-2.283432e+002
2.456944e+001	-2.369586e+002
2.490882e+001	-2.330433e+002
2.469574e+001	-2.518399e+002
2.465411e+001	-2.635877e+002
2.506970e+001	-2.565395e+002
2.596153e+001	-2.299129e+002
2.710103e+001	-1.931047e+002
2.688795e+001	-2.119012e+002
2.753214e+001	-1.954552e+002
2.773817e+001	-1.970220e+002
2.826805e+001	-1.852751e+002
2.855028e+001	-1.837094e+002
2.883252e+001	-1.821432e+002
2.867660e+001	-1.985902e+002
2.867307e+001	-2.087718e+002
2.872670e+001	-2.166039e+002
2.883747e+001	-2.220868e+002
2.877680e+001	-2.346176e+002
2.871613e+001	-2.471487e+002
2.897931e+001	-2.463659e+002
2.903293e+001	-2.541984e+002
2.920086e+001	-2.573314e+002
2.921639e+001	-2.667297e+002
2.934622e+001	-2.714293e+002
2.924744e+001	-2.855267e+002
2.926297e+001	-2.949250e+002
2.937374e+001	-3.004079e+002
2.944643e+001	-3.074567e+002
2.948100e+001	-3.160721e+002
2.962988e+001	-3.199884e+002
2.989306e+001	-3.192056e+002
2.983239e+001	-3.317367e+002
2.960026e+001	-3.513161e+002
3.085406e+001	-3.098092e+002
3.285081e+001	-2.377590e+002
3.482852e+001	-1.664916e+002
