    nm         	pN
2.628793e+000	-1.407682e+002
2.809383e+000	-1.417578e+002
3.213590e+000	-1.392654e+002
3.681656e+000	-1.357786e+002
3.063681e+000	-1.492028e+002
2.892937e+000	-1.556631e+002
3.265159e+000	-1.536687e+002
3.158275e+000	-1.591346e+002
3.466637e+000	-1.581346e+002
3.519482e+000	-1.611134e+002
4.466683e+000	-1.501659e+002
4.902790e+000	-1.471768e+002
5.275040e+000	-1.451821e+002
5.008455e+000	-1.531347e+002
3.687785e+000	-1.775007e+002
3.868375e+000	-1.784903e+002
5.134977e+000	-1.625694e+002
5.315567e+000	-1.635589e+002
5.400343e+000	-1.660405e+002
6.028107e+000	-1.600670e+002
6.687831e+000	-1.535959e+002
8.210008e+000	-1.336954e+002
8.007279e+000	-1.406537e+002
8.603115e+000	-1.351774e+002
9.007293e+000	-1.326854e+002
9.507316e+000	-1.287011e+002
1.281823e+001	-8.094789e+001
1.577774e+001	-3.866623e+001
1.669301e+001	-2.821599e+001
1.597922e+001	-4.313215e+001
1.686253e+001	-3.317952e+001
1.688342e+001	-3.665585e+001
1.767092e+001	-2.819518e+001
1.778762e+001	-3.017955e+001
1.800017e+001	-3.067152e+001
1.840435e+001	-2.817956e+001
1.861686e+001	-2.867198e+001
1.767952e+001	-4.706923e+001
1.875446e+001	-3.413268e+001
1.963777e+001	-2.418005e+001
1.921148e+001	-3.461945e+001
1.894490e+001	-4.257210e+001
1.973237e+001	-3.411187e+001
2.000880e+001	-3.360905e+001
1.990191e+001	-3.907496e+001
2.005055e+001	-4.056215e+001
1.987981e+001	-4.702240e+001
2.073116e+001	-3.756739e+001
2.100759e+001	-3.706456e+001
2.205061e+001	-2.462519e+001
2.175206e+001	-3.307546e+001
2.119801e+001	-4.550443e+001
2.163414e+001	-4.251486e+001
2.267715e+001	-3.007549e+001
2.241057e+001	-3.802814e+001
2.287863e+001	-3.454140e+001
2.181348e+001	-5.492867e+001
2.256905e+001	-4.696517e+001
2.255798e+001	-5.093911e+001
2.308993e+001	-4.645759e+001
