    nm         	pN
6.965395e+000	-6.248962e+001
6.986238e+000	-6.596668e+001
7.007137e+000	-6.944286e+001
7.793868e+000	-6.099411e+001
8.835968e+000	-4.856890e+001
9.271687e+000	-4.558588e+001
9.292582e+000	-4.906206e+001
9.983614e+000	-4.210348e+001
1.019597e+001	-4.259843e+001
1.031257e+001	-4.458444e+001
1.001429e+001	-5.303052e+001
1.032235e+001	-5.203530e+001
9.641161e+000	-6.644384e+001
9.725859e+000	-6.892657e+001
1.044879e+001	-6.147127e+001
1.101216e+001	-5.650047e+001
1.147983e+001	-5.301985e+001
1.124542e+001	-6.047160e+001
1.161733e+001	-5.848204e+001
1.202115e+001	-5.599575e+001
1.258452e+001	-5.102496e+001
1.279688e+001	-5.151990e+001
1.278582e+001	-5.549369e+001
1.360451e+001	-4.654733e+001
1.413598e+001	-4.207326e+001
1.453979e+001	-3.958697e+001
1.433728e+001	-4.654199e+001
1.490065e+001	-4.157120e+001
1.463433e+001	-4.951966e+001
1.532536e+001	-4.256108e+001
1.518664e+001	-4.852266e+001
1.498413e+001	-5.547769e+001
1.513263e+001	-5.696697e+001
1.582366e+001	-5.000839e+001
1.629133e+001	-4.652776e+001
1.615261e+001	-5.248934e+001
1.681174e+001	-4.602749e+001
1.743897e+001	-4.006235e+001
1.707690e+001	-4.950189e+001
1.738496e+001	-4.850666e+001
1.692712e+001	-5.943725e+001
1.752245e+001	-5.396884e+001
1.722418e+001	-6.241493e+001
1.765989e+001	-5.943192e+001
1.822327e+001	-5.446112e+001
1.786119e+001	-6.390066e+001
1.794589e+001	-6.638338e+001
1.914755e+001	-5.147367e+001
1.878542e+001	-6.091408e+001
1.877442e+001	-6.488698e+001
1.882716e+001	-6.786733e+001
1.923097e+001	-6.538104e+001
1.982630e+001	-5.991263e+001
1.962378e+001	-6.686766e+001
1.926165e+001	-7.630808e+001
1.972932e+001	-7.282745e+001
2.054801e+001	-6.388109e+001
2.232411e+001	-4.002678e+001
2.330235e+001	-2.859591e+001
2.297218e+001	-3.753873e+001
2.292922e+001	-4.200924e+001
2.310968e+001	-4.300090e+001
2.367305e+001	-3.803011e+001
2.382155e+001	-3.951939e+001
2.339561e+001	-4.995326e+001
2.415050e+001	-4.200035e+001
2.525640e+001	-2.858169e+001
2.444756e+001	-4.497802e+001
2.459605e+001	-4.646731e+001
2.490411e+001	-4.547208e+001
2.530799e+001	-4.298491e+001
2.513737e+001	-4.944320e+001
2.509441e+001	-5.391372e+001
2.553012e+001	-5.093070e+001
2.523185e+001	-5.937680e+001
2.589098e+001	-5.291494e+001
2.587992e+001	-5.688873e+001
2.618803e+001	-5.589261e+001
2.630463e+001	-5.787862e+001
2.693181e+001	-5.191437e+001
2.698461e+001	-5.489383e+001
2.735652e+001	-5.290427e+001
2.804755e+001	-4.594568e+001
2.816415e+001	-4.793169e+001
2.751486e+001	-6.184352e+001
2.830165e+001	-5.339387e+001
2.905647e+001	-4.544184e+001
2.840718e+001	-5.935367e+001
2.820467e+001	-6.630869e+001
2.876804e+001	-6.133790e+001
2.898040e+001	-6.183284e+001
2.919275e+001	-6.232779e+001
2.966037e+001	-5.884806e+001
2.936209e+001	-6.729414e+001
2.976597e+001	-6.480697e+001
3.061655e+001	-5.536387e+001
3.146715e+001	-4.592079e+001
3.238159e+001	-3.548336e+001
3.272160e+001	-3.399053e+001
3.232757e+001	-4.392767e+001
3.260373e+001	-4.342917e+001
3.300755e+001	-4.094288e+001
3.309224e+001	-4.342561e+001
3.320884e+001	-4.541162e+001
3.313398e+001	-5.037886e+001
3.395267e+001	-4.143249e+001
3.406927e+001	-4.341850e+001
3.424973e+001	-4.441017e+001
3.465354e+001	-4.192388e+001
3.403615e+001	-5.533898e+001
3.424850e+001	-5.583393e+001
3.484378e+001	-5.036641e+001
3.534335e+001	-4.638906e+001
3.517274e+001	-5.284735e+001
3.532123e+001	-5.433664e+001
3.569315e+001	-5.234708e+001
3.616082e+001	-4.886646e+001
3.614976e+001	-5.284025e+001
3.597914e+001	-5.929855e+001
3.651062e+001	-5.482447e+001
3.630810e+001	-6.177950e+001
3.652045e+001	-6.227444e+001
3.663705e+001	-6.426045e+001
3.640258e+001	-7.171309e+001
3.712557e+001	-6.425690e+001
3.784850e+001	-5.680159e+001
3.802895e+001	-5.779326e+001
3.744346e+001	-7.071164e+001
3.730475e+001	-7.667321e+001
3.726179e+001	-8.114372e+001
3.820814e+001	-7.020957e+001
3.826094e+001	-7.318903e+001
3.821797e+001	-7.765955e+001
3.833457e+001	-7.964555e+001
3.892984e+001	-7.417804e+001
3.901454e+001	-7.666076e+001
3.913114e+001	-7.864677e+001
4.001369e+001	-6.870607e+001
3.958776e+001	-7.913994e+001
4.015113e+001	-7.416914e+001
4.049114e+001	-7.267630e+001
4.060774e+001	-7.466231e+001
4.082010e+001	-7.515726e+001
4.033037e+001	-8.658457e+001
4.079798e+001	-8.310484e+001
4.027635e+001	-9.502888e+001
4.103118e+001	-8.707685e+001
4.124353e+001	-8.757180e+001
4.305153e+001	-6.322077e+001
4.310433e+001	-6.620022e+001
4.395491e+001	-5.675713e+001
4.391196e+001	-6.122765e+001
4.447533e+001	-5.625686e+001
4.468768e+001	-5.675180e+001
4.467663e+001	-6.072558e+001
4.434645e+001	-6.966840e+001
4.436735e+001	-7.314457e+001
4.518604e+001	-6.419821e+001
4.562175e+001	-6.121520e+001
