    nm         	pN
1.624339e+001	-5.635973e+001
1.602120e+001	-6.545819e+001
1.599520e+001	-7.072869e+001
1.636156e+001	-6.834417e+001
1.665434e+001	-6.739526e+001
1.657926e+001	-7.362341e+001
1.706824e+001	-6.884653e+001
1.758172e+001	-6.359172e+001
1.750668e+001	-6.981898e+001
1.765235e+001	-7.174036e+001
1.777347e+001	-7.414055e+001
1.806625e+001	-7.319164e+001
1.843261e+001	-7.080712e+001
1.867635e+001	-7.081496e+001
1.874843e+001	-7.417193e+001
1.872244e+001	-7.944243e+001
1.906425e+001	-7.753674e+001
1.903826e+001	-8.280724e+001
1.881607e+001	-9.190569e+001
1.915788e+001	-9.000001e+001
1.984302e+001	-8.139606e+001
2.028296e+001	-7.757595e+001
2.045312e+001	-7.901938e+001
2.094210e+001	-7.424251e+001
2.128392e+001	-7.233682e+001
2.157669e+001	-7.138790e+001
2.162428e+001	-7.522280e+001
2.184348e+001	-7.570947e+001
2.233246e+001	-7.093259e+001
2.262524e+001	-6.998367e+001
2.308967e+001	-6.568562e+001
2.308817e+001	-7.047818e+001
2.313576e+001	-7.431309e+001
2.291357e+001	-8.341154e+001
2.278950e+001	-9.059558e+001
2.330297e+001	-8.534076e+001
2.315436e+001	-9.300363e+001
2.342260e+001	-9.253353e+001
2.371537e+001	-9.158460e+001
2.327253e+001	-1.049881e+002
2.302579e+001	-1.145654e+002
2.371093e+001	-1.059614e+002
2.442060e+001	-9.687864e+001
2.490958e+001	-9.210176e+001
2.473643e+001	-1.002434e+002
2.507829e+001	-9.833687e+001
2.542011e+001	-9.643118e+001
2.546765e+001	-1.002670e+002
2.573593e+001	-9.979599e+001
2.580801e+001	-1.031530e+002
2.651769e+001	-9.407018e+001
2.732544e+001	-8.307388e+001
2.712774e+001	-9.169440e+001
2.670939e+001	-1.046199e+002
2.724741e+001	-9.888627e+001
2.763827e+001	-9.602382e+001
2.756323e+001	-1.022511e+002
2.800317e+001	-9.843097e+001
2.836949e+001	-9.604734e+001
2.910370e+001	-8.648574e+001
2.920028e+001	-8.936477e+001
2.929691e+001	-9.224291e+001
2.927091e+001	-9.751341e+001
2.909776e+001	-1.056551e+002
2.997909e+001	-9.322321e+001
3.017379e+001	-9.418782e+001
3.022134e+001	-9.802362e+001
2.980299e+001	-1.109491e+002
3.075785e+001	-9.708254e+001
3.029047e+001	-1.109648e+002
3.026447e+001	-1.162353e+002
3.050821e+001	-1.162432e+002
3.094811e+001	-1.124239e+002
3.092211e+001	-1.176945e+002
3.094516e+001	-1.220082e+002
3.113986e+001	-1.229728e+002
3.214377e+001	-1.081494e+002
3.263275e+001	-1.033725e+002
3.429879e+001	-7.563060e+001
3.508200e+001	-6.511312e+001
3.527670e+001	-6.607773e+001
3.559402e+001	-6.464998e+001
3.542086e+001	-7.279167e+001
3.522321e+001	-8.141130e+001
3.595738e+001	-7.185059e+001
3.644637e+001	-6.707371e+001
3.656749e+001	-6.947391e+001
3.698288e+001	-6.613263e+001
3.698138e+001	-7.092519e+001
3.690635e+001	-7.715245e+001
3.759149e+001	-6.854851e+001
3.771261e+001	-7.094871e+001
3.802993e+001	-6.952097e+001
3.861699e+001	-6.283055e+001
3.883618e+001	-6.331723e+001
3.841783e+001	-7.624274e+001
3.920109e+001	-6.572438e+001
3.907697e+001	-7.290930e+001
3.971307e+001	-6.526212e+001
3.993231e+001	-6.574790e+001
3.961204e+001	-7.675990e+001
3.961054e+001	-8.155246e+001
4.046733e+001	-6.959938e+001
4.007348e+001	-8.204697e+001
4.024369e+001	-8.348951e+001
4.087978e+001	-7.584234e+001
4.112352e+001	-7.585018e+001
4.107299e+001	-8.159951e+001
4.153742e+001	-7.730146e+001
4.114357e+001	-8.974904e+001
4.128923e+001	-9.167042e+001
4.199891e+001	-8.258765e+001
4.241431e+001	-7.924637e+001
4.260901e+001	-8.021097e+001
4.246040e+001	-8.787384e+001
4.260601e+001	-8.979610e+001
4.321761e+001	-8.262686e+001
4.306900e+001	-9.028972e+001
4.294488e+001	-9.747465e+001
4.323766e+001	-9.652572e+001
4.343236e+001	-9.749033e+001
4.355348e+001	-9.989053e+001
4.401792e+001	-9.559249e+001
4.458048e+001	-8.938001e+001
4.440733e+001	-9.752170e+001
4.447941e+001	-1.008787e+002
4.462507e+001	-1.028000e+002
4.508951e+001	-9.850199e+001
4.533325e+001	-9.850983e+001
4.528271e+001	-1.042592e+002
4.599239e+001	-9.517639e+001
4.618709e+001	-9.614100e+001
4.589132e+001	-1.066751e+002
4.586532e+001	-1.119456e+002
4.606002e+001	-1.129102e+002
4.635280e+001	-1.119612e+002
4.676820e+001	-1.086200e+002
4.737980e+001	-1.014507e+002
4.769707e+001	-1.000239e+002
4.759750e+001	-1.067299e+002
4.757150e+001	-1.120004e+002
4.823214e+001	-1.038744e+002
4.850038e+001	-1.034043e+002
4.840080e+001	-1.101104e+002
4.825219e+001	-1.177733e+002
4.847143e+001	-1.182591e+002
4.900945e+001	-1.125254e+002
4.873822e+001	-1.225807e+002
4.934977e+001	-1.154123e+002
5.113843e+001	-8.527801e+001
5.334394e+001	-4.701075e+001
5.358768e+001	-4.701859e+001
5.378238e+001	-4.798320e+001
5.409970e+001	-4.655545e+001
5.395109e+001	-5.421831e+001
5.341012e+001	-6.953620e+001
5.431595e+001	-5.662636e+001
5.492750e+001	-4.945801e+001
5.448466e+001	-6.286147e+001
5.502264e+001	-5.712871e+001
5.585493e+001	-4.565359e+001
5.585343e+001	-5.044615e+001
5.555770e+001	-6.097930e+001
5.575240e+001	-6.194392e+001
5.631492e+001	-5.573233e+001
5.690197e+001	-4.904192e+001
5.694951e+001	-5.287772e+001
5.743849e+001	-4.810084e+001
5.733892e+001	-5.480693e+001
5.704318e+001	-6.534010e+001
5.802260e+001	-5.099466e+001
5.824180e+001	-5.148133e+001
5.882885e+001	-4.479092e+001
5.961211e+001	-3.427256e+001
5.992938e+001	-3.284569e+001
5.948649e+001	-4.625004e+001
5.970573e+001	-4.673582e+001
6.036633e+001	-3.861070e+001
6.095338e+001	-3.192030e+001
6.158947e+001	-2.427311e+001
6.163707e+001	-2.810802e+001
6.141487e+001	-3.720648e+001
6.190385e+001	-3.242960e+001
6.173070e+001	-4.057129e+001
6.217063e+001	-3.675118e+001
6.319908e+001	-2.144898e+001
6.236384e+001	-4.250835e+001
6.275469e+001	-3.964590e+001
6.285132e+001	-4.252404e+001
6.287436e+001	-4.683778e+001
6.326522e+001	-4.397532e+001
6.326377e+001	-4.876699e+001
6.399794e+001	-3.920628e+001
6.424168e+001	-3.921413e+001
6.414211e+001	-4.592022e+001
6.445943e+001	-4.449247e+001
6.482574e+001	-4.210883e+001
6.555996e+001	-3.254724e+001
6.558300e+001	-3.686097e+001
6.479679e+001	-5.696358e+001
6.540835e+001	-4.979522e+001
6.678011e+001	-2.779477e+001
6.626369e+001	-4.263383e+001
6.611507e+001	-5.029669e+001
6.650593e+001	-4.743423e+001
6.650448e+001	-5.222591e+001
6.689533e+001	-4.936345e+001
6.721265e+001	-4.793570e+001
6.674522e+001	-6.181888e+001
6.708709e+001	-5.991230e+001
6.764960e+001	-5.370071e+001
6.804046e+001	-5.083826e+001
6.852943e+001	-4.606138e+001
6.865056e+001	-4.846158e+001
6.936023e+001	-3.937881e+001
6.945681e+001	-4.225784e+001
6.911204e+001	-5.374777e+001
6.908605e+001	-5.901827e+001
6.979568e+001	-4.993638e+001
6.981873e+001	-5.425013e+001
6.971915e+001	-6.095622e+001
7.055144e+001	-4.948109e+001
7.040283e+001	-5.714395e+001
7.072015e+001	-5.571620e+001
7.150336e+001	-4.519872e+001
7.140378e+001	-5.190482e+001
7.157394e+001	-5.334825e+001
7.174415e+001	-5.479080e+001
7.238025e+001	-4.714362e+001
7.223163e+001	-5.480649e+001
7.230371e+001	-5.816345e+001
7.254745e+001	-5.817129e+001
7.237430e+001	-6.631298e+001
7.229927e+001	-7.254026e+001
7.224873e+001	-7.828958e+001
7.337525e+001	-6.107385e+001
7.391328e+001	-5.534020e+001
7.420605e+001	-5.439129e+001
7.442529e+001	-5.487707e+001
7.420310e+001	-6.397553e+001
7.447139e+001	-6.350454e+001
7.456796e+001	-6.638357e+001
7.488529e+001	-6.495581e+001
7.500640e+001	-6.735602e+001
7.515207e+001	-6.927740e+001
7.537127e+001	-6.976406e+001
7.615452e+001	-5.924570e+001
7.615303e+001	-6.403826e+001
7.622511e+001	-6.739523e+001
7.634623e+001	-6.979543e+001
7.646735e+001	-7.219563e+001
7.631873e+001	-7.985850e+001
7.690579e+001	-7.316808e+001
7.707600e+001	-7.461063e+001
7.702546e+001	-8.035996e+001
7.717108e+001	-8.228222e+001
7.712059e+001	-8.803067e+001
7.800188e+001	-7.559965e+001
7.836824e+001	-7.321514e+001
7.836678e+001	-7.800682e+001
7.959139e+001	-5.887755e+001
7.941828e+001	-6.701836e+001
7.926967e+001	-7.468121e+001
7.936625e+001	-7.756024e+001
7.968357e+001	-7.613250e+001
8.004992e+001	-7.374797e+001
8.142169e+001	-5.174752e+001
8.237656e+001	-3.788092e+001
8.247318e+001	-4.075906e+001
8.190767e+001	-5.655577e+001
8.163644e+001	-6.661099e+001
8.246874e+001	-5.513586e+001
8.273697e+001	-5.466576e+001
8.332403e+001	-4.797535e+001
8.327349e+001	-5.372468e+001
8.339466e+001	-5.612399e+001
8.425145e+001	-4.417092e+001
8.466684e+001	-4.082964e+001
8.427300e+001	-5.327722e+001
8.486005e+001	-4.658681e+001
8.527545e+001	-4.324552e+001
8.549465e+001	-4.373220e+001
8.514988e+001	-5.522212e+001
8.470699e+001	-6.862647e+001
8.534308e+001	-6.097930e+001
8.497378e+001	-7.294805e+001
8.575699e+001	-6.243057e+001
8.565740e+001	-6.913667e+001
8.607281e+001	-6.579538e+001
8.651275e+001	-6.197527e+001
8.636413e+001	-6.963814e+001
8.690215e+001	-6.390449e+001
8.780798e+001	-5.099466e+001
8.790456e+001	-5.387368e+001
8.866327e+001	-4.383414e+001
8.834300e+001	-5.484614e+001
8.878294e+001	-5.102603e+001
