    nm         	pN
2.435718e+001	-3.633155e+001
2.504143e+001	-2.774494e+001
2.442183e+001	-4.459692e+001
2.545847e+001	-2.913487e+001
2.617796e+001	-1.986072e+001
2.554074e+001	-3.705647e+001
2.569640e+001	-3.878283e+001
2.625730e+001	-3.260262e+001
2.641296e+001	-3.432897e+001
2.663910e+001	-3.468025e+001
2.665381e+001	-3.915663e+001
2.714424e+001	-3.435149e+001
2.731752e+001	-3.573409e+001
2.745556e+001	-3.780406e+001
2.750550e+001	-4.159306e+001
2.732639e+001	-4.985091e+001
2.781682e+001	-4.504578e+001
2.795487e+001	-4.711575e+001
2.804004e+001	-5.021720e+001
2.786093e+001	-5.847506e+001
2.757611e+001	-6.879555e+001
2.799606e+001	-6.536534e+001
2.857459e+001	-5.884135e+001
2.871263e+001	-6.091148e+001
2.886829e+001	-6.263785e+001
2.939396e+001	-5.714501e+001
2.969058e+001	-5.612120e+001
2.965242e+001	-6.162905e+001
3.021333e+001	-5.544867e+001
2.978755e+001	-6.851933e+001
3.020750e+001	-6.508912e+001
3.068031e+001	-6.062776e+001
3.113551e+001	-5.651001e+001
3.100926e+001	-6.373656e+001
3.072443e+001	-7.405704e+001
3.102105e+001	-7.303323e+001
3.091241e+001	-7.991616e+001
3.122664e+001	-7.854858e+001
3.178756e+001	-7.236821e+001
3.187274e+001	-7.546966e+001
3.260984e+001	-6.585173e+001
3.276550e+001	-6.757809e+001
3.318545e+001	-6.414788e+001
3.314729e+001	-6.965573e+001
3.330295e+001	-7.138209e+001
3.361719e+001	-7.001452e+001
3.372000e+001	-7.277203e+001
3.378756e+001	-7.621725e+001
3.457752e+001	-6.556801e+001
3.434555e+001	-7.485718e+001
3.474789e+001	-7.177074e+001
3.516784e+001	-6.834069e+001
3.574636e+001	-6.181670e+001
3.637775e+001	-5.426140e+001
3.678008e+001	-5.117497e+001
3.811626e+001	-2.986898e+001
3.814857e+001	-3.400174e+001
3.809280e+001	-3.985319e+001
3.831894e+001	-4.020447e+001
3.884461e+001	-3.471180e+001
3.894742e+001	-3.746931e+001
3.927926e+001	-3.575812e+001
3.950540e+001	-3.610940e+001
3.950249e+001	-4.092954e+001
3.999292e+001	-3.612441e+001
4.006048e+001	-3.956947e+001
4.033948e+001	-3.888943e+001
4.019561e+001	-4.645975e+001
4.082700e+001	-3.890445e+001
4.082408e+001	-4.372475e+001
4.055687e+001	-5.370146e+001
4.101206e+001	-4.958372e+001
4.109724e+001	-5.268517e+001
