    nm         	pN
6.830464e+000	-2.981797e+001
7.393167e+000	-2.485762e+001
7.063403e+000	-3.379405e+001
7.275464e+000	-3.429355e+001
7.041338e+000	-4.174075e+001
7.444654e+000	-3.926228e+001
7.497357e+000	-4.224320e+001
8.665637e+000	-2.785327e+001
8.750232e+000	-3.033764e+001
7.910496e+000	-4.721488e+001
8.377562e+000	-4.374375e+001
8.717124e+000	-4.225793e+001
7.973002e+000	-5.764640e+001
8.567562e+000	-5.218996e+001
8.715905e+000	-5.368167e+001
8.959860e+000	-5.368461e+001
9.299423e+000	-5.219880e+001
9.702735e+000	-4.972031e+001
1.036105e+001	-4.327122e+001
9.680673e+000	-5.766703e+001
1.021149e+001	-5.320324e+001
1.007297e+001	-5.916169e+001
1.060378e+001	-5.469789e+001
1.021027e+001	-6.462698e+001
1.048608e+001	-6.413382e+001
1.028382e+001	-7.108492e+001
1.052777e+001	-7.108786e+001
1.144105e+001	-6.066857e+001
1.200375e+001	-5.570823e+001
1.247081e+001	-5.223709e+001
1.233230e+001	-5.819554e+001
1.213000e+001	-6.514710e+001
1.409514e+001	-3.834917e+001
1.468970e+001	-3.289272e+001
1.464680e+001	-3.736241e+001
1.444450e+001	-4.431396e+001
1.561278e+001	-2.992403e+001
1.566552e+001	-3.290451e+001
1.504889e+001	-4.630766e+001
1.557970e+001	-4.184388e+001
1.617426e+001	-3.638742e+001
1.590822e+001	-4.433163e+001
1.643904e+001	-3.986784e+001
1.818106e+001	-1.654400e+001
1.893498e+001	-8.606127e+000
1.736214e+001	-3.689871e+001
1.827545e+001	-2.647897e+001
1.829627e+001	-2.995644e+001
1.834900e+001	-3.293692e+001
1.903917e+001	-2.599171e+001
1.937874e+001	-2.450589e+001
1.924022e+001	-3.046433e+001
2.021725e+001	-1.905238e+001
2.052496e+001	-1.806267e+001
1.981272e+001	-3.295460e+001
2.018417e+001	-3.097223e+001
2.033249e+001	-3.246437e+001
2.105455e+001	-2.502262e+001
2.152161e+001	-2.155148e+001
2.042688e+001	-4.239935e+001
2.070272e+001	-4.190575e+001
2.180725e+001	-2.850848e+001
2.166871e+001	-3.446738e+001
2.226327e+001	-2.901093e+001
2.257097e+001	-2.802122e+001
2.265557e+001	-3.050558e+001
2.207081e+001	-4.341263e+001
2.304786e+001	-3.200024e+001
2.357868e+001	-2.753644e+001
2.375888e+001	-2.853205e+001
2.358847e+001	-3.498705e+001
2.370493e+001	-3.697532e+001
2.318391e+001	-4.888970e+001
2.387412e+001	-4.194405e+001
2.446868e+001	-3.648760e+001
2.394766e+001	-4.840199e+001
2.400037e+001	-5.138292e+001
2.437182e+001	-4.940055e+001
2.483888e+001	-4.592941e+001
2.517845e+001	-4.444359e+001
2.561365e+001	-4.146856e+001
2.544324e+001	-4.792356e+001
2.533659e+001	-5.338591e+001
2.583554e+001	-4.941822e+001
2.620699e+001	-4.743585e+001
2.600470e+001	-5.438740e+001
2.592993e+001	-5.935320e+001
2.585514e+001	-6.431943e+001
2.654534e+001	-5.737377e+001
2.621555e+001	-6.631064e+001
2.601328e+001	-7.326174e+001
2.651223e+001	-6.929406e+001
2.713865e+001	-6.334151e+001
2.658578e+001	-7.575200e+001
2.721220e+001	-6.979945e+001
2.723305e+001	-7.327647e+001
2.703078e+001	-8.022757e+001
2.768909e+001	-7.377848e+001
2.704058e+001	-8.767818e+001
2.763514e+001	-8.222173e+001
2.822970e+001	-7.676528e+001
2.895177e+001	-6.932352e+001
2.935508e+001	-6.684504e+001
2.928028e+001	-7.181128e+001
2.914177e+001	-7.776973e+001
2.884386e+001	-8.621004e+001
2.956592e+001	-7.876828e+001
2.974613e+001	-7.976388e+001
2.986258e+001	-8.175214e+001
3.068025e+001	-7.282161e+001
2.977677e+001	-9.069150e+001
3.065819e+001	-8.076832e+001
3.064718e+001	-8.474146e+001
3.136921e+001	-7.730013e+001
3.123069e+001	-8.325858e+001
3.128340e+001	-8.623950e+001
3.079427e+001	-9.765735e+001
3.132508e+001	-9.319356e+001
3.112279e+001	-1.001451e+002
3.120739e+001	-1.026295e+002
3.454306e+001	-5.449052e+001
3.727316e+001	-1.578115e+001
3.732587e+001	-1.876207e+001
3.696422e+001	-2.819504e+001
3.714442e+001	-2.919065e+001
3.735651e+001	-2.968970e+001
3.734547e+001	-3.366327e+001
3.749381e+001	-3.515499e+001
3.770587e+001	-3.565448e+001
3.801358e+001	-3.466477e+001
3.854439e+001	-3.020098e+001
3.878834e+001	-3.020393e+001
