    nm         	pN
1.563892e+001	-3.943729e+001
1.673154e+001	-2.714410e+001
1.703093e+001	-2.634356e+001
1.744103e+001	-2.393907e+001
1.742682e+001	-2.768223e+001
1.800293e+001	-2.287249e+001
1.802561e+001	-2.608115e+001
1.863861e+001	-2.073691e+001
1.928851e+001	-1.485817e+001
1.953256e+001	-1.485938e+001
1.938924e+001	-2.047329e+001
1.950418e+001	-2.234525e+001
1.936085e+001	-2.795916e+001
1.921752e+001	-3.357307e+001
2.029169e+001	-2.154713e+001
2.031440e+001	-2.475534e+001
2.044776e+001	-2.636050e+001
2.058114e+001	-2.796521e+001
2.108347e+001	-2.422447e+001
2.110615e+001	-2.743313e+001
2.136866e+001	-2.716709e+001
2.212922e+001	-1.968485e+001
2.174610e+001	-2.877301e+001
2.195327e+001	-2.930872e+001
2.265850e+001	-2.262823e+001
2.273655e+001	-2.503469e+001
2.270389e+001	-2.904510e+001
2.272660e+001	-3.225331e+001
2.285996e+001	-3.385847e+001
2.297490e+001	-3.573043e+001
2.310829e+001	-3.733514e+001
2.401641e+001	-2.771490e+001
2.379930e+001	-3.439781e+001
2.444919e+001	-2.851907e+001
2.458258e+001	-3.012378e+001
2.550916e+001	-2.023629e+001
2.499692e+001	-3.119520e+001
2.461377e+001	-4.028381e+001
2.518988e+001	-3.547407e+001
2.596889e+001	-2.772458e+001
2.593626e+001	-3.173454e+001
2.579293e+001	-3.734845e+001
2.609233e+001	-3.654791e+001
2.653929e+001	-3.360937e+001
2.693094e+001	-3.147213e+001
2.721189e+001	-3.093884e+001
2.754818e+001	-2.960380e+001
2.729418e+001	-3.682121e+001
2.720619e+001	-4.163337e+001
2.778230e+001	-3.682363e+001
2.758363e+001	-4.323929e+001
2.795681e+001	-4.136975e+001
2.797952e+001	-4.457797e+001
2.798376e+001	-4.805387e+001
2.865209e+001	-4.190788e+001
2.919131e+001	-3.763264e+001
2.925089e+001	-4.030680e+001
2.907067e+001	-4.645521e+001
2.900115e+001	-5.099967e+001
2.939277e+001	-4.886288e+001
2.969217e+001	-4.806234e+001
3.008383e+001	-4.592510e+001
3.008806e+001	-4.940101e+001
3.009233e+001	-5.287647e+001
3.015190e+001	-5.555063e+001
3.030373e+001	-5.688809e+001
3.084295e+001	-5.261286e+001
3.117924e+001	-5.127781e+001
3.107280e+001	-5.635722e+001
3.268192e+001	-3.658058e+001
3.325803e+001	-3.177084e+001
3.353898e+001	-3.123755e+001
3.358011e+001	-3.417896e+001
3.360282e+001	-3.738717e+001
3.408667e+001	-3.391413e+001
3.445988e+001	-3.204414e+001
3.498062e+001	-2.803660e+001
3.524313e+001	-2.777056e+001
3.565323e+001	-2.536607e+001
3.538075e+001	-3.285118e+001
3.553258e+001	-3.418864e+001
3.575819e+001	-3.445710e+001
3.578091e+001	-3.766532e+001
3.598807e+001	-3.820102e+001
3.632436e+001	-3.686598e+001
3.619948e+001	-4.221264e+001
3.677559e+001	-3.740290e+001
3.661381e+001	-4.328406e+001
3.671031e+001	-4.542327e+001
3.732328e+001	-4.007948e+001
3.736444e+001	-4.302044e+001
3.744248e+001	-4.542691e+001
3.783411e+001	-4.329011e+001
3.828107e+001	-4.035157e+001
3.872806e+001	-3.741258e+001
3.900901e+001	-3.687929e+001
3.879190e+001	-4.356220e+001
3.949713e+001	-3.688171e+001
3.964896e+001	-3.821917e+001
3.987457e+001	-3.848763e+001
4.017397e+001	-3.768709e+001
3.968015e+001	-4.837920e+001
4.053294e+001	-3.956071e+001
4.120127e+001	-3.341472e+001
4.122398e+001	-3.662293e+001
4.067482e+001	-4.811679e+001
4.145383e+001	-4.036730e+001
4.184549e+001	-3.823006e+001
4.184972e+001	-4.170597e+001
4.211223e+001	-4.143993e+001
4.309417e+001	-3.075024e+001
4.328290e+001	-3.155320e+001
4.301045e+001	-3.903786e+001
4.329140e+001	-3.850457e+001
4.390437e+001	-3.316078e+001
4.394553e+001	-3.610174e+001
4.413425e+001	-3.690470e+001
4.428608e+001	-3.824216e+001
4.429031e+001	-4.171807e+001
4.444215e+001	-4.305553e+001
4.435416e+001	-4.786769e+001
4.548366e+001	-3.504000e+001
