    nm         	pN
9.482284e+000	-6.544548e+001
9.472867e+000	-7.128452e+001
9.364783e+000	-8.150521e+001
9.569150e+000	-7.785062e+001
9.921521e+000	-6.762356e+001
1.007655e+001	-6.615982e+001
9.820464e+000	-8.295301e+001
9.959053e+000	-8.221953e+001
1.026209e+001	-7.418330e+001
1.013756e+001	-8.513427e+001
1.034193e+001	-8.147969e+001
1.089164e+001	-6.248930e+001
1.088222e+001	-6.832832e+001
1.057680e+001	-8.731234e+001
1.068249e+001	-8.803944e+001
1.087042e+001	-8.511514e+001
1.082811e+001	-9.241471e+001
1.057202e+001	-1.092079e+002
1.054616e+001	-1.157772e+002
1.083275e+001	-1.084713e+002
1.092201e+001	-1.099286e+002
1.107704e+001	-1.084649e+002
1.146230e+001	-9.677724e+001
1.160089e+001	-9.604378e+001
1.144347e+001	-1.084553e+002
1.156561e+001	-1.084521e+002
1.165486e+001	-1.099095e+002
1.133299e+001	-1.296238e+002
1.099468e+001	-1.500683e+002
1.129772e+001	-1.420321e+002
1.166653e+001	-1.310747e+002
1.201891e+001	-1.208477e+002
1.235483e+001	-1.113509e+002
1.246053e+001	-1.120780e+002
1.263201e+001	-1.098840e+002
1.280349e+001	-1.076899e+002
1.287629e+001	-1.098776e+002
1.331089e+001	-9.599913e+001
1.351526e+001	-9.234454e+001
1.381830e+001	-8.430830e+001
1.408844e+001	-7.773261e+001
1.429281e+001	-7.407805e+001
1.413539e+001	-8.648958e+001
1.401086e+001	-9.744054e+001
1.401789e+001	-1.025493e+002
1.404136e+001	-1.069278e+002
1.398261e+001	-1.149576e+002
1.397320e+001	-1.207967e+002
1.463802e+001	-9.669431e+001
1.512195e+001	-8.062503e+001
1.509609e+001	-8.719432e+001
1.502089e+001	-9.595448e+001
1.501148e+001	-1.017935e+002
1.508429e+001	-1.039811e+002
1.509131e+001	-1.090899e+002
1.513123e+001	-1.127381e+002
1.554939e+001	-9.958990e+001
1.578664e+001	-9.447476e+001
1.595812e+001	-9.228075e+001
1.624471e+001	-8.497480e+001
1.646553e+001	-8.058994e+001
1.665345e+001	-7.766563e+001
1.682493e+001	-7.547162e+001
1.709507e+001	-6.889594e+001
1.736522e+001	-6.232025e+001
1.732291e+001	-6.961984e+001
1.724772e+001	-7.837996e+001
1.750142e+001	-7.253456e+001
1.775512e+001	-6.668915e+001
1.767993e+001	-7.544929e+001
1.768696e+001	-8.055804e+001
1.775976e+001	-8.274568e+001
1.791480e+001	-8.128194e+001
1.825072e+001	-7.178515e+001
1.858665e+001	-6.228835e+001
1.851145e+001	-7.104849e+001
1.823892e+001	-8.857194e+001
1.839395e+001	-8.710820e+001
1.889433e+001	-7.030865e+001
1.901647e+001	-7.030546e+001
1.905639e+001	-7.395365e+001
1.939232e+001	-6.445686e+001
1.979402e+001	-5.203895e+001
2.009706e+001	-4.400271e+001
