    nm         	pN
8.920185e+000	-1.334656e+002
9.042224e+000	-1.334670e+002
9.049241e+000	-1.385762e+002
9.171282e+000	-1.385777e+002
9.506929e+000	-1.290932e+002
9.563243e+000	-1.320134e+002
9.438812e+000	-1.429600e+002
9.626577e+000	-1.400427e+002
1.004438e+001	-1.269099e+002
1.038003e+001	-1.174256e+002
1.056779e+001	-1.145082e+002
1.055838e+001	-1.203471e+002
1.043395e+001	-1.312936e+002
1.050669e+001	-1.334841e+002
1.053014e+001	-1.378636e+002
1.061932e+001	-1.393244e+002
1.075779e+001	-1.385962e+002
1.083054e+001	-1.407866e+002
1.075540e+001	-1.495442e+002
1.092673e+001	-1.473566e+002
1.106520e+001	-1.466283e+002
1.107222e+001	-1.517375e+002
1.104638e+001	-1.583060e+002
1.083979e+001	-1.729010e+002
1.092896e+001	-1.743618e+002
1.126461e+001	-1.648774e+002
1.138665e+001	-1.648788e+002
1.155799e+001	-1.626912e+002
1.186077e+001	-1.546662e+002
1.211426e+001	-1.488301e+002
1.212128e+001	-1.539393e+002
1.194755e+001	-1.670750e+002
1.195457e+001	-1.721841e+002
1.217520e+001	-1.678075e+002
1.242869e+001	-1.619715e+002
1.233712e+001	-1.714587e+002
1.229485e+001	-1.787569e+002
1.233473e+001	-1.824068e+002
1.276896e+001	-1.685443e+002
1.292387e+001	-1.670864e+002
1.286516e+001	-1.751142e+002
1.293790e+001	-1.773047e+002
1.342144e+001	-1.612532e+002
1.365849e+001	-1.561469e+002
1.335332e+001	-1.751199e+002
1.345892e+001	-1.758511e+002
1.374528e+001	-1.685557e+002
1.411379e+001	-1.576119e+002
1.426869e+001	-1.561541e+002
1.409496e+001	-1.692896e+002
1.405269e+001	-1.765879e+002
1.437190e+001	-1.678332e+002
1.470755e+001	-1.583488e+002
1.461598e+001	-1.678360e+002
1.475445e+001	-1.671077e+002
1.509010e+001	-1.576233e+002
1.512998e+001	-1.612732e+002
1.500555e+001	-1.722198e+002
1.514402e+001	-1.714915e+002
1.552896e+001	-1.598181e+002
1.568387e+001	-1.583602e+002
1.564159e+001	-1.656583e+002
1.581292e+001	-1.634708e+002
1.621430e+001	-1.510676e+002
1.620488e+001	-1.569065e+002
1.608045e+001	-1.678531e+002
1.618606e+001	-1.685842e+002
1.665316e+001	-1.532624e+002
1.712026e+001	-1.379405e+002
1.707798e+001	-1.452388e+002
1.705214e+001	-1.518073e+002
1.725634e+001	-1.481604e+002
1.706618e+001	-1.620257e+002
1.705677e+001	-1.678645e+002
1.714594e+001	-1.693252e+002
1.707081e+001	-1.780828e+002
1.720928e+001	-1.773546e+002
1.741347e+001	-1.737076e+002
1.758480e+001	-1.715200e+002
1.788759e+001	-1.634950e+002
1.809179e+001	-1.598480e+002
1.803308e+001	-1.678759e+002
1.815512e+001	-1.678773e+002
1.804712e+001	-1.780942e+002
1.802127e+001	-1.846628e+002
1.830763e+001	-1.773674e+002
1.846253e+001	-1.759095e+002
1.837096e+001	-1.853967e+002
1.841084e+001	-1.890465e+002
1.831927e+001	-1.985338e+002
1.845775e+001	-1.978055e+002
1.851406e+001	-2.007257e+002
1.855394e+001	-2.043754e+002
1.856096e+001	-2.094846e+002
1.884731e+001	-2.021893e+002
1.921582e+001	-1.912456e+002
1.914068e+001	-2.000031e+002
1.932845e+001	-1.970858e+002
1.943406e+001	-1.978169e+002
1.953967e+001	-1.985480e+002
1.976029e+001	-1.941714e+002
2.011237e+001	-1.839573e+002
2.018512e+001	-1.861478e+002
2.040574e+001	-1.817711e+002
2.062637e+001	-1.773945e+002
2.074841e+001	-1.773959e+002
2.062398e+001	-1.883425e+002
2.054884e+001	-1.971001e+002
2.062159e+001	-1.992905e+002
2.074363e+001	-1.992919e+002
2.083280e+001	-2.007527e+002
2.092198e+001	-2.022135e+002
2.081398e+001	-2.124304e+002
2.101817e+001	-2.087835e+002
2.160029e+001	-1.883539e+002
2.173876e+001	-1.876257e+002
2.171292e+001	-1.941942e+002
2.167065e+001	-2.014924e+002
2.166123e+001	-2.073312e+002
2.173398e+001	-2.095217e+002
2.180672e+001	-2.117122e+002
2.174802e+001	-2.197400e+002
2.182076e+001	-2.219305e+002
2.194280e+001	-2.219319e+002
2.201554e+001	-2.241223e+002
2.220331e+001	-2.212051e+002
2.214460e+001	-2.292330e+002
2.225021e+001	-2.299641e+002
2.230652e+001	-2.328842e+002
2.247786e+001	-2.306966e+002
2.278064e+001	-2.226716e+002
2.300127e+001	-2.182949e+002
2.336978e+001	-2.073512e+002
2.359041e+001	-2.029745e+002
2.392606e+001	-1.934901e+002
2.472178e+001	-1.635748e+002
2.525461e+001	-1.453342e+002
2.583673e+001	-1.249047e+002
2.615594e+001	-1.161499e+002
2.631084e+001	-1.146920e+002
2.631786e+001	-1.198012e+002
2.635774e+001	-1.234510e+002
2.636476e+001	-1.285602e+002
2.632249e+001	-1.358584e+002
2.606661e+001	-1.526424e+002
2.617221e+001	-1.533735e+002
2.678720e+001	-1.314845e+002
2.723786e+001	-1.168924e+002
2.744206e+001	-1.132455e+002
2.743265e+001	-1.190843e+002
2.768614e+001	-1.132484e+002
2.818610e+001	-9.646713e+001
2.835743e+001	-9.427955e+001
2.843018e+001	-9.646998e+001
2.863437e+001	-9.282305e+001
2.855924e+001	-1.015806e+002
2.845124e+001	-1.117975e+002
2.849112e+001	-1.154474e+002
2.871175e+001	-1.110707e+002
2.914598e+001	-9.720826e+001
2.926802e+001	-9.720968e+001
2.914359e+001	-1.081562e+002
2.892057e+001	-1.234809e+002
2.922335e+001	-1.154560e+002
2.950971e+001	-1.081605e+002
2.956602e+001	-1.110807e+002
2.949088e+001	-1.198382e+002
2.964578e+001	-1.183803e+002
2.980069e+001	-1.169223e+002
2.979127e+001	-1.227612e+002
2.974900e+001	-1.300595e+002
2.982175e+001	-1.322499e+002
2.999307e+001	-1.300623e+002
3.024656e+001	-1.242263e+002
3.023716e+001	-1.300652e+002
3.035919e+001	-1.300666e+002
3.087559e+001	-1.125557e+002
3.088261e+001	-1.176649e+002
3.062672e+001	-1.344489e+002
3.071590e+001	-1.359097e+002
3.103511e+001	-1.271550e+002
3.123931e+001	-1.235080e+002
3.113131e+001	-1.337249e+002
3.100688e+001	-1.446715e+002
3.107963e+001	-1.468620e+002
3.120167e+001	-1.468634e+002
3.120868e+001	-1.519725e+002
3.133072e+001	-1.519740e+002
3.194570e+001	-1.300851e+002
3.260998e+001	-1.060071e+002
3.274845e+001	-1.052788e+002
3.291978e+001	-1.030913e+002
3.355120e+001	-8.047267e+001
3.377182e+001	-7.609602e+001
3.331876e+001	-1.016362e+002
3.286570e+001	-1.271764e+002
3.267554e+001	-1.410417e+002
3.258398e+001	-1.505289e+002
3.270602e+001	-1.505304e+002
3.271304e+001	-1.556395e+002
3.267076e+001	-1.629377e+002
3.323645e+001	-1.432378e+002
3.368712e+001	-1.286457e+002
3.375986e+001	-1.308361e+002
3.370115e+001	-1.388640e+002
3.360958e+001	-1.483513e+002
3.374806e+001	-1.476230e+002
3.403441e+001	-1.403276e+002
3.428790e+001	-1.344916e+002
3.439350e+001	-1.352228e+002
3.431837e+001	-1.439803e+002
3.424323e+001	-1.527379e+002
3.431597e+001	-1.549283e+002
3.432299e+001	-1.600375e+002
3.465864e+001	-1.505532e+002
3.507645e+001	-1.374203e+002
3.537923e+001	-1.293953e+002
3.566559e+001	-1.221000e+002
3.585335e+001	-1.191827e+002
3.594253e+001	-1.206434e+002
3.580166e+001	-1.323197e+002
3.595656e+001	-1.308618e+002
3.635794e+001	-1.184587e+002
3.659500e+001	-1.133524e+002
3.650343e+001	-1.228395e+002
3.698696e+001	-1.067881e+002
3.714186e+001	-1.053301e+002
3.709958e+001	-1.126284e+002
3.720519e+001	-1.133595e+002
3.699860e+001	-1.279545e+002
3.684131e+001	-1.403604e+002
3.681546e+001	-1.469289e+002
3.728256e+001	-1.316071e+002
3.766750e+001	-1.199337e+002
3.787170e+001	-1.162867e+002
3.810876e+001	-1.111804e+002
3.798433e+001	-1.221270e+002
3.799135e+001	-1.272362e+002
3.804766e+001	-1.301563e+002
3.813684e+001	-1.316171e+002
3.827531e+001	-1.308889e+002
3.846307e+001	-1.279716e+002
3.856868e+001	-1.287026e+002
3.839495e+001	-1.418383e+002
3.833625e+001	-1.498662e+002
3.863903e+001	-1.418412e+002
3.894182e+001	-1.338161e+002
3.876809e+001	-1.469517e+002
3.870938e+001	-1.549796e+002
3.879856e+001	-1.564404e+002
3.888774e+001	-1.579011e+002
3.910836e+001	-1.535245e+002
3.918111e+001	-1.557150e+002
3.941817e+001	-1.506087e+002
