    nm         	pN
1.987728e+001	-4.116283e+001
2.003563e+001	-4.283672e+001
2.019402e+001	-4.450973e+001
2.037379e+001	-4.576572e+001
2.031840e+001	-5.160970e+001
2.041263e+001	-5.453461e+001
2.048548e+001	-5.787654e+001
2.064388e+001	-5.954954e+001
2.058849e+001	-6.539351e+001
2.119577e+001	-5.830846e+001
2.150382e+001	-5.706151e+001
2.183321e+001	-5.539845e+001
2.259015e+001	-4.539345e+001
2.257751e+001	-5.040340e+001
2.312067e+001	-4.456938e+001
2.334319e+001	-4.499135e+001
2.410013e+001	-3.498635e+001
2.524189e+001	-1.747342e+001
2.495135e+001	-2.790538e+001
2.560138e+001	-1.998630e+001
2.595218e+001	-1.790535e+001
2.634568e+001	-1.499126e+001
2.678197e+001	-1.124226e+001
2.683345e+001	-1.500120e+001
2.697048e+001	-1.709121e+001
2.723574e+001	-1.667917e+001
2.724447e+001	-2.127212e+001
2.765939e+001	-1.794014e+001
2.794603e+001	-1.711109e+001
2.827541e+001	-1.544803e+001
2.843380e+001	-1.712103e+001
2.825013e+001	-2.546794e+001
2.815199e+001	-3.214594e+001
2.895169e+001	-2.130691e+001
2.915283e+001	-2.214590e+001
2.931117e+001	-2.381979e+001
2.961923e+001	-2.257285e+001
3.029063e+001	-1.423677e+001
3.053452e+001	-1.424174e+001
3.050051e+001	-1.966870e+001
2.982519e+001	-3.760769e+001
3.077450e+001	-2.384962e+001
3.112530e+001	-2.176865e+001
3.156160e+001	-1.801967e+001
3.154895e+001	-2.302963e+001
3.123700e+001	-3.387947e+001
3.175878e+001	-2.846244e+001
3.234474e+001	-2.179351e+001
3.209695e+001	-3.139144e+001
3.264011e+001	-2.555741e+001
3.292674e+001	-2.472836e+001
3.317063e+001	-2.473334e+001
3.300837e+001	-3.266235e+001
3.357291e+001	-2.641131e+001
3.353890e+001	-3.183828e+001
3.350488e+001	-3.726524e+001
3.351362e+001	-4.185819e+001
3.320165e+001	-5.270804e+001
3.389448e+001	-4.395406e+001
3.430940e+001	-4.062208e+001
3.480982e+001	-3.562206e+001
3.443378e+001	-4.772205e+001
3.472041e+001	-4.689300e+001
3.457949e+001	-5.440590e+001
3.497304e+001	-5.149092e+001
3.525967e+001	-5.066187e+001
3.522566e+001	-5.608883e+001
3.557641e+001	-5.400877e+001
3.575618e+001	-5.526476e+001
3.585041e+001	-5.818968e+001
3.628670e+001	-5.444069e+001
3.629544e+001	-5.903364e+001
3.698826e+001	-5.027966e+001
3.691150e+001	-5.654064e+001
3.711264e+001	-5.737963e+001
3.789096e+001	-4.695762e+001
3.730109e+001	-6.322946e+001
3.743811e+001	-6.531947e+001
3.768200e+001	-6.532444e+001
3.796864e+001	-6.449540e+001
3.872558e+001	-5.449039e+001
4.020936e+001	-3.030445e+001
4.041050e+001	-3.114344e+001
4.056890e+001	-3.281644e+001
4.138996e+001	-2.156041e+001
4.180488e+001	-1.822843e+001
4.179224e+001	-2.323839e+001
4.237815e+001	-1.657033e+001
4.264341e+001	-1.615830e+001
4.269489e+001	-1.991723e+001
4.310981e+001	-1.658525e+001
4.356748e+001	-1.241925e+001
4.428168e+001	-3.248265e+000
4.446140e+001	-4.505146e+000
4.417086e+001	-1.493709e+001
4.420096e+001	-1.911304e+001
4.450902e+001	-1.786610e+001
4.468874e+001	-1.912298e+001
4.491125e+001	-1.954496e+001
4.530480e+001	-1.662998e+001
4.604037e+001	-7.041989e+000
4.626289e+001	-7.463970e+000
