    nm         	pN
2.074563e+001	-1.502445e+002
2.104109e+001	-1.492433e+002
2.131933e+001	-1.485780e+002
2.190741e+001	-1.418676e+002
2.201352e+001	-1.445607e+002
2.196470e+001	-1.502765e+002
2.213966e+001	-1.516262e+002
2.229741e+001	-1.533118e+002
2.223138e+001	-1.593634e+002
2.221700e+001	-1.644074e+002
2.234032e+001	-1.667647e+002
2.273905e+001	-1.637485e+002
2.287959e+001	-1.657700e+002
2.289963e+001	-1.701423e+002
2.298852e+001	-1.731713e+002
2.321512e+001	-1.735136e+002
2.314910e+001	-1.795651e+002
2.347898e+001	-1.778923e+002
2.418755e+001	-1.688310e+002
2.499941e+001	-1.577545e+002
2.512273e+001	-1.601118e+002
2.590016e+001	-1.497071e+002
2.629890e+001	-1.466910e+002
2.716239e+001	-1.346070e+002
2.831852e+001	-1.168138e+002
2.837298e+001	-1.205145e+002
2.958075e+001	-1.017138e+002
3.051310e+001	-8.828646e+001
3.049871e+001	-9.333049e+001
3.088023e+001	-9.065015e+001
3.102077e+001	-9.267159e+001
3.119573e+001	-9.402139e+001
3.150840e+001	-9.268440e+001
3.120138e+001	-1.034378e+002
3.156569e+001	-1.010933e+002
3.160294e+001	-1.051298e+002
3.203611e+001	-1.014419e+002
3.181516e+001	-1.105161e+002
3.264423e+001	-9.910383e+001
3.257820e+001	-1.051554e+002
3.320071e+001	-9.777323e+001
3.323796e+001	-1.018098e+002
3.322358e+001	-1.068538e+002
3.284771e+001	-1.189505e+002
3.290218e+001	-1.226512e+002
3.345583e+001	-1.166124e+002
3.466360e+001	-9.781163e+001
3.588858e+001	-7.867505e+001
3.589140e+001	-8.338324e+001
3.641063e+001	-7.801617e+001
3.641346e+001	-8.272437e+001
3.622694e+001	-9.112681e+001
3.684945e+001	-8.374467e+001
3.674899e+001	-9.046793e+001
3.704445e+001	-8.946680e+001
3.739154e+001	-8.745814e+001
3.730830e+001	-9.384554e+001
3.744884e+001	-9.586700e+001
3.760659e+001	-9.755260e+001
3.769548e+001	-1.005816e+002
3.819749e+001	-9.555037e+001
3.790769e+001	-1.059679e+002
3.851299e+001	-9.892157e+001
3.858467e+001	-1.022864e+002
3.900062e+001	-9.893437e+001
3.910673e+001	-1.016275e+002
3.940218e+001	-1.006264e+002
3.983534e+001	-9.693853e+001
3.997588e+001	-9.895997e+001
3.996149e+001	-1.040040e+002
3.999874e+001	-1.080405e+002
4.065568e+001	-9.998671e+001
4.114048e+001	-9.529132e+001
4.067855e+001	-1.090672e+002
4.073301e+001	-1.127679e+002
4.118339e+001	-1.087442e+002
4.127228e+001	-1.117732e+002
4.117183e+001	-1.184964e+002
4.138121e+001	-1.191745e+002
4.207258e+001	-1.104490e+002
4.209262e+001	-1.148213e+002
4.202659e+001	-1.208729e+002
4.249418e+001	-1.165134e+002
4.299620e+001	-1.114821e+002
4.305066e+001	-1.151828e+002
4.350104e+001	-1.111591e+002
4.402027e+001	-1.057920e+002
4.414359e+001	-1.081493e+002
4.443904e+001	-1.071482e+002
4.468286e+001	-1.071546e+002
4.499552e+001	-1.058176e+002
4.499835e+001	-1.105258e+002
4.539709e+001	-1.075096e+002
4.564090e+001	-1.075160e+002
4.554045e+001	-1.142393e+002
4.547442e+001	-1.202908e+002
4.523626e+001	-1.297008e+002
4.551450e+001	-1.290355e+002
4.594767e+001	-1.253476e+002
4.672509e+001	-1.149429e+002
4.664185e+001	-1.213304e+002
4.659304e+001	-1.270461e+002
4.673358e+001	-1.290675e+002
4.666755e+001	-1.351191e+002
4.699743e+001	-1.334463e+002
4.675927e+001	-1.428562e+002
4.695144e+001	-1.438702e+002
4.750510e+001	-1.378314e+002
4.759399e+001	-1.408604e+002
4.795830e+001	-1.385159e+002
4.796113e+001	-1.432241e+002
4.811887e+001	-1.449097e+002
4.836269e+001	-1.449161e+002
4.922619e+001	-1.328322e+002
4.924622e+001	-1.372045e+002
4.930069e+001	-1.409052e+002
4.954451e+001	-1.409116e+002
4.956455e+001	-1.452839e+002
4.972230e+001	-1.469696e+002
5.013824e+001	-1.436176e+002
5.014107e+001	-1.483258e+002
5.055702e+001	-1.449737e+002
5.097297e+001	-1.416217e+002
5.066595e+001	-1.523750e+002
5.065157e+001	-1.574191e+002
5.117079e+001	-1.520520e+002
5.127690e+001	-1.547451e+002
5.119366e+001	-1.611326e+002
5.112763e+001	-1.671841e+002
5.135424e+001	-1.675263e+002
5.158084e+001	-1.678686e+002
5.179023e+001	-1.685466e+002
5.217175e+001	-1.658663e+002
5.234671e+001	-1.672161e+002
5.179870e+001	-1.826712e+002
5.228351e+001	-1.779758e+002
5.252732e+001	-1.779822e+002
5.251294e+001	-1.830263e+002
5.275675e+001	-1.830327e+002
5.329319e+001	-1.773298e+002
5.305503e+001	-1.867398e+002
5.297179e+001	-1.931271e+002
5.318118e+001	-1.938052e+002
5.337335e+001	-1.948191e+002
5.341061e+001	-1.988556e+002
5.361999e+001	-1.995338e+002
5.403594e+001	-1.961817e+002
5.424533e+001	-1.968598e+002
5.440308e+001	-1.985454e+002
5.464689e+001	-1.985518e+002
5.451201e+001	-2.059467e+002
5.456648e+001	-2.096474e+002
5.491357e+001	-2.076388e+002
5.474427e+001	-2.157054e+002
5.512579e+001	-2.130250e+002
5.549009e+001	-2.106805e+002
5.630195e+001	-1.996042e+002
5.773349e+001	-1.764375e+002
5.845928e+001	-1.670403e+002
5.913343e+001	-1.586506e+002
5.984201e+001	-1.495893e+002
6.258176e+001	-1.008986e+002
6.568300e+001	-4.515519e+001
6.546206e+001	-5.422932e+001
6.567144e+001	-5.490742e+001
6.625952e+001	-4.819698e+001
6.672712e+001	-4.383742e+001
6.640289e+001	-5.492662e+001
6.613030e+001	-6.500828e+001
6.677002e+001	-5.729032e+001
6.701384e+001	-5.729672e+001
6.703388e+001	-6.166905e+001
6.736376e+001	-5.999625e+001
6.776249e+001	-5.698008e+001
6.783417e+001	-6.034488e+001
6.787143e+001	-6.438139e+001
6.780540e+001	-7.043294e+001
6.815250e+001	-6.842431e+001
6.860287e+001	-6.440059e+001
6.867455e+001	-6.776542e+001
6.914214e+001	-6.340588e+001
6.917939e+001	-6.744238e+001
6.911337e+001	-7.349395e+001
6.973588e+001	-6.611182e+001
6.979035e+001	-6.981248e+001
7.043006e+001	-6.209452e+001
7.032961e+001	-6.881775e+001
7.034965e+001	-7.319009e+001
7.067953e+001	-7.151729e+001
7.128483e+001	-6.447099e+001
7.082289e+001	-7.824692e+001
7.106671e+001	-7.825332e+001
7.119003e+001	-8.061062e+001
7.150270e+001	-7.927365e+001
7.159159e+001	-8.230262e+001
7.180098e+001	-8.298071e+001
7.164888e+001	-9.071149e+001
7.199598e+001	-8.870285e+001
7.210209e+001	-9.139598e+001
7.269017e+001	-8.468552e+001
7.265857e+001	-9.006542e+001
7.283353e+001	-9.141518e+001
7.278472e+001	-9.713087e+001
7.333838e+001	-9.109212e+001
7.310021e+001	-1.005021e+002
7.337845e+001	-9.983681e+001
7.350177e+001	-1.021941e+002
7.383166e+001	-1.005213e+002
7.395498e+001	-1.028786e+002
7.430207e+001	-1.008700e+002
7.504507e+001	-9.113692e+001
7.637333e+001	-6.998529e+001
7.823520e+001	-3.842254e+001
7.909870e+001	-2.633861e+001
7.953187e+001	-2.265075e+001
7.984453e+001	-2.131378e+001
8.008835e+001	-2.132018e+001
8.067643e+001	-1.460975e+001
8.076533e+001	-1.763872e+001
8.099192e+001	-1.798098e+001
8.151115e+001	-1.261389e+001
8.118693e+001	-2.370308e+001
8.131025e+001	-2.606038e+001
8.176062e+001	-2.203668e+001
8.214214e+001	-1.935635e+001
8.199005e+001	-2.708711e+001
8.201009e+001	-3.145945e+001
8.196128e+001	-3.717517e+001
8.241165e+001	-3.315145e+001
8.258662e+001	-3.450124e+001
8.300256e+001	-3.114922e+001
8.345294e+001	-2.712552e+001
8.347298e+001	-3.149785e+001
8.356187e+001	-3.452684e+001
8.380569e+001	-3.453324e+001
8.372245e+001	-4.092064e+001
8.403511e+001	-3.958368e+001
8.436500e+001	-3.791085e+001
8.507357e+001	-2.884951e+001
8.543788e+001	-2.650502e+001
8.590547e+001	-2.214549e+001
8.578780e+001	-2.920455e+001
8.584227e+001	-3.290522e+001
8.577624e+001	-3.895678e+001
8.643318e+001	-3.090298e+001
8.629830e+001	-3.829788e+001
8.642162e+001	-4.065518e+001
8.735397e+001	-2.722792e+001
8.713302e+001	-3.630205e+001
8.768668e+001	-3.026328e+001
8.691490e+001	-5.008438e+001
8.745134e+001	-4.438145e+001
8.795336e+001	-3.935022e+001
8.797340e+001	-4.372258e+001
8.820000e+001	-4.406482e+001
8.914957e+001	-3.030169e+001
8.946223e+001	-2.896472e+001
8.896587e+001	-4.341232e+001
8.922689e+001	-4.308288e+001
8.981498e+001	-3.637245e+001
8.997273e+001	-3.805805e+001
9.004441e+001	-4.142289e+001
9.059806e+001	-3.538412e+001
9.082466e+001	-3.572636e+001
9.074142e+001	-4.211375e+001
9.096802e+001	-4.245602e+001
9.134955e+001	-3.977568e+001
9.105975e+001	-5.019318e+001
9.168225e+001	-4.281105e+001
9.201214e+001	-4.113825e+001
9.246251e+001	-3.711453e+001
9.291288e+001	-3.309083e+001
9.272637e+001	-4.149329e+001
9.269477e+001	-4.687315e+001
9.314514e+001	-4.284946e+001
9.375044e+001	-3.580316e+001
9.387376e+001	-3.816046e+001
9.411757e+001	-3.816686e+001
9.353514e+001	-5.429369e+001
9.355519e+001	-5.866602e+001
9.412605e+001	-5.229142e+001
9.418052e+001	-5.599209e+001
9.497516e+001	-4.525156e+001
9.587308e+001	-3.249596e+001
9.537673e+001	-4.694356e+001
9.536234e+001	-5.198759e+001
9.576107e+001	-4.897142e+001
9.603932e+001	-4.830613e+001
9.616264e+001	-5.066342e+001
9.609661e+001	-5.671499e+001
9.675355e+001	-4.866116e+001
9.677358e+001	-5.303353e+001
9.674199e+001	-5.841339e+001
9.686531e+001	-6.077069e+001
9.750503e+001	-5.305273e+001
9.781770e+001	-5.171576e+001
9.799265e+001	-5.306552e+001
9.847746e+001	-4.837013e+001
9.899669e+001	-4.300306e+001
9.942985e+001	-3.931520e+001
9.955317e+001	-4.167250e+001
9.943550e+001	-4.873156e+001
9.986866e+001	-4.504370e+001
1.014896e+002	-1.818274e+001
1.019744e+002	-1.348737e+001
1.025796e+002	-6.441079e+000
1.032710e+002	2.284414e+000
1.032566e+002	-2.759615e+000
1.026914e+002	-1.855061e+001
1.033139e+002	-1.116848e+001
1.035749e+002	-1.083901e+001
