    nm         	pN
1.849619e+001	-3.422109e+001
1.846517e+001	-3.958975e+001
1.912169e+001	-3.154389e+001
1.941149e+001	-3.065309e+001
1.944921e+001	-3.468056e+001
1.923484e+001	-4.362630e+001
1.986844e+001	-3.602780e+001
2.027284e+001	-3.290110e+001
2.012722e+001	-4.050565e+001
2.009619e+001	-4.587430e+001
2.116526e+001	-2.977956e+001
2.150092e+001	-2.799404e+001
2.165324e+001	-2.978561e+001
2.166803e+001	-3.426043e+001
2.266835e+001	-1.950688e+001
2.277481e+001	-2.219316e+001
2.281253e+001	-2.622063e+001
2.271272e+001	-3.293136e+001
2.272751e+001	-3.740619e+001
2.271941e+001	-4.232748e+001
2.305507e+001	-4.054197e+001
2.378034e+001	-3.115492e+001
2.420771e+001	-2.757998e+001
2.484131e+001	-1.998148e+001
2.485610e+001	-2.445630e+001
2.457295e+001	-3.474412e+001
2.472526e+001	-3.653568e+001
2.533593e+001	-2.938454e+001
2.562578e+001	-2.849285e+001
2.564057e+001	-3.296767e+001
2.579288e+001	-3.475924e+001
2.688488e+001	-1.821714e+001
2.689967e+001	-2.269197e+001
2.650192e+001	-3.521568e+001
2.674590e+001	-3.521871e+001
2.641694e+001	-4.640035e+001
2.682133e+001	-4.327365e+001
2.743205e+001	-3.612162e+001
2.735517e+001	-4.238498e+001
2.704908e+001	-5.312015e+001
2.770562e+001	-4.507429e+001
2.849967e+001	-3.434518e+001
2.897286e+001	-2.987640e+001
2.850637e+001	-4.374130e+001
2.842948e+001	-5.000467e+001
2.876514e+001	-4.821915e+001
2.839032e+001	-6.029550e+001
2.865719e+001	-5.985206e+001
2.942831e+001	-4.957031e+001
2.987857e+001	-4.554888e+001
3.023716e+001	-4.331601e+001
3.073328e+001	-3.839988e+001
3.017511e+001	-5.405332e+001
3.046491e+001	-5.316252e+001
3.066308e+001	-5.405938e+001
3.090707e+001	-5.406240e+001
3.124273e+001	-5.227688e+001
3.107418e+001	-6.032880e+001
3.129524e+001	-6.077918e+001
3.169963e+001	-5.765248e+001
3.169154e+001	-6.257377e+001
3.202720e+001	-6.078826e+001
3.195031e+001	-6.705163e+001
3.198803e+001	-7.107909e+001
3.236955e+001	-6.839886e+001
3.265935e+001	-6.750806e+001
3.304086e+001	-6.482783e+001
3.365153e+001	-5.767669e+001
3.439978e+001	-4.784140e+001
3.434578e+001	-5.365830e+001
3.447516e+001	-5.589722e+001
3.517755e+001	-4.695665e+001
3.555907e+001	-4.427642e+001
3.619267e+001	-3.667792e+001
3.629913e+001	-3.936420e+001
3.645145e+001	-4.115577e+001
3.738303e+001	-2.774340e+001
3.778743e+001	-2.461669e+001
3.764180e+001	-3.222125e+001
3.795454e+001	-3.088309e+001
3.780891e+001	-3.848764e+001
3.786955e+001	-4.206776e+001
3.834270e+001	-3.759987e+001
3.815126e+001	-4.609825e+001
3.919740e+001	-3.045087e+001
4.012894e+001	-1.703938e+001
3.977705e+001	-2.866837e+001
3.965435e+001	-3.582558e+001
3.962328e+001	-4.119512e+001
4.009647e+001	-3.672634e+001
4.013418e+001	-4.075381e+001
4.030943e+001	-4.209802e+001
4.126390e+001	-2.823918e+001
4.104949e+001	-3.718580e+001
4.111013e+001	-4.076591e+001
4.098744e+001	-4.792311e+001
4.118557e+001	-4.882085e+001
4.165875e+001	-4.435208e+001
4.208608e+001	-4.077802e+001
4.189460e+001	-4.927729e+001
