    nm         	pN
9.561857e+000	1.218646e+002
9.719140e+000	1.232102e+002
9.401097e+000	1.063917e+002
9.382321e+000	1.010093e+002
9.768470e+000	1.111008e+002
9.943347e+000	1.131188e+002
1.015344e+001	1.164823e+002
1.036355e+001	1.198467e+002
1.034477e+001	1.144644e+002
1.029081e+001	1.077373e+002
1.000798e+001	9.226433e+001
1.005963e+001	8.957315e+001
1.046337e+001	1.003370e+002
1.074388e+001	1.063917e+002
1.063709e+001	9.764583e+001
1.075916e+001	9.764584e+001
1.082842e+001	9.562790e+001
1.056319e+001	8.082728e+001
1.052681e+001	7.477257e+001
1.059608e+001	7.275463e+001
1.075336e+001	7.410022e+001
1.087543e+001	7.410023e+001
1.087428e+001	6.939111e+001
1.111958e+001	7.410024e+001
1.143530e+001	8.150056e+001
1.127570e+001	7.073672e+001
1.157381e+001	7.746379e+001
1.203036e+001	9.024559e+001
1.236370e+001	9.831914e+001
1.248578e+001	9.831915e+001
1.236139e+001	8.890090e+001
1.241303e+001	8.620972e+001
1.242947e+001	8.217296e+001
1.225227e+001	7.073676e+001
1.216307e+001	6.266321e+001
1.244359e+001	6.871794e+001
1.238962e+001	6.199087e+001
1.256450e+001	6.400882e+001
1.289784e+001	7.208237e+001
1.282626e+001	6.468207e+001
1.264904e+001	5.324498e+001
1.264788e+001	4.853586e+001
1.305162e+001	5.929972e+001
1.320891e+001	6.064532e+001
1.324296e+001	5.728179e+001
1.340024e+001	5.862738e+001
1.352232e+001	5.862739e+001
1.364439e+001	5.862739e+001
1.418896e+001	7.477272e+001
1.443426e+001	7.948186e+001
1.416904e+001	6.468213e+001
1.437913e+001	6.804567e+001
1.428996e+001	5.997301e+001
1.384868e+001	3.844532e+001
1.400597e+001	3.979092e+001
1.446252e+001	5.257272e+001
1.469022e+001	5.660950e+001
1.475946e+001	5.459067e+001
1.477592e+001	5.055479e+001
1.496839e+001	5.324509e+001
1.542497e+001	6.602777e+001
1.567027e+001	7.073691e+001
1.572192e+001	6.804573e+001
1.561512e+001	5.929983e+001
1.589564e+001	6.535456e+001
1.601771e+001	6.535456e+001
1.608697e+001	6.333663e+001
1.626185e+001	6.535458e+001
1.640154e+001	6.602782e+001
1.640038e+001	6.131869e+001
1.655764e+001	6.266340e+001
1.641566e+001	5.257280e+001
1.613282e+001	3.709984e+001
1.646615e+001	4.517250e+001
1.686989e+001	5.593635e+001
1.692154e+001	5.324518e+001
1.655069e+001	3.440867e+001
1.669038e+001	3.508192e+001
1.700608e+001	4.248135e+001
1.725138e+001	4.719048e+001
1.744388e+001	4.988167e+001
1.710824e+001	3.239076e+001
1.693102e+001	2.095367e+001
1.756363e+001	4.046343e+001
1.794978e+001	5.055492e+001
1.803664e+001	4.920934e+001
