    nm         	pN
2.272022e+001	-6.243184e+001
2.296423e+001	-6.243429e+001
2.293852e+001	-6.769932e+001
2.326683e+001	-6.605721e+001
2.288709e+001	-7.822933e+001
2.343456e+001	-7.231139e+001
2.347628e+001	-7.626075e+001
2.348428e+001	-8.086793e+001
2.408232e+001	-7.396328e+001
2.439377e+001	-7.265007e+001
2.478951e+001	-6.969234e+001
2.660133e+001	-3.910614e+001
2.736794e+001	-2.891242e+001
2.692078e+001	-4.240015e+001
2.721537e+001	-4.141584e+001
2.784713e+001	-3.385339e+001
2.809114e+001	-3.385583e+001
2.820030e+001	-3.648954e+001
2.805658e+001	-4.405694e+001
2.840174e+001	-4.208591e+001
2.883120e+001	-3.847034e+001
2.853576e+001	-4.899790e+001
2.866177e+001	-5.130271e+001
2.919237e+001	-4.571367e+001
2.940267e+001	-4.637397e+001
3.011872e+001	-3.716690e+001
2.989071e+001	-4.637885e+001
2.976385e+001	-5.361729e+001
3.022702e+001	-4.934391e+001
3.025188e+001	-5.362218e+001
3.071505e+001	-4.934880e+001
3.102650e+001	-4.803564e+001
3.108508e+001	-5.165605e+001
3.126167e+001	-5.297416e+001
3.135396e+001	-5.593677e+001
3.183399e+001	-5.133449e+001
3.165655e+001	-5.955968e+001
3.206916e+001	-5.627300e+001
3.209402e+001	-6.055127e+001
3.166371e+001	-7.371016e+001
3.170543e+001	-7.765952e+001
3.247205e+001	-6.746576e+001
3.291836e+001	-6.352128e+001
3.329724e+001	-6.089245e+001
3.364241e+001	-5.892144e+001
3.371785e+001	-6.221294e+001
3.381014e+001	-6.517561e+001
3.508250e+001	-4.511453e+001
3.610199e+001	-2.998713e+001
3.636287e+001	-2.966067e+001
3.699462e+001	-2.209817e+001
3.739036e+001	-1.914044e+001
3.797154e+001	-1.256470e+001
3.796269e+001	-1.750077e+001
3.851015e+001	-1.158283e+001
3.806298e+001	-2.507061e+001
3.898133e+001	-1.191662e+001
3.902304e+001	-1.586599e+001
3.935135e+001	-1.422392e+001
3.966280e+001	-1.291071e+001
3.972138e+001	-1.653118e+001
4.048800e+001	-6.337407e+000
4.027684e+001	-1.522041e+001
3.989711e+001	-2.739253e+001
4.020857e+001	-2.607932e+001
4.060430e+001	-2.312159e+001
4.138778e+001	-1.259892e+001
4.183409e+001	-8.654441e+000
4.145436e+001	-2.082656e+001
4.141179e+001	-2.642044e+001
4.170638e+001	-2.543618e+001
4.230442e+001	-1.853153e+001
4.264959e+001	-1.656051e+001
4.269130e+001	-2.050988e+001
4.342421e+001	-1.097391e+001
4.247130e+001	-3.432896e+001
4.249616e+001	-3.860723e+001
4.279075e+001	-3.762297e+001
4.367538e+001	-2.512683e+001
4.378453e+001	-2.776054e+001
4.433199e+001	-2.184260e+001
4.437371e+001	-2.579197e+001
4.446601e+001	-2.875458e+001
4.496290e+001	-2.382340e+001
4.492032e+001	-2.941733e+001
4.534978e+001	-2.580174e+001
4.534093e+001	-3.073782e+001
4.580410e+001	-2.646444e+001
4.604812e+001	-2.646688e+001
4.644386e+001	-2.350916e+001
4.648558e+001	-2.745853e+001
4.704990e+001	-2.121169e+001
4.682189e+001	-3.042358e+001
4.723449e+001	-2.713697e+001
4.693905e+001	-3.766452e+001
4.745279e+001	-3.240438e+001
4.783167e+001	-2.977556e+001
4.822741e+001	-2.681778e+001
4.860630e+001	-2.418897e+001
4.783883e+001	-4.392604e+001
4.804913e+001	-4.458628e+001
4.905176e+001	-2.978778e+001
4.934635e+001	-2.880347e+001
4.921949e+001	-3.604196e+001
4.954780e+001	-3.439985e+001
5.012898e+001	-2.782410e+001
5.028870e+001	-2.947111e+001
5.009441e+001	-3.802520e+001
5.000127e+001	-4.460584e+001
5.061616e+001	-3.737224e+001
5.150078e+001	-2.487616e+001
5.132335e+001	-3.310130e+001
5.112906e+001	-4.165539e+001
5.122135e+001	-4.461806e+001
5.094277e+001	-5.481672e+001
5.128793e+001	-5.284571e+001
5.149824e+001	-5.350595e+001
5.223114e+001	-4.397004e+001
5.222228e+001	-4.890611e+001
5.209542e+001	-5.614455e+001
5.227201e+001	-5.746266e+001
5.313978e+001	-4.529542e+001
5.333322e+001	-4.628462e+001
5.340865e+001	-4.957614e+001
5.360209e+001	-5.056534e+001
5.404841e+001	-4.662086e+001
5.375297e+001	-5.714842e+001
5.342381e+001	-6.833378e+001
5.408928e+001	-6.011348e+001
5.450188e+001	-5.682685e+001
5.461103e+001	-5.946056e+001
5.478762e+001	-6.077861e+001
5.506535e+001	-6.012325e+001
5.613541e+001	-4.400915e+001
