    nm         	pN
3.409238e+001	-1.352791e+002
3.409182e+001	-1.485077e+002
3.415254e+001	-1.584234e+002
3.470359e+001	-1.418320e+002
3.488689e+001	-1.451212e+002
3.541750e+001	-1.296349e+002
3.574382e+001	-1.251923e+002
3.645831e+001	-9.976569e+001
3.619216e+001	-1.273517e+002
3.633461e+001	-1.328494e+002
3.682436e+001	-1.195717e+002
3.708939e+001	-1.184429e+002
3.727270e+001	-1.217311e+002
3.725170e+001	-1.360649e+002
3.765975e+001	-1.272043e+002
3.790434e+001	-1.271797e+002
3.800593e+001	-1.348860e+002
3.769891e+001	-1.646815e+002
3.847468e+001	-1.359421e+002
3.882143e+001	-1.303952e+002
3.880044e+001	-1.447281e+002
3.896331e+001	-1.491215e+002
3.947351e+001	-1.347386e+002
4.045357e+001	-9.495547e+001
4.049388e+001	-1.059746e+002
4.055460e+001	-1.158903e+002
4.102393e+001	-1.037169e+002
4.130938e+001	-1.014838e+002
4.106368e+001	-1.279646e+002
4.094053e+001	-1.478198e+002
4.157329e+001	-1.268112e+002
4.194047e+001	-1.201601e+002
4.216464e+001	-1.212398e+002
4.222536e+001	-1.311555e+002
4.255168e+001	-1.267129e+002
4.269413e+001	-1.322107e+002
4.293873e+001	-1.321861e+002
4.291774e+001	-1.465190e+002
4.301933e+001	-1.542253e+002
4.308005e+001	-1.641410e+002
4.338594e+001	-1.608027e+002
4.375312e+001	-1.541516e+002
4.412029e+001	-1.475004e+002
4.409929e+001	-1.618342e+002
4.426218e+001	-1.662267e+002
4.456805e+001	-1.628893e+002
4.448578e+001	-1.805350e+002
4.481209e+001	-1.760933e+002
4.515884e+001	-1.705465e+002
4.511742e+001	-1.859836e+002
4.523944e+001	-1.925856e+002
4.587220e+001	-1.715770e+002
4.552433e+001	-2.035811e+002
4.597323e+001	-1.925119e+002
4.625868e+001	-1.902788e+002
4.676886e+001	-1.758968e+002
4.662530e+001	-1.968562e+002
4.680861e+001	-2.001445e+002
4.735965e+001	-1.835539e+002
4.746124e+001	-1.912602e+002
4.780799e+001	-1.857134e+002
4.780743e+001	-1.989419e+002
4.833804e+001	-1.834557e+002
4.835790e+001	-1.955800e+002
4.876595e+001	-1.867194e+002
4.982773e+001	-1.425182e+002
5.064437e+001	-1.115693e+002
