    nm         	pN
2.032841e+001	-8.136460e+001
2.014064e+001	-8.979148e+001
2.075705e+001	-8.252833e+001
2.123618e+001	-7.794359e+001
2.147993e+001	-7.795128e+001
2.172367e+001	-7.795899e+001
2.135937e+001	-8.982998e+001
2.176004e+001	-8.677619e+001
2.231761e+001	-8.066094e+001
2.265944e+001	-7.875504e+001
2.309933e+001	-7.493600e+001
2.291155e+001	-8.336288e+001
2.319453e+001	-8.260532e+001
2.386979e+001	-7.419384e+001
2.364280e+001	-8.338598e+001
2.388655e+001	-8.339367e+001
2.442451e+001	-7.766104e+001
2.421713e+001	-8.647056e+001
2.404897e+001	-9.451481e+001
2.450849e+001	-9.031269e+001
2.485029e+001	-8.840724e+001
2.468213e+001	-9.645149e+001
2.498474e+001	-9.531086e+001
2.550309e+001	-8.996086e+001
2.578606e+001	-8.920330e+001
2.563751e+001	-9.686492e+001
2.588126e+001	-9.687261e+001
2.641922e+001	-9.113998e+001
2.652567e+001	-9.382653e+001
2.663211e+001	-9.651308e+001
2.664050e+001	-1.011128e+002
2.702155e+001	-9.844163e+001
2.712800e+001	-1.011282e+002
2.699906e+001	-1.084072e+002
2.745858e+001	-1.042051e+002
2.795730e+001	-9.923812e+001
2.798530e+001	-1.034552e+002
2.817021e+001	-1.046108e+002
2.827665e+001	-1.072973e+002
2.801041e+001	-1.172552e+002
2.886221e+001	-1.053996e+002
2.889021e+001	-1.096166e+002
2.885935e+001	-1.149821e+002
2.910310e+001	-1.149897e+002
2.899379e+001	-1.218857e+002
2.915907e+001	-1.234243e+002
2.969704e+001	-1.176917e+002
2.943082e+001	-1.276491e+002
2.992954e+001	-1.226822e+002
3.042828e+001	-1.177148e+002
3.071125e+001	-1.169572e+002
3.068039e+001	-1.223226e+002
3.112030e+001	-1.185031e+002
3.116789e+001	-1.223380e+002
3.105859e+001	-1.292339e+002
3.136117e+001	-1.280938e+002
3.185991e+001	-1.231264e+002
3.222135e+001	-1.208379e+002
3.199435e+001	-1.300300e+002
3.214002e+001	-1.319513e+002
3.228571e+001	-1.338721e+002
3.219600e+001	-1.403859e+002
3.265552e+001	-1.361838e+002
3.299732e+001	-1.342783e+002
3.282918e+001	-1.423221e+002
3.330829e+001	-1.377378e+002
3.317938e+001	-1.450164e+002
3.381540e+001	-1.373706e+002
3.386301e+001	-1.412050e+002
3.414598e+001	-1.404475e+002
3.438973e+001	-1.404552e+002
3.410390e+001	-1.507952e+002
3.452417e+001	-1.473588e+002
3.484637e+001	-1.458360e+002
