    nm         	pN
1.478683e+001	-9.360517e+001
1.495693e+001	-9.504973e+001
1.478315e+001	-1.032036e+002
1.512522e+001	-1.012931e+002
1.480407e+001	-1.123222e+002
1.517068e+001	-1.099328e+002
1.580745e+001	-1.022725e+002
1.521614e+001	-1.185725e+002
1.585290e+001	-1.109123e+002
1.617038e+001	-1.094815e+002
1.611947e+001	-1.152381e+002
1.641235e+001	-1.142872e+002
1.636139e+001	-1.200447e+002
1.670346e+001	-1.181342e+002
1.702094e+001	-1.167035e+002
1.741210e+001	-1.138351e+002
1.807341e+001	-1.056959e+002
1.839088e+001	-1.042652e+002
1.787326e+001	-1.191275e+002
1.784690e+001	-1.244052e+002
1.767312e+001	-1.325591e+002
1.821165e+001	-1.268154e+002
1.857827e+001	-1.244259e+002
1.892029e+001	-1.225163e+002
1.882019e+001	-1.292325e+002
1.874469e+001	-1.354689e+002
1.876742e+001	-1.397888e+002
1.923227e+001	-1.354828e+002
2.001640e+001	-1.249472e+002
2.018650e+001	-1.263918e+002
2.028292e+001	-1.292740e+002
2.074776e+001	-1.249680e+002
2.062312e+001	-1.321631e+002
2.067044e+001	-1.360032e+002
2.079141e+001	-1.384065e+002
2.071591e+001	-1.446429e+002
2.086146e+001	-1.465664e+002
2.093333e+001	-1.499275e+002
2.152096e+001	-1.432260e+002
2.205949e+001	-1.374823e+002
2.181207e+001	-1.470730e+002
2.208040e+001	-1.466010e+002
2.264348e+001	-1.403784e+002
2.229783e+001	-1.518856e+002
2.259071e+001	-1.509346e+002
2.280995e+001	-1.514205e+002
2.325020e+001	-1.475943e+002
2.312561e+001	-1.547885e+002
2.469570e+001	-1.289187e+002
2.879555e+001	-5.369170e+001
2.965338e+001	-4.171851e+001
3.085508e+001	-2.303602e+001
3.127079e+001	-1.968872e+001
3.082685e+001	-3.311338e+001
3.028469e+001	-4.845460e+001
3.099514e+001	-3.935672e+001
3.148453e+001	-3.457177e+001
3.104060e+001	-4.799643e+001
3.103879e+001	-5.279521e+001
3.150363e+001	-4.848918e+001
3.160005e+001	-5.137140e+001
3.194207e+001	-4.946174e+001
3.189111e+001	-5.521925e+001
3.257702e+001	-4.660028e+001
3.291904e+001	-4.469063e+001
3.308914e+001	-4.613519e+001
3.325929e+001	-4.757887e+001
3.382237e+001	-4.135628e+001
3.320651e+001	-5.813515e+001
3.394151e+001	-4.855834e+001
3.433267e+001	-4.568997e+001
3.418349e+001	-5.336404e+001
3.437814e+001	-5.432968e+001
3.469561e+001	-5.289895e+001
3.466925e+001	-5.817664e+001
3.488844e+001	-5.866337e+001
3.481294e+001	-6.489979e+001
3.513041e+001	-6.346906e+001
3.505491e+001	-6.970548e+001
3.564253e+001	-6.300397e+001
3.647581e+001	-5.150971e+001
3.652309e+001	-5.535064e+001
3.684056e+001	-5.391991e+001
3.629840e+001	-6.926114e+001
3.718081e+001	-5.680815e+001
3.830878e+001	-3.956419e+001
3.815959e+001	-4.723826e+001
3.842793e+001	-4.676626e+001
3.933489e+001	-3.383435e+001
3.928394e+001	-3.959185e+001
3.960141e+001	-3.816112e+001
4.070483e+001	-2.139609e+001
4.092407e+001	-2.188192e+001
4.045555e+001	-3.578639e+001
4.109236e+001	-2.812526e+001
4.153261e+001	-2.429904e+001
4.157994e+001	-2.813909e+001
4.157808e+001	-3.293875e+001
4.125697e+001	-4.396704e+001
4.199197e+001	-3.439023e+001
4.235858e+001	-3.200077e+001
4.292166e+001	-2.577818e+001
4.333736e+001	-2.243088e+001
4.313908e+001	-3.106279e+001
4.323550e+001	-3.394500e+001
4.313540e+001	-4.066123e+001
4.350202e+001	-3.827178e+001
4.357389e+001	-4.163291e+001
4.354748e+001	-4.691149e+001
4.413515e+001	-4.020909e+001
4.440348e+001	-3.973709e+001
4.459813e+001	-4.070273e+001
4.405597e+001	-5.604395e+001
4.484010e+001	-4.550842e+001
4.501021e+001	-4.695299e+001
4.481188e+001	-5.558578e+001
4.527672e+001	-5.127975e+001
4.566789e+001	-4.841138e+001
4.608359e+001	-4.506408e+001
4.649934e+001	-4.171589e+001
4.632556e+001	-4.986977e+001
4.617637e+001	-5.754384e+001
4.624825e+001	-6.090498e+001
4.676219e+001	-5.564111e+001
4.739899e+001	-4.797998e+001
4.754450e+001	-4.990435e+001
4.707602e+001	-6.380793e+001
4.795839e+001	-5.135583e+001
4.748992e+001	-6.525941e+001
4.866703e+001	-4.705672e+001
4.972136e+001	-3.124952e+001
5.099670e+001	-1.113026e+001
5.146155e+001	-6.824240e+000
5.055096e+001	-2.935370e+001
5.094212e+001	-2.648532e+001
5.155433e+001	-1.930400e+001
5.167529e+001	-2.170729e+001
5.260680e+001	-8.296468e+000
5.208919e+001	-2.315877e+001
5.279963e+001	-1.406089e+001
5.316625e+001	-1.167143e+001
5.294337e+001	-2.078314e+001
5.296611e+001	-2.510300e+001
5.375024e+001	-1.456747e+001
5.382206e+001	-1.792948e+001
5.394307e+001	-2.033188e+001
5.455529e+001	-1.315057e+001
5.482362e+001	-1.267856e+001
5.499373e+001	-1.412313e+001
5.442702e+001	-2.994327e+001
5.496550e+001	-2.420049e+001
5.570054e+001	-1.462280e+001
5.579696e+001	-1.750500e+001
5.594251e+001	-1.942849e+001
5.648100e+001	-1.368570e+001
5.630727e+001	-2.183869e+001
5.635454e+001	-2.567963e+001
5.681939e+001	-2.137360e+001
5.691581e+001	-2.425581e+001
5.706136e+001	-2.617930e+001
5.764903e+001	-1.947690e+001
5.754894e+001	-2.619313e+001
5.769449e+001	-2.811661e+001
5.796283e+001	-2.764460e+001
5.815753e+001	-2.860936e+001
5.891706e+001	-1.855363e+001
5.903808e+001	-2.095604e+001
5.915904e+001	-2.335933e+001
5.969757e+001	-1.761565e+001
6.011327e+001	-1.426836e+001
6.013601e+001	-1.858821e+001
6.003596e+001	-2.530356e+001
6.067272e+001	-1.764332e+001
6.123580e+001	-1.142072e+001
6.123398e+001	-1.621950e+001
6.120757e+001	-2.149808e+001
6.071455e+001	-3.588059e+001
6.127762e+001	-2.965799e+001
6.213545e+001	-1.768481e+001
6.225641e+001	-2.008810e+001
6.215637e+001	-2.680344e+001
6.183526e+001	-3.783173e+001
6.254571e+001	-2.873384e+001
6.254385e+001	-3.353351e+001
6.237011e+001	-4.168650e+001
6.288405e+001	-3.642263e+001
6.332435e+001	-3.259552e+001
6.361727e+001	-3.164372e+001
6.371369e+001	-3.452592e+001
6.422763e+001	-2.926206e+001
6.464334e+001	-2.591477e+001
6.508363e+001	-2.208766e+001
6.522919e+001	-2.401114e+001
6.488349e+001	-3.551923e+001
6.549571e+001	-2.833791e+001
6.537107e+001	-3.553306e+001
6.563941e+001	-3.506105e+001
6.561304e+001	-4.033876e+001
6.597966e+001	-3.794930e+001
6.646905e+001	-3.316435e+001
6.688475e+001	-2.981705e+001
6.744783e+001	-2.359446e+001
6.724950e+001	-3.222726e+001
6.771435e+001	-2.792123e+001
6.763884e+001	-3.415766e+001
6.771072e+001	-3.751879e+001
6.824925e+001	-3.177512e+001
6.805092e+001	-4.040791e+001
6.839294e+001	-3.849826e+001
6.856305e+001	-3.994282e+001
6.878228e+001	-4.042866e+001
6.855941e+001	-4.954038e+001
6.848391e+001	-5.577680e+001
6.961188e+001	-3.853284e+001
6.975744e+001	-4.045632e+001
7.032052e+001	-3.423373e+001
7.034325e+001	-3.855359e+001
7.024320e+001	-4.526893e+001
7.033962e+001	-4.815114e+001
7.119743e+001	-3.617796e+001
7.087628e+001	-4.720713e+001
7.070255e+001	-5.536013e+001
7.141300e+001	-4.626224e+001
7.168133e+001	-4.579024e+001
7.153215e+001	-5.346431e+001
7.216891e+001	-4.580407e+001
7.206886e+001	-5.251941e+001
7.226351e+001	-5.348505e+001
7.290028e+001	-4.582481e+001
7.324234e+001	-4.391427e+001
7.333875e+001	-4.679649e+001
7.318957e+001	-5.447056e+001
7.306493e+001	-6.166570e+001
7.328417e+001	-6.215154e+001
7.384725e+001	-5.592895e+001
7.394366e+001	-5.881116e+001
7.433482e+001	-5.594277e+001
7.460316e+001	-5.547077e+001
7.477326e+001	-5.691533e+001
7.479599e+001	-6.123520e+001
7.481872e+001	-6.555505e+001
7.496428e+001	-6.747853e+001
7.520806e+001	-6.748545e+001
7.552554e+001	-6.605472e+001
7.564655e+001	-6.845712e+001
7.628331e+001	-6.079689e+001
7.637973e+001	-6.367909e+001
7.681998e+001	-5.985288e+001
7.652342e+001	-7.040224e+001
7.671812e+001	-7.136700e+001
7.728119e+001	-6.514440e+001
7.742675e+001	-6.706789e+001
7.769508e+001	-6.659588e+001
7.759499e+001	-7.331211e+001
7.798614e+001	-7.044373e+001
7.881943e+001	-5.894948e+001
7.859655e+001	-6.806119e+001
7.866842e+001	-7.142233e+001
7.915781e+001	-6.663738e+001
7.922968e+001	-6.999851e+001
7.937519e+001	-7.192287e+001
7.993827e+001	-6.570029e+001
7.969085e+001	-7.529092e+001
7.988550e+001	-7.625656e+001
8.059600e+001	-6.715779e+001
8.052044e+001	-7.339510e+001
8.005197e+001	-8.729868e+001
8.032035e+001	-8.682579e+001
8.078515e+001	-8.252065e+001
8.203595e+001	-6.288031e+001
8.407270e+001	-2.790567e+001
8.389896e+001	-3.605866e+001
8.406906e+001	-3.750322e+001
8.473042e+001	-2.936318e+001
8.470401e+001	-3.464176e+001
8.448114e+001	-4.375348e+001
8.509335e+001	-3.657216e+001
8.504240e+001	-4.232966e+001
8.513882e+001	-4.521187e+001
8.543174e+001	-4.426006e+001
8.601936e+001	-3.755855e+001
8.614037e+001	-3.996095e+001
8.734203e+001	-2.127935e+001
8.719284e+001	-2.895341e+001
8.687174e+001	-3.998170e+001
8.733654e+001	-3.567656e+001
8.748209e+001	-3.760004e+001
8.784870e+001	-3.521058e+001
8.757669e+001	-4.528103e+001
8.813977e+001	-3.905844e+001
8.838356e+001	-3.906536e+001
8.847998e+001	-4.194756e+001
8.847816e+001	-4.674634e+001
8.820615e+001	-5.681679e+001
8.854821e+001	-5.490625e+001
8.930775e+001	-4.485052e+001
8.925685e+001	-5.060714e+001
8.905852e+001	-5.923993e+001
8.999002e+001	-4.582911e+001
9.003730e+001	-4.967004e+001
9.037932e+001	-4.776040e+001
9.081963e+001	-4.393329e+001
9.081781e+001	-4.873206e+001
9.106159e+001	-4.873898e+001
9.128083e+001	-4.922482e+001
9.122989e+001	-5.498232e+001
9.130175e+001	-5.834345e+001
9.235604e+001	-4.253714e+001
9.240332e+001	-4.637807e+001
9.286816e+001	-4.207205e+001
9.269443e+001	-5.022504e+001
9.293822e+001	-5.023195e+001
9.298549e+001	-5.407289e+001
9.330297e+001	-5.264216e+001
9.386604e+001	-4.641957e+001
9.371686e+001	-5.409364e+001
9.373963e+001	-5.841261e+001
9.398342e+001	-5.841953e+001
9.407984e+001	-6.130173e+001
9.466746e+001	-5.460022e+001
9.500948e+001	-5.269057e+001
9.505681e+001	-5.653062e+001
9.532514e+001	-5.605861e+001
9.478298e+001	-7.139984e+001
9.541974e+001	-6.373960e+001
9.603195e+001	-5.655828e+001
9.568626e+001	-6.806637e+001
9.600373e+001	-6.663564e+001
9.595278e+001	-7.239315e+001
9.577904e+001	-8.054613e+001
9.648949e+001	-7.144825e+001
9.702802e+001	-6.570458e+001
9.764024e+001	-5.852326e+001
9.916118e+001	-3.361214e+001
9.965058e+001	-2.882720e+001
9.937861e+001	-3.889676e+001
1.000399e+002	-3.075760e+001
9.969423e+001	-4.226569e+001
1.000363e+002	-4.035515e+001
1.013607e+002	-1.927806e+001
1.014572e+002	-2.215938e+001
1.010869e+002	-3.414639e+001
1.012816e+002	-3.511203e+001
1.011570e+002	-4.230719e+001
1.016218e+002	-3.800115e+001
1.023323e+002	-2.890327e+001
1.022567e+002	-3.513969e+001
1.030163e+002	-2.508308e+001
1.033338e+002	-2.365235e+001
1.031600e+002	-3.180623e+001
1.034775e+002	-3.037549e+001
1.029599e+002	-4.523780e+001
1.033020e+002	-4.332727e+001
1.040124e+002	-3.422938e+001
1.042562e+002	-3.423629e+001
1.037631e+002	-4.861968e+001
1.041297e+002	-4.623022e+001
1.047174e+002	-3.952871e+001
1.048875e+002	-4.097327e+001
1.056470e+002	-3.091666e+001
1.057926e+002	-3.284014e+001
1.057171e+002	-3.907657e+001
1.060345e+002	-3.764672e+001
1.056397e+002	-5.011265e+001
1.066204e+002	-3.574310e+001
1.066186e+002	-4.054188e+001
1.063220e+002	-5.109124e+001
1.067868e+002	-4.678610e+001
1.073499e+002	-4.056262e+001
1.068814e+002	-5.446709e+001
1.066340e+002	-6.405772e+001
1.076392e+002	-4.920925e+001
1.085215e+002	-3.675715e+001
1.093548e+002	-2.526289e+001
1.102617e+002	-1.233187e+001
1.106038e+002	-1.042133e+001
1.107985e+002	-1.138697e+001
1.110914e+002	-1.043517e+001
1.120720e+002	3.933497e+000
1.118982e+002	-4.219491e+000
1.120192e+002	-6.622779e+000
1.120911e+002	-9.983908e+000
1.120893e+002	-1.478269e+001
1.130699e+002	-4.140157e-001
1.132154e+002	-2.337502e+000
1.135329e+002	-9.067719e-001
1.139977e+002	3.399250e+000
1.139713e+002	-1.879331e+000
1.136748e+002	-1.242869e+001
1.132554e+002	-2.537354e+001
1.133519e+002	-2.825575e+001
1.146026e+002	-8.615421e+000
1.149201e+002	-7.184691e+000
1.151393e+002	-7.671413e+000
1.154077e+002	-7.198516e+000
1.156269e+002	-7.685238e+000
1.157479e+002	-1.008764e+001
1.155250e+002	-1.919936e+001
1.167021e+002	-9.966721e-001
1.171670e+002	3.309343e+000
1.168213e+002	-8.198739e+000
1.168686e+002	-1.203879e+001
1.175054e+002	-4.378554e+000
1.178719e+002	-1.989976e+000
1.178701e+002	-6.788754e+000
1.170087e+002	-2.835949e+001
1.178174e+002	-1.734504e+001
1.188471e+002	-2.017641e+000
1.192137e+002	3.718079e-001
1.184996e+002	-1.832451e+001
1.191855e+002	-9.705545e+000
1.192819e+002	-1.258776e+001
1.198450e+002	-6.365161e+000
1.201134e+002	-5.892271e+000
1.201606e+002	-9.733210e+000
1.202080e+002	-1.357325e+001
1.205991e+002	-1.070488e+001
1.213587e+002	-6.491535e-001
1.216024e+002	-6.560661e-001
1.212568e+002	-1.216328e+001
1.218444e+002	-5.461765e+000
1.222356e+002	-2.593385e+000
1.226021e+002	-2.048147e-001
1.227477e+002	-2.128294e+000
1.231880e+002	1.698805e+000
1.233826e+002	7.331590e-001
1.225212e+002	-2.083756e+001
1.224702e+002	-2.659507e+001
1.228859e+002	-2.324777e+001
1.238911e+002	-8.399299e+000
1.243068e+002	-5.051996e+000
1.245998e+002	-4.100190e+000
1.255804e+002	1.026847e+001
1.255540e+002	4.990779e+000
1.252083e+002	-6.517311e+000
1.250837e+002	-1.371157e+001
1.249591e+002	-2.090672e+001
1.256450e+002	-1.228776e+001
1.260361e+002	-9.420268e+000
1.259852e+002	-1.517688e+001
1.263272e+002	-1.326723e+001
1.265464e+002	-1.375307e+001
1.271341e+002	-7.051557e+000
1.273287e+002	-8.017196e+000
1.273515e+002	-1.233617e+001
1.280374e+002	-3.718086e+000
1.279128e+002	-1.091236e+001
1.275916e+002	-2.194152e+001
1.280319e+002	-1.811441e+001
1.288160e+002	-7.578884e+000
1.286423e+002	-1.573276e+001
1.290089e+002	-1.334330e+001
1.294983e+002	-8.558362e+000
1.299140e+002	-5.211059e+000
1.306736e+002	4.845548e+000
1.301805e+002	-9.537834e+000
1.301296e+002	-1.529445e+001
1.308400e+002	-6.196564e+000
1.315750e+002	3.380234e+000
1.315241e+002	-2.377264e+000
1.315468e+002	-6.697119e+000
1.323064e+002	3.359488e+000
1.324028e+002	4.772761e-001
1.324010e+002	-4.321488e+000
1.328904e+002	4.634436e-001
1.330114e+002	-1.938952e+000
1.334025e+002	9.285348e-001
1.331059e+002	-9.620822e+000
1.333006e+002	-1.058558e+001
1.339865e+002	-1.966609e+000
1.339356e+002	-7.724114e+000
1.339583e+002	-1.204397e+001
1.346196e+002	-3.904814e+000
1.347160e+002	-6.787026e+000
1.344441e+002	-1.685658e+001
1.355475e+002	-9.154053e-002
1.355457e+002	-4.890319e+000
1.349052e+002	-2.214899e+001
1.359104e+002	-7.300520e+000
1.362279e+002	-5.869790e+000
1.370366e+002	5.144657e+000
1.378453e+002	1.616000e+001
1.367873e+002	-9.244752e+000
1.365890e+002	-1.787755e+001
1.375697e+002	-3.507992e+000
1.377152e+002	-5.432364e+000
1.374186e+002	-1.598173e+001
1.378344e+002	-1.263355e+001
1.379553e+002	-1.503683e+001
1.381009e+002	-1.696031e+001
1.377307e+002	-2.894733e+001
1.380235e+002	-2.799641e+001
1.388323e+002	-1.698107e+001
1.394444e+002	-9.800629e+000
1.396882e+002	-9.807549e+000
1.400794e+002	-6.939169e+000
1.405688e+002	-2.153337e+000
1.406161e+002	-5.994275e+000
1.407616e+002	-7.917754e+000
1.405388e+002	-1.702948e+001
1.404633e+002	-2.326590e+001
1.409527e+002	-1.848095e+001
1.414421e+002	-1.369600e+001
1.416858e+002	-1.370292e+001
1.422244e+002	-7.959252e+000
1.428120e+002	-1.257740e+000
1.429330e+002	-3.660142e+000
1.437908e+002	8.312145e+000
1.439609e+002	6.868469e+000
