    nm         	pN
2.363885e+001	-5.863218e+001
2.435461e+001	-4.943056e+001
2.486056e+001	-4.432274e+001
2.555884e+001	-3.546229e+001
2.533040e+001	-4.468250e+001
2.527682e+001	-5.049130e+001
2.536312e+001	-5.357093e+001
2.548438e+001	-5.596826e+001
2.539583e+001	-6.245934e+001
2.576189e+001	-6.008065e+001
2.609298e+001	-5.838424e+001
2.596946e+001	-6.555761e+001
2.598582e+001	-7.000179e+001
2.593223e+001	-7.581059e+001
2.645566e+001	-7.036161e+001
2.690915e+001	-6.627719e+001
2.715281e+001	-6.628650e+001
2.730905e+001	-6.800156e+001
2.764014e+001	-6.630515e+001
2.725434e+001	-7.859571e+001
2.797010e+001	-6.939410e+001
2.774166e+001	-7.861437e+001
2.789790e+001	-8.032942e+001
2.843882e+001	-7.453926e+001
2.845517e+001	-7.898344e+001
2.861141e+001	-8.069850e+001
2.909987e+001	-7.593180e+001
2.923862e+001	-7.798802e+001
2.918504e+001	-8.379677e+001
2.953362e+001	-8.175925e+001
2.963740e+001	-8.449769e+001
3.054550e+001	-7.154356e+001
3.059683e+001	-7.530546e+001
3.099786e+001	-7.224448e+001
3.115410e+001	-7.395954e+001
3.178244e+001	-6.646365e+001
3.253317e+001	-5.657981e+001
3.240965e+001	-6.375317e+001
3.302050e+001	-5.659845e+001
3.335159e+001	-5.490204e+001
3.349035e+001	-5.695821e+001
3.378647e+001	-5.594408e+001
3.413504e+001	-5.390656e+001
3.381918e+001	-6.483251e+001
3.474477e+001	-5.153719e+001
3.469118e+001	-5.734600e+001
3.523210e+001	-5.155584e+001
3.533588e+001	-5.429435e+001
3.526481e+001	-6.044427e+001
3.568333e+001	-5.704212e+001
3.582208e+001	-5.909834e+001
3.697497e+001	-4.136812e+001
3.865243e+001	-1.340356e+001
3.870375e+001	-1.716546e+001
3.882502e+001	-1.956280e+001
3.934845e+001	-1.411381e+001
3.945223e+001	-1.685232e+001
3.936368e+001	-2.334335e+001
3.979968e+001	-1.960009e+001
4.025317e+001	-1.551567e+001
4.023455e+001	-2.064219e+001
4.007606e+001	-2.849784e+001
4.044212e+001	-2.611915e+001
4.065081e+001	-2.681075e+001
4.089448e+001	-2.682007e+001
4.056113e+001	-3.808719e+001
4.106708e+001	-3.297931e+001
4.183530e+001	-2.275430e+001
4.207896e+001	-2.276362e+001
4.246251e+001	-2.004382e+001
4.293348e+001	-1.561823e+001
4.322960e+001	-1.460415e+001
4.294871e+001	-2.484782e+001
4.343716e+001	-2.008111e+001
4.341855e+001	-2.520758e+001
4.402941e+001	-1.805286e+001
4.427307e+001	-1.806218e+001
4.523363e+001	-4.084592e+000
4.504016e+001	-1.262252e+001
4.489915e+001	-2.013705e+001
4.514282e+001	-2.014638e+001
4.514169e+001	-2.493173e+001
4.529793e+001	-2.664678e+001
4.573393e+001	-2.290347e+001
4.603005e+001	-2.188940e+001
4.629120e+001	-2.155755e+001
4.616767e+001	-2.873092e+001
4.613158e+001	-3.419855e+001
4.649764e+001	-3.181986e+001
4.693364e+001	-2.807661e+001
4.688005e+001	-3.388541e+001
4.694887e+001	-3.730614e+001
4.794440e+001	-2.264627e+001
4.808315e+001	-2.470244e+001
4.846670e+001	-2.198264e+001
4.865791e+001	-2.301535e+001
4.814970e+001	-3.769393e+001
4.807864e+001	-4.384384e+001
4.863703e+001	-3.771258e+001
4.951017e+001	-2.544066e+001
4.989371e+001	-2.272086e+001
5.045211e+001	-1.658953e+001
5.031110e+001	-2.410407e+001
5.048483e+001	-2.547795e+001
5.036130e+001	-3.265132e+001
5.039514e+001	-3.675439e+001
5.100600e+001	-2.959967e+001
5.119720e+001	-3.063244e+001
5.145836e+001	-3.030060e+001
5.177196e+001	-2.894536e+001
5.229539e+001	-2.349637e+001
5.227678e+001	-2.862284e+001
5.276523e+001	-2.385613e+001
5.300890e+001	-2.386545e+001
5.292035e+001	-3.035654e+001
5.323395e+001	-2.900130e+001
5.347761e+001	-2.901062e+001
5.324918e+001	-3.823089e+001
5.406985e+001	-2.698242e+001
5.483808e+001	-1.675735e+001
5.527408e+001	-1.301410e+001
5.579750e+001	-7.565115e+000
5.549913e+001	-1.814995e+001
5.563788e+001	-2.020611e+001
5.670335e+001	-4.181619e+000
5.617767e+001	-1.920131e+001
5.636888e+001	-2.023408e+001
5.687482e+001	-1.512626e+001
5.741573e+001	-9.336111e+000
5.727472e+001	-1.685059e+001
5.772820e+001	-1.276622e+001
5.807678e+001	-1.072864e+001
5.823302e+001	-1.244370e+001
5.898376e+001	-2.559797e+000
5.861544e+001	-1.450919e+001
5.856186e+001	-2.031799e+001
5.938253e+001	-9.069527e+000
5.922404e+001	-1.692518e+001
5.938028e+001	-1.864023e+001
5.913436e+001	-2.820161e+001
5.995503e+001	-1.695314e+001
6.058337e+001	-9.457313e+000
6.042487e+001	-1.731296e+001
6.094830e+001	-1.186397e+001
6.117448e+001	-1.221441e+001
6.126078e+001	-1.529409e+001
6.157439e+001	-1.393879e+001
6.166069e+001	-1.701841e+001
