    nm         	pN
2.417127e+001	-1.601060e+001
2.438250e+001	-1.648739e+001
2.439722e+001	-1.981152e+001
2.432998e+001	-2.432295e+001
2.424639e+001	-2.907140e+001
2.427746e+001	-3.215850e+001
2.489822e+001	-2.670184e+001
2.520776e+001	-2.575430e+001
2.523883e+001	-2.884140e+001
2.548285e+001	-2.884327e+001
2.551388e+001	-3.193081e+001
2.551221e+001	-3.549240e+001
2.575622e+001	-3.549426e+001
2.590193e+001	-3.692046e+001
2.614594e+001	-3.692233e+001
2.619340e+001	-3.977196e+001
2.702714e+001	-3.122962e+001
2.745131e+001	-2.862118e+001
2.699097e+001	-3.882816e+001
2.695652e+001	-4.286466e+001
2.751175e+001	-3.835741e+001
2.814890e+001	-3.266329e+001
2.770492e+001	-4.263324e+001
2.773599e+001	-4.572035e+001
2.802914e+001	-4.501027e+001
2.846974e+001	-4.216392e+001
2.902497e+001	-3.765666e+001
2.869568e+001	-4.596483e+001
2.864484e+001	-5.023880e+001
2.879057e+001	-5.166455e+001
2.937855e+001	-4.668282e+001
2.906563e+001	-5.475397e+001
2.958811e+001	-5.072119e+001
2.984851e+001	-5.048559e+001
3.025633e+001	-4.811417e+001
3.013999e+001	-5.333710e+001
3.004001e+001	-5.832301e+001
3.049696e+001	-5.523964e+001
3.121600e+001	-4.835909e+001
3.077205e+001	-5.832861e+001
3.083587e+001	-6.094123e+001
3.096521e+001	-6.260445e+001
3.055401e+001	-7.209948e+001
3.156791e+001	-6.094684e+001
3.251628e+001	-5.074358e+001
3.254735e+001	-5.383069e+001
3.233270e+001	-6.047795e+001
3.231463e+001	-6.427699e+001
3.188704e+001	-7.400949e+001
3.296646e+001	-6.190744e+001
3.337428e+001	-5.953601e+001
3.347088e+001	-6.167370e+001
3.363298e+001	-6.286244e+001
3.364766e+001	-6.618699e+001
3.356406e+001	-7.093546e+001
3.384083e+001	-7.046284e+001
3.385554e+001	-7.378696e+001
3.439438e+001	-6.951716e+001
3.545744e+001	-5.765213e+001
3.709381e+001	-3.748079e+001
3.825515e+001	-2.419186e+001
3.946563e+001	-1.019099e+001
3.928373e+001	-1.636377e+001
3.954413e+001	-1.612818e+001
3.995195e+001	-1.375675e+001
3.986835e+001	-1.850520e+001
4.052189e+001	-1.257362e+001
4.040552e+001	-1.779699e+001
4.035467e+001	-2.207096e+001
4.153241e+001	-8.544570e+000
4.092462e+001	-2.088782e+001
4.123416e+001	-1.994028e+001
4.116692e+001	-2.445172e+001
4.175494e+001	-1.946954e+001
4.211362e+001	-1.781005e+001
4.216105e+001	-2.066014e+001
4.215937e+001	-2.422172e+001
4.266546e+001	-2.042641e+001
4.318795e+001	-1.639363e+001
4.330094e+001	-1.829386e+001
4.352856e+001	-1.853319e+001
4.311733e+001	-2.802867e+001
4.357431e+001	-2.494486e+001
4.403127e+001	-2.186149e+001
4.425889e+001	-2.210082e+001
4.417530e+001	-2.684927e+001
4.409170e+001	-3.159772e+001
4.487627e+001	-2.376777e+001
4.490734e+001	-2.685487e+001
4.480735e+001	-3.184078e+001
4.501862e+001	-3.231713e+001
4.559024e+001	-2.757241e+001
4.558854e+001	-3.113444e+001
4.620933e+001	-2.567733e+001
4.633867e+001	-2.734055e+001
4.654991e+001	-2.781734e+001
4.651545e+001	-3.185385e+001
4.667758e+001	-3.304214e+001
4.728195e+001	-2.782294e+001
4.703455e+001	-3.494468e+001
4.757342e+001	-3.067444e+001
4.788293e+001	-2.972735e+001
4.819248e+001	-2.877981e+001
4.778127e+001	-3.827484e+001
4.792701e+001	-3.970059e+001
4.853138e+001	-3.448140e+001
4.892284e+001	-3.234699e+001
4.883922e+001	-3.709588e+001
4.836248e+001	-4.754033e+001
4.885222e+001	-4.398203e+001
4.921090e+001	-4.232255e+001
4.917644e+001	-4.635905e+001
4.907646e+001	-5.134497e+001
4.935322e+001	-5.087235e+001
5.039990e+001	-3.924477e+001
5.072583e+001	-3.805978e+001
5.098620e+001	-3.782462e+001
5.101727e+001	-4.091173e+001
5.180187e+001	-3.308133e+001
5.253729e+001	-2.596332e+001
5.281406e+001	-2.549070e+001
5.279599e+001	-2.928975e+001
5.305639e+001	-2.905415e+001
5.367715e+001	-2.359749e+001
5.392117e+001	-2.359936e+001
5.403412e+001	-2.550003e+001
5.432727e+001	-2.478996e+001
5.486615e+001	-2.051972e+001
5.525760e+001	-1.838531e+001
5.530504e+001	-2.123539e+001
5.515591e+001	-2.693325e+001
5.544907e+001	-2.622317e+001
5.631555e+001	-1.720635e+001
5.601901e+001	-2.504004e+001
5.586989e+001	-3.073789e+001
5.673637e+001	-2.172107e+001
5.689846e+001	-2.290981e+001
5.725715e+001	-2.125032e+001
5.735374e+001	-2.338802e+001
5.715545e+001	-2.979826e+001
5.738311e+001	-3.003715e+001
5.780732e+001	-2.742826e+001
5.778922e+001	-3.122775e+001
5.836084e+001	-2.648303e+001
5.875230e+001	-2.434862e+001
5.906184e+001	-2.340108e+001
5.964985e+001	-1.841890e+001
5.907481e+001	-3.028768e+001
5.948263e+001	-2.791625e+001
6.002151e+001	-2.364601e+001
5.944647e+001	-3.551478e+001
5.959221e+001	-3.694053e+001
5.996728e+001	-3.504359e+001
6.078461e+001	-2.673871e+001
6.101224e+001	-2.697804e+001
6.069931e+001	-3.504919e+001
6.141835e+001	-2.816864e+001
6.143306e+001	-3.149276e+001
6.162791e+001	-3.220701e+001
6.172451e+001	-3.434471e+001
6.193577e+001	-3.482106e+001
6.190132e+001	-3.885756e+001
6.278416e+001	-2.960372e+001
6.278248e+001	-3.316530e+001
6.278077e+001	-3.672733e+001
6.286098e+001	-3.910249e+001
6.343261e+001	-3.435777e+001
6.390595e+001	-3.103694e+001
6.360941e+001	-3.887063e+001
6.344390e+001	-4.480595e+001
6.380258e+001	-4.314647e+001
6.512773e+001	-2.748425e+001
6.584676e+001	-2.060370e+001
6.632010e+001	-1.728286e+001
6.662965e+001	-1.633533e+001
6.679175e+001	-1.752406e+001
6.731423e+001	-1.349129e+001
6.705044e+001	-2.085049e+001
6.773676e+001	-1.444398e+001
6.760400e+001	-1.990482e+001
6.843773e+001	-1.136248e+001
6.917315e+001	-4.244467e+000
6.895851e+001	-1.089173e+001
6.885852e+001	-1.587764e+001
6.933187e+001	-1.255681e+001
6.965779e+001	-1.137181e+001
6.978715e+001	-1.303502e+001
6.967078e+001	-1.825840e+001
7.034070e+001	-1.208935e+001
7.047005e+001	-1.375256e+001
7.050109e+001	-1.684011e+001
7.151502e+001	-5.687016e+000
7.148056e+001	-9.723522e+000
7.169179e+001	-1.020031e+001
7.142800e+001	-1.755952e+001
7.131166e+001	-2.278245e+001
7.173587e+001	-2.017356e+001
7.279890e+001	-8.308966e+000
7.301017e+001	-8.785314e+000
7.289380e+001	-1.400869e+001
7.295762e+001	-1.662131e+001
7.346374e+001	-1.282555e+001
7.367498e+001	-1.330234e+001
7.373880e+001	-1.591497e+001
7.411386e+001	-1.401802e+001
7.401388e+001	-1.900393e+001
7.415962e+001	-2.042969e+001
7.451830e+001	-1.877020e+001
7.500800e+001	-1.521235e+001
7.495719e+001	-1.948588e+001
7.464426e+001	-2.755703e+001
7.485549e+001	-2.803382e+001
7.586939e+001	-1.688117e+001
7.604791e+001	-1.783199e+001
7.639019e+001	-1.640998e+001
7.669974e+001	-1.546244e+001
7.722223e+001	-1.142966e+001
7.730243e+001	-1.380482e+001
7.731711e+001	-1.712938e+001
7.746285e+001	-1.855513e+001
7.777236e+001	-1.760804e+001
7.767238e+001	-2.259395e+001
7.824403e+001	-1.784879e+001
7.822593e+001	-2.164828e+001
7.832253e+001	-2.378598e+001
7.822255e+001	-2.877189e+001
7.894162e+001	-2.189090e+001
7.951324e+001	-1.714618e+001
7.969172e+001	-1.809745e+001
7.967365e+001	-2.189650e+001
7.954089e+001	-2.735734e+001
8.057118e+001	-1.596722e+001
8.083158e+001	-1.573162e+001
8.101006e+001	-1.668290e+001
8.094286e+001	-2.119388e+001
8.154723e+001	-1.597468e+001
8.172572e+001	-1.692596e+001
8.223184e+001	-1.313020e+001
8.300005e+001	-5.537264e+000
8.288367e+001	-1.076064e+001
8.296389e+001	-1.313580e+001
8.371570e+001	-5.780324e+000
8.418905e+001	-2.459495e+000
8.430200e+001	-4.360171e+000
8.444774e+001	-5.785926e+000
8.495384e+001	-1.990611e+000
8.465729e+001	-9.824298e+000
8.488492e+001	-1.006363e+001
8.501427e+001	-1.172684e+001
8.571695e+001	-5.083311e+000
8.560058e+001	-1.030669e+001
8.595926e+001	-8.647204e+000
8.635071e+001	-6.512799e+000
8.656195e+001	-6.989589e+000
8.718273e+001	-1.532484e+000
8.716464e+001	-5.331973e+000
8.731038e+001	-6.757725e+000
8.739059e+001	-9.132883e+000
8.799496e+001	-3.913682e+000
8.863213e+001	1.780881e+000
8.827004e+001	-7.002651e+000
8.823559e+001	-1.103916e+001
8.872532e+001	-7.480865e+000
8.926420e+001	-3.210629e+000
8.883660e+001	-1.294313e+001
8.949011e+001	-7.011985e+000
8.988157e+001	-4.877575e+000
8.996178e+001	-7.252733e+000
9.017302e+001	-7.729524e+000
9.051530e+001	-6.307504e+000
9.052999e+001	-9.632069e+000
9.057744e+001	-1.248171e+001
9.044471e+001	-1.794210e+001
9.126202e+001	-9.637667e+000
9.160435e+001	-8.215202e+000
9.166817e+001	-1.082783e+001
9.268206e+001	3.248243e-001
9.272952e+001	-2.524813e+000
9.279334e+001	-5.137433e+000
9.257869e+001	-1.178469e+001
9.331412e+001	-4.666683e+000
9.377111e+001	-1.582870e+000
9.412979e+001	7.660807e-002
9.409530e+001	-3.960340e+000
9.435571e+001	-3.724744e+000
9.422297e+001	-9.185139e+000
9.400832e+001	-1.583240e+001
9.433425e+001	-1.464740e+001
9.498776e+001	-8.716254e+000
9.549388e+001	-4.920497e+000
9.575426e+001	-4.685346e+000
9.581811e+001	-7.297525e+000
9.591468e+001	-9.435663e+000
9.610955e+001	-1.014947e+001
9.677945e+001	-3.980869e+000
9.707263e+001	-3.270345e+000
9.734939e+001	-2.797733e+000
9.728219e+001	-7.308720e+000
9.719857e+001	-1.205762e+001
9.716411e+001	-1.609412e+001
9.763745e+001	-1.277329e+001
9.784872e+001	-1.324964e+001
9.838759e+001	-8.979402e+000
9.900835e+001	-3.522739e+000
9.951444e+001	2.725686e-001
9.961104e+001	-1.865124e+000
9.988781e+001	-1.392507e+000
9.962402e+001	-8.751712e+000
