    nm         	pN
6.737531e+000	-2.068814e+002
6.793864e+000	-2.098006e+002
6.850196e+000	-2.127200e+002
6.939403e+000	-2.141794e+002
7.258715e+000	-2.054204e+002
7.578033e+000	-1.966612e+002
7.749422e+000	-1.944711e+002
7.822192e+000	-1.966605e+002
7.697726e+000	-2.076085e+002
7.606131e+000	-2.170969e+002
7.859702e+000	-2.112574e+002
8.063965e+000	-2.076075e+002
8.317531e+000	-2.017681e+002
8.423174e+000	-2.024976e+002
8.331582e+000	-2.119859e+002
8.157808e+000	-2.251236e+002
8.164830e+000	-2.302326e+002
8.352655e+000	-2.273127e+002
8.408989e+000	-2.302319e+002
8.662560e+000	-2.243924e+002
8.801076e+000	-2.236621e+002
8.627302e+000	-2.367999e+002
8.502838e+000	-2.477479e+002
8.855023e+000	-2.375291e+002
8.993539e+000	-2.367988e+002
8.918384e+000	-2.455571e+002
8.777483e+000	-2.572351e+002
9.096795e+000	-2.484760e+002
9.268184e+000	-2.462860e+002
9.390265e+000	-2.462856e+002
9.249362e+000	-2.579636e+002
9.157767e+000	-2.674520e+002
9.214103e+000	-2.703711e+002
9.484107e+000	-2.638018e+002
9.228150e+000	-2.805891e+002
9.333797e+000	-2.813184e+002
9.521617e+000	-2.783987e+002
9.561519e+000	-2.820476e+002
9.683598e+000	-2.820473e+002
9.674185e+000	-2.878862e+002
9.829137e+000	-2.864260e+002
9.934780e+000	-2.871556e+002
1.017191e+001	-2.820459e+002
1.001458e+001	-2.944538e+002
1.005447e+001	-2.981030e+002
1.025874e+001	-2.944531e+002
1.038081e+001	-2.944527e+002
1.010842e+001	-3.119699e+002
1.026337e+001	-3.105098e+002
1.059912e+001	-3.010208e+002
1.081982e+001	-2.966410e+002
1.087615e+001	-2.995603e+002
1.088318e+001	-3.046693e+002
1.082446e+001	-3.126978e+002
1.093010e+001	-3.134273e+002
1.095356e+001	-3.178064e+002
1.096059e+001	-3.229152e+002
1.103336e+001	-3.251046e+002
1.115544e+001	-3.251042e+002
1.150762e+001	-3.148854e+002
1.162970e+001	-3.148850e+002
1.140662e+001	-3.302125e+002
1.152870e+001	-3.302122e+002
1.171652e+001	-3.272922e+002
1.169068e+001	-3.338608e+002
1.163195e+001	-3.418894e+002
1.170473e+001	-3.440786e+002
1.179393e+001	-3.455381e+002
1.198175e+001	-3.426183e+002
1.207097e+001	-3.440775e+002
1.234097e+001	-3.375082e+002
1.262741e+001	-3.302090e+002
1.266731e+001	-3.338580e+002
1.247710e+001	-3.477257e+002
1.251699e+001	-3.513749e+002
1.304998e+001	-3.331271e+002
1.355009e+001	-3.163393e+002
1.368861e+001	-3.156090e+002
1.372851e+001	-3.192580e+002
1.376841e+001	-3.229072e+002
1.397267e+001	-3.192573e+002
1.425911e+001	-3.119581e+002
1.469348e+001	-2.980897e+002
1.512785e+001	-2.842214e+002
1.511843e+001	-2.900603e+002
1.517477e+001	-2.929796e+002
1.519823e+001	-2.973584e+002
1.530387e+001	-2.980880e+002
1.559031e+001	-2.907888e+002
1.567952e+001	-2.922483e+002
1.580160e+001	-2.922479e+002
1.640033e+001	-2.710805e+002
1.694975e+001	-2.521030e+002
1.728550e+001	-2.426140e+002
1.760482e+001	-2.338548e+002
1.777621e+001	-2.316647e+002
1.796403e+001	-2.287450e+002
1.821760e+001	-2.229054e+002
1.820819e+001	-2.287443e+002
1.839601e+001	-2.258243e+002
1.860028e+001	-2.221744e+002
1.873879e+001	-2.214442e+002
1.894305e+001	-2.177945e+002
1.926237e+001	-2.090353e+002
1.926939e+001	-2.141443e+002
1.957227e+001	-2.061149e+002
1.984227e+001	-1.995457e+002
1.978356e+001	-2.075741e+002
1.993851e+001	-2.061139e+002
1.989622e+001	-2.134126e+002
2.005117e+001	-2.119525e+002
2.033761e+001	-2.046533e+002
2.036108e+001	-2.090321e+002
2.033523e+001	-2.156010e+002
2.034226e+001	-2.207097e+002
2.031641e+001	-2.272785e+002
2.063572e+001	-2.185193e+002
2.056056e+001	-2.272779e+002
2.050185e+001	-2.353063e+002
2.100196e+001	-2.185183e+002
2.123909e+001	-2.134088e+002
2.162415e+001	-2.017302e+002
2.207496e+001	-1.871319e+002
2.226278e+001	-1.842119e+002
2.225337e+001	-1.900508e+002
2.204672e+001	-2.046484e+002
2.187295e+001	-2.177862e+002
2.181423e+001	-2.258146e+002
2.198562e+001	-2.236245e+002
2.209126e+001	-2.243541e+002
2.186817e+001	-2.396816e+002
2.176015e+001	-2.498997e+002
2.183292e+001	-2.520890e+002
2.200430e+001	-2.498990e+002
2.230718e+001	-2.418699e+002
2.249501e+001	-2.389499e+002
2.271571e+001	-2.345701e+002
2.303502e+001	-2.258111e+002
2.323928e+001	-2.221612e+002
2.364078e+001	-2.097527e+002
2.354918e+001	-2.192409e+002
2.334254e+001	-2.338384e+002
2.315233e+001	-2.477061e+002
2.347164e+001	-2.389471e+002
2.382382e+001	-2.287283e+002
2.381442e+001	-2.345670e+002
2.400224e+001	-2.316470e+002
2.402570e+001	-2.360261e+002
2.404916e+001	-2.404052e+002
2.431917e+001	-2.338357e+002
2.430976e+001	-2.396746e+002
2.421816e+001	-2.491628e+002
2.420875e+001	-2.550017e+002
2.442945e+001	-2.506219e+002
