    nm         	pN
9.282276e+000	-1.670296e+002
9.207126e+000	-1.757877e+002
9.296327e+000	-1.772474e+002
9.632059e+000	-1.677593e+002
9.639086e+000	-1.728681e+002
9.481758e+000	-1.852756e+002
9.653136e+000	-1.830859e+002
9.890255e+000	-1.779770e+002
9.995892e+000	-1.787068e+002
1.001936e+001	-1.830857e+002
9.894897e+000	-1.940335e+002
9.803306e+000	-2.035217e+002
1.015547e+001	-1.933037e+002
1.031042e+001	-1.918439e+002
1.038319e+001	-1.940332e+002
1.086684e+001	-1.779765e+002
1.146554e+001	-1.568105e+002
1.168622e+001	-1.524314e+002
1.184116e+001	-1.509716e+002
1.216046e+001	-1.422133e+002
1.249620e+001	-1.327250e+002
1.278262e+001	-1.254264e+002
1.300331e+001	-1.210472e+002
1.291172e+001	-1.305354e+002
1.270509e+001	-1.451323e+002
1.269567e+001	-1.509712e+002
1.258765e+001	-1.611890e+002
1.269329e+001	-1.619189e+002
1.304546e+001	-1.517008e+002
1.328258e+001	-1.465917e+002
1.348682e+001	-1.429425e+002
1.354316e+001	-1.458617e+002
1.374741e+001	-1.422125e+002
1.403383e+001	-1.349138e+002
1.425452e+001	-1.305347e+002
1.452451e+001	-1.239659e+002
1.435075e+001	-1.371032e+002
1.414411e+001	-1.517003e+002
1.421687e+001	-1.538898e+002
1.427321e+001	-1.568090e+002
1.455963e+001	-1.495105e+002
1.494467e+001	-1.378328e+002
1.485309e+001	-1.473208e+002
1.463001e+001	-1.626477e+002
1.498218e+001	-1.524297e+002
1.538366e+001	-1.400221e+002
1.539068e+001	-1.451309e+002
1.539771e+001	-1.502399e+002
1.558552e+001	-1.473204e+002
1.565829e+001	-1.495099e+002
1.558314e+001	-1.582681e+002
1.547511e+001	-1.684860e+002
1.554788e+001	-1.706755e+002
1.565352e+001	-1.714053e+002
1.561123e+001	-1.787039e+002
1.589766e+001	-1.714052e+002
1.631557e+001	-1.582677e+002
1.660200e+001	-1.509692e+002
1.693773e+001	-1.414810e+002
1.705980e+001	-1.414810e+002
1.718188e+001	-1.414809e+002
1.733682e+001	-1.400211e+002
1.724523e+001	-1.495091e+002
1.700572e+001	-1.655660e+002
1.696344e+001	-1.728644e+002
1.710195e+001	-1.721344e+002
1.707610e+001	-1.787032e+002
1.705026e+001	-1.852717e+002
1.712302e+001	-1.874613e+002
1.722866e+001	-1.881911e+002
1.758083e+001	-1.779731e+002
1.793300e+001	-1.677551e+002
1.794003e+001	-1.728639e+002
1.817714e+001	-1.677550e+002
1.828279e+001	-1.684845e+002
1.856921e+001	-1.611860e+002
1.874059e+001	-1.589964e+002
1.881335e+001	-1.611859e+002
1.895186e+001	-1.604560e+002
1.904107e+001	-1.619156e+002
1.891661e+001	-1.728634e+002
1.903868e+001	-1.728633e+002
1.904570e+001	-1.779723e+002
1.911847e+001	-1.801619e+002
1.928985e+001	-1.779722e+002
1.926400e+001	-1.845408e+002
1.900806e+001	-2.013275e+002
1.886717e+001	-2.130051e+002
1.920290e+001	-2.035169e+002
1.947289e+001	-1.969481e+002
1.964427e+001	-1.947584e+002
1.978278e+001	-1.940285e+002
1.955971e+001	-2.093554e+002
1.981326e+001	-2.035166e+002
1.991890e+001	-2.042464e+002
2.004097e+001	-2.042464e+002
2.060680e+001	-1.845401e+002
2.082748e+001	-1.801610e+002
2.080164e+001	-1.867296e+002
2.064431e+001	-1.991371e+002
2.066777e+001	-2.035162e+002
2.078984e+001	-2.035161e+002
2.109271e+001	-1.954875e+002
2.146131e+001	-1.845396e+002
2.159982e+001	-1.838097e+002
2.160684e+001	-1.889187e+002
2.135090e+001	-2.057054e+002
2.109496e+001	-2.224919e+002
2.151287e+001	-2.093544e+002
2.150346e+001	-2.151933e+002
2.141187e+001	-2.246813e+002
2.151751e+001	-2.254111e+002
2.183680e+001	-2.166529e+002
2.204105e+001	-2.130035e+002
2.242609e+001	-2.013257e+002
2.259747e+001	-1.991361e+002
2.232509e+001	-2.166526e+002
2.221707e+001	-2.268705e+002
2.247063e+001	-2.210315e+002
2.247765e+001	-2.261405e+002
2.266547e+001	-2.232210e+002
2.278754e+001	-2.232209e+002
2.276169e+001	-2.297897e+002
2.273585e+001	-2.363582e+002
2.289079e+001	-2.348984e+002
2.293069e+001	-2.385477e+002
2.285554e+001	-2.473058e+002
2.299404e+001	-2.465759e+002
2.359274e+001	-2.254101e+002
2.433936e+001	-1.976755e+002
2.475727e+001	-1.845380e+002
2.524093e+001	-1.684810e+002
2.557666e+001	-1.589929e+002
2.551794e+001	-1.670214e+002
2.559071e+001	-1.692107e+002
2.528546e+001	-1.881870e+002
2.524318e+001	-1.954854e+002
2.580900e+001	-1.757793e+002
2.639127e+001	-1.553434e+002
2.656265e+001	-1.531537e+002
2.655324e+001	-1.589924e+002
2.656026e+001	-1.641014e+002
2.689599e+001	-1.546133e+002
2.723173e+001	-1.451249e+002
2.714014e+001	-1.546132e+002
