    nm         	pN
9.363788e+000	-1.039482e+002
9.699754e+000	-9.444973e+001
1.006861e+001	-8.349074e+001
1.012498e+001	-8.640845e+001
9.983986e+000	-9.809032e+001
9.727867e+000	-1.148847e+002
9.603325e+000	-1.258363e+002
9.857057e+000	-1.199896e+002
1.022591e+001	-1.090306e+002
1.028228e+001	-1.119483e+002
1.028931e+001	-1.170571e+002
1.029634e+001	-1.221657e+002
1.046783e+001	-1.199709e+002
1.070511e+001	-1.148548e+002
1.084372e+001	-1.141207e+002
1.099877e+001	-1.126562e+002
1.123605e+001	-1.075399e+002
1.089770e+001	-1.279861e+002
1.083894e+001	-1.360162e+002
1.091176e+001	-1.382035e+002
1.118193e+001	-1.316265e+002
1.143566e+001	-1.257801e+002
1.164005e+001	-1.221245e+002
1.194312e+001	-1.140869e+002
1.203238e+001	-1.155439e+002
1.202296e+001	-1.213829e+002
1.204644e+001	-1.257613e+002
1.213570e+001	-1.272183e+002
1.235654e+001	-1.228324e+002
1.284052e+001	-1.067608e+002
1.302846e+001	-1.038358e+002
1.269011e+001	-1.242819e+002
1.240110e+001	-1.425370e+002
1.272062e+001	-1.337689e+002
1.315526e+001	-1.198884e+002
1.299782e+001	-1.323007e+002
1.277460e+001	-1.476344e+002
1.288031e+001	-1.483610e+002
1.329850e+001	-1.352109e+002
1.338776e+001	-1.366679e+002
1.347702e+001	-1.381249e+002
1.345116e+001	-1.446942e+002
1.337596e+001	-1.534548e+002
1.354745e+001	-1.512600e+002
1.353804e+001	-1.570989e+002
1.351217e+001	-1.636685e+002
1.373301e+001	-1.592825e+002
1.387161e+001	-1.585484e+002
1.384574e+001	-1.651179e+002
1.383633e+001	-1.709569e+002
1.404071e+001	-1.673015e+002
1.419576e+001	-1.658371e+002
1.407122e+001	-1.767886e+002
1.409470e+001	-1.811670e+002
1.428264e+001	-1.782418e+002
1.443769e+001	-1.767773e+002
1.439538e+001	-1.840770e+002
1.455043e+001	-1.826125e+002
1.498507e+001	-1.687321e+002
1.514012e+001	-1.672678e+002
1.547608e+001	-1.577693e+002
1.568046e+001	-1.541140e+002
1.567105e+001	-1.599529e+002
1.551362e+001	-1.723652e+002
1.568511e+001	-1.701703e+002
1.613619e+001	-1.555597e+002
1.640637e+001	-1.489827e+002
1.656142e+001	-1.475182e+002
1.676581e+001	-1.438626e+002
1.685507e+001	-1.453196e+002
1.717459e+001	-1.365517e+002
1.739542e+001	-1.321658e+002
1.736956e+001	-1.387353e+002
1.749171e+001	-1.387316e+002
1.790991e+001	-1.255815e+002
1.783471e+001	-1.343419e+002
1.782529e+001	-1.401811e+002
1.775008e+001	-1.489415e+002
1.764199e+001	-1.591626e+002
1.758323e+001	-1.671929e+002
1.795209e+001	-1.562337e+002
1.804135e+001	-1.576907e+002
1.822929e+001	-1.547657e+002
1.843368e+001	-1.511101e+002
1.825979e+001	-1.642527e+002
1.808591e+001	-1.773953e+002
1.820807e+001	-1.773915e+002
1.842890e+001	-1.730056e+002
1.881420e+001	-1.613163e+002
1.906793e+001	-1.554698e+002
1.946968e+001	-1.430501e+002
1.973985e+001	-1.364730e+002
1.973043e+001	-1.423122e+002
1.975391e+001	-1.466904e+002
1.992541e+001	-1.444956e+002
1.989955e+001	-1.510651e+002
1.964343e+001	-1.678596e+002
1.994650e+001	-1.598218e+002
2.036469e+001	-1.466717e+002
2.040461e+001	-1.503198e+002
2.051032e+001	-1.510464e+002
2.076405e+001	-1.451997e+002
2.060662e+001	-1.576120e+002
2.077811e+001	-1.554173e+002
2.121275e+001	-1.415369e+002
2.148293e+001	-1.349599e+002
2.191757e+001	-1.210794e+002
2.207262e+001	-1.196149e+002
2.237568e+001	-1.115774e+002
2.264586e+001	-1.050006e+002
2.276801e+001	-1.049968e+002
2.287372e+001	-1.057234e+002
2.329192e+001	-9.257334e+001
2.328250e+001	-9.841230e+001
2.328953e+001	-1.035211e+002
2.355971e+001	-9.694408e+001
2.378054e+001	-9.255836e+001
2.395203e+001	-9.036352e+001
2.410708e+001	-8.889905e+001
2.411412e+001	-9.400762e+001
2.400601e+001	-1.042290e+002
2.406239e+001	-1.071465e+002
2.429967e+001	-1.020304e+002
2.442182e+001	-1.020267e+002
2.470845e+001	-9.471926e+001
2.524176e+001	-7.645683e+001
2.534747e+001	-7.718345e+001
2.517359e+001	-9.032606e+001
2.536153e+001	-8.740084e+001
2.563171e+001	-8.082381e+001
2.586899e+001	-7.570773e+001
2.612272e+001	-6.986107e+001
2.608041e+001	-7.716097e+001
2.610389e+001	-8.153920e+001
2.609447e+001	-8.737837e+001
2.621662e+001	-8.737461e+001
2.663482e+001	-7.422453e+001
2.700367e+001	-6.326552e+001
2.707649e+001	-6.545287e+001
2.734666e+001	-5.887584e+001
2.778130e+001	-4.499538e+001
2.770610e+001	-5.375602e+001
2.731841e+001	-7.639313e+001
2.722676e+001	-8.588391e+001
2.746405e+001	-8.076761e+001
2.770132e+001	-7.565153e+001
2.770836e+001	-8.076013e+001
2.781406e+001	-8.148674e+001
2.818292e+001	-7.052774e+001
2.865045e+001	-5.518677e+001
2.900286e+001	-4.495791e+001
2.910857e+001	-4.568453e+001
2.868799e+001	-6.978239e+001
2.844832e+001	-8.584645e+001
2.860337e+001	-8.438197e+001
2.910379e+001	-6.758027e+001
2.919306e+001	-6.903703e+001
2.893694e+001	-8.583146e+001
2.920711e+001	-7.925464e+001
2.992135e+001	-5.295821e+001
3.053690e+001	-3.104373e+001
3.072484e+001	-2.811875e+001
3.050162e+001	-4.345222e+001
3.031129e+001	-5.732519e+001
3.058146e+001	-5.074838e+001
3.044048e+001	-6.243026e+001
3.049684e+001	-6.534796e+001
3.056966e+001	-6.753531e+001
3.060958e+001	-7.118317e+001
3.109356e+001	-5.511184e+001
3.141308e+001	-4.634371e+001
3.173259e+001	-3.757581e+001
3.182186e+001	-3.903278e+001
3.171376e+001	-4.925393e+001
3.177013e+001	-5.217165e+001
3.185939e+001	-5.362863e+001
3.170195e+001	-6.604086e+001
3.184055e+001	-6.530675e+001
3.220941e+001	-5.434775e+001
3.236446e+001	-5.288327e+001
3.223992e+001	-6.383478e+001
3.218116e+001	-7.186483e+001
3.240199e+001	-6.747911e+001
3.227745e+001	-7.843062e+001
3.238316e+001	-7.915724e+001
3.250531e+001	-7.915350e+001
3.274260e+001	-7.403719e+001
3.284831e+001	-7.476381e+001
3.282245e+001	-8.133313e+001
3.286237e+001	-8.498120e+001
3.303386e+001	-8.278636e+001
3.325469e+001	-7.840065e+001
3.365644e+001	-6.598092e+001
3.400885e+001	-5.575206e+001
3.418035e+001	-5.355744e+001
3.405580e+001	-6.450894e+001
3.384903e+001	-7.911228e+001
3.354357e+001	-9.809758e+001
3.384664e+001	-9.006004e+001
3.429773e+001	-7.544922e+001
3.437054e+001	-7.763656e+001
3.434468e+001	-8.420588e+001
3.466419e+001	-7.543797e+001
3.475346e+001	-7.689496e+001
3.495785e+001	-7.323939e+001
3.516223e+001	-6.958381e+001
3.520216e+001	-7.323189e+001
3.494604e+001	-9.002631e+001
3.531489e+001	-7.906732e+001
3.566731e+001	-6.883846e+001
3.565788e+001	-7.467763e+001
3.573070e+001	-7.686498e+001
3.581996e+001	-7.832197e+001
3.571187e+001	-8.854311e+001
3.588336e+001	-8.634827e+001
