    nm         	pN
1.358820e+001	-8.472872e+001
1.420758e+001	-6.007850e+001
1.452502e+001	-5.039442e+001
1.423858e+001	-7.064345e+001
1.432513e+001	-7.240398e+001
1.483793e+001	-5.303646e+001
1.506656e+001	-4.775490e+001
1.499327e+001	-5.743857e+001
1.483116e+001	-7.152478e+001
1.481113e+001	-7.856799e+001
1.505753e+001	-7.240539e+001
1.544600e+001	-5.920070e+001
1.526614e+001	-7.416705e+001
1.490866e+001	-9.793668e+001
1.508400e+001	-9.529647e+001
1.556129e+001	-7.768924e+001
1.577216e+001	-7.328783e+001
1.582318e+001	-7.680955e+001
1.574989e+001	-8.649323e+001
1.562329e+001	-9.881912e+001
1.572760e+001	-9.969951e+001
1.592071e+001	-9.617825e+001
1.627367e+001	-8.473386e+001
1.625365e+001	-9.177708e+001
1.609155e+001	-1.058624e+002
1.619584e+001	-1.067437e+002
1.626464e+001	-1.093843e+002
1.608477e+001	-1.243507e+002
1.613580e+001	-1.278724e+002
1.638218e+001	-1.217107e+002
1.648649e+001	-1.225911e+002
1.650200e+001	-1.278731e+002
1.669511e+001	-1.243519e+002
1.667508e+001	-1.313951e+002
1.704580e+001	-1.190705e+002
1.752309e+001	-1.014633e+002
1.744977e+001	-1.111479e+002
1.730544e+001	-1.243530e+002
1.717884e+001	-1.366789e+002
1.733644e+001	-1.349180e+002
1.760059e+001	-1.278752e+002
1.733191e+001	-1.472441e+002
1.740071e+001	-1.498848e+002
1.764709e+001	-1.437231e+002
1.768035e+001	-1.481250e+002
1.792675e+001	-1.419624e+002
1.804882e+001	-1.419626e+002
1.808208e+001	-1.463645e+002
1.832846e+001	-1.402028e+002
1.857486e+001	-1.340402e+002
1.862588e+001	-1.375619e+002
1.862362e+001	-1.437250e+002
1.874568e+001	-1.437252e+002
1.851253e+001	-1.613329e+002
1.817282e+001	-1.842224e+002
1.834817e+001	-1.815813e+002
1.863008e+001	-1.736584e+002
1.869886e+001	-1.762999e+002
1.878542e+001	-1.780605e+002
1.894300e+001	-1.763004e+002
1.899402e+001	-1.798221e+002
1.911608e+001	-1.798224e+002
1.925593e+001	-1.789416e+002
1.944904e+001	-1.754203e+002
1.932244e+001	-1.877462e+002
1.894722e+001	-2.123960e+002
1.903375e+001	-2.141574e+002
1.956433e+001	-1.939089e+002
2.023697e+001	-1.666182e+002
2.058993e+001	-1.551738e+002
2.055215e+001	-1.630972e+002
2.031899e+001	-1.807049e+002
2.008584e+001	-1.983125e+002
2.029672e+001	-1.939102e+002
2.100490e+001	-1.648584e+002
2.109144e+001	-1.666198e+002
2.087604e+001	-1.833474e+002
2.092708e+001	-1.868682e+002
2.124450e+001	-1.771850e+002
2.173955e+001	-1.586977e+002
2.214579e+001	-1.446119e+002
2.233890e+001	-1.410907e+002
2.203470e+001	-1.622198e+002
2.215677e+001	-1.622201e+002
2.249197e+001	-1.516558e+002
2.280941e+001	-1.419717e+002
2.310908e+001	-1.331687e+002
2.314234e+001	-1.375706e+002
2.303352e+001	-1.490154e+002
2.310230e+001	-1.516570e+002
2.297572e+001	-1.639820e+002
2.302674e+001	-1.675037e+002
2.334417e+001	-1.578205e+002
2.373265e+001	-1.446150e+002
2.385472e+001	-1.446152e+002
2.395903e+001	-1.454956e+002
2.406334e+001	-1.463760e+002
2.393674e+001	-1.587019e+002
2.407657e+001	-1.578219e+002
2.446505e+001	-1.446164e+002
2.472921e+001	-1.375736e+002
2.454934e+001	-1.525400e+002
2.447603e+001	-1.622245e+002
2.450930e+001	-1.666264e+002
2.461361e+001	-1.675068e+002
2.480672e+001	-1.639855e+002
2.482221e+001	-1.692684e+002
2.467787e+001	-1.824736e+002
2.476441e+001	-1.842350e+002
2.495752e+001	-1.807138e+002
2.493750e+001	-1.877570e+002
2.491748e+001	-1.948002e+002
2.535925e+001	-1.789533e+002
2.592534e+001	-1.569444e+002
2.585203e+001	-1.666290e+002
2.547679e+001	-1.912796e+002
2.545677e+001	-1.983229e+002
2.570316e+001	-1.921603e+002
2.630478e+001	-1.683902e+002
2.671101e+001	-1.543054e+002
2.669099e+001	-1.613486e+002
2.649336e+001	-1.771951e+002
2.661543e+001	-1.771953e+002
2.679078e+001	-1.745542e+002
2.630898e+001	-2.044867e+002
2.634225e+001	-2.088886e+002
2.685505e+001	-1.895210e+002
2.688832e+001	-1.939229e+002
2.743663e+001	-1.727951e+002
2.809154e+001	-1.463837e+002
2.833792e+001	-1.402220e+002
2.851327e+001	-1.375809e+002
2.867085e+001	-1.358208e+002
2.879292e+001	-1.358210e+002
2.903931e+001	-1.296585e+002
2.937452e+001	-1.190942e+002
2.930121e+001	-1.287788e+002
2.905029e+001	-1.472666e+002
2.920789e+001	-1.455057e+002
2.948980e+001	-1.375828e+002
2.962963e+001	-1.367028e+002
2.957409e+001	-1.455064e+002
2.946527e+001	-1.569512e+002
2.962285e+001	-1.551912e+002
2.953178e+001	-1.657559e+002
2.986698e+001	-1.551916e+002
3.034427e+001	-1.375844e+002
3.050185e+001	-1.358243e+002
3.057065e+001	-1.384650e+002
3.065718e+001	-1.402264e+002
3.083253e+001	-1.375853e+002
3.095460e+001	-1.375856e+002
3.091682e+001	-1.455089e+002
3.091456e+001	-1.516720e+002
3.082349e+001	-1.622367e+002
3.067916e+001	-1.754419e+002
3.097882e+001	-1.666388e+002
3.126074e+001	-1.587159e+002
3.131176e+001	-1.622376e+002
3.125622e+001	-1.710412e+002
3.136053e+001	-1.719215e+002
3.176676e+001	-1.578367e+002
3.204869e+001	-1.499129e+002
3.213522e+001	-1.516743e+002
3.199089e+001	-1.648795e+002
3.181100e+001	-1.798467e+002
3.184427e+001	-1.842486e+002
3.198409e+001	-1.833687e+002
3.215944e+001	-1.807276e+002
3.258344e+001	-1.657617e+002
3.258120e+001	-1.719239e+002
3.243684e+001	-1.851299e+002
3.250562e+001	-1.877715e+002
3.278754e+001	-1.798486e+002
3.305169e+001	-1.728059e+002
3.340465e+001	-1.613615e+002
3.349120e+001	-1.631220e+002
3.347118e+001	-1.701652e+002
3.348669e+001	-1.754473e+002
3.357322e+001	-1.772087e+002
3.364200e+001	-1.798503e+002
3.369302e+001	-1.833720e+002
3.367302e+001	-1.904143e+002
3.340433e+001	-2.097832e+002
3.354418e+001	-2.089024e+002
3.387936e+001	-1.983390e+002
3.371726e+001	-2.124243e+002
3.383933e+001	-2.124246e+002
3.397915e+001	-2.115447e+002
3.411898e+001	-2.106647e+002
3.424104e+001	-2.106650e+002
3.441640e+001	-2.080239e+002
3.452071e+001	-2.089043e+002
3.455395e+001	-2.133070e+002
3.453393e+001	-2.203502e+002
3.462048e+001	-2.221108e+002
3.468926e+001	-2.247523e+002
3.472253e+001	-2.291542e+002
3.512877e+001	-2.150685e+002
3.535740e+001	-2.097869e+002
3.514202e+001	-2.265136e+002
3.551273e+001	-2.141891e+002
3.590122e+001	-2.009835e+002
3.595224e+001	-2.045052e+002
3.603877e+001	-2.062666e+002
3.607204e+001	-2.106685e+002
3.622964e+001	-2.089075e+002
3.628066e+001	-2.124293e+002
3.627839e+001	-2.185923e+002
3.645375e+001	-2.159512e+002
3.655804e+001	-2.168325e+002
3.653802e+001	-2.238757e+002
3.667786e+001	-2.229949e+002
3.701306e+001	-2.124307e+002
3.765019e+001	-1.869003e+002
3.809195e+001	-1.710543e+002
3.776999e+001	-1.930636e+002
3.748355e+001	-2.133126e+002
3.741026e+001	-2.229963e+002
3.715935e+001	-2.414842e+002
3.705053e+001	-2.529290e+002
3.704826e+001	-2.590921e+002
3.741897e+001	-2.467676e+002
3.773641e+001	-2.370835e+002
3.846235e+001	-2.071515e+002
3.844233e+001	-2.141947e+002
3.808486e+001	-2.379643e+002
3.794050e+001	-2.511704e+002
3.802706e+001	-2.529309e+002
3.804255e+001	-2.582138e+002
3.788044e+001	-2.723000e+002
3.823340e+001	-2.608556e+002
3.846204e+001	-2.555731e+002
3.851306e+001	-2.590949e+002
3.861737e+001	-2.599753e+002
3.856182e+001	-2.687797e+002
3.839970e+001	-2.828659e+002
3.829088e+001	-2.943107e+002
3.866161e+001	-2.819853e+002
3.889024e+001	-2.767037e+002
3.899455e+001	-2.775841e+002
3.901004e+001	-2.828670e+002
3.890121e+001	-2.943119e+002
3.911208e+001	-2.899105e+002
3.916312e+001	-2.934313e+002
3.919637e+001	-2.978341e+002
3.922964e+001	-3.022360e+002
3.912081e+001	-3.136809e+002
3.918959e+001	-3.163224e+002
3.913406e+001	-3.251259e+002
3.941597e+001	-3.172030e+002
3.971564e+001	-3.084000e+002
3.987323e+001	-3.066390e+002
3.999530e+001	-3.066393e+002
