    nm         	pN
1.308012e+001	1.210276e+002
1.325291e+001	1.233963e+002
1.334115e+001	1.218166e+002
1.334486e+001	1.162886e+002
1.356834e+001	1.210249e+002
1.367350e+001	1.202348e+002
1.350814e+001	1.068109e+002
1.354567e+001	1.028627e+002
1.378608e+001	1.083894e+002
1.428008e+001	1.257595e+002
1.428378e+001	1.202315e+002
1.430441e+001	1.154938e+002
1.442647e+001	1.154932e+002
1.466686e+001	1.210190e+002
1.470439e+001	1.170709e+002
1.445449e+001	9.969856e+001
1.440748e+001	9.180202e+001
1.474934e+001	1.020666e+002
1.509117e+001	1.123304e+002
1.511180e+001	1.075927e+002
1.498025e+001	9.574778e+001
1.501776e+001	9.179874e+001
1.534272e+001	1.012739e+002
1.558311e+001	1.067997e+002
1.560374e+001	1.020620e+002
1.592867e+001	1.115363e+002
1.623670e+001	1.202210e+002
1.639258e+001	1.218002e+002
1.646391e+001	1.194302e+002
1.624783e+001	1.036378e+002
1.603176e+001	8.784534e+001
1.591711e+001	7.678989e+001
1.610680e+001	7.994813e+001
1.626267e+001	8.152647e+001
1.624947e+001	7.520893e+001
1.620246e+001	6.731239e+001
1.659503e+001	7.994551e+001
1.686925e+001	8.705123e+001
1.719418e+001	9.652546e+001
1.723170e+001	9.257641e+001
1.743830e+001	9.652414e+001
1.757726e+001	9.731299e+001
1.724283e+001	7.599318e+001
1.695914e+001	5.704276e+001
1.733478e+001	6.888548e+001
1.794714e+001	9.178298e+001
1.795086e+001	8.625584e+001
1.815744e+001	9.020267e+001
1.811043e+001	8.230613e+001
1.786055e+001	6.493470e+001
1.761064e+001	4.756238e+001
1.766508e+001	4.440374e+001
1.820981e+001	6.414323e+001
1.833187e+001	6.414258e+001
1.791290e+001	3.887438e+001
1.798424e+001	3.650523e+001
1.827537e+001	4.440045e+001
1.848195e+001	4.834729e+001
1.851948e+001	4.439913e+001
1.860773e+001	4.281948e+001
1.876360e+001	4.439782e+001
1.883492e+001	4.202778e+001
1.914297e+001	5.071340e+001
1.933264e+001	5.387073e+001
1.930254e+001	4.676369e+001
1.947531e+001	4.913154e+001
1.969882e+001	5.386877e+001
2.014210e+001	6.887038e+001
2.036560e+001	7.360761e+001
2.011570e+001	5.623530e+001
1.961221e+001	2.701960e+001
1.958210e+001	1.991256e+001
1.978870e+001	2.386029e+001
2.019818e+001	3.728290e+001
2.004972e+001	2.464847e+001
1.998581e+001	1.596244e+001
2.024312e+001	2.227866e+001
2.024682e+001	1.675063e+001
2.023362e+001	1.043308e+001
2.060929e+001	2.227670e+001
2.100184e+001	3.490892e+001
2.097174e+001	2.780188e+001
2.097546e+001	2.227472e+001
2.082701e+001	9.640295e+000
2.064474e+001	-4.573111e+000
2.117257e+001	1.437687e+001
2.141296e+001	1.990271e+001
2.189007e+001	3.648421e+001
2.206284e+001	3.885206e+001
2.186367e+001	2.384913e+001
2.185047e+001	1.753159e+001
2.193872e+001	1.595194e+001
2.192552e+001	9.634391e+000
2.199686e+001	7.265240e+000
2.201747e+001	2.526688e+000
2.212263e+001	1.736541e+000
2.231230e+001	4.893874e+000
2.246817e+001	6.472226e+000
2.264096e+001	8.840955e+000
2.281373e+001	1.120879e+001
2.296960e+001	1.278713e+001
2.290568e+001	4.101100e+000
2.312919e+001	8.838328e+000
2.276095e+001	-1.406047e+001
2.256176e+001	-2.906429e+001
2.276836e+001	-2.511656e+001
2.282280e+001	-2.827521e+001
2.318154e+001	-1.722198e+001
2.367556e+001	1.490065e-001
2.415265e+001	1.672961e+001
2.408874e+001	8.043579e+000
2.385574e+001	-8.539230e+000
2.382564e+001	-1.564627e+001
2.362646e+001	-3.064919e+001
2.376543e+001	-2.986035e+001
2.420871e+001	-1.485874e+001
2.453366e+001	-5.383621e+000
2.438521e+001	-1.801805e+001
2.464252e+001	-1.170182e+001
2.500127e+001	-6.485987e-001
2.512332e+001	-6.492494e-001
2.519466e+001	-3.018411e+000
